-1.7472 -6.58918 130.157
-5.67775 -17.1048 222.954
-8.16288 -23.3451 200.762
-8.02812 -28.7279 217.565
-7.334 -29.622 197.461
-7.59257 -27.9442 203.759
-7.70933 -26.5885 212.605
-6.14399 -22.834 197.826
-4.61063 -19.1653 190.335
-4.7162 -17.365 186.314
-5.82857 -18.6573 198.409
-6.69433 -20.7174 200.545
-7.04832 -22.466 202.97
-7.24688 -23.4833 203.445
-7.11091 -23.1776 205.098
-6.40153 -21.6881 201.067
-5.53886 -20.0663 194.395
-5.27615 -19.9053 191.853
-5.77307 -21.4444 194.775
-6.54419 -23.8357 200.557
-7.0842 -25.5087 204.061
-7.24298 -25.7602 205.121
-7.08703 -24.5147 204.13
-6.6506 -22.2375 201.493
-6.04038 -19.6984 197.336
-5.53343 -17.9775 193.712
-5.41937 -17.9235 193.018
-5.75872 -19.5101 195.435
-6.35067 -21.9279 199.402
-6.88626 -24.0879 202.768
-7.12709 -25.201 204.396
-7.00692 -25.004 203.766
-6.62781 -23.7764 201.406
-6.19507 -22.1763 198.451
-5.90588 -20.9021 196.312
-5.8658 -20.386 195.726
-6.05935 -20.6651 196.775
-6.37277 -21.4454 198.849
-6.64427 -22.2567 201.028
-6.73915 -22.6705 202.239
-6.61664 -22.5022 201.886
-6.35451 -21.9202 200.143
-6.10267 -21.3453 198.051
-5.99998 -21.1939 196.759
-6.09828 -21.6167 196.957
-6.34128 -22.4179 198.426
-6.5989 -23.1792 200.354
-6.74038 -23.4994 201.712
-6.70017 -23.1997 201.889
-6.50618 -22.4007 200.867
-6.25488 -21.4442 199.233
-6.06032 -20.7281 197.734
-6.00353 -20.5354 197.026
-6.10374 -20.9259 197.352
-6.31117 -21.7155 198.547
-6.52857 -22.558 200.017
-6.6554 -23.1023 201.091
-6.63909 -23.1548 201.283
-6.4996 -22.7577 200.608
-6.31476 -22.1461 199.457
-6.17537 -21.6178 198.421
-6.1413 -21.3918 197.942
-6.217 -21.5201 198.192
-6.35576 -21.884 198.965
-6.48493 -22.2666 199.854
-6.54265 -22.4676 200.398
-6.50632 -22.3985 200.374
-6.40073 -22.1159 199.834
-6.28149 -21.78 199.099
-6.20675 -21.5683 198.535
-6.20981 -21.5882 198.422
-6.28576 -21.8291 198.786
-6.39506 -22.1727 199.431
-6.48416 -22.4558 200.007
-6.51217 -22.5534 200.239
-6.47079 -22.4367 200.03
-6.38542 -22.1789 199.531
-6.2999 -21.9093 199.001
-6.25344 -21.7458 198.702
-6.2632 -21.7409 198.745
-6.31821 -21.8651 199.087
-6.38722 -22.0314 199.532
-6.43474 -22.1435 199.859
-6.43891 -22.1455 199.903
-6.40117 -22.0478 199.66
-6.34436 -21.9188 199.256
-6.29971 -21.8467 198.91
-6.29091 -21.8915 198.796
-6.32244 -22.0526 198.982
-6.3783 -22.2657 199.376
-6.43044 -22.4324 199.794
-6.45312 -22.4667 200.027
-6.43507 -22.3362 199.968
-6.3845 -22.0791 199.636
-6.32415 -21.7887 199.185
-6.28034 -21.5739 198.809
-6.2708 -21.5138 198.671
-6.2976 -21.6268 198.811
-6.34727 -21.8669 199.162
-6.39801 -22.1465 199.56
-6.42986 -22.373 199.848
-6.4332 -22.4835 199.921
-6.41159 -22.4627 199.784
-6.3784 -22.3395 199.52
-6.34928 -22.1673 199.258
-6.33469 -21.9992 199.097
-6.33595 -21.8702 199.081
-6.34638 -21.7928 199.173
-6.35621 -21.7629 199.304
-6.35855 -21.7724 199.394
-6.35293 -21.8174 199.41
-6.34518 -21.8993 199.361
-6.34348 -22.0175 199.302
-6.35336 -22.1602 199.289
-6.37392 -22.2999 199.352
-6.39767 -22.3975 199.471
-6.41375 -22.4154 199.591
-6.4133 -22.3346 199.644
-6.39393 -22.1662 199.591
-6.36145 -21.9527 199.435
-6.32758 -21.7554 199.235
-6.3051 -21.6345 199.066
-6.3024 -21.6273 198.999
-6.32012 -21.7354 199.06
-6.35112 -21.9243 199.227
-6.38375 -22.1362 199.433
-6.40675 -22.3105 199.605
-6.41355 -22.4025 199.684
-6.40427 -22.3961 199.655
-6.38474 -22.3046 199.541
-6.36331 -22.162 199.395
-6.34717 -22.0098 199.27
-6.33974 -21.8839 199.202
-6.34022 -21.8064 199.195
-6.34512 -21.7846 199.233
-6.35067 -21.8136 199.284
-6.35483 -21.8821 199.329
-6.35793 -21.9756 199.356
-6.36178 -22.079 199.376
-6.36795 -22.1756 199.399
-6.37625 -22.2486 199.435
-6.38433 -22.2821 199.474
-6.38863 -22.265 199.503
-6.38601 -22.1974 199.499
-6.37548 -22.0974 199.459
-6.36018 -21.9853 199.379
-6.34556 -21.8725 199.268
-6.33513 -21.7921 199.177
-6.33197 -21.7898 199.157
-6.33899 -21.8649 199.203
-6.35384 -21.9774 199.296
-6.36975 -22.1019 199.41
-6.382 -22.222 199.516
-6.38827 -22.3066 199.577
-6.38672 -22.3339 199.582
-6.38067 -22.28 199.502
-6.37222 -22.1474 199.377
-6.35786 -22.0532 199.332
-6.34685 -22.0503 199.319
-6.34777 -22.0175 199.261
-6.34625 -21.991 199.308
-6.34153 -22.1225 199.46
-6.35187 -22.2735 199.501
-6.36732 -22.2654 199.445
-6.36932 -22.237 199.431
-6.37295 -22.2636 199.405
-6.38482 -22.2035 199.333
-6.37837 -22.1825 199.369
-6.36005 -22.4104 199.568
-6.36801 -22.5811 199.674
-6.39153 -22.3206 199.417
-6.39289 -21.8598 199.039
-6.38265 -21.5851 198.952
-6.3844 -21.4805 199.025
-6.38842 -21.4088 198.96
-6.37901 -21.4964 198.961
-6.36686 -21.9007 199.256
-6.37721 -22.3344 199.419
-6.41708 -22.2057 199.107
-6.48598 -21.021 198.236
-6.53141 -19.2556 197.267
-6.48691 -18.5804 197.226
-6.4212 -19.4139 197.849
-6.4137 -20.2399 198.258
-6.42248 -20.3391 198.341
-6.41829 -20.4043 198.413
-6.43592 -20.7696 198.867
-6.48171 -20.8962 199.453
-6.5286 -20.3462 199.662
-6.55211 -19.4786 199.558
-6.50985 -19.3333 199.43
-6.40893 -20.4913 199.271
-6.35275 -21.9024 199.177
-6.40007 -22.0708 199.151
-6.39842 -22.0566 199.599
-6.26121 -24.2258 201.047
-6.30676 -26.0269 201.477
-6.57915 -23.1962 199.638
-6.58455 -19.4462 198.213
-6.32906 -20.506 198.783
-6.21979 -24.179 200.069
-6.21689 -26.3935 200.954
-6.13133 -28.0788 201.803
-5.9097 -32.5052 204.51
-5.84207 -38.1531 207.555
-6.08728 -39.4039 207.81
-6.01134 -39.4576 208.563
-5.56576 -45.7718 211.669
-4.79749 -61.0698 219.736
-3.82528 -84.2218 233.153
-4.25653 -97.996 236.229
-4.29251 -103.012 235.862
-1.27772 -139.118 255.791
-1.17077 -180.867 268.227
-6.16435 -150.578 246.96
-6.55631 -96.845 229.781
-1.91003 -121.981 241.854
-3.23342 -162.44 251.726
-10.249 -96.1616 221.604
-11.6652 11.0779 177.144
-5.91166 1.5116 180.257
-1.21703 -121.619 236.945
0.478567 -243.244 315.858
1.38592 -313.037 365.547
0.0684669 -332.284 348.535
-8.41612 -235.621 290.952
-21.0122 31.7305 206.082
-19.2236 252.177 115.956
-4.86684 184.848 91.0192
-4.12335 45.5283 124.166
-14.7704 122.918 133.417
-14.4945 226.652 107.383
-1.80255 49.5724 130.04
9.19976 -283.877 245.722
6.16828 -401.418 333.293
-10.1018 -157.961 278.891
-22.6132 271.631 161.775
-20.0339 601.843 57.3402
-12.3113 700.059 -28.3868
-5.9434 589.78 -61.1769
0.571115 329.26 -48.0824
-2.17765 70.5302 19.5743
-10.6361 -89.8256 155.338
-8.77754 -196.47 261.824
-2.14584 -240.662 271.954
-0.0514563 -236.46 243.337
-2.56301 -167.447 232.135
-11.7861 136.514 197.193
-17.9759 476.212 90.1171
-11.2154 321.846 28.9338
-2.9411 -167.818 156.093
-4.02696 -353.482 333.84
-10.778 -208.056 369.352
-14.197 -79.4886 322.197
-8.29378 -43.6156 245.467
1.69925 7.20062 115.421
4.8992 151.656 7.48628
1.25032 307.197 -34.8871
-1.98115 355.825 -31.1069
-5.85539 355.322 -0.190883
-9.86595 340.163 22.819
-4.57334 234.138 60.7194
2.98383 98.9779 117.427
-3.90092 77.4193 121.36
-15.4812 174.957 88.4847
-15.2785 365.973 38.7936
-9.18045 576.362 -48.2469
-6.00905 542.696 -55.6291
-5.23032 213.312 68.844
-3.63011 -63.0739 181.867
-2.93301 -94.6309 212.993
-11.2725 -50.5008 210.388
-18.1091 -171.943 221.832
-6.10173 -454.087 269.042
4.30203 -479.198 297.523
-6.12601 -53.8996 217.806
-16.1447 310.47 83.8085
-9.95523 199.189 58.6206
0.931792 -154.541 163.331
2.50378 -368.044 265.597
-4.24644 -359.135 308.047
-9.16621 -258.382 326.838
-11.1465 -145.541 304.809
-16.0575 25.2879 226.003
-17.3792 199.105 132.924
-5.9209 147.206 81.1995
1.44552 -16.6802 122.136
-8.38671 78.1146 175.943
-14.2682 234.797 146.918
-8.34307 96.7819 141.786
-7.51552 -88.7982 207.698
-9.48642 -101.356 264.698
-7.10939 -143.18 313.002
-7.88139 -282.515 329.583
-5.51136 -400.419 314.726
4.63864 -455.06 368.173
5.66721 -462.754 471.727
-2.19778 -523.086 547.172
-1.71673 -694.558 617.581
5.36831 -832.157 660.26
1.5071 -757.921 624.359
-13.3921 -509.141 555.06
-15.8354 -320.153 470.978
-5.13686 -267.481 378.381
-1.70783 -216.548 343.765
-6.57708 -134.205 376.695
-14.3979 -40.0513 388.52
-16.6042 23.7026 305.204
-4.92655 -47.5979 221.092
5.07856 -144.443 242.901
-0.461716 -75.1522 274.663
-12.6502 95.7409 234.688
-20.6906 235.753 177.222
-16.9648 251.315 153.999
-1.21074 24.3364 191.73
4.89172 -319.746 309.98
-5.72831 -506.856 456.397
-6.93351 -595.256 548.979
0.809152 -701.336 588.249
-3.37805 -670.404 583.756
-8.82861 -507.985 530.365
-8.22005 -384.821 462.167
-8.31795 -315.612 403.521
-0.32718 -322.71 370.713
5.05796 -346.51 353.744
-9.32649 -202.031 300.579
-19.1131 -2.33566 223.163
-10.4197 66.8316 170.739
-5.598 132.747 108.713
-12.0251 270.759 19.4715
-11.4843 332.23 -34.7237
5.11695 253.883 -50.8041
8.28164 236.92 -69.6522
-19.7635 457.859 -93.6879
-30.0985 587.019 -80.6431
2.6742 220.393 34.35
18.8403 -293.684 204.435
-8.59808 -352.089 288.52
-22.0378 -60.8202 242.276
-1.89331 72.6464 151.025
