1.66805 -0.902769 130.737
5.33692 -2.4705 225.978
7.13895 -2.62539 204.361
6.16573 -1.70707 217.607
5.45924 -1.55528 195.442
6.09158 -2.50993 203.214
6.30587 -3.14714 212.89
5.05736 -2.98503 197.418
3.96691 -2.89597 189.818
4.29382 -2.79726 186.771
5.17097 -2.389 200.261
5.55264 -1.58462 202.665
5.63832 -0.956117 204.882
5.91977 -1.08605 206.08
6.00168 -1.70854 207.764
5.4088 -2.23937 201.943
4.69506 -2.5683 193.21
4.57142 -2.90447 190.221
4.99577 -3.09105 194.229
5.40144 -2.84521 200.857
5.58622 -2.34173 204.887
5.70301 -2.00927 206.892
5.7408 -1.88724 206.56
5.5589 -1.85076 203.483
5.19111 -1.89305 198.119
4.8932 -2.05939 193.629
4.84589 -2.24785 192.892
5.02443 -2.30388 195.73
5.30244 -2.22228 200.207
5.55676 -2.12452 204.091
5.67826 -2.12083 206.094
5.61338 -2.22128 205.385
5.40666 -2.36672 202.406
5.18951 -2.4908 198.66
5.0728 -2.53922 196.019
5.08754 -2.47324 195.411
5.19836 -2.29312 196.857
5.34792 -2.06019 199.599
5.47013 -1.87046 202.509
5.50484 -1.80133 204.237
5.42771 -1.87893 203.923
5.28036 -2.07446 201.698
5.14882 -2.31381 198.829
5.11086 -2.50276 196.835
5.1852 -2.56841 196.694
5.3275 -2.49618 198.277
5.45956 -2.3347 200.657
5.51595 -2.16538 202.57
5.47309 -2.05785 203.169
5.35661 -2.03995 202.292
5.22277 -2.09515 200.526
5.13212 -2.17974 198.741
5.12248 -2.24645 197.753
5.19605 -2.26592 197.924
5.31832 -2.23896 199.124
5.43342 -2.19236 200.711
5.48789 -2.16091 201.92
5.4582 -2.16757 202.179
5.36237 -2.21325 201.473
5.25023 -2.27715 200.223
5.17515 -2.32682 199.089
5.16868 -2.3343 198.573
5.22797 -2.2918 198.875
5.32116 -2.21634 199.769
5.40294 -2.14081 200.783
5.43637 -2.09728 201.389
5.40917 -2.10256 201.33
5.33837 -2.1514 200.681
5.25945 -2.21971 199.83
5.20888 -2.27595 199.202
5.20754 -2.29665 199.106
5.25312 -2.27737 199.548
5.32193 -2.23365 200.287
5.38092 -2.19114 200.918
5.40358 -2.172 201.133
5.38284 -2.18445 200.842
5.33247 -2.2202 200.238
5.27847 -2.25925 199.637
5.24535 -2.2801 199.337
5.24558 -2.27001 199.452
5.27516 -2.23124 199.91
5.31717 -2.17987 200.467
5.35041 -2.13832 200.859
5.35999 -2.12495 200.895
5.34391 -2.14597 200.574
5.31303 -2.19292 200.054
5.28435 -2.24711 199.596
5.27225 -2.28811 199.415
5.28156 -2.30272 199.601
5.30612 -2.28947 200.053
5.33255 -2.25755 200.559
5.34749 -2.22104 200.874
5.34411 -2.19222 200.858
5.32498 -2.17689 200.524
5.29994 -2.17382 200.041
5.28088 -2.17752 199.629
5.27593 -2.18265 199.474
5.28617 -2.18722 199.624
5.30568 -2.19345 199.996
5.32496 -2.2055 200.406
5.33568 -2.22591 200.676
5.33447 -2.25244 200.7
5.32395 -2.27762 200.497
5.31074 -2.29122 200.18
5.30169 -2.28485 199.904
5.30035 -2.25635 199.784
5.30557 -2.21191 199.853
5.31263 -2.16453 200.05
5.31624 -2.12961 200.267
5.31361 -2.11921 200.394
5.306 -2.13743 200.383
5.29797 -2.17882 200.252
5.29487 -2.23041 200.084
5.29982 -2.27639 199.968
5.31189 -2.3036 199.969
5.32624 -2.3057 200.08
5.33634 -2.2845 200.248
5.33706 -2.24842 200.381
5.32726 -2.20879 200.416
5.31041 -2.17593 200.331
5.29319 -2.15633 200.167
5.28252 -2.15182 199.997
5.28252 -2.16053 199.898
5.29286 -2.17862 199.91
5.30905 -2.20192 200.026
5.32454 -2.22663 200.188
5.33359 -2.24934 200.33
5.33357 -2.26659 200.394
5.32574 -2.27494 200.365
5.31425 -2.27166 200.265
5.3041 -2.25599 200.146
5.29885 -2.23014 200.056
5.29936 -2.19961 200.027
5.30387 -2.17202 200.057
5.30922 -2.15499 200.119
5.31262 -2.15366 200.176
5.31292 -2.16878 200.203
5.31094 -2.19629 200.193
5.30876 -2.22847 200.166
5.3084 -2.25642 200.143
5.31067 -2.27294 200.147
5.31476 -2.2746 200.177
5.31866 -2.26173 200.22
5.32033 -2.23984 200.249
5.31906 -2.22172 200.249
5.31428 -2.20966 200.204
5.30617 -2.18672 200.121
5.29911 -2.15975 200.05
5.29761 -2.16221 200.031
5.30076 -2.19134 200.058
5.30597 -2.21615 200.119
5.31276 -2.23831 200.2
5.31961 -2.27437 200.27
5.32364 -2.31356 200.296
5.32393 -2.34166 200.278
5.31788 -2.32983 200.196
5.30792 -2.26144 200.1
5.30701 -2.24204 200.099
5.31108 -2.31673 200.105
5.30563 -2.32853 200.053
5.30498 -2.30292 200.119
5.31803 -2.43049 200.249
5.31964 -2.56399 200.212
5.3058 -2.49292 200.113
5.30069 -2.40165 200.103
5.30061 -2.40083 200.063
5.29323 -2.31062 200
5.29994 -2.27102 200.082
5.32324 -2.54641 200.253
5.32243 -2.7757 200.272
5.28702 -2.5127 200.048
5.25246 -2.04099 199.834
5.23868 -1.79559 199.887
5.23962 -1.71532 200.047
5.24345 -1.63583 200.06
5.25063 -1.71063 200.08
5.27317 -2.12054 200.273
5.29151 -2.56429 200.27
5.25566 -2.3902 199.905
5.13537 -1.05444 199.319
5.01736 0.908946 199.03
5.04022 1.62091 199.627
5.14572 0.586635 200.324
5.18688 -0.403606 200.465
5.17938 -0.49377 200.446
5.1939 -0.56249 200.503
5.21641 -0.973992 200.832
5.20817 -1.07121 201.36
5.16361 -0.413033 201.776
5.12226 0.572357 202.079
5.1616 0.724596 202.237
5.27253 -0.656335 201.851
5.3189 -2.37397 201.076
5.23929 -2.6381 200.578
5.23565 -2.63274 200.973
5.43315 -5.1513 201.956
5.42111 -7.3353 201.46
5.03113 -4.10131 199.948
4.88664 0.282849 200.261
5.18712 -1.08833 201.425
5.43223 -5.44525 201.451
5.46773 -7.8275 201.079
5.5208 -9.64506 201.036
5.83275 -14.6732 202.03
6.09799 -21.0515 202.449
5.87972 -22.3352 200.824
5.83962 -22.0781 201.028
6.35794 -29.2753 202.18
7.49021 -46.7451 204.567
9.04068 -72.896 208.413
8.83704 -88.7166 201.142
8.43921 -93.6536 194.358
11.8116 -134.258 203.231
12.758 -183.915 193.471
6.57287 -149.02 165.463
3.94331 -84.7281 167.958
8.80519 -115.682 184.262
8.91661 -165.039 173.638
0.516974 -86.3503 151.152
-4.07785 38.659 151.311
1.72692 25.537 175.771
10.307 -115.191 202.52
15.831 -248.476 234.055
18.6095 -323.824 244.873
17.1028 -346.022 198.535
5.86299 -236.926 143.696
-11.4247 67.2526 132.343
-12.8635 317.181 152.075
2.09659 232.365 159.054
3.6816 66.0354 141.489
-8.33738 160.514 151.532
-7.89199 285.727 185.188
8.25641 82.313 189.03
23.5347 -299.749 189.699
22.419 -436.269 192.441
3.45049 -161.317 175.803
-13.3433 328.637 205.101
-10.7566 702.973 263.768
0.795838 811.426 264.434
9.38933 692.165 220.968
14.3677 403.655 151.79
8.31009 109.445 108.611
-1.56416 -65.4382 170.605
2.47249 -184.864 253.062
10.4176 -253.313 251.223
9.72954 -255.536 218.962
5.701 -173.858 228.81
0.0331424 162.748 276.256
-2.37567 553.742 301.961
3.78283 403.17 255.709
9.5079 -151.33 206.949
8.20426 -385.817 230.923
2.51778 -232.526 275.327
-1.42878 -80.3181 300.301
3.06007 -31.2276 284.753
12.5829 26.7528 214.187
16.876 185.794 167.108
14.4819 365.876 180.673
11.7012 429.117 211.262
8.31097 429.436 232.89
3.79579 414.983 234.091
8.3198 296.766 231.315
17.1113 132.724 221.385
10.23 108.563 187.104
-3.92838 240.985 190.035
-4.24447 459.284 224.409
3.46373 676.537 217.208
7.10972 639.206 215.143
7.61545 280.179 228.795
8.75211 -37.9856 204.043
8.6143 -82.8154 181.835
-0.294583 -21.0866 187.99
-7.82699 -130.753 185.658
3.47367 -444.848 158.313
13.8985 -509.21 123.266
3.42227 -51.0292 117.474
-6.82687 378.957 134.771
-0.584847 267.127 134.592
10.4416 -137.996 120.574
12.5574 -385.695 109.73
6.20138 -378.864 119.732
1.13117 -265.234 167.728
-0.514299 -135.191 205.831
-4.95856 62.2973 208.278
-6.89756 264.774 203.255
3.56318 206.383 175.555
11.3564 6.93839 153.272
3.06481 105.393 187.033
-1.99438 295.137 221.151
3.4258 142.18 202.567
2.4847 -82.0508 168.086
-0.426112 -99.5776 189.12
4.66133 -142.868 248.699
5.90317 -299.642 234.487
4.66013 -432.379 172.605
12.426 -511.702 181.226
17.8417 -547.819 226.767
14.2842 -614.424 248.455
14.2194 -793.774 266.309
19.6833 -955.789 255.332
15.792 -881.231 218.24
0.344452 -588.677 228.793
-4.45853 -362.936 246.067
3.7315 -316.08 206.544
6.15641 -269.545 197.08
