-4.17645 -13.3277 350.55
-13.7827 -43.9316 1153.96
-19.1891 -71.639 1941.6
-17.6071 -88.841 2492.69
-18.0857 -97.0143 2726.57
-22.0909 -96.3664 2621.41
-20.6701 -87.9479 2315.31
-12.4218 -74.7562 1951.43
-6.97354 -63.1107 1641.79
-9.98929 -57.0117 1480
-16.162 -56.286 1497.21
-18.3379 -57.5641 1608.59
-17.1007 -59.4865 1723.28
-16.6694 -62.5259 1804.62
-17.4165 -65.5153 1837.26
-16.4487 -67.5547 1830.35
-13.4017 -69.8602 1835.7
-11.3069 -73.1959 1891.62
-12.2765 -76.2687 1982.58
-15.2936 -77.2422 2058.2
-17.9514 -75.6973 2073.56
-18.8496 -72.3879 2015.41
-17.9921 -68.2967 1904.92
-16.0819 -64.2002 1776.3
-14.0036 -61.0676 1665.32
-12.5954 -60.0058 1608.01
-12.4161 -61.4416 1628.23
-13.494 -64.5633 1717.38
-15.3042 -67.8842 1834.33
-17.015 -70.2408 1929.73
-17.8706 -71.3795 1976.22
-17.5481 -71.7886 1977.91
-16.2595 -72.0418 1956.31
-14.6193 -72.2218 1930.07
-13.4118 -71.9651 1906.31
-13.2611 -70.9072 1882.68
-14.2119 -69.0003 1853.12
-15.6228 -66.495 1813.24
-16.6309 -63.884 1765.74
-16.7951 -61.9224 1723.18
-16.2548 -61.4962 1705.02
-15.3957 -63.1617 1727.84
-14.56 -66.6689 1794.32
-14.0563 -70.8953 1887.8
-14.16 -74.3085 1976.65
-14.8998 -75.6632 2027.06
-15.8971 -74.5417 2018.64
-16.5738 -71.4789 1954.16
-16.5702 -67.6702 1858.32
-15.9572 -64.4445 1766.3
-15.1052 -62.7698 1709.05
-14.4227 -62.978 1702.31
-14.1825 -64.7497 1743.07
-14.4541 -67.2942 1812.53
-15.0905 -69.6553 1883.84
-15.7843 -71.0635 1932.01
-16.2101 -71.2118 1943.14
-16.1891 -70.3205 1918.97
-15.7697 -68.9622 1874.8
-15.186 -67.7592 1831.53
-14.73 -67.1243 1806.26
-14.6093 -67.1507 1805.82
-14.8513 -67.6543 1825.54
-15.3008 -68.3029 1853.05
-15.7131 -68.7656 1874.48
-15.8871 -68.8368 1880.35
-15.7618 -68.5004 1868.94
-15.4264 -67.9195 1846.15
-15.0597 -67.3551 1822.5
-14.8397 -67.0514 1808.45
-14.8643 -67.1407 1810.15
-15.1114 -67.6036 1827.09
-15.4511 -68.2898 1852.67
-15.7119 -68.9787 1877.12
-15.7693 -69.4543 1891.67
-15.6081 -69.5752 1891.88
-15.3234 -69.3187 1879.03
-15.0633 -68.7831 1858.93
-14.9502 -68.1432 1839.09
-15.0251 -67.579 1825.46
-15.2358 -67.2124 1820.49
-15.4694 -67.0829 1822.95
-15.6094 -67.1651 1829.49
-15.5916 -67.4081 1836.86
-15.4332 -67.7623 1843.46
-15.2208 -68.1828 1849.5
-15.0644 -68.6164 1855.94
-15.0421 -68.9928 1863.11
-15.1629 -69.2343 1869.93
-15.3653 -69.2798 1874.15
-15.5499 -69.1082 1873.53
-15.6287 -68.7491 1866.97
-15.5665 -68.2743 1855.28
-15.3944 -67.7783 1841
-15.1927 -67.3545 1827.63
-15.0507 -67.0787 1818.51
-15.027 -67.0005 1815.94
-15.1248 -67.1409 1820.61
-15.294 -67.4919 1831.6
-15.4576 -68.0132 1846.67
-15.5479 -68.6273 1862.83
-15.5365 -69.2207 1876.86
-15.4428 -69.6565 1885.8
-15.3196 -69.8045 1887.44
-15.2245 -69.5805 1880.75
-15.1931 -68.9861 1866.29
-15.2253 -68.127 1846.48
-15.291 -67.2022 1825.46
-15.3487 -66.4576 1808.35
-15.3678 -66.1167 1800.05
-15.3431 -66.3088 1803.73
-15.2951 -67.0181 1819.57
-15.2577 -68.0753 1844.25
-15.2579 -69.1988 1871.52
-15.3018 -70.0746 1893.86
-15.3707 -70.4526 1904.71
-15.4309 -70.2243 1900.64
-15.4508 -69.4574 1882.56
-15.4167 -68.3739 1855.57
-15.3397 -67.2802 1827.36
-15.2506 -66.472 1805.83
-15.1857 -66.1491 1796.65
-15.171 -66.3633 1801.66
-15.2109 -67.017 1818.51
-15.2874 -67.9052 1841.78
-15.3694 -68.7853 1864.84
-15.4262 -69.4466 1881.88
-15.4403 -69.7607 1889.46
-15.4132 -69.6989 1887.01
-15.3618 -69.3211 1876.49
-15.3095 -68.7436 1861.33
-15.275 -68.1041 1845.31
-15.2654 -67.5313 1831.65
-15.2753 -67.1262 1822.56
-15.2925 -66.9524 1819.15
-15.3054 -67.0319 1821.54
-15.3091 -67.3437 1829.08
-15.3072 -67.8252 1840.33
-15.3079 -68.3792 1853.26
-15.3185 -68.8896 1865.35
-15.3401 -69.2451 1874.08
-15.3653 -69.3649 1877.43
-15.3831 -69.219 1874.48
-15.3788 -68.8472 1865.77
-15.3419 -68.3519 1853.32
-15.3069 -67.8245 1840
-15.2941 -67.359 1828.89
-15.2696 -67.1025 1822.65
-15.246 -67.1369 1822.71
-15.2631 -67.4124 1828.84
-15.3048 -67.8366 1839.41
-15.3295 -68.3397 1851.87
-15.3448 -68.817 1863.31
-15.3505 -69.1568 1871.18
-15.3326 -69.2874 1873.86
-15.3789 -69.0859 1870.66
-15.4026 -68.6574 1862.52
-15.2594 -68.334 1851.88
-15.222 -68.0147 1840.95
-15.3288 -67.571 1831.98
-15.2179 -67.4379 1827.79
-15.0945 -67.7031 1829.34
-15.2818 -67.8936 1835.25
-15.447 -67.9966 1843.96
-15.3995 -68.304 1853.65
-15.5103 -68.5205 1861.34
-15.6489 -68.4885 1864.99
-15.3454 -68.7427 1864.9
-15.0681 -69.1558 1862.03
-15.3852 -68.8591 1856.16
-15.871 -67.7915 1847.02
-16.0372 -66.8113 1837.24
-16.0888 -66.376 1830.05
-16.1049 -66.381 1826.29
-16.0551 -66.6004 1825.54
-15.8115 -67.2833 1828.8
-15.4992 -68.3759 1835.34
-15.5961 -68.9375 1840.85
-16.4402 -67.8827 1841.71
-18.2422 -64.5733 1834.33
-19.0951 -61.8321 1820.29
-17.8594 -62.8633 1806.85
-16.741 -65.6626 1797.82
-16.61 -67.1724 1793.62
-16.5781 -67.291 1792.61
-16.432 -67.3691 1793.12
-16.6289 -67.5655 1794.25
-17.1505 -67.1099 1794.74
-17.8751 -65.6987 1793.54
-18.2589 -64.6044 1791.29
-17.0889 -66.128 1788.94
-15.3299 -69.5092 1786.53
-15.1582 -70.9418 1784.57
-16.6301 -68.7148 1780.29
-15.4765 -68.5934 1775.6
-12.2131 -73.1427 1775.38
-15.1766 -71.9336 1771.09
-20.6178 -63.3943 1756.18
-18.8496 -60.941 1740.85
-14.5373 -67.1412 1734.69
-12.9487 -73.3312 1738.77
-12.1535 -75.8093 1751.36
-10.5003 -77.7427 1772.13
-5.11774 -85.8169 1808.41
-5.02235 -90.1824 1848.52
-10.138 -84.2105 1878.89
-5.63146 -85.4867 1914.38
1.49534 -97.2034 1959.71
21.171 -127.605 2056.37
40.3259 -161.772 2220.73
19.303 -147.833 2353.92
33.473 -150.052 2482.34
101.372 -232.387 2722.46
60.476 -226.769 2921.82
-40.9543 -75.9937 2917.46
-6.87078 -19.7353 2854.42
65.4645 -115.438 2891.51
-2.59049 -106.318 2928.42
-127.479 100.915 2748.65
-116.815 220.541 2441.49
-3.11464 64.5597 2287.38
88.5365 -215.424 2484.3
151.712 -418.243 3165.13
169.845 -474.236 4064.9
113.399 -388.366 4711.99
-112.158 15.7239 4856.73
-351.165 624.533 4342.57
-212.564 742.122 3361.86
16.5722 345.83 2538.59
-85.8237 194.304 2167.35
-233.458 420.756 1962.7
-138.53 392.934 1660.94
125.241 -168.197 1522.39
313.749 -706.688 1959.54
199.213 -614.514 2574.61
-145.416 126.176 2698.03
