2.80692 -4.55174e-11 382.263
8.95262 -5.69685e-10 1257.24
11.5183 -1.39326e-09 2112.8
9.5506 -2.02343e-09 2709.03
10.6543 -2.29818e-09 2961.84
14.8158 -2.18841e-09 2849.93
13.6558 -1.95035e-09 2519.94
6.63993 -1.57098e-09 2125.22
2.59087 -1.11552e-09 1788.57
5.87268 -8.12292e-10 1612.11
11.0866 -8.0189e-10 1629.5
12.0335 -9.31436e-10 1748.56
10.0603 -9.90866e-10 1871.78
9.531 -9.64945e-10 1960.29
10.7963 -9.12451e-10 1996.89
10.7056 -8.99917e-10 1990.96
8.35502 -9.22512e-10 1998.46
6.33416 -9.30584e-10 2060.43
6.79922 -9.18078e-10 2159.17
9.17045 -8.97529e-10 2239.79
11.3368 -8.31989e-10 2254.61
11.9666 -6.85191e-10 2190.44
11.1263 -4.93088e-10 2070.51
9.65074 -3.21137e-10 1931.43
8.35789 -1.93353e-10 1811.63
7.65546 -1.05615e-10 1750.09
7.61613 -6.39488e-11 1772.52
8.18335 -7.43512e-11 1869.29
9.21666 -1.11271e-10 1995.65
10.366 -1.34378e-10 2098.4
11.082 -1.20679e-10 2148.38
10.9524 -7.51754e-11 2150.4
10.0168 -1.9071e-11 2127.79
8.77271 2.98712e-11 2100.27
7.8974 7.59428e-11 2075.01
7.86866 1.41114e-10 2049.17
8.63528 2.42949e-10 2016.36
9.64451 3.73745e-10 1972.19
10.2868 5.04599e-10 1919.91
10.3501 6.03563e-10 1873.35
10.0062 6.48498e-10 1853.8
9.48112 6.27637e-10 1879.22
8.90708 5.45612e-10 1952.29
8.46763 4.31214e-10 2054.52
8.43694 3.29862e-10 2151.2
8.92837 2.80835e-10 2205.59
9.67758 3.01327e-10 2195.78
10.2101 3.82386e-10 2125.14
10.2284 4.93515e-10 2020.77
9.80287 5.91655e-10 1920.92
9.22855 6.38721e-10 1859.07
8.78593 6.18655e-10 1852.11
8.62612 5.42997e-10 1896.61
8.77665 4.40707e-10 1972.08
9.15909 3.44869e-10 2049.36
9.60355 2.78135e-10 2101.42
9.90466 2.47951e-10 2113.3
9.92228 2.46104e-10 2087.03
9.66006 2.55767e-10 2039.24
9.26614 2.58979e-10 1992.52
8.95042 2.42409e-10 1965.31
8.86802 2.00544e-10 1964.86
9.03658 1.36936e-10 1986.12
9.33924 6.06519e-11 2015.72
9.60541 -1.67972e-11 2038.75
9.70958 -8.53504e-11 2045.03
9.62422 -1.40432e-10 2032.7
9.41164 -1.8423e-10 2008.14
9.18072 -2.23963e-10 1982.68
9.03934 -2.67079e-10 1967.57
9.05224 -3.18607e-10 1969.44
9.21146 -3.7906e-10 1987.72
9.43469 -4.45624e-10 2015.31
9.6049 -5.14518e-10 2041.71
9.63515 -5.81792e-10 2057.47
9.51772 -6.43723e-10 2057.79
9.32364 -6.96616e-10 2044.01
9.15661 -7.38652e-10 2022.33
9.09531 -7.70058e-10 2000.83
9.15882 -7.93619e-10 1985.97
9.30622 -8.136e-10 1980.43
9.46177 -8.34746e-10 1982.93
9.55075 -8.62002e-10 1989.92
9.53277 -8.98382e-10 1997.9
9.41986 -9.44425e-10 2005.16
9.27054 -9.98568e-10 2011.88
9.1606 -1.05584e-09 2019.03
9.1447 -1.10967e-09 2026.91
9.22911 -1.15259e-09 2034.31
9.37017 -1.17893e-09 2038.81
9.49814 -1.18723e-09 2038.01
9.55263 -1.17987e-09 2030.79
9.51085 -1.16307e-09 2018.06
9.39548 -1.14309e-09 2002.57
9.26104 -1.12507e-09 1988.1
9.16739 -1.1116e-09 1978.24
9.15319 -1.10336e-09 1975.46
9.22015 -1.09912e-09 1980.51
9.33413 -1.09694e-09 1992.4
9.44228 -1.09563e-09 2008.75
9.49839 -1.09381e-09 2026.32
9.48384 -1.08841e-09 2041.62
9.41386 -1.07673e-09 2051.43
9.32679 -1.05553e-09 2053.28
9.26343 -1.02145e-09 2046.03
9.24781 -9.73927e-10 2030.26
9.27853 -9.15833e-10 2008.64
9.33283 -8.52737e-10 1985.68
9.38003 -7.92454e-10 1967
9.39708 -7.42943e-10 1957.95
9.37898 -7.08695e-10 1961.99
9.33971 -6.89795e-10 1979.3
9.30365 -6.80075e-10 2006.24
9.29228 -6.7044e-10 2035.96
9.31298 -6.508e-10 2060.28
9.35567 -6.12829e-10 2072.05
9.39854 -5.54223e-10 2067.57
9.4195 -4.78366e-10 2047.85
9.40714 -3.93527e-10 2018.44
9.36602 -3.10337e-10 1987.75
9.31399 -2.38259e-10 1964.34
9.27354 -1.82894e-10 1954.39
9.26144 -1.45178e-10 1959.85
9.28163 -1.21702e-10 1978.18
9.32421 -1.05871e-10 2003.5
9.37066 -9.10347e-11 2028.57
9.40252 -7.23333e-11 2047.12
9.4093 -4.68106e-11 2055.38
9.39212 -1.40687e-11 2052.74
9.36176 2.44711e-11 2041.31
9.33259 6.66489e-11 2024.82
9.31565 1.10049e-10 2007.38
9.31431 1.52312e-10 1992.49
9.32414 1.90539e-10 1982.56
9.3365 2.22485e-10 1978.81
9.34373 2.4545e-10 1981.41
9.34307 2.58353e-10 1989.62
9.3375 2.61366e-10 2001.9
9.33346 2.56279e-10 2016.01
9.3366 2.47269e-10 2029.2
9.34776 -0.000384613 2038.71
9.36341 -0.00125893 2042.34
9.37516 -0.000182416 2039.11
9.38053 -0.00315131 2029.61
9.38443 -0.0241895 2016.03
9.3587 -0.0289949 2001.48
9.30236 0.0150529 1989.37
9.27864 0.0478991 1982.61
9.29587 0.0254893 1982.75
9.31444 -0.00887055 1989.48
9.33391 -0.0200986 2000.98
9.37468 -0.040659 2014.53
9.40865 -0.0775023 2026.93
9.42197 -0.110282 2035.38
9.42367 -0.129905 2038.15
9.32664 -0.0268466 2034.54
9.24656 0.112192 2025.71
9.36647 -0.00337978 2014.26
9.39957 -0.153376 2002.31
9.2871 -0.0651757 1992.33
9.41504 -0.12077 1987.64
9.574 -0.383605 1989.05
9.39849 -0.33081 1994.93
9.21436 -0.00714472 2004.1
9.24366 0.119016 2014.84
9.12478 0.241865 2023.64
8.98884 0.477186 2028.26
9.31998 0.185787 2028.95
9.63013 -0.490758 2026.03
9.31244 -0.467495 2019.08
8.77593 0.414607 2009.1
8.52772 1.17883 2000.01
8.41555 1.3614 1994.97
8.39679 1.20526 1994.1
8.44082 0.968828 1996.53
8.66467 0.304462 2002.97
9.02926 -0.744114 2012.14
9.03244 -1.16407 2019.24
8.15696 0.14774 2021.7
6.08208 3.78975 2018.53
4.99489 6.56401 2013.83
6.2904 4.87839 2013.41
7.55247 1.09995 2015.8
