-3.72212 54.9048 258.166
-12.7991 186.151 871.836
-19.163 322.395 1512.07
-19.6022 428.581 2011.18
-20.052 502.657 2354.57
-21.6725 549.034 2560.52
-19.1105 559.469 2593.6
-11.6552 517.372 2384.65
-6.72932 439.729 2020.97
-9.0576 357.73 1649.81
-14.8583 286.609 1337.21
-18.4403 234.804 1114.54
-18.9833 218.449 1049.04
-18.6953 238.393 1141.13
-18.0943 274.872 1301.01
-16.0213 313.265 1465.29
-12.7887 355.48 1647.73
-10.7934 407.811 1882.1
-11.6856 466.212 2152.05
-14.5917 511.552 2368.02
-17.4205 519.955 2415.96
-18.7693 479.517 2236.89
-18.3936 398.609 1866.88
-16.7123 302.819 1423.6
-14.494 226.016 1064.83
-12.7314 195.395 918.707
-12.2961 218.657 1023.34
-13.4074 283.081 1321.21
-15.3962 364.218 1698.47
-17.1287 435.735 2031.27
-17.7846 477.396 2224.2
-17.261 480.137 2234.93
-15.9546 448.009 2083.15
-14.4297 396.464 1841.98
-13.3199 346.309 1609.21
-13.2102 314.627 1464.58
-14.2309 307.62 1436.22
-15.7865 319.499 1495.71
-16.93 337.825 1583.56
-17.0909 351.518 1647.26
-16.382 356.529 1668.03
-15.2995 356.044 1661.66
-14.3292 356.435 1659.32
-13.8342 362.457 1684.67
-14.0347 374.595 1740.79
-14.871 389.081 1810.01
-15.922 399.885 1863.14
-16.6196 401.465 1872.98
-16.6157 391.303 1826.85
-15.9722 371.309 1733.5
-15.0579 347.475 1621.48
-14.3205 327.739 1528.63
-14.0895 318.868 1487.15
-14.4509 323.649 1510.1
-15.2058 339.747 1586.15
-15.9665 360.843 1685.14
-16.363 379.524 1771.92
-16.2353 390.401 1821.26
-15.6876 391.903 1826.25
-15.0057 386.043 1797.07
-14.5099 376.672 1752.48
-14.4163 367.351 1709.56
-14.7469 360.023 1677.26
-15.3227 354.942 1656.09
-15.8543 351.568 1642.58
-16.0899 349.594 1634.43
-15.9383 349.373 1632.91
-15.5022 351.549 1641.32
-15.0105 356.308 1661.3
-14.6992 362.826 1689.93
-14.6997 369.336 1719.64
-14.9871 373.771 1740.9
-15.4042 374.682 1746.54
-15.7446 371.955 1735.29
-15.853 366.974 1712.92
-15.6955 362.066 1689.94
-15.3665 359.434 1676.75
-15.0358 360.05 1678.39
-14.8614 363.12 1691.8
-14.9156 366.435 1707.15
-15.1557 367.508 1712.93
-15.4525 364.913 1702.16
-15.6583 359.147 1676.59
-15.6805 352.532 1646.47
-15.5221 348.22 1626.2
-15.2733 348.762 1627.75
-15.0602 354.927 1655.09
-14.9821 365.259 1701.95
-15.0661 376.524 1753.67
-15.2608 384.855 1792.41
-15.4656 387.14 1803.6
-15.5826 382.173 1781.38
-15.5624 371.141 1730.96
-15.4247 357.273 1667.17
-15.2435 344.768 1609.44
-15.1079 337.381 1575.22
-15.0782 337.196 1574.27
-15.1599 344.035 1605.78
-15.3047 355.66 1659.36
-15.4385 368.645 1719.12
-15.4986 379.519 1768.97
-15.4629 385.747 1797.25
-15.3575 386.274 1799.25
-15.24 381.533 1777.16
-15.1685 373.073 1738.27
-15.1743 363.005 1692.35
-15.248 353.492 1649.22
-15.3475 346.363 1617.08
-15.4208 342.886 1601.52
-15.4323 343.639 1605.03
-15.3793 348.448 1626.8
-15.2919 356.377 1662.65
-15.2161 365.832 1705.48
-15.1898 374.802 1746.27
-15.225 381.261 1775.83
-15.3025 383.658 1787.03
-15.3832 381.347 1776.79
-15.4279 374.809 1747.14
-15.4159 365.576 1705.01
-15.3547 355.849 1660.44
-15.2745 347.934 1624.06
-15.2133 343.657 1604.32
-15.1984 343.927 1605.48
-15.2343 348.563 1626.74
-15.3016 356.388 1662.66
-15.3678 365.547 1704.67
-15.4032 373.955 1743.16
-15.3942 379.757 1769.61
-15.3489 381.721 1778.42
-15.2912 379.479 1767.99
-15.2487 373.593 1740.99
-15.2393 365.426 1703.7
-15.2639 356.844 1664.63
-15.3073 349.801 1632.65
-15.3467 345.904 1615.01
-15.3637 346.037 1615.68
-15.3519 350.142 1634.36
-15.3198 357.22 1666.54
-15.2851 365.56 1704.46
-15.2654 373.148 1739.01
-15.2702 378.173 1761.95
-15.2955 379.475 1767.97
-15.3288 376.843 1756.08
-15.3491 371.04 1729.71
-15.3378 363.589 1695.83
-15.3248 356.394 1662.92
-15.3263 351.183 1638.83
-15.3033 349.043 1628.93
-15.2702 350.288 1634.7
-15.2725 354.431 1653.67
-15.2978 360.289 1680.46
-15.306 366.345 1708.31
-15.3088 371.217 1730.74
-15.3073 373.923 1743.17
-15.2881 374.042 1743.75
-15.3459 371.845 1733.15
-15.3837 367.917 1714.78
-15.2431 363.074 1693.48
-15.2168 358.633 1673.39
-15.3422 355.545 1658.56
-15.2272 354.014 1652.51
-15.0938 354.411 1655.48
-15.2879 356.875 1665.63
-15.4535 360.492 1681.05
-15.3914 364.229 1698.42
-15.5005 367.655 1713.3
-15.6386 369.986 1722.86
-15.3078 370.242 1725.94
-15.0167 368.814 1721.85
-15.3664 366.738 1711.05
-15.8963 364.151 1695.56
-16.0884 361.013 1679.53
-16.1556 358.229 1667.11
-16.1708 356.704 1660.51
-16.1139 356.633 1660.18
-15.8574 357.557 1666.74
-15.5213 359.384 1678.53
-15.6117 362.257 1690.87
-16.5098 365.769 1700.39
-18.454 369.364 1703.91
-19.3689 370.303 1702.22
-18.0276 367.21 1697.41
-16.8278 363.315 1688.39
-16.7045 360.635 1678.12
-16.697 358.765 1670.18
-16.562 357.57 1666.03
-16.7714 357.694 1667.15
-17.315 359.462 1673.8
-18.0899 362.506 1684.22
-18.5059 365.377 1696.17
-17.2377 365.992 1705.85
-15.34 364.903 1708.91
-15.1678 364.62 1706.78
-16.7617 365.702 1702.34
-15.5086 363.502 1698.46
-12.0021 358.223 1692.84
-15.2252 359.068 1678.96
-21.0659 363.073 1665.29
-19.1363 359.59 1660.79
-14.5279 353.175 1658.23
-12.8262 351.046 1656.89
-11.9493 351.405 1662.48
-10.1867 351.293 1672.77
-4.38525 347.321 1688.31
-4.25974 348.968 1698.12
-9.72557 356.671 1703.09
-4.83693 353.306 1717.74
2.79834 344.419 1724.97
24.0776 324.229 1748.12
44.7396 307.37 1785.6
21.9842 332.069 1775.45
37.488 322.306 1788.34
110.655 250.386 1838.63
66.2492 284.212 1769.66
-42.3415 397.337 1672.09
-4.88953 367.892 1680.91
72.2872 259.105 1630.01
-1.26324 298.832 1467.32
-134.671 444.784 1342.27
-122.985 443.477 1319.65
-1.70051 272.357 1282.8
96.9544 108.24 1264.79
166.092 41.9181 1508.97
185.337 85.1704 1845.61
123.416 219.076 1979.06
-119.383 568.464 2055.61
-374.254 972.842 2245.29
-222.946 879.705 2293.86
20.6998 495.562 1886.55
-92.4012 448.367 1364.87
-248.578 593.133 1254.6
-144.906 433.73 1226.13
135.605 -25.612 837.433
335.839 -307.28 532.98
213.934 -90.8446 683.043
-154.207 533.759 1251.26
-345.898 1090.29 2236.97
-231.263 1258.69 3169.04
-107.592 1208.61 3646.46
30.0865 943.975 3649.16
124.485 596.411 3038.33
-40.3812 408.46 2237.97
-135.162 181.102 1723.47
9.99441 -44.8565 1185.74
94.4166 -157.257 533.773
100.423 -307.753 80.7181
35.4344 -126.176 144.673
-146.344 563.061 1094.45
-179.628 757.46 2298.1
-29.1883 215.694 2461.6
53.6482 46.8185 1994.47
8.32853 373.88 2025.9
-95.9115 620.151 2298.63
-113.857 623.812 2299.44
18.4526 332.174 1973.84
160.516 91.5641 1532.83
167.353 153.491 1411.85
103.558 215.07 1553.15
71.6294 251.192 1662.09
-20.4398 392.541 1795.77
-80.5597 432.989 1940.53
89.575 350.559 2044.05
178.372 401.992 2161.46
-48.4829 549.274 2339.42
-206.774 679.006 2697.63
-139.323 939.667 3092.84
-48.4799 1060.16 3277.12
11.7227 723.797 3032.65
45.1118 365.253 2176.08
81.4911 258.93 1271.11
44.5193 242.107 1010.37
-193.601 193.638 1123.63
-237.377 -176.969 954.335
72.5673 -506.861 500.697
122.766 -9.99405 587.435
-130.816 731.4 1504.32
-214.386 841.467 2219.76
-61.4242 465.042 2066.76
104.187 96.1582 1540.36
93.2761 37.1124 1117.13
-13.9465 198.068 970.458
-72.3469 322.057 1112.69
-113.696 370.849 1298.03
-223.235 560.073 1565.3
-193.514 576.512 1855.59
63.772 210.759 1675.48
82.179 257.459 1435.38
-128.762 661.112 1854.97
-116.54 587.743 2292.16
-31.5878 378.342 2030.92
-96.8057 473.589 1587.67
-70.6007 447.557 1585.32
3.69703 241.437 1663.23
-61.1267 58.2686 1278.78
27.0796 -156.518 787.227
208.718 -127.685 772.702
153.403 140.452 1048.63
72.1568 184.032 1148.1
167.703 23.3801 1067.22
267.366 -18.7934 993.717
75.2641 239.897 1187.5
-203.216 533.787 1658.55
-132.299 522.353 1741.94
9.74709 434.945 1309.53
15.0103 391.5 1127.34
-19.8094 390.034 1507.97
-148.738 543.609 1976.27
-114.653 487.267 1984.53
135.192 194.315 1676.05
229.721 171.727 1636.17
75.7821 401.352 1999.93
-157.417 662.506 2365.76
-325.947 897.44 2505.59
-203.712 787.048 2409.96
