3.37013e-07 -3.68954e-07 1.51396e-06
2.0744e-06 -2.1532e-06 8.26834e-06
7.72941e-06 -7.35195e-06 2.25919e-05
1.76887e-05 -1.46676e-05 4.17094e-05
2.99326e-05 -1.12857e-05 5.81045e-05
4.41539e-05 1.19444e-05 7.33358e-05
5.59844e-05 4.75216e-05 9.20863e-05
5.78237e-05 8.59821e-05 0.000107754
4.62284e-05 0.000109358 0.000129736
1.41354e-05 0.000101184 0.000172497
-3.86213e-05 7.28497e-05 0.000210177
-9.40314e-05 4.53861e-05 0.000220096
-0.000136363 2.124e-05 0.000213152
-0.00016377 -1.29091e-06 0.000184381
-0.000193811 6.79151e-06 0.00013027
-0.000247883 7.52742e-05 8.07054e-05
-0.000318379 0.00019371 4.98809e-05
-0.000387551 0.00032956 1.37976e-05
-0.000458424 0.00045786 -3.80016e-05
-0.000540007 0.000562678 -9.22553e-05
-0.000633505 0.000628732 -0.000142495
-0.000731318 0.000652537 -0.00018733
-0.000829243 0.000637661 -0.000225212
-0.000938076 0.00060049 -0.000252714
-0.00105915 0.000592535 -0.000276137
-0.00117953 0.000667929 -0.00031753
-0.00129296 0.000837047 -0.000374395
-0.00138825 0.0010615 -0.000418318
-0.00145183 0.00128786 -0.00043822
-0.00149658 0.00148743 -0.000419609
-0.0015507 0.00165051 -0.000343033
-0.00161933 0.00177036 -0.0002234
-0.00167513 0.00184957 -8.44513e-05
-0.00170106 0.00190527 5.42126e-05
-0.00170457 0.00195681 0.00016602
-0.00168152 0.00201502 0.00022531
-0.00162701 0.00209306 0.000214071
-0.00155332 0.00219648 0.000133892
-0.00146977 0.00231119 6.58319e-06
-0.00137735 0.00243447 -0.000162806
-0.00127037 0.00258327 -0.000407779
-0.00114473 0.00275839 -0.000732485
-0.00100996 0.00293876 -0.00107479
-0.000868701 0.00310467 -0.00134395
-0.000715772 0.00325147 -0.00147087
-0.000560142 0.00339937 -0.00142297
-0.000414765 0.00356945 -0.00119123
-0.000281573 0.00374251 -0.000809569
-0.000151798 0.00389687 -0.000344396
-1.94982e-05 0.00404956 0.000115002
0.000116982 0.00422307 0.000484791
0.00026431 0.00443161 0.000735603
0.000424703 0.00468541 0.000867068
0.000580222 0.00496734 0.00087696
0.000710892 0.00523834 0.000755138
0.000824338 0.00548102 0.000499021
0.000937322 0.00569475 0.000143106
0.00104855 0.00586456 -0.000255147
0.00114532 0.00598366 -0.000637249
0.00121884 0.00608494 -0.00093822
0.00126855 0.00620654 -0.00110152
0.00130097 0.00634114 -0.00110809
0.00131822 0.00646759 -0.000977824
0.0013218 0.00660118 -0.000758023
0.0013315 0.00676828 -0.000507149
0.001362 0.00696567 -0.000277318
0.00139643 0.00717092 -9.5888e-05
0.00140935 0.0073645 4.67409e-05
0.0013892 0.00753185 0.000162836
0.0013369 0.00767361 0.000228608
0.00126401 0.00781229 0.000216846
0.00118583 0.00795823 0.000118306
0.00112188 0.00809887 -8.08868e-05
0.00109397 0.00823826 -0.000370622
0.00110259 0.0083938 -0.000689675
0.0011302 0.00855964 -0.000970844
0.0011544 0.00872292 -0.00119354
0.00115364 0.00888362 -0.00133293
0.00112571 0.00902387 -0.00135774
0.00108223 0.00912623 -0.00128759
0.00103498 0.00920783 -0.00115606
0.000994014 0.00927921 -0.000984343
0.000962589 0.00931906 -0.000758114
0.000932781 0.00930676 -0.000466189
0.000897478 0.00924449 -0.00016073
0.000855523 0.00914738 0.000101477
0.000800318 0.0090382 0.00028675
0.000729414 0.00894194 0.000363425
0.000648654 0.00885868 0.000329778
0.000552236 0.00876915 0.000194737
0.00042945 0.008678 -6.33807e-05
0.000297256 0.0086007 -0.000434213
0.000172773 0.00853764 -0.000838316
4.30947e-05 0.00848828 -0.00119383
-9.49175e-05 0.00845035 -0.00145564
-0.000220477 0.0084124 -0.00160039
-0.00032792 0.00835867 -0.00162039
-0.000438704 0.00828168 -0.0015265
-0.000555519 0.00820121 -0.0013183
-0.000661622 0.00816129 -0.000996898
-0.000755744 0.0081811 -0.000613079
-0.000839621 0.00822958 -0.000245281
-0.000919782 0.00826584 5.00926e-05
-0.00101329 0.00826237 0.00023989
-0.00110899 0.00820787 0.000284906
-0.00116169 0.00813414 0.000160813
-0.00115775 0.00807428 -8.02888e-05
-0.00112993 0.0080061 -0.000331414
-0.00110192 0.00790383 -0.00053026
-0.00107705 0.00776741 -0.000655071
-0.00106098 0.00760182 -0.00068435
-0.00105641 0.00741637 -0.000635391
-0.00105724 0.00722013 -0.000547198
-0.00105952 0.00701134 -0.000438778
-0.00105713 0.0067718 -0.000330279
-0.00104377 0.00649154 -0.000258585
-0.00102797 0.00618441 -0.000261601
-0.00102101 0.00586571 -0.000339789
-0.00101956 0.00554959 -0.00045219
-0.00100658 0.00525661 -0.00058534
-0.00096701 0.00498853 -0.000772594
-0.00090798 0.00472883 -0.00102764
-0.000841327 0.00447243 -0.0012836
-0.000762834 0.00421907 -0.0014326
-0.000676053 0.0039587 -0.00141301
-0.000597607 0.0036932 -0.00121085
-0.00052766 0.00345259 -0.000869139
-0.000446213 0.0032577 -0.000470839
-0.000340915 0.00309461 -4.9921e-05
-0.000223222 0.00294628 0.000401217
-9.92993e-05 0.00282409 0.000842669
4.37806e-05 0.00274686 0.0011771
0.000201648 0.00269243 0.0013378
0.000338344 0.00261345 0.00131576
0.000434439 0.00249257 0.00113614
0.00051986 0.00233212 0.000862195
0.000630692 0.00214144 0.0005458
0.000770947 0.00195257 0.000221292
0.000932616 0.00178974 -6.70627e-05
0.00111762 0.00165204 -0.00027222
0.00132852 0.00153657 -0.000363164
0.00155503 0.00143337 -0.000348083
0.00177446 0.00132227 -0.000285228
0.0019633 0.00118358 -0.000255685
0.00211285 0.000988896 -0.000275357
0.00223158 0.0007227 -0.000297244
0.00233823 0.000404959 -0.000263138
0.00245798 7.58853e-05 -0.000165372
0.00260963 -0.000212564 -4.26882e-05
0.00278863 -0.000440426 0.000100119
0.00296989 -0.000641382 0.000269137
0.00314351 -0.000848252 0.000447051
0.00332129 -0.0010739 0.000635989
0.00350186 -0.00132282 0.000844844
0.00367004 -0.00159042 0.00103738
0.00382377 -0.00187538 0.0011579
0.00397423 -0.00218086 0.00117462
0.00412571 -0.00250929 0.00110834
0.00427106 -0.00285735 0.000975399
0.00440212 -0.0031932 0.000762137
0.00450955 -0.00349739 0.000536634
0.00457013 -0.00380733 0.000394246
0.00456148 -0.00415736 0.000334096
0.00448644 -0.00453082 0.000338452
0.00437452 -0.00488292 0.000388532
0.00426696 -0.0051959 0.000397415
0.00417944 -0.00548563 0.000318691
0.00408797 -0.00575886 0.000246464
0.00396976 -0.00602301 0.000274716
0.00383464 -0.00628885 0.000390168
0.00370523 -0.00654947 0.000548851
0.00358126 -0.00679991 0.000726639
0.00345624 -0.00705119 0.000899935
0.00335154 -0.00730425 0.00101796
0.00328335 -0.00754281 0.00103646
0.00323104 -0.0077539 0.000964282
0.00317531 -0.00793237 0.000871389
0.00310928 -0.00809589 0.000824232
0.00302096 -0.00828493 0.00079614
0.00290803 -0.0085076 0.000721991
0.00277911 -0.00871887 0.00057419
0.00265919 -0.0088935 0.000368851
0.00257629 -0.00907217 0.000154937
0.00252138 -0.00928237 1.97771e-06
0.00246387 -0.00948195 -1.02641e-05
0.00237657 -0.00964477 0.000162738
0.00223388 -0.00980528 0.000493017
0.00203638 -0.00998205 0.000903601
0.00181832 -0.0101568 0.00131368
0.00161369 -0.0103293 0.00167509
0.00143264 -0.0105229 0.00197385
0.00125524 -0.0107383 0.00217732
0.0010535 -0.0109473 0.00223169
0.000815584 -0.0111282 0.00208774
0.000541533 -0.0112744 0.00172345
0.000238486 -0.0113869 0.00117932
-9.33905e-05 -0.0114708 0.000536449
-0.000453812 -0.011535 -0.000113275
-0.000833609 -0.0116014 -0.000655448
-0.00123155 -0.0116881 -0.000975721
-0.0016461 -0.0117878 -0.00100371
-0.00206554 -0.0118897 -0.000750853
-0.00247733 -0.0119941 -0.000317722
-0.00288205 -0.0120988 0.000195196
-0.00329371 -0.0122007 0.000728773
-0.00372096 -0.0123054 0.00122095
-0.00415933 -0.0124086 0.00159874
-0.00459875 -0.0124758 0.00179509
-0.00502225 -0.012469 0.00178216
-0.00541941 -0.0124006 0.00156785
-0.00579113 -0.0123304 0.00117088
-0.00613677 -0.0123113 0.000653088
-0.00646827 -0.0123508 0.000107344
-0.00680115 -0.0124268 -0.000380913
-0.00712959 -0.012524 -0.000744086
-0.00744405 -0.0126335 -0.000961159
-0.00773532 -0.0127438 -0.00104815
-0.00798822 -0.0128307 -0.0010495
-0.00820107 -0.0128656 -0.00106627
-0.00837429 -0.0128449 -0.00114643
-0.00849749 -0.0127956 -0.0012152
-0.00858107 -0.0127544 -0.00120629
-0.00866564 -0.0127459 -0.00110083
-0.00877926 -0.0127739 -0.000890558
-0.0089077 -0.0128223 -0.000583662
-0.0090294 -0.0128859 -0.000201978
-0.00914264 -0.0129565 0.00022382
-0.00924397 -0.0129773 0.000651333
