3.37644e-07 -3.6874e-07 1.49065e-06
2.08048e-06 -2.15112e-06 8.01604e-06
7.75722e-06 -7.34272e-06 2.13105e-05
1.77734e-05 -1.46436e-05 3.76168e-05
3.01401e-05 -1.12508e-05 4.8792e-05
4.46207e-05 1.19347e-05 5.69705e-05
5.69864e-05 4.72846e-05 6.81944e-05
5.97876e-05 8.51323e-05 7.6798e-05
4.95274e-05 0.000107426 9.29216e-05
1.86033e-05 9.82963e-05 0.000131891
-3.44119e-05 7.10405e-05 0.000166523
-9.35e-05 4.95936e-05 0.000170907
-0.000144939 3.81127e-05 0.000156703
-0.000187447 3.20916e-05 0.000124321
-0.000236507 5.16032e-05 7.36332e-05
-0.000308475 0.000114641 3.60025e-05
-0.000388364 0.000204034 2.7695e-05
-0.000451021 0.0002929 2.04731e-05
-0.000495885 0.000374352 -7.61671e-06
-0.000535316 0.000454429 -4.90025e-05
-0.000580937 0.000532418 -9.34476e-05
-0.000638253 0.000605456 -0.000135565
-0.000710591 0.00066429 -0.000170402
-0.000804416 0.000703116 -0.000189038
-0.000907499 0.0007466 -0.000197411
-0.00099489 0.00082428 -0.000223869
-0.0010593 0.000934443 -0.000265786
-0.00109867 0.00104737 -0.000283611
-0.00110858 0.00113737 -0.000259916
-0.00110233 0.00121084 -0.000191834
-0.00110057 0.00128753 -8.29345e-05
-0.00110084 0.00137813 3.01519e-05
-0.00107478 0.00148853 0.000111657
-0.00101198 0.00162129 0.000150365
-0.00093171 0.00176035 0.000153292
-0.000843639 0.00186816 0.000137869
-0.000753967 0.00191846 0.000116236
-0.000676753 0.00190913 9.8405e-05
-0.000610302 0.00185461 9.48207e-05
-0.000537316 0.00179831 8.50215e-05
-0.000439467 0.00179432 7.13718e-06
-0.000316254 0.00185686 -0.00016233
-0.000195447 0.00195764 -0.000371887
-9.86803e-05 0.00206153 -0.000544738
-2.64596e-05 0.00215147 -0.000632617
2.23023e-05 0.00224477 -0.00061495
5.08571e-05 0.00237069 -0.000473288
6.75437e-05 0.00252433 -0.000221186
8.02607e-05 0.00269191 9.24441e-05
8.67844e-05 0.00287944 0.000398341
8.18968e-05 0.00307856 0.000643147
7.39644e-05 0.00326912 0.000826738
7.69713e-05 0.00344593 0.000958299
8.95512e-05 0.00360558 0.00102394
0.000104783 0.0037412 0.000996085
0.000134333 0.00386546 0.00086226
0.000190086 0.00399304 0.000652133
0.000260896 0.00411146 0.000411815
0.000324378 0.00421035 0.000177824
0.000366826 0.00431374 -1.00989e-05
0.000389714 0.00444266 -0.000115505
0.000406906 0.00456698 -0.000130855
0.00042857 0.00464789 -7.45922e-05
0.000460041 0.00469808 2.71899e-05
0.000518334 0.0047564 0.000154685
0.000610318 0.00483863 0.000295348
0.000711659 0.00493952 0.000445296
0.000795774 0.00505089 0.000616005
0.000857298 0.00516194 0.000803285
0.000904313 0.00526838 0.000957432
0.000947458 0.00538208 0.00103011
0.000989173 0.00550478 0.0010051
0.00102871 0.00562326 0.000869864
0.00107001 0.00574508 0.000634799
0.00110736 0.00588566 0.000362164
0.00113316 0.00602838 0.000123117
0.00114766 0.00614932 -6.2295e-05
0.00115329 0.00624787 -0.000174687
0.00115946 0.00631685 -0.000182855
0.00116939 0.00635171 -0.00010255
0.00117018 0.00637627 3.01969e-05
0.00114385 0.00640171 0.000189064
0.00107659 0.00640531 0.000386804
0.000961605 0.00636382 0.000629048
0.000809605 0.00627328 0.000854806
0.000645533 0.00614036 0.00101583
0.000485509 0.00598402 0.00111224
0.000337097 0.0058348 0.0011472
0.000202054 0.00570368 0.00113023
6.3825e-05 0.00557721 0.0010613
-9.5145e-05 0.00545543 0.000902663
-0.000255711 0.00534551 0.000644188
-0.000393229 0.00524892 0.000344239
-0.000515498 0.00518137 7.1182e-05
-0.000627751 0.00516314 -0.000134934
-0.000716384 0.00519508 -0.000250596
-0.000780816 0.00525402 -0.000266884
-0.000839763 0.00531106 -0.00020226
-0.00088587 0.00536493 -7.2375e-05
-0.000891107 0.0054494 0.000119389
-0.000849462 0.00558363 0.000348894
-0.000769165 0.00573936 0.00057795
-0.000672366 0.00587538 0.000777865
-0.000593542 0.00596109 0.000917343
-0.000533921 0.00598418 0.000938137
-0.000453317 0.00598207 0.00079897
-0.000337429 0.00599971 0.000559159
-0.00021665 0.00602531 0.000346824
-0.000114289 0.00603073 0.000225114
-3.57358e-05 0.00599569 0.000185737
1.25843e-05 0.00589694 0.000213684
3.2156e-05 0.00572834 0.000268381
3.49663e-05 0.0055107 0.00030136
2.30956e-05 0.0052743 0.000304909
-1.23126e-05 0.00502882 0.000297924
-8.49914e-05 0.0047672 0.000288179
-0.000211602 0.00448189 0.000257529
-0.000388988 0.00416265 0.000200369
-0.000583462 0.00381433 0.000145426
-0.000750048 0.00346888 9.38015e-05
-0.000861896 0.00314927 1.30161e-06
-0.000930013 0.0028566 -0.000151736
-0.000975672 0.00259397 -0.000308867
-0.000999654 0.00236136 -0.000394898
-0.00100173 0.00214495 -0.000395611
-0.000987988 0.00194187 -0.000319621
-0.000948714 0.00177858 -0.000182964
-0.000864207 0.00167434 -1.4499e-05
-0.000736707 0.00161411 0.000196965
-0.000598788 0.00157735 0.000485562
-0.000468677 0.00156884 0.000823423
-0.000326449 0.00160128 0.00111041
-0.000155177 0.00165257 0.00126728
2.92525e-05 0.00168399 0.00127076
0.000212121 0.00169069 0.00112933
0.000409558 0.00168172 0.000892781
0.000633436 0.00166042 0.000616892
0.000865052 0.0016422 0.000348492
0.00108376 0.00163253 0.000123057
0.0012914 0.00161685 -4.67659e-05
0.00149957 0.00158543 -0.000157612
0.00170952 0.00152808 -0.000209164
0.00190709 0.00143376 -0.000219474
0.00207108 0.00130375 -0.000229536
