3.40533e-07 -3.69104e-07 1.3497e-06
2.10333e-06 -2.15835e-06 6.83997e-06
7.84376e-06 -7.39897e-06 1.67236e-05
1.79859e-05 -1.48948e-05 2.63863e-05
3.04886e-05 -1.19689e-05 2.92934e-05
4.48222e-05 1.06814e-05 3.06823e-05
5.59151e-05 4.66029e-05 3.735e-05
5.4718e-05 8.8307e-05 4.21418e-05
3.59743e-05 0.000118981 5.46146e-05
-8.21944e-06 0.000119558 8.66664e-05
-7.6849e-05 9.42684e-05 0.000105785
-0.000148648 5.65357e-05 9.26502e-05
-0.000202422 7.44582e-06 7.32119e-05
-0.000229233 -4.70784e-05 4.99569e-05
-0.000240512 -6.63433e-05 1.80463e-05
-0.000255313 -1.33501e-05 7.20218e-06
-0.000269387 0.000100676 2.26647e-05
-0.000274118 0.000239982 2.27796e-05
-0.000282478 0.000380726 -5.87232e-06
-0.000307068 0.000509013 -3.77317e-05
-0.000346264 0.000602016 -6.13675e-05
-0.000390838 0.000637867 -7.92626e-05
-0.000440572 0.000603575 -9.067e-05
-0.0005097 0.000511383 -9.38619e-05
-0.000592831 0.000417072 -0.000102395
-0.000660911 0.000378701 -0.000137132
-0.000694492 0.000412367 -0.00017624
-0.000680969 0.000496668 -0.00017491
-0.000613272 0.000605068 -0.000133235
-0.000511228 0.000728137 -6.67681e-05
-0.000409903 0.000851955 1.43762e-05
-0.00032602 0.000947602 7.38517e-05
-0.000249886 0.000999225 8.89882e-05
-0.000181528 0.00102152 7.42537e-05
-0.000135991 0.00103634 5.2704e-05
-0.000104577 0.00104359 3.86898e-05
-7.1132e-05 0.00103216 3.43015e-05
-3.84876e-05 0.000989819 4.0783e-05
-1.07427e-05 0.000907958 6.13373e-05
1.78829e-05 0.000809423 7.33342e-05
6.35263e-05 0.000741162 2.60938e-05
0.000135885 0.000727752 -8.21755e-05
0.000218336 0.000764451 -0.000193523
0.000292371 0.000840406 -0.000259041
0.000348079 0.000947875 -0.000273645
0.00036777 0.0010887 -0.000246358
0.000337475 0.00125645 -0.000170408
0.000261851 0.00140971 -5.51432e-05
