0.0200963 0.0202698 -5.86053
0.0298203 0.0239827 0.589872
-0.0183599 -0.0218015 1.73955
-0.0245055 -0.0130845 0.768134
-0.00457306 -0.00144267 -0.143182
-0.0259921 -0.0247636 -0.355993
-0.00839647 0.00811662 2.16404
0.0132126 0.00258586 3.571
0.0122524 -0.00436911 3.33453
0.01861 0.00804653 1.21375
0.00458621 -0.00608497 -1.62496
-0.00350858 0.00465938 -3.19265
-0.00852379 0.00132706 -3.48982
-0.0101186 -0.001197 -2.62563
-0.00429764 0.00449102 -1.19715
0.0051021 0.00567718 0.322851
0.00566808 0.00902247 1.32217
0.003412 0.00247404 1.93778
-0.000148432 -0.0031648 2.19718
-0.00328936 -0.00881483 1.90061
-0.00215754 -0.0115361 1.01137
-0.000835844 -0.0107545 -0.142865
-0.000557745 -0.00615128 -1.09534
0.000561686 0.00190304 -1.47179
0.000566127 0.00897536 -1.21065
0.00139826 0.012394 -0.661995
0.000800259 0.0111178 -0.273978
0.000433341 0.00650589 -0.16899
-0.000766306 0.000303604 -0.160893
-0.000499747 -0.00560576 -0.0449235
4.67807e-05 -0.00905527 0.256604
0.00154971 -0.00875271 0.69343
0.00125548 -0.00533963 1.07099
0.000319108 -0.00111484 1.10799
-0.00212803 0.00196212 0.68092
-0.00291592 0.00341074 -0.0267047
-0.00290631 0.00353302 -0.658068
-0.000721474 0.00299917 -0.97659
0.00109986 0.00213739 -0.966571
0.00306202 0.00141964 -0.736575
0.00329115 0.000867977 -0.374574
0.00307943 0.000271899 0.0470199
0.00119495 -0.000713059 0.435825
-0.000613491 -0.00190214 0.672839
-0.00299107 -0.00279811 0.680745
-0.00380248 -0.00289908 0.466165
-0.00370632 -0.0021225 0.144744
-0.00152656 -0.000656651 -0.12501
0.000765042 0.00101996 -0.232688
0.00318322 0.00238487 -0.192972
0.00365114 0.00291423 -0.108906
0.00307804 0.00245704 -0.0857935
0.000883231 0.00118761 -0.145176
-0.000928219 -0.000388946 -0.229682
-0.00258883 -0.00172927 -0.252394
-0.00262439 -0.0023103 -0.167884
-0.00210599 -0.00191831 0.00586055
-0.00045191 -0.000705205 0.199356
0.000739998 0.000725567 0.340052
0.00190178 0.00169212 0.379663
0.00181215 0.00171294 0.306992
0.00147465 0.000855856 0.138878
0.000256796 -0.000415905 -0.0769744
-0.000554419 -0.00142882 -0.269178
-0.00150945 -0.00173668 -0.360184
-0.00148156 -0.00121803 -0.309281
-0.00127798 -0.000173961 -0.140994
-0.000198281 0.000946348 0.0591601
0.000565725 0.00166183 0.194829
0.00145949 0.00173954 0.21194
0.00138823 0.00116157 0.125728
0.0011345 0.000204498 -0.000133913
0.000101925 -0.000779056 -0.0948635
-0.000563141 -0.00140528 -0.118516
-0.00131038 -0.00150811 -0.0717561
-0.00117806 -0.00109477 0.0138625
-0.000960121 -0.000415783 0.0969464
-9.65676e-05 0.000265506 0.142347
0.000383766 0.000696343 0.132612
0.00098299 0.000824922 0.0710313
0.000845855 0.000687362 -0.019967
0.000739805 0.00045169 -0.108247
0.000106345 0.000222234 -0.164076
-0.000138897 9.0041e-05 -0.171914
-0.000560519 1.17122e-05 -0.134082
-0.000420737 -4.71523e-05 -0.0666489
-0.000469692 -0.000167731 0.0103494
-0.000108211 -0.000327179 0.0807163
-9.338e-05 -0.000499309 0.135046
0.000211827 -0.000574606 0.168018
0.000119739 -0.000514373 0.174704
0.000291458 -0.000282733 0.149208
7.032e-05 3.65798e-05 0.0879823
0.000132456 0.000368848 -0.00462482
-0.000134499 0.00058717 -0.11226
-4.02801e-05 0.000658366 -0.207978
-0.000195437 0.000558502 -0.261593
3.68183e-05 0.000364721 -0.250588
-7.25699e-06 0.00012167 -0.169619
0.000247785 -9.06708e-05 -0.0347374
0.000127257 -0.000274219 0.11972
0.000220295 -0.000407348 0.250491
-8.10172e-05 -0.000521342 0.318385
-0.000118888 -0.000580953 0.300923
-0.000426419 -0.000574822 0.200631
-0.000326608 -0.000435029 0.0453877
-0.000377728 -0.000161941 -0.120054
2.04727e-06 0.000240818 -0.248951
0.000149332 0.000662714 -0.307782
0.000548444 0.000995647 -0.285862
0.000514572 0.0010861 -0.195781
0.000576089 0.00087926 -0.0662289
0.000168767 0.000372074 0.0687473
-4.9338e-05 -0.000289398 0.179012
-0.000529643 -0.000929915 0.244034
-0.000584161 -0.00132433 0.254532
-0.000708784 -0.0013562 0.212009
-0.000341847 -0.000985121 0.126945
-0.000121604 -0.000338658 0.0168873
0.000386857 0.000407206 -0.0962764
0.000501727 0.00101409 -0.189383
0.000695058 0.00133263 -0.242183
0.000407931 0.0012719 -0.241501
0.000254587 0.000890637 -0.185311
-0.000199944 0.000296447 -0.0845068
-0.000300965 -0.000323414 0.0380307
-0.000521054 -0.00082846 0.152586
-0.000316588 -0.00108984 0.230083
-0.000277063 -0.00108423 0.250625
5.1699e-05 -0.000820435 0.209185
6.60175e-05 -0.000395629 0.117376
0.000260964 9.97153e-05 -0.000341795
0.000115158 0.00053675 -0.113539
0.000190471 0.000839661 -0.19457
3.262e-06 0.000933393 -0.225337
0.000101102 0.000820803 -0.201509
-3.54145e-05 0.000517689 -0.13215
9.4907e-05 0.000112411 -0.0366037
-4.65795e-05 -0.000314042 0.0614533
4.36815e-05 -0.000645349 0.13966
-0.000134985 -0.000814242 0.182252
-5.94478e-05 -0.000768916 0.182337
-0.000205327 -0.00056399 0.142853
-0.00011303 -0.000179498 0.0744049
-0.000385205 0.000377733 -0.00708686
-8.60788e-05 0.000629781 -0.083226
0.000388159 0.000348096 -0.138364
0.000735984 0.000195806 -0.162644
0.000258882 0.000334063 -0.15026
-3.59595e-05 0.000465067 -0.10354
-0.000319037 0.000418323 -0.0343513
-0.000206331 0.000216136 0.0399604
-0.000355725 -4.23731e-05 0.102912
-0.000490321 6.4937e-05 0.140066
-0.000759596 0.000267805 0.143076
0.000781859 -0.000944546 0.113987
0.00158299 -0.00180471 0.0578565
-0.000469514 0.000304433 -0.0114075
-0.00153044 0.00163427 -0.0685282
0.000197348 0.000841313 -0.105882
-0.000522929 0.00179042 -0.124416
-0.0014203 0.00249624 -0.109872
0.000343275 0.000462742 -0.0637296
0.00243764 -0.00121725 -0.012607
0.00280123 -0.0022203 0.0322408
0.00345773 -0.00422757 0.0733166
0.00152959 -0.00305135 0.0968137
-0.00367559 0.00303205 0.0900689
-0.00582333 0.00637707 0.0654375
-0.000762512 0.00313594 0.039157
0.007429 -0.00412341 0.0080426
0.0131095 -0.0112603 -0.0397238
0.0100547 -0.0115485 -0.0803901
-0.000104964 -0.00254619 -0.0840157
-0.00490033 0.00496682 -0.0604181
-0.00358395 0.00868764 -0.0427262
-0.00555157 0.0134113 -0.0230143
-0.00437801 0.0125108 0.0189167
0.0108657 -0.00518018 0.0564497
0.0401472 -0.0404739 0.0784092
0.045006 -0.0521545 0.0620575
0.00742422 -0.0157789 0.0216697
-0.0298313 0.0281296 0.0148261
-0.0340065 0.0455487 0.011197
-0.0106671 0.0306944 -0.0198349
0.011573 0.00269136 -0.0641317
0.00986267 -0.0091692 -0.0892668
-0.00115266 -0.00788682 -0.0701246
0.00517493 -0.0185688 -0.0229688
0.0140548 -0.025259 0.0193386
-0.00891703 0.00871958 0.0488702
-0.0357389 0.054906 0.0685585
-0.0205797 0.0560558 0.0599739
0.0270281 0.005901 0.0389988
0.0220576 -0.0182369 -0.00326596
-0.0423813 0.00886271 -0.0282445
-0.0281721 -0.0136732 0.0325385
0.0541548 -0.0739874 0.0364295
0.0568144 -0.0632259 -0.0762883
-0.0257877 0.0146427 -0.110023
-0.113073 0.110507 -0.0277882
-0.110367 0.14058 0.0308589
-0.0320338 0.0678324 0.00567921
-0.0706717 0.0617804 -0.0755758
-0.115991 0.0782823 -0.0110063
-0.0272289 0.0095387 0.0771302
-0.011364 0.018733 -0.0296373
-0.096917 0.11833 -0.0301686
-0.426048 0.44035 -0.13554
-0.629016 0.674535 -0.127095
-0.0617885 0.219872 0.407506
0.00281795 0.119258 0.0619126
-0.900296 0.814004 -0.683503
-0.359202 0.300874 0.41823
1.27883 -1.13935 1.22084
1.18271 -1.16241 -0.191616
-0.166514 -0.131042 -0.881031
-0.324048 0.101997 0.524797
1.35165 -1.14663 1.51435
2.31594 -2.21794 -0.16231
0.151027 -0.720557 -1.97181
-3.56218 3.00022 -1.69446
-4.70131 5.01983 -1.21466
-2.15194 3.01043 0.0996746
0.654835 -0.256889 1.7877
3.76923 -4.19602 1.37934
6.75885 -7.74897 0.187213
3.60935 -5.05955 -0.00888191
-2.4874 1.52494 1.21158
-2.77203 3.97426 2.4735
1.73708 1.37578 1.25822
4.01437 -1.14189 -1.23886
-0.990682 1.5323 -3.2187
-8.32299 6.50316 -4.45912
-6.70792 4.28904 -2.20041
3.35612 -6.5901 0.976363
8.20226 -13.0607 0.201107
3.40929 -7.61613 0.0315568
-1.72024 1.38698 2.2492
-3.33648 7.93706 3.86881
-1.5039 8.9932 4.1667
3.52196 4.13297 0.815853
4.79889 0.311505 -3.03593
0.58134 -1.42176 -1.9332
-3.37583 -2.18555 0.725396
-5.48756 0.317263 0.315945
-3.75181 0.286002 -2.61697
1.98409 -4.40673 -4.71073
4.00608 -1.65686 -2.20995
0.675644 7.34139 2.33157
-2.04505 7.87671 2.32383
-1.9313 0.131365 0.680055
0.544904 -10.2332 1.70374
2.35086 -15.3317 2.1413
-0.328106 -5.58454 2.23114
-4.3694 6.93781 1.75221
-3.52664 7.91664 -1.29992
0.241022 5.12626 -3.74417
1.63974 4.56288 -3.80556
1.86215 2.69023 -1.98765
1.34124 0.575825 0.56977
-1.82312 -0.619939 0.839032
-3.1905 -2.12912 0.509268
0.440456 -1.75126 1.58878
4.23755 -0.138549 1.19534
4.30601 -1.31268 1.15721
0.17196 -1.04159 1.96368
-4.74728 3.10579 0.763559
-4.80327 4.15167 -0.0817259
-2.09791 1.37555 -0.877749
