Node ID, X, Y, Z 
441 -16.000000958840758 -11.000000449929942 38.499999963505616 
794 -16.000000958840758 -11.000000449929942 31.499999963505616 
866 -16.000000958840758 -11.000000449929942 34.999999963505616 
