Node ID, X, Y, Z 
104 -16.000000958840804 -11.000000449929896 -6.000000036494384 
720 -16.000000958840758 -11.000000449929942 -3.649438440334052e-08 
821 -16.000000958840758 -11.00000044992993 -3.0000000364943844 
