Node ID, X, Y, Z 
2327 28.0 17.5 21.0 
3583 28.0 -17.5 3.5 
3597 28.0 17.5 3.5 
3633 28.0 17.5 7.0 
3637 28.0 -17.5 7.0 
3645 28.0 -17.5 14.0 
3648 28.0 17.5 17.5 
3649 28.0 -17.5 10.5 
3654 28.0 17.5 14.0 
3658 28.0 17.5 10.5 
