Node ID, X, Y, Z 
3778 -28.0 -17.5 192.5 
3782 -28.0 17.5 192.5 
3876 -28.0 -17.5 185.5 
3880 -28.0 17.5 185.5 
3910 -28.0 -17.5 189.0 
3914 -28.0 17.5 189.0 
3960 -28.0 -17.5 182.0 
3964 -28.0 17.5 182.0 
4164 -28.0 17.5 178.5 
