-0.553462 0.164283 -2.41407
-2.22669 0.37736 -8.89908
-6.42128 0.926305 -18.9172
-7.342 -0.356543 -26.5298
-5.71142 -3.47616 -19.4223
-3.38257 -1.46004 -9.47003
1.92639 -1.54445 3.29142
11.4403 0.347714 10.9731
18.1296 5.40963 -8.45629
29.421 3.38853 -44.5733
31.4153 1.61581 -47.2467
19.08 -1.13595 -36.3221
-3.14614 2.27677 -24.1311
-10.2435 -2.5077 -11.7525
8.44659 -7.85376 13.0633
33.5816 -7.33968 46.878
25.2994 -4.16622 94.3574
5.51338 -0.826294 135.027
5.72416 -1.2643 153.369
23.3315 1.34259 157.472
32.4221 1.71985 152.613
29.9381 2.93606 141.421
31.2078 5.9076 123.872
41.414 1.02922 103.95
37.9674 -6.45681 124.439
20.8749 -10.2466 197.391
6.89217 -8.81553 261.05
-10.6963 -2.55425 276.693
-29.3838 -1.21939 244.783
-23.272 -1.80958 176.977
5.23657 -0.798642 121.305
11.8831 -0.688672 97.553
-17.5285 -0.209577 86.7182
-33.4555 -1.75629 84.2092
-25.3597 1.78328 81.0458
-26.1373 2.82019 79.75
-34.574 3.22515 71.4879
-30.2105 4.4484 63.3332
-26.8527 3.26354 39.2554
-35.4108 -4.94931 53.3979
-49.0096 -8.7823 128.347
-46.6303 -8.60101 220.714
-25.5962 -5.47361 270.342
-10.308 -3.37453 264.162
-5.15079 -3.04939 238.298
4.56638 -8.24471 206.682
19.078 -4.54586 190.63
17.2732 1.34156 172.59
3.47389 0.0210777 139.179
-0.898138 0.0451154 129.412
1.01387 0.78333 132.288
-4.13291 -0.934262 132.135
-10.138 -1.1769 133.947
8.522 1.76189 152.404
29.9672 1.45738 185.373
30.9087 -3.20824 229.212
20.7209 -1.37824 264.628
30.8636 0.507754 278.632
52.2828 -0.35885 266.788
69.7542 -7.31494 257.072
71.1042 -4.39062 268.092
59.1643 0.92626 280.892
46.8896 1.56958 272.222
33.9443 -4.08373 273.542
4.66473 -5.12628 300.292
-18.784 -4.60155 340.976
-7.77677 -2.50398 358.897
22.0134 -1.31215 348.22
38.2831 0.793305 321.774
38.7724 -2.49644 308.998
31.6648 -4.25337 297.292
22.0437 -0.76622 297.152
-1.62079 -0.583916 293.574
-30.9247 -4.16436 288.672
-45.8623 -3.56255 274.916
-46.898 0.121783 271.237
-37.5171 -1.49032 288.354
-25.7995 -0.224976 285.823
-21.3629 3.82693 276.794
-20.5984 -1.67936 245.512
-9.1934 -3.20499 232.183
7.85274 -1.22916 219.828
18.4875 4.44364 170.192
25.4589 4.82858 109.128
19.8974 5.71322 91.1465
7.29774 2.91255 97.282
-2.89686 -0.360999 129.95
-5.45206 -4.26447 180.262
