-0.158843 0.182899 -3.49212
-0.483116 0.480767 -12.8291
-1.47935 1.15277 -23.4855
-0.884309 -0.200708 -27.4892
-1.18303 -4.71845 -21.1949
-0.765617 -3.93721 -30.0485
1.19163 -2.35943 -40.9947
2.78333 -0.0334063 -38.0388
3.86944 6.40577 -61.5919
8.04978 6.41201 -96
4.57365 2.40451 -61.4893
0.653361 -1.98078 -17.7098
-2.74772 1.50483 -10.4629
-1.37212 -1.43626 11.6193
3.67386 -10.4321 33.9692
7.02816 -13.1922 0.651077
1.05116 -7.74656 -19.9227
-1.20936 -1.3135 24.8574
0.940879 -0.48031 70.0549
5.62221 1.85272 76.828
6.37909 4.07084 80.0027
4.59886 5.7859 94.5757
6.5992 9.2026 111.558
9.13958 4.80384 126.309
4.19229 -6.89685 170.469
-0.152425 -14.6346 244.333
-1.54107 -12.9211 259.588
-5.04265 -3.44647 201.363
-6.2511 1.10338 139.138
-1.4144 -0.933298 62.7216
4.66238 -1.88589 -13.7159
1.17846 -1.22316 -31.256
-7.34211 -0.320165 -14.9275
-4.99761 -1.79364 2.94036
-2.58615 1.7626 14.8023
-4.61807 5.22481 33.4434
-4.39214 6.16094 55.1532
-2.71223 7.18087 64.8763
-3.82318 6.5338 40.8943
-7.00547 -3.83122 48.0967
-11.9969 -12.5807 123.456
-9.37513 -12.9882 184.483
-2.72573 -7.34142 166.231
-1.63615 -3.10604 100.997
-0.609452 -2.7545 57.2641
1.48806 -10.0284 27.897
3.82562 -8.7485 -9.48185
1.86096 1.18507 -31.3366
-0.833026 3.33439 -42.715
-0.228957 1.03144 -38.2811
-0.954636 1.23228 -45.0751
-2.92774 -0.0456609 -92.6953
-3.79257 -1.54733 -141.915
2.15109 1.50265 -145.778
3.22429 3.01607 -92.8849
0.967088 -2.27532 -12.7761
0.100667 -2.02191 35.4441
5.93349 2.57057 54.8124
10.0655 3.01015 58.9081
12.3626 -6.96801 39.2368
10.1789 -7.78676 11.5447
7.01044 1.36743 12.2586
5.95472 5.95455 33.9212
2.1494 -1.74854 57.3164
-6.01496 -6.54542 65.1829
-7.02102 -5.32747 61.8184
-0.995112 -1.74134 26.4051
4.67823 -0.251022 -59.0171
6.10904 1.8221 -147.815
4.61878 -1.43423 -166.441
2.10287 -5.4795 -161.146
1.5066 -1.99358 -150.71
-4.38415 1.41854 -103.62
-9.26696 -2.59806 -45.4082
-8.92019 -4.41064 -43.1477
-8.27263 0.81681 -49.4804
-5.74704 1.67691 9.91265
-4.73966 1.71054 33.0424
-4.20683 6.84806 2.21934
-3.80708 2.95248 -22.7664
-1.88418 -2.84702 -35.6341
1.40504 -1.99531 -74.6182
3.87865 6.28818 -169.834
5.72082 9.11971 -241.87
1.09391 9.01546 -196.78
-1.04655 5.49244 -128.311
-1.73298 0.998832 -82.8183
-2.66018 -4.32471 -43.5952
-3.04622 -0.00070239 -41.2309
4.8544 1.18542 -43.7566
7.88257 -2.78074 36.94
2.78247 -4.21591 130.28
5.65274 -5.21602 153.774
10.4742 -7.16262 140.421
8.30254 -8.01982 149.134
1.01108 -5.03318 167.383
2.6457 0.483096 200.829
5.63303 4.05928 253.159
-0.79295 -1.99189 254.473
-4.05429 -11.3436 184.804
-4.97122 -9.83034 109.493
-3.5885 -0.842694 55.2094
2.22261 5.18499 -10.9886
8.02237 10.3803 -60.1338
-0.775765 8.20228 -32.0452
-13.2449 -5.74698 42.2725
-11.0194 -6.62956 17.3565
-3.66275 0.298426 -106.987
-3.23503 3.1774 -188.357
-5.4712 5.38334 -215.026
-2.97005 5.78739 -240.067
-3.47571 6.16886 -208.762
-3.94192 3.15119 -143.234
-3.15746 3.17823 -111.482
-1.59762 5.38493 -100.202
0.259996 4.96161 -34.3576
5.07428 3.2863 96.7523
4.74028 3.68167 204.32
0.995047 -0.62979 221.456
-8.46736 -6.63761 232.883
-10.1217 -5.9792 283.667
-4.88489 -5.59773 322.336
0.215945 -5.57449 253.794
-0.382798 -3.94479 144.877
4.43815 1.2544 84.7374
7.19536 -2.15855 67.1714
6.77745 -9.09588 103.586
-0.225489 -9.99945 180.945
1.89041 -3.77088 154.799
6.84794 -2.16079 -3.52246
3.76559 -7.4361 -148.703
-5.91441 -9.43485 -181.254
-5.43123 1.70371 -189.596
2.94582 8.19671 -210.597
2.09345 6.77483 -243.336
-6.31608 6.06313 -302.045
-9.01769 2.23847 -328.187
-5.23449 -3.76141 -300.502
-4.70619 -3.26022 -229.477
-7.93969 -2.51272 -172.568
-11.3329 -2.51902 -145.067
-9.41412 0.0179842 -162.651
-5.41045 1.51276 -143.013
-0.608654 4.545 -88.8566
-0.0649447 10.811 -66.9045
1.04331 8.92245 -111.117
-2.81316 5.37138 -176.817
-6.79774 -2.39286 -182.828
-11.5122 -10.0624 -143.723
-7.68111 -3.98929 -160.816
-3.9832 5.06775 -201.443
-7.79024 7.7467 -212.477
-12.0595 6.63701 -273.287
-8.50959 2.57285 -361.39
-4.06829 -1.49044 -384.709
-2.98175 -1.16624 -321.955
-0.842731 0.0783131 -254.018
3.79459 6.19813 -248.252
7.53528 7.47537 -209.866
6.31124 -0.40419 -109.119
7.84255 2.99042 -141.545
13.9051 10.9949 -244.33
14.5588 10.6085 -238.827
10.5351 -0.430603 -208.294
1.75534 -10.6223 -182.948
-8.45116 -5.5968 -44.7894
-8.33414 -1.78622 79.4305
1.8997 -1.46313 -15.1484
5.49778 0.124523 -177.75
-2.65773 -0.879083 -221.378
-8.69176 -3.76281 -200.813
-3.99074 -2.36284 -230.403
-5.97406 2.22649 -273.345
-13.6721 1.84366 -263.906
-13.1802 2.46829 -240.559
-3.98994 2.01461 -264.019
-4.36329 2.5004 -338.709
-3.60194 7.6685 -366.621
-6.95665 12.0771 -252.307
-6.01477 2.13488 -93.5069
-6.32228 -12.1595 0.428361
-10.954 -9.40852 2.94051
-13.7903 5.96617 -57.8836
-7.47492 3.86499 -178.95
-3.17901 -8.84212 -320.762
2.95384 -4.90371 -407.993
6.67041 5.27894 -373.496
4.59589 3.61841 -283.814
-1.14139 -1.85323 -198.527
-3.26802 3.28739 -177.461
0.145704 11.396 -186.038
9.09545 10.3062 -146.889
11.5182 3.79078 -30.2055
11.5099 -0.885577 130.54
7.82747 -4.52408 278.2
6.92425 -5.6521 326.445
11.8948 -7.11843 301.612
13.4508 -4.14672 268.226
17.6654 1.91025 243.598
19.4316 3.29464 243.534
18.0648 -0.323341 271.045
9.60237 0.587855 342.388
4.21077 2.0456 443.613
3.96308 3.75031 456.628
10.3584 6.7187 356.757
10.5795 11.6384 239.911
9.39158 8.23296 168.179
3.8593 -4.68003 137.328
-1.40065 -14.4558 98.7405
-2.37052 -8.30113 72.2524
-1.86645 4.07398 91.0952
0.0413343 12.579 110.674
6.58948 8.80622 149.232
5.78641 7.23191 237.219
0.682275 6.01115 353.332
-2.64982 6.6471 467.144
-6.24793 4.54404 531.609
-6.24926 -0.127473 567.801
-2.36964 -1.73985 688.766
-3.11984 2.21036 754.874
-4.21599 7.74531 680.219
-0.0533431 8.04384 602.001
8.99048 4.4061 592.607
13.4607 -2.23984 581.875
11.2136 -6.76208 563.391
13.6405 1.13533 541.802
16.9082 -2.2535 522.91
17.0302 -12.714 488.479
12.72 -10.649 459.193
9.24245 2.90395 470.454
14.0298 7.81702 522.842
19.8018 8.53579 554.66
21.8674 4.88894 582.228
12.0605 3.73815 633.907
10.5889 0.747829 684.674
15.3578 -9.28163 702.842
15.0594 -12.1552 713.284
11.277 -8.62605 692.377
10.0599 -7.33917 683.151
11.7843 -5.35866 696.871
17.6565 -2.76919 747.464
15.1701 3.52977 813.088
11.3029 4.01175 805.57
7.45735 -2.08918 709.277
6.4343 -2.87459 594.876
5.21143 -2.9705 538.7
3.06576 -13.9148 519.949
-1.62142 -12.0552 474.712
0.120853 0.791225 449.906
-2.07316 0.656286 466.221
-9.03907 -3.92051 472.28
-8.16203 -2.12245 423.148
-6.5252 5.494 365.918
-6.09061 6.0307 327.025
-5.11512 -1.97138 265.036
-2.94553 -2.12985 194.113
-0.557028 7.56502 191.755
3.78183 6.72396 245.73
1.0088 -0.972022 191.984
-4.08845 1.25268 34.3879
0.142871 4.67441 -79.7357
7.31074 1.33122 -77.7889
8.62551 -1.5872 56.8604
-2.46401 0.0695493 208.67
-7.72572 3.82254 253.324
-7.12388 -2.89374 230.459
0.100886 -5.14173 205.758
13.1477 -9.67518 185.158
11.3372 -13.3447 167.908
1.97587 -8.37759 148.233
-1.00085 5.22016 85.8528
-2.55891 3.78141 -5.58927
-9.50929 1.78065 -49.4815
-10.1842 1.40008 -65.7046
-16.6791 7.92792 -125.351
-13.979 14.3852 -239.795
-4.90912 5.25065 -362.397
-3.66181 -0.176953 -448.813
-4.05305 8.43636 -485.302
-3.90098 7.99134 -483.493
-7.30448 9.06727 -526.552
-8.55629 9.62274 -601.649
-13.2292 0.245072 -637.144
-22.8132 -7.58401 -649.738
