-4.39359e-06 3.34716e-06 -0.000886555
-2.4289e-05 1.9227e-05 -0.00343338
-5.65551e-05 5.08454e-05 -0.00630371
-7.81287e-05 8.614e-05 -0.00820063
-8.37521e-05 0.000108486 -0.00917279
-8.14603e-05 0.000109848 -0.00945798
-6.50261e-05 9.57706e-05 -0.0090824
-4.15359e-05 7.30315e-05 -0.00754306
-2.8591e-05 4.20198e-05 -0.00482549
-2.55076e-05 1.35973e-05 -0.00236426
-3.05071e-05 4.37621e-06 -0.00166736
-4.21813e-05 1.80139e-05 -0.00295479
-5.33564e-05 4.65408e-05 -0.00536131
-6.26179e-05 7.6538e-05 -0.00771014
-6.72088e-05 9.82356e-05 -0.00914595
-6.45477e-05 0.00010666 -0.00937103
-5.79929e-05 9.71237e-05 -0.00851496
-5.01871e-05 7.19314e-05 -0.00687604
-4.38543e-05 4.18606e-05 -0.00492191
-4.01907e-05 1.97801e-05 -0.00335726
-3.86309e-05 1.43321e-05 -0.00284849
-4.00566e-05 2.59959e-05 -0.00361239
-4.45445e-05 4.91876e-05 -0.0052659
-5.09925e-05 7.45092e-05 -0.00707924
-5.776e-05 9.17559e-05 -0.00836883
-6.25977e-05 9.50211e-05 -0.00872221
-6.33433e-05 8.4786e-05 -0.00807515
-5.89744e-05 6.63648e-05 -0.00671898
-5.07406e-05 4.67872e-05 -0.00518571
-4.17962e-05 3.2618e-05 -0.00404301
-3.58043e-05 2.84916e-05 -0.00369934
-3.54332e-05 3.53947e-05 -0.0042471
-4.10585e-05 5.00961e-05 -0.00541119
-5.05059e-05 6.66727e-05 -0.00668702
-5.98379e-05 7.91992e-05 -0.00759288
-6.51013e-05 8.37192e-05 -0.00786484
-6.41263e-05 7.92065e-05 -0.00750309
-5.73709e-05 6.78147e-05 -0.00669747
-4.78037e-05 5.39461e-05 -0.00572299
-3.9617e-05 4.24835e-05 -0.00487396
-3.62528e-05 3.70979e-05 -0.00442058
-3.881e-05 3.92904e-05 -0.00453484
-4.5696e-05 4.81097e-05 -0.00519516
-5.36715e-05 6.03525e-05 -0.00615457
-5.94456e-05 7.15801e-05 -0.00703437
-6.10081e-05 7.77956e-05 -0.00749951
-5.82733e-05 7.69419e-05 -0.00740102
-5.28491e-05 6.95369e-05 -0.00681136
-4.71351e-05 5.83645e-05 -0.00596722
-4.32357e-05 4.7506e-05 -0.00517431
-4.22316e-05 4.09414e-05 -0.00471034
-4.4027e-05 4.10693e-05 -0.00473773
-4.76279e-05 4.77355e-05 -0.00524119
-5.16217e-05 5.82654e-05 -0.00602173
-5.46799e-05 6.85421e-05 -0.00677102
-5.59565e-05 7.46603e-05 -0.00720256
-5.52722e-05 7.44582e-05 -0.00717118
-5.30517e-05 6.83005e-05 -0.00671923
-5.00962e-05 5.88123e-05 -0.00603949
-4.73181e-05 4.97358e-05 -0.00538977
-4.55147e-05 4.44399e-05 -0.00500063
-4.51933e-05 4.46828e-05 -0.00500122
-4.64543e-05 5.00493e-05 -0.00537698
-4.89429e-05 5.82259e-05 -0.00597411
-5.18966e-05 6.59913e-05 -0.00655799
-5.43212e-05 7.05083e-05 -0.00690837
-5.53042e-05 7.03682e-05 -0.00690817
-5.43838e-05 6.59824e-05 -0.00658302
-5.18092e-05 5.92519e-05 -0.0060775
-4.85226e-05 5.27448e-05 -0.00558811
-4.58169e-05 4.87395e-05 -0.00528734
-4.47966e-05 4.84679e-05 -0.00526693
-4.58896e-05 5.17757e-05 -0.0055141
-4.86471e-05 5.72728e-05 -0.00592405
-5.19308e-05 6.2894e-05 -0.00634249
-5.44016e-05 6.66584e-05 -0.00662264
-5.50888e-05 6.73564e-05 -0.00667571
-5.37866e-05 6.49225e-05 -0.00649685
-5.11104e-05 6.03833e-05 -0.00616055
-4.82017e-05 5.54336e-05 -0.00579066
-4.62254e-05 5.1819e-05 -0.00551715
-4.58915e-05 5.07404e-05 -0.00543272
-4.72019e-05 5.24709e-05 -0.00556168
-4.95119e-05 5.62956e-05 -0.00585161
