0.00303268 6.95165e-05 -0.233622
0.015645 0.00280226 -1.76406
0.0193706 0.00945949 -5.69427
-0.0275739 -4.03916e-05 -9.82594
-0.0724545 -0.0340533 -8.45939
-0.000827365 -0.0250121 -0.132701
0.087333 0.0398828 7.72198
0.0170408 0.0270196 8.64742
-0.0649937 -0.0510165 5.96281
0.00917547 -0.0187172 3.93906
0.0707084 0.0680145 0.60308
-0.00203283 0.0513349 -4.23422
-0.0627494 -0.00668925 -6.5559
-0.0182937 -0.00775942 -5.47227
0.0264663 0.00942246 -3.11537
-0.00835217 -0.0155873 0.184589
-0.0390463 -0.0481522 4.57163
0.00127945 -0.0244861 7.33301
0.0429417 0.0211678 5.48799
0.0235073 0.0287634 0.310858
-0.0168399 0.0144628 -3.92235
-0.0204419 0.00989349 -4.58934
0.00169882 0.00769038 -2.69859
0.0081883 -0.00442705 -0.78855
-0.006758 -0.0187331 0.188208
-0.0185571 -0.0248259 1.05735
-0.00968331 -0.0186044 2.26938
0.00997971 -0.00359123 2.96197
0.0189755 0.00954507 2.12611
0.0120217 0.0152658 -0.0455558
0.00303982 0.0174214 -2.1555
0.00322264 0.0182783 -2.80979
0.00623021 0.0113492 -1.80014
0.00266547 -0.00524886 -0.109632
-0.0046846 -0.021083 1.12546
-0.00810308 -0.0272973 1.50465
-0.00572111 -0.0239473 1.30945
7.02309e-05 -0.013255 0.890637
0.0067795 0.00282478 0.327023
0.0109705 0.0176491 -0.389604
0.00966958 0.0226819 -1.0513
0.00425425 0.0167117 -1.26435
-0.00111504 0.0056688 -0.812784
-0.00459253 -0.00529256 0.0667884
-0.0071097 -0.0145129 0.836986
-0.00892486 -0.0204085 1.08453
-0.00881708 -0.0206037 0.790737
-0.00617396 -0.0147406 0.244271
-0.00188965 -0.00536583 -0.238821
0.00238212 0.00395644 -0.507714
0.00490606 0.0102797 -0.564113
0.00446011 0.0118317 -0.446252
0.00121342 0.00847333 -0.177226
-0.0031026 0.00197838 0.181586
-0.00638189 -0.00463585 0.484459
-0.00748063 -0.00852978 0.567012
-0.00638435 -0.00827469 0.37799
-0.00354578 -0.00422737 0.0350198
0.000428633 0.0019117 -0.262145
0.0044987 0.00785726 -0.376588
0.007204 0.0115105 -0.30417
0.0074712 0.011712 -0.129375
0.00543093 0.00871111 0.0585644
0.00226309 0.00393556 0.204719
-0.000702267 -0.000786032 0.276106
-0.00260816 -0.00390114 0.249095
-0.00304949 -0.0044558 0.126203
-0.00192133 -0.00231191 -0.0432089
0.000472556 0.00170136 -0.177487
0.00329773 0.00600436 -0.211788
0.00541658 0.00890552 -0.140025
0.00590955 0.00928525 -0.0130933
0.00452983 0.00696794 0.101012
0.00180374 0.00271378 0.157948
-0.00125283 -0.00209692 0.149934
-0.00360565 -0.0059778 0.0937525
-0.0045932 -0.00785554 0.0149779
-0.00408263 -0.00737761 -0.0589959
-0.00241475 -0.00492861 -0.102011
-0.000242177 -0.00143011 -0.0970356
0.00167357 0.00196691 -0.046811
0.00268523 0.00422458 0.0238871
0.00246698 0.00472699 0.0805379
0.00113194 0.00346069 0.0984334
-0.00080586 0.000990172 0.0751309
-0.00262659 -0.00176909 0.0278457
-0.00368006 -0.00388916 -0.0195749
-0.00362308 -0.00474902 -0.0490933
-0.00252284 -0.0042213 -0.0534658
-0.000800441 -0.00266956 -0.0349685
0.000940982 -0.000772338 -0.00250478
0.0021277 0.000745411 0.0309516
0.00239897 0.00136671 0.0519934
0.00171716 0.000937481 0.0522075
0.000372918 -0.000316513 0.0326785
-0.00112457 -0.00190191 0.00371221
-0.00223945 -0.00325162 -0.0208655
-0.00260516 -0.00392804 -0.0310836
-0.00214038 -0.00376359 -0.0250136
-0.00104744 -0.00289621 -0.00791328
0.000284377 -0.00170006 0.0117352
0.00141953 -0.000643402 0.0261767
0.00201523 -0.000120429 0.0307217
0.00192555 -0.000309638 0.024648
0.00124389 -0.00110642 0.011139
0.000266821 -0.00215723 -0.00386801
-0.000614565 -0.00298697 -0.0140663
-0.00105784 -0.00317403 -0.0156098
-0.000890882 -0.00250675 -0.00881582
-0.000165534 -0.00106155 0.00234319
0.000872621 0.000824599 0.012548
0.0018803 0.00267311 0.0177219
0.00253811 0.00402617 0.0165081
0.00265452 0.00459292 0.010247
0.00222027 0.004332 0.00195456
0.00139912 0.00344876 -0.00500136
0.000462348 0.00231432 -0.00809786
-0.000307747 0.00133817 -0.00650238
-0.000712231 0.00083715 -0.00132632
-0.000696307 0.000941285 0.00490716
-0.000357901 0.00156379 0.00943613
9.58077e-05 0.00244213 0.0105129
0.000426372 0.0032339 0.00807987
0.000448853 0.00363451 0.00356771
9.47887e-05 0.00347684 -0.000951251
-0.00056719 0.00277936 -0.00372265
-0.00135859 0.00172781 -0.00393341
-0.00205506 0.000600945 -0.00184997
-0.00246356 -0.000329756 0.00143557
-0.00248529 -0.000888827 0.00449261
-0.00214299 -0.00104361 0.00611416
-0.00156474 -0.000896591 0.0057757
-0.000933362 -0.000631599 0.00381001
-0.000421956 -0.000437614 0.00120392
-0.00013773 -0.000439397 -0.00089088
-9.23072e-05 -0.000658254 -0.00167927
-0.000206383 -0.00101359 -0.00101939
-0.000344245 -0.00136131 0.000616539
-0.000365457 -0.00155376 0.00243533
-0.000176153 -0.00149901 0.00368683
0.000237785 -0.00119796 0.00394325
0.000806342 -0.000746283 0.00321316
0.00140068 -0.000300823 0.00188379
0.00187809 -2.32665e-05 0.000526922
0.00212937 -2.20086e-05 -0.000351216
0.00211249 -0.000313724 -0.000467475
0.0018619 -0.000817499 0.000261689
0.00147055 -0.00138219 0.00177037
0.00105125 -0.00183589 0.00357573
0.000692795 -0.00204028 0.00432578
0.000442084 -0.00193769 0.00246814
0.000345627 -0.00158109 -0.00136382
0.000484029 -0.00112876 -0.00362123
0.000835531 -0.000804472 -0.00201379
0.00107075 -0.000818402 0.00103119
0.000728975 -0.0011828 0.00269443
-0.000248589 -0.00154234 0.00435332
-0.00139388 -0.00142733 0.00680747
-0.0022164 -0.000827457 0.00602254
-0.00254472 -0.000222515 -0.000396802
-0.00231588 5.64508e-05 -0.00753451
-0.00138732 8.09197e-05 -0.00863592
0.000138638 -0.000111716 -0.00375426
0.00142922 -0.000690717 0.000252128
0.00132693 -0.00150837 0.001585
-0.000248966 -0.00164523 0.00808489
-0.00200317 -0.000125571 0.0158993
-0.00283957 0.00248027 0.00337652
-0.00239866 0.00415943 -0.0274453
-7.21633e-06 0.00390418 -0.0416824
0.00446056 0.0023189 -0.0300814
0.00878953 -0.000594251 -0.0151112
0.00991753 -0.00504421 0.00446967
0.00657247 -0.00865692 0.0277941
-0.000382858 -0.00799324 0.00565594
-0.00743784 -0.00291175 -0.0741952
-0.00849051 0.0030951 -0.125256
-0.000587687 0.00525289 -0.0890173
0.00981782 -0.000580407 -0.0279522
0.0116216 -0.0136036 -0.00622937
0.00090648 -0.024302 0.00193642
-0.0164328 -0.0209701 0.00146143
-0.032889 -0.00266514 -0.0891196
-0.0433257 0.0189805 -0.283145
-0.041448 0.0311864 -0.424609
-0.0226237 0.0266758 -0.361346
0.00442306 0.00126961 -0.13939
0.0145725 -0.0411783 0.0613074
-0.016117 -0.0771494 0.127261
-0.0847891 -0.0706016 0.0917788
-0.156668 -0.00614597 0.0389385
-0.193188 0.0849328 -0.0119897
-0.184947 0.144049 -0.0742224
-0.150734 0.139107 -0.113118
-0.109994 0.0914806 -0.107688
-0.0705156 0.0434965 -0.119929
-0.0423882 0.0144993 -0.192231
-0.0449573 0.00237926 -0.248543
-0.0859357 0.0104748 -0.187369
-0.141673 0.0448226 -0.0511367
-0.174087 0.0866241 -0.043861
-0.164959 0.0961328 -0.287087
-0.118236 0.0581689 -0.550269
-0.0365957 0.00443561 -0.453162
0.0690949 -0.0294915 -0.0404834
0.143925 -0.0497487 0.221702
0.115358 -0.0701528 0.200471
-0.0157979 -0.0520362 0.261562
-0.152995 0.0532445 0.462927
-0.201037 0.200574 0.412314
-0.148279 0.272348 0.200294
-0.0352593 0.221284 0.540927
0.100491 0.115413 1.64632
0.207161 0.0329165 2.69638
0.204494 0.00460319 2.76759
0.076793 0.0702877 2.01399
-0.022672 0.271332 1.45281
