-0.00275782 -0.000195359 -0.249776
-0.0139702 0.00137746 -1.85246
-0.0161759 0.0080304 -5.84239
0.0276518 0.00527676 -9.79259
0.0671193 -0.020931 -8.08627
0.00172578 -0.0213361 0.202488
-0.0749416 0.0285946 7.60192
-0.0173511 0.0310814 8.30116
0.0418202 -0.0249187 5.77773
-0.0180086 -0.0211964 3.87909
-0.0456822 0.0127912 0.553411
0.0266018 -0.00973088 -4.17821
0.0622199 -0.027896 -6.326
0.00591193 0.00620692 -5.21671
-0.0378184 0.0369733 -3.05788
-0.00850944 0.0270265 0.0179155
0.00772969 0.0148929 4.36871
-0.031114 0.0247849 7.24219
-0.0410247 0.0115434 5.49881
0.00819746 -0.0297066 0.357251
0.0459932 -0.0436134 -3.87751
0.0301868 -0.0224465 -4.55352
-0.00399153 -0.00266389 -2.66755
-0.0160402 0.00687631 -0.759282
-0.00999889 0.020117 0.214669
-0.0060259 0.0324842 1.06476
-0.0088629 0.0301923 2.22574
-0.0103182 0.0146133 2.86752
-0.00376898 -0.00367437 2.04442
0.0104601 -0.0190071 -0.0443346
0.0239051 -0.0301757 -2.07288
0.0247819 -0.0319968 -2.7167
0.0118747 -0.0207696 -1.76197
-0.00393559 -0.00227116 -0.132703
-0.0124047 0.0125507 1.07748
-0.0125038 0.0173283 1.46821
-0.00877895 0.0138701 1.29804
-0.00344471 0.00546588 0.893056
0.00410153 -0.00618495 0.324996
0.0120366 -0.0170878 -0.396374
0.0154027 -0.0214038 -1.04519
0.0116016 -0.0171719 -1.23715
0.00319158 -0.00789656 -0.780732
-0.00553612 0.0020452 0.0795446
-0.0118941 0.010246 0.821592
-0.0144874 0.0148652 1.05266
-0.0124593 0.0138456 0.763565
-0.00653584 0.00696613 0.237113
0.000452692 -0.00277608 -0.226171
0.00545412 -0.011102 -0.48797
0.00719329 -0.0150588 -0.549853
0.00590108 -0.0135609 -0.441029
0.00209826 -0.0070074 -0.177802
-0.0033528 0.00250156 0.178503
-0.00847715 0.0113224 0.479659
-0.0107012 0.0159005 0.560644
-0.00867064 0.0147285 0.371483
-0.00338702 0.00887026 0.031021
0.00257324 0.000968136 -0.261233
0.00685689 -0.00612758 -0.370449
0.00846117 -0.0103252 -0.295567
0.00760378 -0.0107543 -0.122993
0.00502817 -0.00776157 0.0591568
0.00159362 -0.00254779 0.199571
-0.00170745 0.00326997 0.268631
-0.00376598 0.00800107 0.243469
-0.00375417 0.0102632 0.124724
-0.00166635 0.0094831 -0.0410348
0.00155516 0.00622271 -0.173976
0.00451463 0.00196243 -0.20923
0.00608386 -0.00159117 -0.139332
0.00581672 -0.00321717 -0.0138078
0.00392873 -0.00255424 0.0997001
0.00108312 -0.000107632 0.156382
-0.00182403 0.00300666 0.148116
-0.00390215 0.00550397 0.0919724
-0.00455785 0.00643105 0.014028
-0.00371947 0.00550684 -0.0583737
-0.00184399 0.003149 -0.0999176
0.000299476 0.000223498 -0.0946246
0.00193905 -0.002317 -0.0455721
0.0025603 -0.00375347 0.0232379
0.00203956 -0.00379916 0.0786027
0.000634351 -0.00264908 0.0966214
-0.00113931 -0.000886942 0.0745744
-0.00268433 0.000714406 0.0286953
-0.00350016 0.00144418 -0.0179911
-0.0033278 0.000892032 -0.0475841
-0.00223495 -0.000897567 -0.0524488
-0.000604438 -0.00342064 -0.034449
0.000996946 -0.00588206 -0.00237034
0.0020322 -0.00748184 0.0307295
0.0021944 -0.00770164 0.0514424
0.00150048 -0.00647602 0.0515433
0.000251601 -0.00419303 0.0323102
-0.00109773 -0.00154135 0.00398847
-0.00209664 0.00072889 -0.0199511
-0.00243325 0.00204522 -0.0299441
-0.00202105 0.00217575 -0.02422
-0.00101789 0.00127209 -0.0078428
0.000231348 -0.000208657 0.0110997
0.0013159 -0.00166949 0.0251782
0.00190262 -0.00257118 0.0297835
0.00184734 -0.00259932 0.0240461
0.00123367 -0.00174971 0.0109267
0.000331601 -0.000308873 -0.00379391
-0.000502577 0.00125873 -0.013865
-0.000949034 0.00247584 -0.0154368
-0.000831395 0.00301315 -0.00880317
-0.000174438 0.00279069 0.00210147
0.000808052 0.00198639 0.012031
0.00179233 0.000953209 0.0170144
0.00246092 8.07893e-05 0.0157905
0.0026117 -0.000344278 0.00972443
0.00221998 -0.000228919 0.00175691
0.00143457 0.000313488 -0.00488271
0.000515463 0.00102465 -0.00779483
-0.000259691 0.0016086 -0.0061908
-0.000687748 0.00184387 -0.00113369
-0.00070207 0.00166184 0.00495056
-0.000386598 0.00116653 0.00938262
6.04868e-05 0.000590876 0.010448
0.000400585 0.000206132 0.00807944
0.000440959 0.000217823 0.00367797
0.00010314 0.000686639 -0.000715361
-0.000551245 0.00150247 -0.00337275
-0.00134548 0.00242057 -0.00350713
-0.00205246 0.00314644 -0.00140923
-0.00247399 0.00343757 0.00182401
-0.00250556 0.00318466 0.00478536
-0.00216529 0.00244476 0.0063057
-0.00157966 0.00141775 0.00589569
-0.00093408 0.000376482 0.00390351
-0.000407412 -0.000423586 0.00130197
-0.000113237 -0.000824746 -0.000785391
-6.69736e-05 -0.00081174 -0.00158431
-0.000188841 -0.000508018 -0.000959199
-0.000339314 -0.000126885 0.000625296
-0.000373005 0.000104386 0.00238854
-0.000191909 2.11066e-05 0.00358567
0.000220237 -0.000427015 0.00378875
0.000793262 -0.00116485 0.00301067
0.00139605 -0.00202292 0.00164451
0.00188249 -0.00279717 0.000262161
0.00214067 -0.00331561 -0.000631621
0.00212821 -0.00348928 -0.000753023
0.00188075 -0.00333112 -1.60298e-05
0.00148924 -0.00293871 0.00152117
0.00105734 -0.00244942 0.0033793
0.000672054 -0.00198566 0.00418085
0.000413683 -0.00161717 0.0023326
0.000362832 -0.00136146 -0.00152696
0.000541344 -0.00121369 -0.00381387
0.000837835 -0.0011793 -0.00225892
0.00100568 -0.00126021 0.000712908
0.000735496 -0.00132882 0.00242818
-0.000141983 -0.00103509 0.00435983
-0.00136878 -9.2243e-05 0.00720012
-0.00233734 0.00124799 0.00683044
-0.00263238 0.00230899 0.000760685
-0.00225764 0.00266285 -0.00647798
-0.00131038 0.00235209 -0.0083656
5.75036e-05 0.0014785 -0.0044564
0.00128726 6.93243e-05 -0.000826655
0.00148204 -0.00145865 0.00106861
