-0.00102987 -0.00292468 -0.269578
-0.00258858 -0.0151319 -1.94574
0.00369711 -0.0203343 -5.95203
0.0126295 0.023309 -9.64353
-0.00372268 0.0785602 -7.66461
-0.0211197 0.0251282 0.29892
0.00932491 -0.0870536 7.14789
0.0240272 -0.0522675 8.05905
-0.021806 0.067017 6.04285
-0.0250082 0.0187793 3.91838
0.0271995 -0.100465 0.247863
0.0252417 -0.0336775 -4.1762
-0.0141785 0.0913224 -6.00694
-0.0107448 0.0514266 -5.08396
0.00697032 -0.0295065 -3.15698
-0.00861352 0.00460011 -0.0054204
-0.0258571 0.0514899 4.40807
-0.0113056 0.00792972 7.11975
0.00954424 -0.0458062 5.32442
0.0102881 -0.0286891 0.363045
0.00608741 0.00356946 -3.74196
0.00892551 -0.00245175 -4.46278
0.00514255 -0.00838879 -2.66401
-0.00535668 0.00826353 -0.770569
-0.0104287 0.022592 0.222126
-0.0106707 0.0243159 1.05973
-0.00856103 0.0176061 2.19188
-0.00239544 0.0036858 2.82011
0.00623292 -0.0110424 2.00823
0.0122425 -0.0176673 -0.0438055
0.0137415 -0.0174433 -2.03121
0.0124457 -0.0167795 -2.66499
0.00805665 -0.0135813 -1.73502
0.000478978 -0.0038697 -0.136975
-0.00681421 0.00702869 1.05587
-0.00982782 0.0114672 1.44429
-0.00770592 0.00867561 1.28065
-0.00197044 0.00172308 0.883696
0.00514881 -0.00687386 0.321894
0.0105294 -0.0137437 -0.391429
0.0114085 -0.0154672 -1.02897
0.00765696 -0.0119234 -1.2149
0.0015985 -0.00567814 -0.766248
-0.00435534 0.00105659 0.0770647
-0.00886218 0.00698448 0.805876
-0.0110015 0.0104492 1.03487
-0.0100605 0.00994998 0.752714
-0.00628764 0.00562311 0.235909
-0.00114544 -0.00085992 -0.220295
0.00338482 -0.00724383 -0.479415
0.00564632 -0.0111395 -0.541689
0.00488177 -0.010686 -0.434661
0.00152059 -0.00578748 -0.174786
-0.00296726 0.00150841 0.176207
-0.00670283 0.00819043 0.472069
-0.0081922 0.0118859 0.551346
-0.00689382 0.0116501 0.365673
-0.00334214 0.00789785 0.031599
0.00115435 0.00203825 -0.255613
0.00505989 -0.00394601 -0.363722
0.00718161 -0.00808728 -0.291029
0.00705922 -0.00914744 -0.12163
0.00503552 -0.00705475 0.0579425
0.00201709 -0.00276135 0.196622
-0.000899773 0.00226909 0.26476
-0.00275845 0.00653396 0.239908
-0.00298809 0.00882653 0.123009
-0.00157745 0.00855998 -0.0399902
0.000895372 0.00602332 -0.170696
0.00346068 0.00232743 -0.205481
0.00513047 -0.00103664 -0.137
0.00527518 -0.0028145 -0.0137581
0.00384425 -0.00247513 0.0979176
0.00135596 -0.000362855 0.153927
-0.0013282 0.00252385 0.146052
-0.00334376 0.00499124 0.090896
-0.00412922 0.0061162 0.0141278
-0.00358252 0.0055364 -0.057218
-0.00204008 0.00350461 -0.0981522
-0.00012211 0.000737975 -0.0929746
0.00148721 -0.00186288 -0.0447608
0.00225819 -0.00352572 0.0228828
0.00197466 -0.00385169 0.0773453
0.000789126 -0.00292655 0.0951441
-0.000844115 -0.00127277 0.0735638
-0.00233603 0.000342247 0.0284944
-0.00317067 0.00118369 -0.0174585
-0.00307926 0.000816576 -0.0466572
-0.00212076 -0.000738112 -0.0515239
-0.000646158 -0.00301728 -0.0338493
0.000834895 -0.00528854 -0.00228405
0.00183469 -0.00681115 0.0302966
0.00205204 -0.00708941 0.050689
0.00146553 -0.00603403 0.0508096
0.000326156 -0.00398046 0.0319187
-0.000943522 -0.00156066 0.00407763
-0.00190331 0.000522694 -0.0194835
-0.00224496 0.0017325 -0.0293559
-0.00188534 0.00185741 -0.0237723
-0.000977149 0.00104829 -0.00768549
0.000158155 -0.000264621 0.0109561
0.00114643 -0.00153265 0.0248292
0.00168632 -0.00227151 0.0293803
0.0016449 -0.00221095 0.0237456
0.00109462 -0.00136823 0.0108403
0.000280929 -2.48499e-05 -0.00364539
-0.000468209 0.00138375 -0.013563
-0.000859191 0.00242544 -0.0151261
-0.000734616 0.00281875 -0.00861899
-0.000123897 0.00251818 0.00209762
0.0007739 0.00171095 0.0118686
0.00166583 0.000732884 0.0167843
0.00226934 -6.03749e-05 0.0155943
0.00240671 -0.000417675 0.00963288
0.00205786 -0.000268925 0.00179122
0.00135641 0.000268468 -0.00474961
0.000534917 0.000949302 -0.00762401
-0.000158681 0.00150009 -0.00605361
-0.000544333 0.00172096 -0.00108339
-0.000565429 0.00155479 0.0049007
-0.000299642 0.00110157 0.00926343
7.58608e-05 0.000575566 0.0103174
0.000351248 0.000222367 0.00799325
0.000359868 0.000226112 0.00366564
3.6624e-05 0.000640391 -0.000659066
-0.000561421 0.00136699 -0.0032795
-0.00127775 0.0021891 -0.00341821
-0.00191256 0.0028463 -0.00135844
-0.00229177 0.00312372 0.00182159
-0.00232403 0.00292338 0.00473632
-0.00202595 0.00229323 0.00623423
-0.00150909 0.00140602 0.00583314
-0.000936094 0.000497874 0.00387452
-0.000463278 -0.000210564 0.00131447
-0.000189527 -0.000583656 -0.000741655
-0.000128219 -0.000608701 -0.00153148
-0.000210127 -0.000391842 -0.000920237
-0.000314374 -0.000115317 0.00063659
-0.000315315 2.80084e-05 0.00237126
-0.000128717 -9.973e-05 0.00355014
0.00025818 -0.000537126 0.00375134
0.000782518 -0.00121467 0.00298652
0.00132849 -0.00198258 0.00164148
0.00176776 -0.00266316 0.000278238
0.00200216 -0.00310848 -0.000605528
0.00199393 -0.00324358 -0.000725197
0.00177343 -0.00308278 1.15972e-05
0.0014212 -0.0027166 0.00154383
0.0010335 -0.00227459 0.00336589
0.0006945 -0.00187113 0.00408767
0.000470371 -0.00155553 0.00220651
0.000410324 -0.00132086 -0.00151312
0.000525888 -0.00118124 -0.00361611
0.000736063 -0.00118114 -0.00214366
0.000817468 -0.00124991 0.000592526
0.000495645 -0.00114192 0.00237029
-0.000280598 -0.000666341 0.00451673
-0.00120884 0.000111693 0.00718412
-0.00190783 0.000990179 0.00648996
-0.00219411 0.0017618 0.000568065
-0.00197868 0.00216596 -0.00622539
-0.00119182 0.0019566 -0.00798748
-3.81843e-05 0.00111085 -0.00444604
0.000870742 -5.04276e-05 -0.00114186
0.000851378 -0.000915166 0.00121739
-0.000216425 -0.00098277 0.00929096
-0.00154625 -0.000274956 0.016708
-0.0021055 0.000934705 0.00330179
-0.00149093 0.00224567 -0.0256853
0.000422867 0.00256016 -0.0393604
0.00368212 0.000830739 -0.0330125
0.00691836 -0.00224897 -0.0223268
0.00749349 -0.00518364 -0.0006112
0.00434098 -0.0073606 0.0236302
-0.00085892 -0.00753784 -0.00108591
-0.00523747 -0.00396636 -0.0772094
-0.00583014 0.000972852 -0.120866
-0.00132761 0.00121724 -0.0887738
0.00473544 -0.00484478 -0.0407873
0.00532302 -0.0118688 -0.0232323
-0.00306896 -0.0144414 -0.00973522
-0.017017 -0.0108234 -0.0083439
-0.0304796 -0.000597016 -0.0967038
-0.0386864 0.0140099 -0.277778
-0.03734 0.0242339 -0.411084
-0.0245316 0.0192286 -0.367053
-0.00786522 -0.00315172 -0.178641
-0.00517724 -0.0317628 0.00881561
-0.0314439 -0.0471712 0.0931136
-0.0830709 -0.0325357 0.0922254
-0.136848 0.0126394 0.0748089
-0.16733 0.0669313 0.055228
-0.166124 0.101306 0.0121642
-0.142443 0.101781 -0.0417237
-0.108864 0.0767211 -0.093094
-0.0752177 0.0451279 -0.16361
-0.0538946 0.0220217 -0.242561
-0.057976 0.0140497 -0.254564
-0.0882099 0.0226627 -0.147297
-0.126822 0.0431561 0.00480862
-0.149133 0.0613379 0.0126552
-0.140295 0.062058 -0.221139
-0.0984319 0.0431224 -0.481166
-0.0283311 0.0127422 -0.429828
0.0528075 -0.0219294 -0.102609
0.103641 -0.0510658 0.127193
0.0808066 -0.0549382 0.180965
-0.00848307 -0.0180698 0.340025
-0.0983421 0.0516937 0.585176
-0.126931 0.124953 0.594035
-0.0836003 0.164228 0.49768
0.0122886 0.141731 0.87757
0.133343 0.0646713 1.87784
0.228906 -0.0177817 2.85643
0.244323 -0.0425732 3.0656
0.194944 0.0277094 2.59601
0.19029 0.162692 2.25922
0.358843 0.252444 1.75417
0.769343 0.195691 -0.663968
1.4412 -0.0278767 -4.14788
2.39138 -0.483059 -4.37474
3.53515 -1.32624 -1.57104
4.48009 -2.46789 -2.37026
4.71702 -3.43329 -6.79083
4.22498 -3.91417 -4.77023
3.39402 -4.09042 6.95641
2.0831 -4.02835 18.4881
-0.344016 -3.22084 21.2219
-3.45694 -1.08909 14.3137
-5.14934 2.20476 -0.64255
-3.37508 5.21122 -17.2846
1.83942 5.44192 -24.3152
8.11211 1.21917 -18.6234
11.9253 -6.14229 -8.97056
10.6752 -12.7076 -2.01974
4.6234 -14.8264 3.91413
-3.24754 -11.5303 10.8616
-9.96689 -4.70324 16.551
-14.7988 2.60111 16.3648
-17.9693 8.53668 7.40223
-17.8581 13.1045 -4.56525
-11.5357 15.8001 -6.54242
0.752431 13.9534 3.59858
12.9079 5.75372 8.75682
16.9248 -5.46979 -3.94294
10.1308 -12.4805 -21.5533
-2.3972 -10.361 -22.4796
-12.9065 -0.545276 -5.22531
-17.4516 11.1741 12.4282
-17.1173 19.5961 15.6393
-14.3459 23.1256 6.99116
-9.51203 22.9003 -0.192403
-1.39438 20.0626 -0.42629
9.37894 14.6369 -0.583752
18.405 6.79717 -6.04168
20.2574 -1.59012 -13.6069
13.479 -7.18954 -17.4874
2.36819 -7.73134 -13.1003
-6.52413 -4.84337 0.879066
-9.6531 -3.10077 16.3532
-8.29338 -4.80187 18.4966
-5.5718 -6.72999 5.03036
-2.44181 -4.09466 -5.88455
2.73007 2.92908 -0.749657
10.6199 8.85243 9.03226
18.234 8.90256 6.88553
20.9137 3.38878 -5.29658
16.6854 -3.85335 -14.6568
8.03821 -9.58889 -12.994
-0.113892 -13.3289 -0.598054
-4.10449 -16.2077 13.9572
-3.99279 -18.7076 19.078
-2.70948 -20.1376 11.9097
-2.49479 -19.673 1.42865
-2.55886 -16.6952 -2.80268
-0.790044 -10.626 -0.468071
2.86709 -1.91439 1.1709
5.78279 6.9685 -4.50367
5.16891 12.9172 -14.3379
0.532551 14.7328 -16.3172
-6.02185 13.2112 -5.91776
-11.2966 8.67116 6.94322
-13.1838 0.0164049 12.9673
-12.1659 -12.2383 11.1163
-10.6566 -22.8084 2.80767
-10.1213 -24.6645 -4.48754
-9.00495 -16.7593 0.429694
-4.89042 -6.07057 12.0286
1.28081 0.0822117 10.4852
5.13686 1.36309 -6.30779
3.54255 2.51241 -17.5653
-2.27714 6.83789 -10.3113
-8.391 13.4029 5.70516
-11.3984 18.7883 13.4056
-10.2425 20.0261 6.46735
-6.33727 16.4759 -6.06267
-2.03308 9.9113 -11.5643
1.52276 3.24279 -9.54262
4.64979 -1.03032 -7.35379
7.31729 -1.85343 -4.85702
8.15003 0.375153 1.9768
5.93401 4.4909 8.13629
1.65523 8.71252 6.72054
-1.65669 10.6487 2.41421
-1.28087 8.96023 1.15505
3.03779 5.39369 -3.48973
9.24125 3.30744 -15.1692
15.0419 3.36213 -21.3576
19.1202 2.55664 -12.5418
20.2579 -1.43413 3.60478
17.2351 -6.99338 15.063
10.7004 -10.7406 14.9687
3.44649 -11.1375 4.45865
-2.18505 -9.04803 -3.64544
-5.81706 -5.9497 -0.455876
-7.5461 -2.36308 3.21937
-6.39742 1.53863 -2.32141
-1.31805 3.88551 -6.86754
6.22123 1.83507 -2.87378
11.3502 -4.35372 -0.485667
9.13187 -10.1099 -3.70909
-0.410878 -11.0026 -1.21563
-11.6902 -7.02018 8.59586
-18.7778 -1.89133 12.2397
-20.2251 0.355379 5.12016
-18.1685 -1.82092 -3.34506
-14.3702 -6.58597 -6.00968
-8.91089 -10.4913 -1.9973
-2.29987 -11.4731 6.90944
3.02973 -9.54504 13.2521
4.49649 -5.33685 9.18634
2.16667 -0.0445943 -0.735796
-1.37587 3.69407 -4.92361
-4.01328 3.53303 -2.12075
-5.79208 0.390945 -0.0232434
-7.28585 -2.0303 -0.941935
-7.67318 -0.957365 -2.04381
-5.56542 3.09358 -3.02128
-0.81221 7.12852 -2.98263
5.42983 7.89739 0.757372
11.1776 4.24825 4.66557
13.5231 -1.26696 1.56532
10.4534 -3.65125 -6.20398
4.24438 0.0968912 -7.77211
0.430475 7.48033 0.634733
1.43662 12.4137 9.44783
3.84258 11.3234 7.18975
4.02758 6.80085 -5.41312
3.39887 4.28582 -15.0163
5.0957 5.63371 -11.3008
8.28179 7.54454 -1.46806
9.17051 6.44193 0.0347132
6.11988 3.02638 -4.67663
0.99716 1.01715 -1.40029
-3.4621 2.6096 9.31089
-5.6814 6.18354 13.7658
-5.49638 8.06437 8.74742
-4.11193 6.39325 0.392467
-3.41229 3.29768 -8.93661
-4.02555 2.2986 -14.7063
-4.38326 3.64593 -8.36331
-2.66387 4.01422 6.28344
0.756801 0.850589 12.3672
3.48647 -4.89165 2.86669
3.20664 -10.2473 -9.44584
-0.699776 -12.6967 -8.78496
-6.71424 -11.2782 4.72005
-11.9825 -6.77029 15.8418
-14.0695 -1.20774 13.2106
-12.0348 3.02261 3.2842
-6.05667 3.8644 -1.1742
2.60538 0.436208 -0.303729
10.7903 -5.76752 -2.50293
14.3945 -11.091 -8.07564
11.6363 -12.3476 -10.5268
4.76873 -9.58889 -6.4094
-2.09612 -6.07504 3.15285
-6.35018 -5.20864 11.9262
-7.86278 -7.27073 11.0362
-7.35256 -9.45922 1.35508
-4.77408 -9.10559 -4.99323
0.11383 -5.95205 -2.52197
6.02007 -1.44867 1.57968
10.1439 2.58058 2.04691
10.3938 4.53996 0.86255
7.16151 3.95296 0.0327634
2.82364 1.87522 1.16741
-0.421479 -0.291006 4.56081
-2.52651 -1.57165 4.12277
-4.90478 -0.835659 -4.05714
-7.01852 2.51281 -11.5424
-5.38213 6.63411 -9.16074
1.72676 8.09003 -0.444844
10.0988 5.46604 5.04119
13.1302 1.06397 3.44182
8.86725 -1.30944 -1.54095
1.18214 0.427588 -4.42761
-5.34986 5.42948 -3.28034
-9.14787 10.8804 1.73712
-10.3481 13.7547 9.00082
-8.94815 12.7118 11.751
-5.66107 9.28244 3.73865
-2.50837 6.7039 -10.3545
-0.950448 6.85087 -18.0681
-0.566909 8.36365 -11.4817
-0.431916 7.94053 3.07734
-0.762917 3.7057 8.73517
-2.26786 -2.60324 1.7177
-4.25963 -7.25924 -0.691898
-4.74337 -8.0027 7.39979
-2.98891 -5.10657 7.71021
-0.655638 -0.177733 -4.68787
0.620422 4.77742 -9.76305
1.25803 8.12159 -0.55494
2.49303 9.17281 7.47491
4.73362 7.56058 6.49676
7.62091 3.04629 1.4251
10.0621 -3.09147 -6.16312
10.1306 -8.21067 -14.2486
6.71083 -10.8078 -14.3122
1.47482 -11.4498 -3.66003
-2.12845 -11.2205 8.93386
-2.20609 -10.7214 13.8932
-0.028239 -10.0219 8.67168
1.78031 -8.34311 -0.736899
1.93134 -4.753 -3.4636
1.07844 0.00356546 2.74077
0.616323 3.53302 6.21637
1.77989 3.98979 -1.13961
5.05965 1.21427 -11.6204
8.80696 -3.77505 -14.8534
9.02841 -8.9822 -10.1309
3.02967 -11.8105 -1.14793
-6.53786 -10.8543 8.83748
-13.4677 -7.20904 15.1952
-14.1354 -3.28148 14.4041
-9.99914 -0.713458 7.96678
-4.21532 0.153883 0.515744
1.61318 -0.331634 -3.731
6.64841 -1.32623 -2.9822
9.22524 -1.54139 0.0140888
7.82177 -0.236659 -0.628475
2.7184 1.8283 -6.09091
-4.29789 3.42927 -9.68668
-11.0807 4.86767 -6.64833
-15.3592 7.51607 -0.271041
-15.0163 10.9104 5.75085
-9.58472 12.1295 9.74329
-1.40953 9.44702 7.18442
5.7192 4.84194 -1.81355
9.41578 1.11146 -6.49983
9.63288 -1.53064 -1.10325
7.17303 -3.88898 4.84504
2.81667 -4.87209 1.86277
