4.51678e-06 4.68462e-06 -0.000561063
1.99681e-05 2.12284e-05 -0.003332
3.80881e-05 3.46153e-05 -0.00934682
4.26719e-05 2.55796e-05 -0.017458
2.96535e-05 1.03791e-05 -0.0260717
7.62075e-06 8.12549e-07 -0.0347876
-1.2859e-05 -7.48786e-06 -0.0436324
-2.96581e-05 -5.85093e-06 -0.0519412
-3.83919e-05 9.48555e-06 -0.0586817
-3.30755e-05 3.43683e-05 -0.0637954
-1.6025e-05 5.84866e-05 -0.0683339
9.29268e-06 7.32246e-05 -0.0732178
3.20309e-05 7.95674e-05 -0.0786165
3.92428e-05 7.59928e-05 -0.084474
2.90777e-05 6.40294e-05 -0.0909214
9.75303e-06 4.986e-05 -0.0979248
-7.45931e-06 4.20252e-05 -0.104973
-1.75655e-05 4.71003e-05 -0.11142
-2.02135e-05 6.29978e-05 -0.116983
-1.71497e-05 8.41458e-05 -0.12184
-1.06638e-05 0.000104401 -0.126415
-1.77561e-06 0.000116534 -0.131148
7.14133e-06 0.000115702 -0.136327
1.18936e-05 0.000104612 -0.141985
1.0299e-05 9.13897e-05 -0.147935
4.93462e-06 8.28929e-05 -0.15391
-4.07911e-07 8.30311e-05 -0.159681
-4.53114e-06 9.32233e-05 -0.165093
-7.67282e-06 0.000110763 -0.170088
-9.15663e-06 0.000128442 -0.174762
-7.74484e-06 0.000138541 -0.179356
-3.62024e-06 0.000137935 -0.184132
1.37698e-06 0.000129119 -0.189214
5.37855e-06 0.000117278 -0.194543
7.57591e-06 0.000107479 -0.19995
8.01147e-06 0.000103628 -0.205267
7.09572e-06 0.000107672 -0.210387
5.38405e-06 0.000118676 -0.21528
3.31281e-06 0.000133163 -0.219985
1.10828e-06 0.000146746 -0.224596
-8.3152e-07 0.000155684 -0.229229
-1.64545e-06 0.000157767 -0.23398
-4.89184e-07 0.000152944 -0.238882
2.5829e-06 0.000143613 -0.243888
6.38982e-06 0.000133884 -0.248898
9.37845e-06 0.000127809 -0.253817
1.05631e-05 0.000127608 -0.258593
9.83206e-06 0.000132933 -0.263238
7.68739e-06 0.000141322 -0.267806
4.93651e-06 0.000149374 -0.272365
2.50622e-06 0.000154149 -0.276969
1.23254e-06 0.000154261 -0.281643
1.60744e-06 0.000150203 -0.286381
3.60724e-06 0.000143826 -0.291144
6.65801e-06 0.000137427 -0.295883
9.75428e-06 0.000132958 -0.300554
1.17874e-05 0.000131505 -0.305141
