3.69455e-06 -5.54965e-06 -0.000398944
1.70247e-05 -3.04789e-05 -0.00260644
3.09087e-05 -6.79126e-05 -0.00798303
2.77505e-05 -8.22099e-05 -0.0159934
1.03142e-05 -6.17922e-05 -0.0250506
-7.1312e-06 -2.19059e-05 -0.0344522
-1.79147e-05 2.77744e-05 -0.0440696
-2.04319e-05 7.35977e-05 -0.0530504
-1.3511e-05 0.000102429 -0.0600182
1.12538e-06 0.000103593 -0.0646988
1.55813e-05 7.39224e-05 -0.068427
2.71524e-05 3.28816e-05 -0.0726277
3.50528e-05 3.30652e-06 -0.0777175
3.20949e-05 -1.0019e-06 -0.0836439
1.76414e-05 2.05565e-05 -0.0904888
7.06185e-07 5.45313e-05 -0.0981019
-7.64643e-06 8.67614e-05 -0.105718
-3.43507e-06 0.000108179 -0.112415
8.45358e-06 0.000115792 -0.117813
2.15086e-05 0.000110944 -0.122223
3.08286e-05 9.87621e-05 -0.126332
3.3861e-05 8.72512e-05 -0.130795
2.89382e-05 8.16954e-05 -0.135967
1.59693e-05 8.29778e-05 -0.141825
-4.92085e-07 9.03495e-05 -0.148078
-1.28924e-05 0.000103038 -0.154351
-1.57868e-05 0.000118825 -0.160318
-9.06528e-06 0.000133634 -0.165756
2.82778e-06 0.000143381 -0.170603
1.37307e-05 0.000145608 -0.175027
1.87273e-05 0.00014054 -0.179393
1.61241e-05 0.000131152 -0.184067
7.58404e-06 0.000121856 -0.18921
-3.26096e-06 0.000116503 -0.194713
-1.23906e-05 0.000116919 -0.200316
-1.64588e-05 0.000122759 -0.205769
-1.37106e-05 0.000132272 -0.210929
-4.82491e-06 0.000143231 -0.215772
7.10199e-06 0.000153639 -0.220366
1.78847e-05 0.000162055 -0.224852
2.4115e-05 0.000167433 -0.229397
2.44228e-05 0.00016889 -0.234132
1.97269e-05 0.000166089 -0.239095
1.26841e-05 0.000159948 -0.244207
6.65156e-06 0.00015275 -0.249321
4.44584e-06 0.000147233 -0.254297
7.28224e-06 0.000145353 -0.259067
1.42939e-05 0.000147527 -0.263655
2.28674e-05 0.000152603 -0.268148
2.97424e-05 0.000158415 -0.272647
3.24223e-05 0.000162653 -0.277228
3.01702e-05 0.000163695 -0.28192
2.4098e-05 0.000161053 -0.286706
1.6462e-05 0.000155378 -0.291527
9.67823e-06 0.000148168 -0.296311
5.52549e-06 0.000141279 -0.300998
4.7159e-06 0.000136353 -0.305568
6.80879e-06 0.000134286 -0.31005
1.04154e-05 0.000134931 -0.314503
1.36731e-05 0.00013716 -0.318984
1.49136e-05 0.000139334 -0.323527
1.33052e-05 0.000139987 -0.328128
9.17606e-06 0.000138442 -0.33276
3.8519e-06 0.000135093 -0.337384
-9.11703e-07 0.000131243 -0.341965
