-2.5569e-07 -3.56201e-07 -4.85927e-05
-1.8523e-06 -2.91036e-06 -0.000527209
-5.36028e-06 -9.86094e-06 -0.00267954
-7.3184e-06 -1.71282e-05 -0.00853971
-2.86099e-06 -1.38253e-05 -0.0193514
5.78099e-06 1.6555e-06 -0.0337199
1.15549e-05 1.59361e-05 -0.0480552
1.23892e-05 2.27128e-05 -0.0591317
1.05055e-05 2.88068e-05 -0.065788
7.97774e-06 3.17236e-05 -0.0686228
6.04215e-06 2.21099e-05 -0.0692779
4.67615e-06 4.61499e-06 -0.070023
6.04272e-06 -1.12092e-05 -0.0729346
1.37565e-05 -2.37921e-05 -0.0789834
2.47402e-05 -2.88826e-05 -0.0879361
3.06583e-05 -1.92113e-05 -0.0986633
2.70293e-05 3.25049e-06 -0.109212
1.52669e-05 3.07953e-05 -0.117319
-1.00012e-06 5.88295e-05 -0.121798
-1.81937e-05 8.3865e-05 -0.123559
-3.24744e-05 0.000100928 -0.124962
-4.05491e-05 0.00010783 -0.128083
-4.2446e-05 0.000108527 -0.13351
-4.17202e-05 0.000109641 -0.140553
-4.26973e-05 0.000116474 -0.14822
-4.86398e-05 0.000133025 -0.155777
-6.09458e-05 0.000160857 -0.162636
-7.84664e-05 0.000197066 -0.168238
-9.78708e-05 0.000235893 -0.172351
-0.00011472 0.000271346 -0.175437
-0.000125009 0.000298332 -0.178537
-0.000127015 0.000314232 -0.182656
-0.000121851 0.000320119 -0.188149
-0.000112412 0.000319713 -0.194591
-0.000102245 0.000317541 -0.201182
-9.48361e-05 0.000317914 -0.207259
-9.23796e-05 0.000323648 -0.212546
-9.43074e-05 0.00033422 -0.217089
-9.74288e-05 0.000345757 -0.221116
-9.79272e-05 0.0003535 -0.22497
-9.32774e-05 0.000354132 -0.229049
-8.29187e-05 0.000346513 -0.233683
-6.82219e-05 0.000331788 -0.238956
-5.21091e-05 0.000313226 -0.244632
-3.80688e-05 0.000295106 -0.250279
-2.88566e-05 0.000280987 -0.255516
-2.5639e-05 0.000272525 -0.260204
-2.78671e-05 0.000269235 -0.26447
-3.36373e-05 0.000268873 -0.268581
-4.03527e-05 0.000268179 -0.272793
