7.45608e-07 -7.63409e-07 -9.45453e-05
5.271e-06 -6.33372e-06 -0.000882938
1.53083e-05 -2.16806e-05 -0.00384413
2.30908e-05 -3.84393e-05 -0.0105543
1.80621e-05 -3.48974e-05 -0.0210859
3.53551e-06 -1.07992e-05 -0.0338058
-9.55552e-06 4.41833e-06 -0.046612
-1.70309e-05 5.14328e-07 -0.0574534
-1.69026e-05 -2.95713e-07 -0.0645537
-7.02055e-06 1.24014e-05 -0.0677184
9.15597e-06 2.55559e-05 -0.06891
2.42334e-05 2.95683e-05 -0.0706329
3.32405e-05 3.08826e-05 -0.0742859
3.56019e-05 4.05802e-05 -0.0802804
3.03984e-05 5.80082e-05 -0.0886224
1.74413e-05 7.53901e-05 -0.0985823
2.66873e-06 9.08653e-05 -0.108379
-6.127e-06 0.00010612 -0.116037
-5.29068e-06 0.000121464 -0.120722
2.17731e-06 0.000134888 -0.123262
7.56632e-06 0.000144033 -0.125473
4.09889e-06 0.000150586 -0.128948
-7.23698e-06 0.000158852 -0.13424
-2.02539e-05 0.00017191 -0.140936
-3.08028e-05 0.000189374 -0.148256
-4.0016e-05 0.000206918 -0.15551
-4.98734e-05 0.000219904 -0.162144
-5.89818e-05 0.000227139 -0.1677
-6.41729e-05 0.000231139 -0.172007
-6.47798e-05 0.000235201 -0.175452
-6.39052e-05 0.000240498 -0.178893
-6.50964e-05 0.000246505 -0.183164
-6.90869e-05 0.000252716 -0.188562
-7.39107e-05 0.000259149 -0.194751
-7.69216e-05 0.000266076 -0.20108
-7.6455e-05 0.000273899 -0.206999
-7.23096e-05 0.000282907 -0.212259
-6.54382e-05 0.000292648 -0.216884
-5.72441e-05 0.000301931 -0.221063
-4.89602e-05 0.000309672 -0.225084
-4.15386e-05 0.000315374 -0.229288
-3.56575e-05 0.000318922 -0.233949
-3.14267e-05 0.00032042 -0.239135
-2.81466e-05 0.000320231 -0.244656
-2.47095e-05 0.000318789 -0.250162
-2.04613e-05 0.000316222 -0.255336
-1.56705e-05 0.000312403 -0.260054
-1.12507e-05 0.000307358 -0.264409
-8.17255e-06 0.000301432 -0.26862
-7.07834e-06 0.000295011 -0.272905
-8.21767e-06 0.000288171 -0.277405
-1.15343e-05 0.000280598 -0.282161
-1.67102e-05 0.000271829 -0.287119
-2.31275e-05 0.000261634 -0.292152
-2.99086e-05 0.000250266 -0.297101
-3.61998e-05 0.000238395 -0.301841
-4.1595e-05 0.000226789 -0.306337
-4.63459e-05 0.00021602 -0.310664
-5.11185e-05 0.000206371 -0.314961
-5.64611e-05 0.000197976 -0.319355
-6.24149e-05 0.000190972 -0.323905
-6.85318e-05 0.000185541 -0.32859
-7.41828e-05 0.000181829 -0.333339
-7.88382e-05 0.000179882 -0.338066
-8.21541e-05 0.000179705 -0.342702
-8.39531e-05 0.000181328 -0.347212
-8.42383e-05 0.000184772 -0.351609
-8.3238e-05 0.000189928 -0.355947
-8.13775e-05 0.000196484 -0.360299
-7.91369e-05 0.000203951 -0.364722
-7.68735e-05 0.000211793 -0.369232
-7.47192e-05 0.000219567 -0.373802
-7.26003e-05 0.000227017 -0.378382
-7.03426e-05 0.0002341 -0.382919
-6.77924e-05 0.000240941 -0.387387
-6.49006e-05 0.000247754 -0.391786
-6.17568e-05 0.000254735 -0.396138
-5.85754e-05 0.000261976 -0.400481
-5.56415e-05 0.00026941 -0.404846
-5.32258e-05 0.000276812 -0.409254
-5.15007e-05 0.000283864 -0.413702
-5.04965e-05 0.000290245 -0.41817
-5.01149e-05 0.000295717 -0.422628
-5.01851e-05 0.000300192 -0.427051
-5.05252e-05 0.000303756 -0.43143
-5.09842e-05 0.000306649 -0.435774
-5.14618e-05 0.000309198 -0.440103
-5.19175e-05 0.000311717 -0.444437
-5.23717e-05 0.000314424 -0.44879
-5.28941e-05 0.000317391 -0.453167
-5.35724e-05 0.000320552 -0.457558
-5.44713e-05 0.000323752 -0.461949
-5.56016e-05 0.00032681 -0.466327
-5.69159e-05 0.000329563 -0.470681
-5.83314e-05 0.000331878 -0.475012
-5.9765e-05 0.000333645 -0.479326
-6.11618e-05 0.000334765 -0.483637
-6.25086e-05 0.000335135 -0.487955
-6.38342e-05 0.000334647 -0.492286
-6.51996e-05 0.000333192 -0.496627
-6.66814e-05 0.000330678 -0.500971
-6.83497e-05 0.000327044 -0.505309
-7.02444e-05 0.000322285 -0.509636
-7.23572e-05 0.000316468 -0.513948
-7.46265e-05 0.000309733 -0.518248
-7.69456e-05 0.000302277 -0.522543
-7.91833e-05 0.000294325 -0.526838
-8.121e-05 0.000286086 -0.531138
-8.29215e-05 0.00027773 -0.535444
-8.42542e-05 0.000269373 -0.539753
-8.51867e-05 0.00026109 -0.544061
-8.5727e-05 0.000252943 -0.548364
-8.58914e-05 0.000245024 -0.552658
-8.56846e-05 0.000237473 -0.556944
-8.50887e-05 0.000230491 -0.561225
-8.40666e-05 0.000224319 -0.565504
