,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,5.0116786251024035,2.6022816423228043,2.519386243124104,3.7100440553616525,4.07339429331012
0.004998998998998999,5.0088167486416575,2.602232494332991,2.5181944252838466,3.7094625399931727,4.071485134993995
0.006997997997997998,5.0330738231580066,2.6364433692612503,2.5222975583558234,3.7599657538349116,4.073077719148699
0.008996996996996997,4.978196618361585,2.5479318638301205,2.5130649126112785,3.627668339015227,4.075082325804485
0.010995995995995995,5.031472538704264,2.700902121743736,2.5143033914132973,3.848518867274727,4.042293662589041
0.012994994994994995,4.92190374523303,2.560763142235258,2.491286896525959,3.6307077821360663,4.0382754294074665
0.014993993993993995,5.105571324775853,2.8354210317378055,2.5216496591890563,4.02516351475678,4.0345626907293655
0.016992992992992992,4.93844667328637,2.498012118368715,2.4876132936375064,3.262577982449774,4.096990607905003
0.018991991991991992,4.793598048434468,2.5177386825500134,2.4498802610540333,3.5323750286303595,3.9906899488887704
0.02099099099099099,5.206155678618406,2.678389838375244,2.5785423018014986,3.8772379375389527,4.1367091781984096
0.02298998998998999,5.50050974164281,3.0538118145181277,2.613062134161221,4.350140890805578,4.282054337232993
0.024988988988988988,4.9344051096351365,3.005035026316214,2.3751751728460873,4.399674499628266,3.808304027772023
0.026987987987987988,5.234463191630318,2.4980862305804714,2.5945262871087555,3.3284049442771315,4.208554174026994
0.028986986986986988,5.772750274956721,3.0541142947467934,2.518908173571301,3.131167600481732,4.476152670211484
0.030985985985985984,4.274855480373787,2.4909448733491675,2.3557029834792607,3.023250938051297,3.5667213815665852
0.032984984984984984,4.212200943923481,2.264945325206844,2.182844296824525,2.8738460469802036,3.6697863850228787
0.03498398398398399,4.444712379202343,2.4382077187496685,2.3161338379138816,3.246083038721793,3.85508634341018
0.036982982982982984,4.583891814589569,2.466286902079521,2.376519635017144,3.4274573771727646,3.895335110531065
0.03898198198198199,4.860828478807738,2.54326752624654,2.465710173283922,3.612069200315391,3.990450451698081
0.040980980980980984,5.137420295134458,2.651991002652757,2.5607863905589645,3.797715025738335,4.132956883100634
0.04297997997997999,5.433200224351401,2.736104789811493,2.653174629349978,3.9846574674430566,4.238498876834277
0.044978978978978984,5.649342601215505,2.859239361171372,2.718621771896386,4.137173358403786,4.251018523628237
0.04697797797797798,5.808257407498641,2.987324333552225,2.765966337965805,4.336549194479472,4.314629403193867
0.048976976976976984,6.156966766083466,3.1896391822963333,2.9759238629806632,4.818943598276448,4.476728850515337
0.05097597597597598,6.64060554226165,3.545483135100005,3.128083779110114,5.239217878628108,4.737669341790052
0.05297497497497498,6.885822546325388,3.9270033047138506,3.060120711264322,5.6631268210902785,5.191072891224902
0.05497397397397398,6.933901994698625,4.34581744429353,3.3140624244140313,5.963491237521003,5.464731146052285
0.05697297297297298,7.062859822979498,4.900196805852873,3.05398842090231,6.092242925872583,5.214641793499469
0.05897197197197197,7.187554210329293,4.964945583295948,2.7575761097015943,6.193348017874081,5.657069361204775
0.06097097097097098,8.503508715878318,5.494317932100709,2.979070439306724,6.33193959828137,6.379329389399504
0.06296996996996997,8.081686913133321,5.688676186024941,3.069649513473163,6.726527915988455,5.477624925309682
0.06496896896896898,7.646321954291098,5.929022863345088,3.32513507481423,7.194131364665934,5.968775240546743
0.06696796796796797,8.885524205377534,5.859838198964828,3.4720340017065565,7.3871778284017315,6.605228017814372
0.06896696696696697,8.051868844222357,5.5748272494103,3.5306545550440367,7.70425403510005,6.588570675604709
0.07096596596596597,7.324602320409278,5.126173296042514,3.4526885999342136,7.734767978072864,6.849115817297603
0.07296496496496498,7.1644143110733465,4.698621372673427,3.1622819222593517,6.37935945065992,5.724686887390535
0.07496396396396397,6.38277151672083,5.158721985304251,2.8353563668512067,4.337378300904797,5.277411464317115
0.07696296296296297,6.363057464452786,5.051453780619097,2.5712524774853973,3.264934210572127,4.571527552764043
0.07896196196196197,5.509417378378569,3.2489952064534418,2.3211191828608824,3.0049623894375626,4.4064578128631045
0.08096096096096096,6.7854694193638645,4.492781830760576,3.1278566021305187,3.3784170428680733,4.686265784351257
0.08295995995995997,9.159154896213995,6.398889602207046,3.646250299053988,5.399536741062224,5.865563189378395
0.08495895895895897,10.828055999353403,6.959852839908105,3.893078772296995,7.473604507647306,6.598348945149293
0.08695795795795797,11.58177928214945,7.024372612023859,4.397386629024109,9.265377884793205,8.243036605573371
0.08895695695695696,11.471820421232817,7.041570407433425,4.532012215096614,10.885672871947639,10.097501475985506
0.09095595595595596,10.81878441232066,7.406350146684731,4.444289378781604,11.695218185693266,10.819739863889774
0.09295495495495495,12.97665839273968,7.906087702937458,5.038028088918735,11.659421234580718,11.22426510351738
0.09495395395395397,14.64857999365584,8.056251328434339,5.222795170865962,11.018222527981546,12.665953201702317
0.09695295295295296,15.798582832532407,8.68183118975624,5.114593274531277,9.978973282652252,12.720208804562123
0.09895195195195196,16.511190727442095,8.579317899007119,5.670828274840827,8.787601259756189,11.604016676609769
0.10095095095095095,16.758787092771165,8.086654420886616,6.167010118529142,8.058397032003677,9.709089036941538
0.10294994994994995,16.454759553601637,9.713858257529845,6.889495430690471,7.269451829688176,10.773580069853514
0.10494894894894896,15.572315333423088,10.762606288921448,6.867225453090887,6.6752692646504235,11.222061534575415
0.10694794794794796,15.610255473179478,11.123670806945121,6.340280233784806,6.215392905209423,11.694781424884397
0.10894694694694695,15.14575907041358,10.706314684461997,5.764807346529468,6.132075025146825,11.239457009264374
0.11094594594594595,14.24329228405921,9.541768308899352,5.327912436411181,6.2816481183388335,10.566790714528919
0.11294494494494495,14.7404570008338,8.011366508830763,5.219510478067367,6.436910933358064,9.74006400780641
0.11494394394394394,14.648541750401796,7.90228859163082,5.055161622385332,6.069083581963471,10.037806999348527
0.11694294294294295,14.0459072243967,7.963837167795233,5.08388084110028,5.923351001799349,11.037705894753234
0.11894194194194195,13.01334222271868,8.492547528233894,5.201798579104426,6.146747139788356,11.086932681306296
0.12094094094094095,12.79725049120008,8.621876552702636,5.462384288143677,6.0070018508050795,10.498778424359816
0.12293993993993994,12.924235228340423,8.366752370555073,5.874950648582789,6.023608123265849,10.678232738327443
0.12493893893893894,12.724519003561191,7.8046694790426105,6.395779600875472,5.950450289393191,10.058365850235887
0.12693793793793795,12.295261427342842,8.343760326387793,6.938363729653301,5.790503287615094,9.180213416672608
0.12893693693693695,11.748092342784624,8.703457837330177,7.398880297543105,5.9949596878752835,8.491882954289355
0.13093593593593594,11.182777338213947,8.606888009473648,7.685322979846299,6.488998922590593,8.16444735762693
0.13293493493493494,10.667329631045808,8.102164756982413,7.738772561219001,6.784927081701693,8.116761710891446
0.13493393393393394,10.230266381191216,7.32584137951792,7.8212403617503465,6.771173383472187,8.149314399999525
0.13693293293293293,9.864786228988734,6.744289234634582,8.153786203366645,6.861841516661716,8.072583395860326
0.13893193193193193,9.540662339761827,6.355578893373715,7.950756193397744,7.406143512282992,7.774363706397905
0.14093093093093093,9.218451894184863,6.260725232398714,7.420733154597513,7.835408252599631,7.2302626196428745
0.14292992992992995,8.861636791587426,6.027237019182978,7.140550779213244,8.0897537173075,6.621938467264902
0.14492892892892895,8.444358296532206,5.667159747012236,7.268075204961457,8.120336448728608,6.426057018070468
0.14692792792792794,7.954420979779402,5.394347272258989,6.9622511983639574,7.91137723719381,6.270383189483513
