,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.885817709273634,3.0739342514703814,2.4760292372445494,3.0022203875263993,3.4788521919953626
0.004998998998998999,2.8852546354607647,3.072479592052627,2.4752238910129623,3.001158700626008,3.477587215358897
0.006997997997997998,2.906007343355553,3.076186099162465,2.5002944595782153,3.008573067810628,3.507289115848303
0.008996996996996997,2.8564216790227084,3.065662952656504,2.4357791893193608,2.9843265463835906,3.4433342971530947
0.010995995995995995,2.9289218299022823,3.066899815476639,2.5381113786708354,3.0230116704236685,3.5566585350432502
0.012994994994994995,2.8460319629824533,3.0433755750937004,2.425262354418759,2.97730263885176,3.4168750208186776
0.014993993993993995,3.0001851114874216,3.1121082530765847,2.6308463297296814,3.048274287612562,3.6558339410762284
0.016992992992992992,2.694253255632825,3.0653486064726816,2.2149649781672616,2.9082881797109126,3.516552520082042
0.018991991991991992,2.7960824512681697,2.998212216606179,2.3538038775580095,2.9407459291168534,3.3479256925621113
0.02099099099099099,2.9683694045758346,3.1360824232690536,2.591624425260086,3.0517902858638766,3.6124969565341285
0.02298998998998999,3.2319677103882793,3.1881029410611528,2.79975885218037,3.046616393252507,3.8436407194355966
0.024988988988988988,2.9429420616684454,3.494134592438063,2.691605423733208,3.154135320703904,3.871602253802022
0.026987987987987988,2.8577739088713336,3.030451894697892,2.3651700729366043,2.896121843083515,3.503035553183654
0.028986986986986988,2.57115179063661,3.254895588525807,2.163404996382706,2.933407641493441,3.849608559303748
0.030985985985985984,2.280030410563889,2.8050581999272612,2.107852854578106,2.9188107084677046,3.5698850245265255
0.032984984984984984,2.424533751187272,2.7548021073541826,2.037184469287305,2.8243077286982166,2.9711924115324173
0.03498398398398399,2.621244136983382,2.8473524898072164,2.0889005336606212,2.818159676577191,3.146070614257599
0.036982982982982984,2.7695690405022515,2.9130412634944025,2.2625406777122286,2.85579324655118,3.2384748152311973
0.03898198198198199,2.838951988214328,3.009087761064905,2.4094596160363255,2.9432926328358215,3.380862726017074
0.040980980980980984,2.9222453504949777,3.1213195242649965,2.5350263639015576,3.0459297983995075,3.561484653621509
0.04297997997997999,2.9848332340876267,3.21854038937646,2.6780194128646806,3.1377323726492605,3.744544348249073
0.044978978978978984,3.100962044313337,3.3013106827154033,2.871493237549452,3.1854898928762685,3.9116796473957964
0.04697797797797798,3.283574990154852,3.34263838545423,3.028994530422447,3.22279058295492,4.05820209419667
0.048976976976976984,3.440575823805411,3.438247082185562,2.998428407248984,3.27722151302068,4.179856986001125
0.05097597597597598,3.644407944208111,3.607343138041324,3.118346330007219,3.2399675325406885,4.36083121806935
0.05297497497497498,3.9890644972755145,3.767338855913316,3.238987521613345,3.4637875430559646,4.475992845683796
0.05497397397397398,4.479045885066372,4.097837265276898,3.445515273582733,3.3014514645605826,5.577883090613297
0.05697297297297298,4.475378379066537,4.46943709289925,4.156657000102086,3.237048451182555,6.872437009884013
0.05897197197197197,4.396025880283287,4.669546266705865,4.679538279600685,3.6315273526473435,7.074054802540828
0.06097097097097098,5.104682507789387,4.4430519003001105,4.1918738115285015,4.075345345145142,5.995794363759803
0.06296996996996997,5.514255191142093,4.851270854854619,3.877746857593276,4.7756746874637415,5.739718122635236
0.06496896896896898,5.336509105709007,5.917967547084578,3.6330246612170902,5.25889887247633,5.0672861009531465
0.06696796796796797,5.00542532128896,6.872052303275947,3.5482758413804025,5.717518957876133,5.412053327475276
0.06896696696696697,4.996237564568753,6.895745975795434,3.4377583450081586,5.638110565460639,5.626751701624655
0.07096596596596597,5.24286326706898,5.767023873037012,3.8329908898308696,4.750375646625883,5.598004426326227
0.07296496496496498,4.377380376170233,4.3264224712648796,3.403583648597382,3.4653098371532307,5.51554544431824
0.07496396396396397,3.9712318778282603,2.976112306250532,2.8038666913462635,3.134090935862829,5.863457656852955
0.07696296296296297,2.992412490074514,2.3767518103808647,2.451585830908456,2.9144252805619604,5.243265367414672
0.07896196196196197,2.473920333537147,2.794023466443089,2.1518699980757185,2.8218470589855675,3.863168761015615
0.08096096096096096,3.2614451078388536,3.2821393489146673,2.529441959226562,2.984470202181796,4.577352448427396
0.08295995995995997,4.1630811103698795,3.916018724596121,2.931758136190602,3.6310633326024657,5.910345883665115
0.08495895895895897,4.811461590850319,5.382056371890858,3.3893067944112443,4.5761383456910325,6.339151359296613
0.08695795795795797,5.646423349217382,6.7203832636035585,3.928350856818259,5.913313665815659,6.799377575615405
0.08895695695695696,6.502287661911137,8.515996637531945,4.459947977873661,7.47793446990537,7.386601797713882
0.09095595595595596,6.9422743621997745,9.426152410619206,5.335067627094166,8.881651687266864,7.663042488788389
0.09295495495495495,6.5646991279513465,9.013063917375616,5.437140565686925,9.732729494156574,7.915920729024538
0.09495395395395397,6.402721184519266,7.7501979568679715,5.270720399808173,9.888886807930286,7.459359445009582
0.09695295295295296,6.695013092220534,8.056825553399388,5.372192569477963,9.497820279024483,7.143029981878326
0.09895195195195196,6.932645689563182,7.478700742732057,5.554341584148158,8.81617680415062,6.925170785080092
0.10095095095095095,6.73619606104074,6.971642202850707,6.032941548293006,8.011557507044662,7.554901905263621
0.10294994994994995,6.158186949843638,7.180152856049934,6.041374225617406,7.120032959883041,7.98597808975185
0.10494894894894896,5.942058877733402,7.591727309140563,5.731251054368022,6.271226276194743,8.298646254700806
0.10694794794794796,5.690688365925351,8.12925545811537,5.503417075818805,5.836360847894884,8.548132603688513
0.10894694694694695,5.350871924038578,8.370973874036492,5.218484269530009,5.138077322281543,8.745588870576478
0.11094594594594595,5.478061781432824,8.34662047709874,5.323825220572365,4.4398275221299155,8.860756266984263
0.11294494494494495,5.920483866649622,8.211442399813189,5.6858426698943045,3.950371988587569,9.965122719212061
0.11494394394394394,6.435178129560575,8.9201191550656,6.147087186299727,3.782871291804767,10.980012746152676
0.11694294294294295,6.76080930362809,9.433518555968757,6.925527686435756,3.9788349653516937,11.71413399549733
0.11894194194194195,6.79601847857134,9.603677106411302,7.472542204292416,4.0920581688813185,12.011775407061213
0.12094094094094095,6.497985474226924,9.303932494472404,7.485381970376585,4.2606312806289885,11.774007906674978
0.12293993993993994,5.939279040943715,8.508685650974934,6.937482285061087,4.2530347379208315,11.128854240019733
0.12493893893893894,5.295085710485073,7.325903054653634,6.860969010215377,4.055519493253123,10.991185156604239
0.12693793793793795,4.925771205825424,6.511972170838496,7.168247599063281,3.767259926645567,11.446199771577144
0.12893693693693695,4.827253012478259,5.853836996431628,6.941950775177055,3.6375325512614016,11.451460620898112
0.13093593593593594,4.682887726602407,4.9770668786935985,6.944024459827408,3.9723105457845844,11.046107418072747
0.13293493493493494,4.791353328009057,4.539002249863848,7.079897509954577,4.443493710529415,10.306409144708876
0.13493393393393394,5.070559546264992,4.605317773623166,6.988932981545069,4.89587024934303,9.826144650728597
