,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.7926403035169947,2.4268722196870214,1.9843722935716022,2.170789905879798,3.6109304938584126
0.004998998998998999,2.7912975662665365,2.4253828191926545,1.9834690093545961,2.169761592407906,3.6092404911927125
0.006997997997997998,2.7952269498258717,2.43729196185694,1.9967031996804931,2.162161635269184,3.60315517361293
0.008996996996996997,2.791837923398311,2.4000509414097158,1.9635613337958604,2.1775240423854068,3.6141940473605274
0.010995995995995995,2.775035220387382,2.457008807969788,2.007024709163765,2.148246848687064,3.5883755037557625
0.012994994994994995,2.7605176744883337,2.382389473849282,1.945904336880051,2.168101304290697,3.5943115992882393
0.014993993993993995,2.7848196428454335,2.4925000370049517,2.0434846883567617,2.1190929759696746,3.5696112565652314
0.016992992992992992,2.775065033795939,2.2890714977076776,1.8698903929249873,2.233742892327633,3.6406033363866874
0.018991991991991992,2.7132003042834962,2.3110288094002542,1.8901856746999917,2.1597032824324254,3.5617250639435283
0.02099099099099099,2.861564089180763,2.5314335153285787,2.0724658432617056,2.171386144930056,3.644624899598452
0.02298998998998999,2.983887483777195,2.6603720156457267,2.1898904645707846,2.061290351624546,3.50125015017049
0.024988988988988988,2.9145723700229227,2.6581519627327888,2.0044653943746766,2.1057334951188684,3.5005837794266625
0.026987987987987988,3.030424840918338,2.3082289345158946,1.9333504506102095,2.202434764347811,3.723282808753792
0.028986986986986988,2.9691012276845634,2.2825369629866983,1.9179662312309353,2.312475012286924,3.620480007811626
0.030985985985985984,2.3438856910860886,2.333131103432538,1.609295934151873,2.330751729308269,3.755781138575548
0.032984984984984984,2.480446967092053,2.071378006082202,1.628381201013617,2.2796517623566763,3.6713097153322947
0.03498398398398399,2.5431916933065457,2.042985984168202,1.762412910985382,2.1423030708398274,3.4229000240813705
0.036982982982982984,2.6366130955158824,2.188165772348342,1.814051965044691,2.0822292746324584,3.4471088302910937
0.03898198198198199,2.735517213711283,2.3483973895406547,1.9325087249416024,2.1322270169261013,3.5450567763561107
0.040980980980980984,2.836873447301425,2.492625468823222,2.0299110505404014,2.1959163491790745,3.655788514295463
0.04297997997997999,2.935975676935665,2.6530663868659983,2.1468108773479577,2.2539402845112195,3.7571015952950964
0.044978978978978984,3.035165189951205,2.8214166430347696,2.2811772883101136,2.2349446834620403,3.826403757984409
0.04697797797797798,3.1326555999123573,3.0325782857946,2.364133885438,2.236581118957238,3.8345131667586925
0.048976976976976984,3.2960195075895777,3.1078893370168124,2.5343148867825223,2.248873752271438,3.638266485721523
0.05097597597597598,3.682689303596224,3.1994543586339272,2.7794164159070154,2.1461933828651474,3.1866958303829733
0.05297497497497498,4.000942545935228,3.509396954224363,2.864097363073031,2.057819593982085,3.129329692357706
0.05497397397397398,4.0071360796168705,3.920494163578951,2.890083132683045,2.1385913883826104,3.4185356379155234
0.05697297297297298,3.6831526573945843,4.29155299491945,2.6661207695742486,2.144295415312109,3.845621406307281
0.05897197197197197,3.9590611763739285,4.564117179041936,2.529131080522259,2.378876933511989,4.14485799742904
0.06097097097097098,4.43713274825166,4.479888198756878,2.6616701753815843,2.540457788447881,4.179674441541493
0.06296996996996997,4.246363246127474,4.003695434132189,2.331334656617691,2.4759540389172066,4.237101420770333
0.06496896896896898,4.3387644626796735,4.067164118468508,2.064220786774611,2.5246033265148022,4.741323522861364
0.06696796796796797,4.9044070207066675,4.667363559205788,2.448325610185893,2.658300030505291,5.413158901623874
0.06896696696696697,5.301478309738838,5.27910299336345,2.5805133223560883,2.698882781842445,6.014313864995406
0.07096596596596597,4.723554620845767,4.968463311011556,2.5911805569034816,2.8934118111905947,6.231861247102677
0.07296496496496498,3.7588758916703693,4.341134713301085,2.673981607118695,3.0238297210360487,5.203992773683314
