,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.947181657881413,1.948529738243783,1.4527725967866014,1.533462049575287,2.8915949162347547
0.004998998998998999,1.9466123320504416,1.94805687141301,1.4520037551205975,1.5327362479434505,2.8905101927833767
0.006997997997997998,1.9455947572562238,1.9650128791935186,1.4463126661421473,1.538876026990018,2.8867022600887395
0.008996996996996997,1.9448507341679664,1.9226789814218073,1.4559089418966351,1.520732186619374,2.893667807748349
0.010995995995995995,1.9450661431232164,1.9893614609694232,1.438550688333695,1.5488165011725366,2.874205647707033
0.012994994994994995,1.9402623330034336,1.916107384760655,1.4490844352233498,1.513812499475172,2.8770340072437053
0.014993993993993995,1.9432829228324353,2.0544342626762866,1.4119311243119175,1.5724566888670921,2.853470551631369
0.016992992992992992,1.949221141588222,1.771155540601634,1.50123054937199,1.4940198095671455,2.9279448709875298
0.018991991991991992,1.9277744563680606,1.872444628858504,1.4379556764212156,1.4835364157646886,2.8482416821149017
0.02099099099099099,1.9610081114109008,2.0198408765199907,1.460783935311478,1.5767610814780255,2.926938318158911
0.02298998998998999,2.04716545002716,2.184100116298335,1.4815727135689456,1.5991027151621855,2.819709291294629
0.024988988988988988,1.9913693116975886,2.0645436948855895,1.4827580371438982,1.6120901515465256,2.813812398338602
0.026987987987987988,1.9102383039553221,1.9258773019338438,1.4227089548929563,1.5071232445629688,2.913888593132558
0.028986986986986988,1.9176294308598822,1.6507556865269533,1.508225209505,1.5399384310123063,2.9981499788636117
0.030985985985985984,2.055360480898061,1.6617641138240364,1.6961062734641468,1.5234267554335656,2.9960900974038385
0.032984984984984984,1.8987356055604696,1.652664955392208,1.501757432931481,1.5416305437174458,2.831242211742329
0.03498398398398399,1.8826474914801885,1.7185426055053614,1.3728389723306096,1.4481077087885166,2.693383715281081
0.036982982982982984,1.889011723687169,1.8196324178069807,1.3947440348095348,1.4179503535345113,2.800420064377652
0.03898198198198199,1.9250285159913427,1.9067112372727015,1.4275768876395336,1.491469271747962,2.8571435523582585
0.040980980980980984,1.9612668122931451,1.9846139524555257,1.4683237794135287,1.567660507404507,2.913501652602096
0.04297997997997999,1.9989748684856623,2.070909504415957,1.5020835138658946,1.6510142497784157,2.965251933005886
0.044978978978978984,2.0705092908452585,2.1694500079124786,1.5298962529688873,1.7181392856648248,3.0755821438454825
0.04697797797797798,2.1421262035328787,2.278863708115687,1.6022330722874256,1.7274961858712832,3.1960220841028817
0.048976976976976984,2.230294440716979,2.3117246942935887,1.6989805666844853,1.6910752580940773,3.1457830301882064
0.05097597597597598,2.489877158383773,2.3888252871567253,1.8207235407864566,1.5369158208869775,3.1171980334325857
0.05297497497497498,2.7307464378481066,2.450738058663599,1.8363223086898126,1.5941617476139223,3.175490171709914
0.05497397397397398,2.6351783311420602,2.861314965846556,1.903780904663956,1.7717847481304148,3.2350004522178817
0.05697297297297298,2.8747554989300674,3.2059252603458024,2.037255498456669,1.9908071602385358,3.3577968816474133
0.05897197197197197,3.0738148937241356,3.277775781038471,2.128080957278833,2.018569531302791,4.054105349570741
0.06097097097097098,3.0014926045512027,3.2281011256732826,1.9972030474981235,1.9015884196226203,4.335416619840074
0.06296996996996997,3.064593331963737,3.151798694793805,1.9154592510213575,1.9278928715700072,4.425496539176226
0.06496896896896898,3.2411783278310504,2.919298151743267,1.9199025400034702,2.124787140049371,4.263337492621642
0.06696796796796797,3.136471953408161,2.6473167318038997,2.1762563686769965,2.185567417459331,3.7572959204778043
0.06896696696696697,2.9966189617764853,2.516740709214127,2.388954391926221,2.522614093564554,3.3557445524945586
0.07096596596596597,2.70119893999228,2.5298472038623245,2.2769358823644286,2.7437420816605202,3.196288452965179
0.07296496496496498,2.9799672176216982,2.4265235360965356,1.8612054766393789,2.4351915173434695,3.109836215208037
0.07496396396396397,2.5652398767841356,1.9954837287432485,1.5179029203073249,1.9104147167924848,2.703641783781132
0.07696296296296297,2.0181944333011614,1.96736253914139,1.3834048713727418,1.5142232905892568,2.827543736417462
0.07896196196196197,1.7446174704967141,1.679817883774548,1.3976325792732058,1.48059151567372,2.917420072685601
0.08096096096096096,2.2853864884799684,2.1872904937832747,1.4580536205363037,1.6703113439135602,3.1455333910570475
0.08295995995995997,3.0265011364516208,2.8715205087849145,1.7076757592531837,1.9687699062235693,3.667596284171544
0.08495895895895897,3.365834745037302,3.289543533987305,1.9949610419673864,2.1709363771272607,4.120222654747341
0.08695795795795797,3.230510553513528,3.2967637408411465,2.2661139938584265,2.5700764544253807,4.594138198840888
0.08895695695695696,3.2769147758111354,3.38973986473387,2.457241638491557,2.7038086008529825,4.872562597683106
0.09095595595595596,4.031448765455977,3.701249730414655,2.9912423200101905,2.9539468483739753,5.191609300349594
0.09295495495495495,4.4355762768888605,3.594681973181852,3.2859775493493735,3.415700454380813,5.5717112679279595
0.09495395395395397,4.623613648645193,3.524179192619547,3.302208295509096,3.7217998375945176,5.699034462876718
0.09695295295295296,5.0291372033097135,4.054365908247033,3.3051479582130208,3.73535193844582,5.707645063514744
0.09895195195195196,5.329706833128055,4.7438421613591695,3.4482122443808985,3.516945734071451,5.519309217520014
0.10095095095095095,5.13735781700835,5.0834843778802234,3.412306661099872,3.187444311985873,5.268316366209028
0.10294994994994995,4.665835774581925,5.183722515286841,3.3683767949331744,2.8768193684993277,5.129175557283239
0.10494894894894896,4.233152514456106,5.199220462061328,3.1682665274969697,2.680532823346434,4.928408251942169
0.10694794794794796,4.001935860542045,5.157190818670341,2.8920163030717516,2.6366130691580634,4.734834021354337
0.10894694694694695,3.9347893508334946,5.088826804364833,2.7447695151573592,2.7258926790877975,4.739677279596367
0.11094594594594595,3.8976132845904785,5.007182561780595,3.0478928822974347,2.8895231266020187,4.730473891275676
0.11294494494494495,3.89721585347728,4.8594470780327095,3.3432531313031193,3.053935839592437,4.760361503769035
0.11494394394394394,4.140702387133245,4.65024470248806,3.5636030056090506,3.1539098366765796,4.892872531580306
0.11694294294294295,4.275292174657797,4.503211035955455,3.6671768457063636,3.1505680556853948,4.9706437855480035
0.11894194194194195,4.318262882485043,4.513753173871997,4.078402331311939,3.4382891280670735,5.161646491503527
0.12094094094094095,4.396088934876258,4.606650104081424,4.4078500160500225,3.6024581284898334,5.541884020128189
0.12293993993993994,4.16468436785353,4.596867401283218,4.768208315697882,3.6233706717879675,6.039649932892139
0.12493893893893894,3.8593681608532524,4.425783573448936,4.984446939427797,3.5109147101980884,6.532956306633421
0.12693793793793795,3.6337702298211374,4.4681441068245435,4.79092047053947,3.2972053790227935,6.971375311118748
0.12893693693693695,3.43311421136181,4.315873869553578,4.441024846433569,3.2193344126907544,7.391014361222057
0.13093593593593594,3.3532113115701154,4.108483740377875,4.260860161207086,3.4205108493092395,7.828076376824978
0.13293493493493494,3.4537937766135918,3.9519774251899777,4.11624342063139,3.4888935276192816,8.237083395033336
0.13493393393393394,3.8019002369055865,3.958037343956624,4.244496958987552,3.4603493908894727,8.495658331572422
0.13693293293293293,4.071016821090235,3.913229819404076,4.4405706190413765,3.3785394088149032,8.48489491952323
0.13893193193193193,4.283426859490724,3.757058908023434,4.586519899072498,3.283175408781087,8.172205506219779
0.14093093093093093,4.616918933268218,3.507807629704914,4.69958972033032,3.2025146994798424,7.633972184761477
0.14292992992992995,4.90405551200154,3.9370797785855434,4.786918520864476,3.1504955659776726,7.009833846472212
0.14492892892892895,5.11264664739969,4.315588959646404,4.846688022540705,3.1276709484259797,6.427568274612145
0.14692792792792794,5.216675323219472,4.606267810283489,4.871399015021038,3.124524222803437,5.947876753187704
0.14892692692692694,5.197967331345835,4.806211097574048,4.851771461262863,3.1257264552561224,5.55607988567903
0.15092592592592594,5.04844279079306,4.919642517377369,4.78010529309879,3.1142057247868444,5.195509198498972
0.15292492492492493,4.770983461876935,4.956485993805478,4.652450908515444,3.0743391554631696,5.336924901827191
0.15492392392392393,4.862582509436036,4.930197164045661,4.469432791611549,3.103815948036714,5.471671099291466
0.15692292292292292,5.212923422549235,4.855310848630607,4.235930172052501,3.132253177056591,5.484921853616429
0.15892192192192192,5.507994919040139,4.74522148362319,3.9600070288530707,3.2308546399506146,5.375080772582044
0.16092092092092092,5.746644957805081,4.610599303074857,3.6515186664080717,3.50834405751974,5.496207062306422
0.16291991991991994,5.928379469471423,4.458635418952269,3.3207518235213263,3.7521472122139556,5.725127156606912
0.16491891891891894,6.051682519409318,4.293090942019612,3.454542188054309,3.9492445624472285,5.839224636933094
0.16691791791791794,6.113262519071955,4.114962085202742,3.611462142713663,4.091767498799154,5.889657373505381
0.16891691691691693,6.108350026036341,3.9234926931050427,3.7156860731076615,4.200466469323689,6.076758010113854
0.17091591591591593,6.031843352549594,3.7172644950524263,3.7721769493082795,4.341357265910743,6.269110039556775
0.17291491491491492,5.879899580134377,3.7432941620408533,3.786121034522075,4.458791078722115,6.774177450175448
0.17491391391391392,5.65152050275104,3.8648309153574325,3.7624740913464483,4.551432262766506,7.486095848070452
0.17691291291291292,5.349756733765791,3.9310567702009904,3.705720686433564,4.6182610951633984,8.105410541211059
0.17891191191191191,4.982296844215948,3.940974313362561,3.61980609358231,4.65850254464881,8.535451688067889
0.1809109109109109,4.561369210534179,3.895507941794866,3.5081865493212687,4.671595228782256,8.70854640178551
0.1829099099099099,4.10302244550715,3.7977321872081693,3.390472479399327,4.6571918798085505,8.593135479459727
0.18490890890890893,4.093995853045384,3.6528124787006324,3.37753740047798,4.615181134668844,8.58212623111732
0.18690790790790793,4.0634462590374945,3.467716523852596,3.358762068857813,4.7380389889022405,8.397469603353999
0.18890690690690692,3.943434688652105,3.250775482084667,3.4431773217285744,4.7715406664287565,7.890061888876503
0.19090590590590592,3.986604560521332,3.011174602704562,3.8032266800030894,4.683600274685972,7.531298799454741
0.19290490490490492,4.038354622322351,2.7692491208480114,4.174703227008463,4.714958220573474,7.568337953760528
0.1949039039039039,4.067480442170628,2.6911237347493753,4.516024593789913,4.601947408431795,7.702630166185205
0.1969029029029029,4.073737301692857,2.6858118931476014,4.7919358079629,4.559551198297125,7.602767903022812
0.1989019019019019,4.057405548350922,2.6744387933786067,4.977178693465944,4.627789144323767,7.710694558788829
0.2009009009009009,4.01922287313957,2.7569633540195193,5.0582539035868,4.666704138977435,7.703388967613693
0.2028998998998999,3.960314047249937,2.843867214117047,5.033369601203817,4.601895340685624,7.595175765161729
0.2048988988988989,3.8821212262415763,2.926792460085206,4.910915835005026,4.446457317699375,7.402674597365238
0.20689789789789792,3.786336947744349,3.0053330378946237,4.7069461444963,4.257074741087925,7.143806184505632
0.20889689689689692,3.6748411870484268,3.0791228187730537,4.442187405296032,4.2483843027372306,6.836846153448618
0.2108958958958959,3.549643278011129,3.1478276500001816,4.139052965096773,4.20909693376019,6.4995447430858215
0.2128948948948949,3.4128291219380746,3.211140648300365,4.076942996199316,4.14102125263987,6.148340222339863
0.2148938938938939,3.2665138558320543,3.268780148542709,4.090505325573142,4.046358300870227,5.797698383666392
0.2168928928928929,3.112799995927559,3.320489657854873,4.053582974404224,3.9276327326903293,5.459608532791596
0.2188918918918919,3.149193708916645,3.3660391808929346,3.9815662996022727,3.787619705539431,5.143258543284631
0.2208908908908909,3.1675114553285586,3.4052273482052486,3.8886938977766676,3.6292703556901915,4.854899508488471
0.2228898898898899,3.1672750163573924,3.4378838735542816,3.786820723684663,3.455638474057805,4.597896549358571
0.2248888888888889,3.1498724191141485,3.4638719702325425,3.684714775671404,3.2698106407209258,4.450558225676249
0.22688788788788788,3.1288075275849274,3.4830904584558375,3.5878426742427503,3.0748416678007544,4.49269168042543
0.2288868868868869,3.188601994414341,3.495475387928132,3.4985581701575463,2.9025073155133008,4.592924470693473
0.2308858858858859,3.2136884041080216,3.5010010773446334,3.416583493214516,2.9099502615957342,4.678611524691143
0.2328848848848849,3.2330005802473347,3.499680534350305,3.3396681926575607,2.8936800462827663,4.749182682652552
0.2348838838838839,3.3968835726318023,3.4915652656176617,3.2643190075608928,2.8559540892576503,4.804902551031144
0.2368828828828829,3.5363625814275124,3.4767445187668162,3.18651230223231,2.8089167881197854,4.84570796019299
0.2388818818818819,3.6495973218984634,3.4756791263366242,3.102323114214149,2.948201004078567,4.8704328738357185
0.2408808808808809,3.735864588059279,3.6551959177886726,3.00842818305834,3.088884437483415,4.876492102268959
0.24287987987987988,3.795425110454503,3.8132745842856144,2.9024618026116524,3.221582010926438,4.86000723265272
0.24487887887887888,3.8293698279170254,3.9379498991516004,2.7832213382496827,3.3382016755647013,4.840887091720251
0.24687787787787788,3.8394561819222814,4.0188056027350445,2.7676000990350613,3.432230712706984,5.038140220962856
0.2488768768768769,3.827943559122856,4.047695614400289,2.7697044004105753,3.4988833874905376,5.216236881188704
0.2508758758758759,3.7974353445225364,4.019250224660015,2.7501620826953466,3.5351253284876045,5.367223144214847
0.25287487487487487,3.7507333325883847,3.931151372141184,2.7087169417374404,3.5395950730787167,5.483423342881127
0.2548738738738739,3.6907085797800594,3.7841809693427195,2.6462043447628334,3.512445826526641,5.558271889110718
0.25687287287287286,3.6201912474769635,3.7494259487169033,2.5644698878224452,3.455130995270898,5.587049888318986
0.2588718718718719,3.5418806327518824,3.8411495170501535,2.513703974213319,3.396167142038014,5.567435446130421
0.2608708708708709,3.458275447540535,3.8697475099617833,2.430837724890673,3.3531648343885863,5.499809281615307
0.2628698698698699,3.371623497351553,3.8354250268361576,2.3890166154546373,3.290480485531205,5.387292456748793
0.2648688688688689,3.2838892263972035,3.7411887665433254,2.344747523500658,3.269815474330713,5.235525958571498
0.26686786786786787,3.1967371229966757,3.592528203575874,2.281659680188931,3.294072423852679,5.052229033203976
0.2688668668668669,3.1115286953353447,3.537771152958955,2.2041896434858232,3.2936982459091926,4.846592468415834
0.27086586586586586,3.0293306062292356,3.5683774356725744,2.1169786132702106,3.2712273190461434,4.645758014848858
0.2728648648648649,2.950931567219244,3.582252686389371,2.024593581489304,3.229537873415107,4.53175698546476
0.27486386386386386,2.8768657077173083,3.579860742365405,1.9312812248974949,3.1716849431387923,4.40684366187813
0.2768628628628629,2.8074403261152394,3.5618359545979414,1.8407675844753244,3.1007542943350908,4.2783615433136974
0.27886186186186185,2.7427661714090483,3.5289614017636586,1.767973081066298,3.019740639232046,4.153615598031446
0.2808608608608609,2.6827886739519022,3.4821468028029043,1.70497260377634,2.9314514910265683,4.039505254301226
0.2828598598598599,2.627318824046622,3.422406518751447,1.6457303794247347,2.8384364026130617,3.9422033535925807
0.28485885885885887,2.6032219541133608,3.3508379889599706,1.5919718255699316,2.757564676959565,3.9500003404571076
0.2868578578578579,2.5971241868643133,3.268600900624355,1.5444196729556101,2.6964954828623964,4.050303107582081
