,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.9560813768771128,2.7647157610526625,1.4771339834016803,2.44527971685025,2.1175438912195554
0.004998998998998999,1.955934124657769,2.764234569670557,1.4764654431324131,2.444512417913383,2.116602751344861
0.006997997997997998,1.9762294003604948,2.7911890454162918,1.485926433958724,2.461348090061402,2.1321456557025584
0.008996996996996997,1.922515029207077,2.7173625607227954,1.4600518993908904,2.4164905917669888,2.0885851179981554
0.010995995995995995,2.015886437291165,2.844563923286575,1.4982857540389265,2.4896841978252064,2.160031733590042
0.012994994994994995,1.9282978458292739,2.72281875441151,1.452013247143881,2.4120761340300745,2.0826256174169453
0.014993993993993995,2.0943305672919235,2.942953059526576,1.5553939973256479,2.557164176401185,2.220971628366258
0.016992992992992992,1.7361226242407355,2.4767081441252907,1.38584856164527,2.2549699393768803,2.050738459542149
0.018991991991991992,1.895473531554934,2.67008943901384,1.4175356703616184,2.3676418021239836,2.0321469243745165
0.02099099099099099,2.0119329952371596,2.8508723079052323,1.5322121559543673,2.5135950202667536,2.193621089170352
0.02298998998998999,2.197743325530017,3.0702050519998068,1.6024838556449787,2.6612119827584677,2.2955053804020684
0.024988988988988988,2.258253467110381,3.192202305180285,1.7230778628861805,2.6080741714728894,2.299373543249221
0.026987987987987988,1.8056061720863246,2.432126090724307,1.3688914657503297,2.357845639299205,2.1362315738306346
0.028986986986986988,1.5055787941785255,2.025057371957579,1.3130207804288254,1.9913126555685998,2.312569685545391
0.030985985985985984,1.497128039875505,2.1786757250522726,1.2293910113038982,1.983965028074851,2.221119148907046
0.032984984984984984,1.6864863663116312,2.385809616667137,1.3351270392915728,2.210620264330238,1.99877174069881
0.03498398398398399,1.8056599577448487,2.515373391248005,1.3893231290044865,2.2376638680583825,1.9168745114675183
0.036982982982982984,1.8564472898960729,2.592015850331389,1.3900103990859698,2.278032727426228,1.914994623751182
0.03898198198198199,1.9186864800844163,2.701656474119382,1.4356969317376427,2.3848337569835922,2.0514800341612482
0.040980980980980984,1.9875720044676042,2.817924055918665,1.5115770026921034,2.4943904396249392,2.1724585964815417
0.04297997997997999,2.0505783642944655,2.930491611651427,1.5923409186554105,2.6038164176791914,2.3109474154460834
0.044978978978978984,2.10175315871046,3.012050705063207,1.670871541970163,2.689175880001844,2.4335962648618934
0.04697797797797798,2.144606678355921,3.0797585677697863,1.706668802821884,2.6725909859307526,2.5022468666634214
0.048976976976976984,2.2322354701052327,3.201850592433706,1.7615201388792199,2.645065045425498,2.4272344260500334
0.05097597597597598,2.4102448736213713,3.35106677978354,1.8620641806842988,2.7497950763935304,2.6158084094582565
0.05297497497497498,2.5962991522370817,3.5434064150036217,1.9528632547778186,2.9580507065100385,2.701687670697184
0.05497397397397398,2.737823131713847,3.750046369858774,2.053827415055004,3.182752090588862,2.758186025909519
0.05697297297297298,2.9198206811099876,3.964337456216328,2.1795602079986804,3.524118874065511,3.2571774513982312
0.05897197197197197,3.2201850514840236,4.221401546138599,2.39105261084565,3.882651124995818,3.5961765812641233
0.06097097097097098,3.5501799738533366,4.636984101844759,2.6819343753079155,4.048082517391538,3.4222926343515647
0.06296996996996997,3.7457809898063616,4.9019082849344855,2.8997752835507082,3.887357875452986,3.0860462075186366
0.06496896896896898,3.697642014386482,4.6600281425964765,2.805881277427193,3.3811672668103046,2.857614862090425
0.06696796796796797,3.430527832485552,4.2815328278352,2.537351936801105,2.7901774746120465,2.558367113802735
0.06896696696696697,3.0283253204602243,4.403622387075354,2.4370723550642945,2.420384862775878,2.7536945415344394
