,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.1561657695895973,1.25843374415259,1.1387362942974628,1.1290326507003174,2.123150546392423
0.004998998998998999,1.1558933389920445,1.258118033052323,1.138480019210153,1.1286176131908332,2.1225031811351647
0.006997997997997998,1.1592463544954452,1.2591070329281537,1.1391237674322907,1.1270945250211544,2.1236943410481706
0.008996996996996997,1.1494215148180025,1.2550906527129129,1.1374057913036688,1.1306559292447538,2.1162893058469883
0.010995995995995995,1.1659493731236972,1.2605909402044286,1.1378237734850236,1.1207002425100228,2.1310345968087825
0.012994994994994995,1.1486576678135259,1.252951549191841,1.1340365875246716,1.124102324955087,2.117366081871208
0.014993993993993995,1.1796604123220917,1.2613563023235839,1.1391858006884037,1.1126334077036355,2.1410656947503
0.016992992992992992,1.11467243087605,1.2479691664413082,1.1334547573050735,1.1464416785183238,2.085494384766706
0.018991991991991992,1.1381963020152501,1.2451231530507325,1.1274436986089278,1.1155225324867064,2.1097935115939874
0.02099099099099099,1.1707385266895043,1.2680245813652928,1.1471845063074486,1.1387098990101665,2.12655929183856
0.02298998998998999,1.1978851509282114,1.293858050008583,1.1591328670538328,1.1166247625069938,2.1084323809206342
0.024988988988988988,1.2126812527029518,1.290070269983816,1.1101449649142394,1.067481088532304,2.2039910616737415
0.026987987987987988,1.1379053800543368,1.227207862430683,1.1357040447367517,1.1483423201239207,2.0603412212219476
0.028986986986986988,1.0405626862370445,1.2255670321560352,1.1935321576132631,1.2047858843243795,1.9904832840258526
0.030985985985985984,1.0575467847221673,1.2426783559687773,1.1651218084218404,1.1270271030933825,2.0952876432800123
0.032984984984984984,1.138158870031817,1.2241810977914942,1.1074602116391963,1.1002750803435364,2.204678535521562
0.03498398398398399,1.1064251943626062,1.2212407974259967,1.1062160204045781,1.0761400096300093,2.092014653927452
0.036982982982982984,1.110130306927567,1.2220628178653437,1.112158099796869,1.0980504097294337,2.0629855075946053
0.03898198198198199,1.1386754566007251,1.2425510913030478,1.1271439048405945,1.1152712744641842,2.0880654165488797
0.040980980980980984,1.1688124211389954,1.2694534177654655,1.146469796638305,1.1372135350157353,2.1439064697857426
0.04297997997997999,1.19779172064003,1.292373462591683,1.1630122707296717,1.1547621912437203,2.1727425747812625
0.044978978978978984,1.2207389995858657,1.2946260500241318,1.1661948928069439,1.165711990855338,2.1553616139294123
0.04697797797797798,1.2029256049517933,1.3057156462674078,1.1769222765892022,1.210363876151049,2.125253466506579
0.048976976976976984,1.1509714250837555,1.4206527228527248,1.1959307246647275,1.2546911800439966,2.0655321717452035
0.05097597597597598,1.1101213112601382,1.544713370925499,1.208343444485837,1.2211501601726045,1.7719076838755423
0.05297497497497498,1.2496439431645048,1.5082362140437662,1.2989092723210116,1.0595912088596748,1.8280535331936925
0.05497397397397398,1.432995516952961,1.3663788987948167,1.3652831177483822,1.1319639123694942,2.165810476683161
0.05697297297297298,1.3567671329345283,1.3301715521276984,1.3002233942824493,1.1754263571508554,2.2925919330983215
0.05897197197197197,1.2731524312473326,1.4645985981330616,1.2529992009616155,1.119789234981418,2.316594063167243
0.06097097097097098,1.3695355297667735,1.5507689820726724,1.161573074761715,1.1421900042783566,2.3839141034238307
0.06296996996996997,1.5237957223054825,1.5136188882096016,1.0389017255794324,1.2067408614945214,2.578484011002436
0.06496896896896898,1.5564828729356759,1.4337107209217053,1.0846975712099374,1.1623907273517615,2.6529301115918575
0.06696796796796797,1.5610770993848664,1.4998083796573123,1.195973881764005,1.0475987008867118,2.5043032508188734
0.06896696696696697,1.6053635766426413,1.6286636721986087,1.1679009437619936,1.1603543826428222,2.3582713817703205
0.07096596596596597,1.5203806159043802,1.6684692520867526,1.1322345925357795,1.2381181241418435,2.5370463007901396
0.07296496496496498,1.4740703557579562,1.5503899023236765,1.1848829525907536,1.2716660901698005,2.695848533629699
0.07496396396396397,1.4052881896656844,1.3500093787245209,1.226613112458471,1.2186055785299268,2.6093829549020557
0.07696296296296297,1.1343321758062208,1.2531370910339843,1.223710006702862,1.069120018090641,2.386819646881524
0.07896196196196197,0.9680136648590503,1.2277913068225454,1.1567904632839638,1.1109322104361539,2.1320704866997993
0.08096096096096096,1.3935535628557674,1.246178881287578,1.2354157975756463,1.203655404148142,1.8310595009187371
0.08295995995995997,1.6872531846391643,1.2940586143943815,1.4204503432319349,1.2381565146025817,2.2073002836196784
0.08495895895895897,1.691846217810712,1.2420305309940272,1.523610515945519,1.2849668903210727,2.416646349735051
0.08695795795795797,1.6947818617829609,1.348207659242601,1.5906792152086386,1.4099052453098373,2.3251170583081087
0.08895695695695696,1.7327649883263752,1.4244287616729916,1.6609474290840545,1.4727813973410853,2.120517406612498
0.09095595595595596,1.601672803647902,1.5124066744806985,1.7162591670548837,1.545850052207468,2.367019952777714
0.09295495495495495,1.660504360474179,1.536835203344034,1.7949554992153398,1.5076467642073006,2.4151103421501126
0.09495395395395397,1.6492212074108041,1.5346342690244161,1.9696561537892412,1.5196459983512531,2.853258499264726
0.09695295295295296,1.9032430797301099,1.5689045642807335,2.1450864927781788,1.7366013631265436,3.0689163004493127
0.09895195195195196,2.00709276935028,1.6688540422585307,2.177282391708332,1.971664581020294,2.9859597886301916
0.10095095095095095,1.9654332217999246,1.8092263801970832,2.086238350954472,2.0291159495526245,2.894048500202266
0.10294994994994995,1.8154301888720792,1.9387507056283912,1.958709293909084,1.9089553878971603,2.944705629390038
0.10494894894894896,1.6268150906517214,2.0204810746737896,1.819448382672655,1.73396888673643,3.0399557827729495
0.10694794794794796,1.5433584149506905,2.0555309698615307,1.681727000730313,1.625968326972887,3.0317866520188814
0.10894694694694695,1.4350277393408892,2.0728004825812674,1.6133250920269382,1.6190428067682952,2.8812680082210944
0.11094594594594595,1.4802812844735491,2.093386937398483,1.6911698513226692,1.66457706582366,2.6471033059065503
0.11294494494494495,1.5785046436707293,2.1049696994725573,1.9196095574625862,1.69169792102345,2.4028097403302633
0.11494394394394394,1.6747738362003857,2.0712040391196487,2.216997468814219,1.6627179983536566,2.3435075193046764
0.11694294294294295,1.7997743750048683,1.964763849975379,2.4870129130761134,1.5854655073066914,2.4626192550744954
0.11894194194194195,1.9501618596861519,2.043582801098861,2.680924782525913,1.5872541436438912,2.695361959196997
0.12094094094094095,2.096275678391161,2.2950360374268155,2.7994600199906756,1.6809146387373306,2.9749081289965393
0.12293993993993994,2.202740294870738,2.4089149922864355,2.8589294629764694,1.7672576744359587,3.2241985106669375
0.12493893893893894,2.246999360570718,2.389587913020977,2.870682316989938,1.8755804413623949,3.4171510217094965
0.12693793793793795,2.2296863457588856,2.28093139037778,2.8465800839577686,2.112056827129057,3.5906594734769555
0.12893693693693695,2.175508408369917,2.1307759205713013,2.8048509423044594,2.3454205476751553,3.770070599566134
