,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,6.153924449513808,5.414279455185633,7.651537678736373,7.97499258769083,10.572905411880555
0.004998998998998999,6.150988970915919,5.41252804360784,7.64817586045879,7.971322783248763,10.567480343182911
0.006997997997997998,6.153785839004871,5.428958936487702,7.648414727013197,7.99157749122983,10.539559410381026
0.008996996996996997,6.133037845192244,5.38232541152579,7.634614399585865,7.930871300521778,10.588674033237842
0.010995995995995995,6.161175449929126,5.4521350255867675,7.6471135630462115,8.009395776807446,10.487179156051438
0.012994994994994995,6.106160079768722,5.373831681986016,7.597114472132251,7.883404570050506,10.530326477131382
0.014993993993993995,6.172232342109386,5.511215633965384,7.652713544634827,8.071872821597555,10.381229555626426
0.016992992992992992,6.0631445826659105,5.239130073802687,7.581528826549862,7.747082585290823,10.764443698771087
0.018991991991991992,6.024834852804545,5.322467440296075,7.496975703790738,7.739250800266927,10.43678334812489
0.02099099099099099,6.254516370702861,5.482572606836714,7.778561384281268,8.179027705922222,10.659048547417404
0.02298998998998999,6.014830230054491,5.734298214587715,7.49789219507961,8.182090709721596,9.967066589129548
0.024988988988988988,6.279249477574865,5.509304951303804,7.659564901699127,8.048216435625541,10.268143885683408
0.026987987987987988,5.999301792025528,5.174229090806503,7.566038257878589,7.796618007315379,10.508570383897267
0.028986986986986988,5.815405567205748,5.359383589687217,7.536727235205794,7.558030532080077,10.989840366277324
0.030985985985985984,6.369678070683987,5.297445228765999,7.748488868693544,7.399395814796915,11.570602739882814
0.032984984984984984,5.954536235068695,5.315774872499882,7.616806285293485,7.372568594772752,10.70134576488126
0.03498398398398399,5.683527486646633,5.208704996118242,7.039648032911161,7.154343474190485,9.970782340969066
0.036982982982982984,5.822444381807292,5.1547590376217425,7.245803685311349,7.473382850038455,10.114856654157629
0.03898198198198199,6.020536166674328,5.302406161652527,7.5100348794582015,7.7943274075710836,10.373484970037666
0.040980980980980984,6.249813509695284,5.495599529303957,7.755200278418175,8.115315908469174,10.70498465384167
0.04297997997997999,6.454382950461392,5.655163407025525,8.020780829086473,8.437422548046094,10.979606567993502
0.044978978978978984,6.605642710690533,5.698620344030608,8.304618747618475,8.76963367614848,11.155068094995695
0.04697797797797798,6.785703662051672,5.718158848229974,8.504110008243568,9.140307555765006,11.36029075024442
