,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.3970568774645513,2.3778735230156727,2.2048266858099694,2.248492790957389,3.837643326397172
0.004998998998998999,2.3961584329051977,2.3776169943809635,2.2038723661401787,2.2475172315596796,3.8359465344104917
0.006997997997997998,2.403982278626568,2.4054722449299084,2.2063332198667824,2.260043401594069,3.8679757150422036
0.008996996996996997,2.382107491086503,2.3325498211855744,2.198911348926718,2.2284619816220297,3.792172472686437
0.010995995995995995,2.4123573304209653,2.455807329022706,2.2029006739269827,2.2708292601467037,3.8898724030302123
0.012994994994994995,2.371369227187479,2.3361533901452494,2.185715284783353,2.2117096350402057,3.754165626670896
0.014993993993993995,2.435739169809219,2.557543976065769,2.205881284065756,2.311151237677805,3.9843820859931505
0.016992992992992992,2.317741869479937,2.0905678732526374,2.1846173934376796,2.128151626486758,3.5679698639529884
0.018991991991991992,2.334183871776711,2.2847191960462085,2.1571004839263557,2.158093762445845,3.6384550727429796
0.02099099099099099,2.451043094409627,2.46548635313925,2.2432982923710743,2.331042501801036,4.024081133283888
0.02298998998998999,2.5021176555499505,2.726548074036389,2.2584950224712275,2.434426348634672,4.397957824503626
0.024988988988988988,2.44955907757993,2.749199769666145,2.1517528540418858,2.264928926294989,3.8018616937152117
0.026987987987987988,2.338243058538152,2.1478946296397767,2.1980833593729554,2.234624495821753,3.7981430227866695
0.028986986986986988,2.289499610303533,1.8650968857151062,2.2420322855096986,2.0387972176162372,3.662183470860202
0.030985985985985984,2.1782152999683415,1.7073353880391915,2.0687445296034133,1.849617041153308,3.2013944498389777
0.032984984984984984,2.170476378871828,1.9462175889583289,2.048925653507993,1.8905780132278225,2.8695269534131587
0.03498398398398399,2.2043666604438816,2.125939535090016,2.0600010029157483,1.9570232129224798,3.2355164194838166
0.036982982982982984,2.2676162342658763,2.233949978105305,2.0920843672993135,2.085935503317838,3.5129514341255073
0.03898198198198199,2.3483293943780716,2.326856481749785,2.160604673609576,2.1933520138938203,3.731677319270868
0.040980980980980984,2.434443789131243,2.4225331355987616,2.237566473517224,2.2942081912444148,3.9307151513505865
0.04297997997997999,2.5162804509706644,2.5148649239657117,2.3105055283477425,2.399598921772063,4.146685190741878
0.044978978978978984,2.649065556883424,2.609237643830029,2.340411530001345,2.530400070061298,4.390606577529911
0.04697797797797798,2.8061819724217956,2.726508562219478,2.408701692016169,2.658967236210294,4.705698374879037
0.048976976976976984,2.924491983557078,2.885969976946381,2.6337281686870013,2.760216649757786,5.136551695983163
0.05097597597597598,2.9972411254747007,3.0933708275491045,2.855791023092712,2.781155575916579,5.436838844604279
0.05297497497497498,3.142166811141733,3.337810514121052,2.9083756815329282,2.7176123325707904,5.831211445807951
0.05497397397397398,3.2683139376438786,3.595506620894942,2.870683779131021,2.915243420221608,6.328339831431287
0.05697297297297298,3.6008675840836584,3.8374999416461257,2.61335582486345,3.1297295404297567,6.132027887983815
0.05897197197197197,3.898305365577975,4.036504571840648,2.717049118160348,3.158443936163643,5.7171598724472075
0.06097097097097098,4.110472553085686,4.167975481360155,2.785175686072587,3.122785362243156,4.771350982424656
0.06296996996996997,4.214758574328568,4.218849437961236,2.460075539438051,2.9066377562733603,4.021446868838212
0.06496896896896898,4.200034342498594,4.182838135425043,1.9935541835775714,2.9362791117975675,3.8646908235793225
0.06696796796796797,4.427905571345094,4.062202867376021,1.9628040432718357,3.2025343174568865,3.5561605215931875
0.06896696696696697,4.678586277708874,4.5190564165442515,2.2460332910020226,3.118698699940028,3.6241733407171544
0.07096596596596597,4.673834048991652,4.6293370374210685,2.3161759818169037,2.7151717171919674,3.957681940929874
0.07296496496496498,4.4072060846595695,4.402482914970504,2.210251708089268,2.5642034737061614,3.902686336816557
0.07496396396396397,4.501287373890315,3.7467736505407894,2.17345537828652,2.2917891842670373,3.7935878823389455
0.07696296296296297,4.344704297785008,3.0997883542599323,1.9122988549307744,2.0850856151566406,3.876709721820815
