,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.998488778878994,2.5630020938709555,3.0538104439897,2.543917942418466,2.208393466732988
0.004998998998998999,2.9973370900270324,2.562268997980312,3.05349229865049,2.543792909390803,2.207426381877524
0.006997997997997998,3.0034966021749927,2.5909881779003006,3.0911072791497385,2.5755056944013073,2.2241440428399724
0.008996996996996997,2.9845852043065846,2.519010356973213,2.995603462573311,2.4874142424612735,2.183660581292034
0.010995995995995995,3.007951663875454,2.6338806360922287,3.151497129775277,2.644265208724453,2.235871826315555
0.012994994994994995,2.9701559436355245,2.509836926920172,2.996137990559352,2.500156163765293,2.163868952149078
0.014993993993993995,3.019317316315685,2.744937446087675,3.283823614918657,2.757510348815563,2.28201892020274
0.016992992992992992,2.940846480483271,2.2584764355402838,2.6856431973952444,2.2054472110769523,2.1488705209256342
0.018991991991991992,2.92770114749573,2.4393814155906446,2.927155670584062,2.445078486999947,2.102901166079024
0.02099099099099099,3.058502441122692,2.6787992052619938,3.1731302650538695,2.637961261545637,2.3055600512335213
0.02298998998998999,3.069641932043703,2.9565475791980367,3.575018692295667,2.853537547755587,2.4892914571689557
0.024988988988988988,3.0602830751990373,2.7813064119036954,3.434814145859961,3.179104410370369,2.2078601200173655
0.026987987987987988,2.936041623450552,2.516873399017432,2.762493830394795,2.12434459438573,2.183296257339315
0.028986986986986988,2.8729426239653195,2.1444065679936997,2.243444059976841,1.981604665119643,2.187447053896244
0.030985985985985984,2.8815631467350253,1.8550932282457293,2.1884061175857616,2.0157189606068555,2.233277544115528
0.032984984984984984,2.7078782874641414,2.0612141098327297,2.3631849951583503,2.0915454106725337,2.0614518546529177
0.03498398398398399,2.7796677626508703,2.21298658044983,2.7190301045798555,2.2670978542584015,1.9344457051178898
0.036982982982982984,2.850464313143326,2.3453212306000517,2.8787189713622383,2.3909723206626885,2.0442308312903474
0.03898198198198199,2.9422511841984758,2.4916626826637636,2.987462047365749,2.4915461489362167,2.149269099628083
0.040980980980980984,3.0409591164085534,2.6261206225645215,3.1124592351883154,2.590801694191879,2.2585860892011573
0.04297997997997999,3.133219439845065,2.772580819081192,3.2202753567789317,2.6894514177823385,2.362491266308914
0.044978978978978984,3.2191046941744763,2.9213966796753086,3.3282718292070386,2.8037663405014,2.4750647165306927
0.04697797797797798,3.271150624320241,3.0300840803719713,3.5338251498245925,2.9302074434315744,2.6842914159096227
0.048976976976976984,3.3851595387551274,3.1492134452768585,3.8390330202271974,3.127346221806231,2.9723917600247254
0.05097597597597598,3.498416886752253,3.3295948798329755,4.306554102347701,3.33039129787448,3.180365196448634
0.05297497497497498,3.382634253763748,3.66455600258354,4.734082074688231,3.338927499722054,3.267559700121019
0.05497397397397398,3.4132700759128416,4.017228119430076,4.999915659321897,3.597536467300831,3.429657975787461
0.05697297297297298,3.2144762436829684,4.164695258709837,5.071787177367648,3.96475903292108,3.383798871732647
0.05897197197197197,3.3103923983517074,4.449653019033319,5.27316796685628,4.01728250412204,3.010022253963504
0.06097097097097098,3.549618728489312,5.154632389184612,5.434321093827642,4.5772828508066645,3.3263836604856483
0.06296996996996997,3.1324427191148687,5.397165187288688,5.2606116057242405,5.164560385847762,3.51174397396148
0.06496896896896898,3.1975238638306487,4.77682514319823,5.675233276826217,5.719327903025858,4.081144838518916
0.06696796796796797,3.7104631217545854,5.010440115845445,5.484610040264703,5.922320641683023,3.776644241863063
0.06896696696696697,3.7907573523482387,4.289365780231444,5.25187129625915,5.827159851548742,3.665431812568527
0.07096596596596597,3.805661677042223,3.3836035019459456,5.2546163231949015,5.739433701329426,3.6152741393199745
0.07296496496496498,3.2430629917397082,3.531520408697075,5.133536702154252,5.575287015651034,3.455548536795625
0.07496396396396397,3.298756691877889,3.0018577161365156,4.4831555405119845,4.972576811901472,2.8957423258353225
0.07696296296296297,3.160658582917406,2.6318563540214055,3.8247005278152173,3.847641495381614,2.2144315813882955
0.07896196196196197,2.6601910028143374,2.2664400049629805,2.807410136698897,2.4293243769095714,2.0802626174107552
0.08096096096096096,3.206507897397517,2.5470071001902443,3.0118612095534756,3.4375558770332346,2.4575903694477943
0.08295995995995997,3.5251879179563512,3.3760782020413265,4.878340890880112,5.7776459427711595,3.1882252017804893
0.08495895895895897,3.491922849754883,4.195801782462499,6.252450804157224,7.255277616205864,4.319942595186096
0.08695795795795797,4.445308564917116,5.339981308904296,6.950074911112874,7.687483946149,5.006485516401137
0.08895695695695696,5.058858787238417,6.706040661126943,6.998365284713334,7.318767441049112,5.178301333294798
0.09095595595595596,5.355356378839972,7.445816606095515,6.659158180980683,6.91997328109862,4.989276583309189
0.09295495495495495,5.427689305781037,7.147195798846849,6.267818443811617,6.864787159283336,4.54208885512514
0.09495395395395397,5.58112862780242,7.881200934377446,6.229559497665514,6.7735861094656,4.749171482527838
0.09695295295295296,5.420765688532939,7.9418196084034465,6.442478040433649,6.5243007031866,4.9028987040677166
0.09895195195195196,5.08444712440372,7.562720656917006,6.677948394133447,6.002807035903358,5.057681954996407
0.10095095095095095,5.4027033299344795,8.004487448247495,6.730947662190299,5.3538978227409455,5.237870192904064
0.10294994994994995,6.406805817739848,8.806134173811094,6.522082372581382,4.812306838727612,5.616978141108634
0.10494894894894896,6.94393977465492,9.366727671408961,6.718449923427548,5.299529609927176,5.83601555300974
0.10694794794794796,6.917381969710728,9.491731766885808,7.3426466991236286,5.48930394803439,6.083669841039509
0.10894694694694695,6.431656134526972,9.075039986898767,7.804604343645369,5.304056664709547,6.516860711412718
0.11094594594594595,5.66469782290183,8.134299205206137,7.993753362518999,4.940747006436109,7.150979906089819
0.11294494494494495,5.297734733685888,6.816711599743746,7.881764444156602,4.501822051462989,7.814942533470751
0.11494394394394394,5.42855068288797,5.389812420719147,7.4923116904673375,4.039301914177168,8.04856616855587
0.11694294294294295,5.197802154112113,5.215300977667919,6.903044462022641,3.6137666412007787,7.823566258478293
0.11894194194194195,4.693810514735959,5.207098791018061,6.229532713151636,3.287584763138182,7.303763630905327
0.12094094094094095,4.685891923318341,4.856072367221165,5.595961217967119,3.1703359857506337,7.762423748832884
0.12293993993993994,4.868361660228405,4.4020305611144614,5.103661910855599,3.202642689720165,7.882210294863522
0.12493893893893894,5.031387831352115,4.391310071261433,4.8084504004387645,3.1967421375282727,7.696667352139535
0.12693793793793795,5.172873483920171,4.182053263100115,4.7128981084378365,3.121235821792591,7.261600751245916
0.12893693693693695,5.292600545271452,4.004140894218088,4.7735079559023745,2.9555134299088768,7.331388718590549
0.13093593593593594,5.388232963329893,3.9867344141838723,4.918088407537167,3.1247162117978964,7.389531004558083
0.13293493493493494,5.453482544970918,3.904827909702581,5.0666955530441165,3.3184777574254225,7.189681608167235
0.13493393393393394,5.478502088919819,3.833182132752279,5.15013760687054,3.456903839883169,6.797784430356925
0.13693293293293293,5.451797299355904,3.801245282194581,5.1222041716174145,3.7488551703674724,6.787986130308131
0.13893193193193193,5.52277398249689,3.783498635145318,4.964351682161681,3.874400438221548,7.011438541499244
0.14093093093093093,5.833082896434876,3.7202834821208692,4.683698425447181,3.782535048407952,6.976468410741603
0.14292992992992995,5.860007394901423,3.7196901738363484,4.306448239100586,4.037724509836531,6.735373567309458
0.14492892892892895,5.6872368860860085,3.7063475337920195,4.501667144285366,4.366299932706323,6.345830389448408
0.14692792792792794,5.314792307153987,3.5902581311354016,4.851130985622952,4.628324426338889,5.863727924210383
0.14892692692692694,5.438306539751281,3.545814828075821,4.98943080497061,4.811342439907341,5.3389708326175525
0.15092592592592594,5.9182409786168275,3.8706869071156342,4.833236703050491,4.907367784399728,4.846198482500533
0.15292492492492493,6.1181719623265485,4.004163488368149,5.267368960166919,4.913514410532239,4.3197087076805705
0.15492392392392393,6.057998128296565,3.9358825500135777,5.616400485102752,4.832163332028388,4.013786070082641
0.15692292292292292,5.790577871014298,3.7034694404262414,5.7583635299597695,4.670648861797842,3.928278948807172
0.15892192192192192,5.387690042142118,3.3722446448731533,5.700980031599324,4.440518864578815,3.8188138894430295
0.16092092092092092,4.925488173373934,3.011508729800553,5.468149958946544,4.156475789460864,3.709126300849553
0.16291991991991994,4.53664769108577,2.6763040214642126,5.090099953005,3.835133026099922,3.6197807027496838
0.16491891891891894,4.3264452018072905,2.4532063629132197,4.599008729320644,3.4937255228672335,3.567106156428587
0.16691791791791794,4.094320787899199,2.278348091397851,4.029233761568503,3.1488992053663973,3.5624103360394384
0.16891691691691693,3.8481808975649257,2.105903722263909,3.8642938547234,2.815676841605735,3.611558607817078
0.17091591591591593,3.5952848600188583,1.9722633584178926,4.079180735004792,2.5066650420742222,3.7149629331730485
0.17291491491491492,3.495513872212556,1.939605659277081,4.333042355148258,2.663202704353667,3.876807748570927
0.17491391391391392,3.5541891351660753,1.923820237614672,4.5510834096478785,2.8794847237320726,4.088373439409127
0.17691291291291292,3.6505518222150863,1.923415855247958,4.720069798041601,3.1005586310400615,4.300593723488356
0.17891191191191191,3.761057457760164,1.9362857173875314,4.828452626270255,3.293724766900532,4.519661646476686
0.1809109109109109,3.998330011878678,1.9608005065207295,4.867841083314913,3.437101538078418,4.754296239096713
0.1829099099099099,4.2287633629623285,1.9955658633293651,4.833944980744977,3.521481349459809,4.972469312380419
0.18490890890890893,4.428235650181469,2.0385242327200324,4.7269546719412645,3.547969931369954,5.160339078734796
0.18690790790790793,4.583975094269969,2.0860987911830433,4.551404414755345,3.5233889216404375,5.306141931585517
0.18890690690690692,4.689042438570701,2.1328563522276047,4.315617534280353,3.455507818000441,5.400783040486162
0.19090590590590592,4.741945305128999,2.1718574841508453,4.030858823459788,3.3816560731096694,5.43818434455178
0.19290490490490492,4.7455213002612835,2.1955871294778437,3.8300051212243242,3.4022208453548948,5.415399890399337
0.1949039039039039,4.70549578060323,2.197186785221149,3.8814411611006183,3.3946389474071093,5.431680115237794
0.1969029029029029,4.629036485759413,2.208062324683453,3.9011577187845825,3.3533418966429984,5.566673225388823
0.1989019019019019,4.523516881240295,2.271040063952797,3.8901069544909115,3.271583394447534,5.540950220080315
0.2009009009009009,4.395594255584579,2.2975187524712832,3.850185134974103,3.17634951204614,5.369275493598262
0.2028998998998999,4.3149742249189655,2.286092053284586,3.7840571314086087,3.3315500593420544,5.079305768378327
0.2048988988988989,4.308952812077402,2.239185384467156,3.6949737826310542,3.462856299563174,4.706939201861762
0.20689789789789792,4.266160210758773,2.1625454982312515,3.5865918456712467,3.5607971272648284,4.469142311939404
0.20889689689689692,4.189516392015265,2.067301840539524,3.462804097157099,3.6179952276944345,4.166972374829472
0.2108958958958959,4.149753363013389,2.051595593704973,3.3275851012972124,3.6301415864770523,4.017425116741789
0.2128948948948949,4.260393645407138,2.022325160408952,3.1848563068705786,3.596516089529657,3.917341424753763
0.2148938938938939,4.349930277716559,1.9846946429719177,3.038372526568527,3.5200407776371208,3.859919178244548
0.2168928928928929,4.416485085652127,1.944271781375237,2.8916305095124515,3.406915648925177,3.753636515752675
0.2188918918918919,4.457377543020742,1.9064476846993397,2.747799243649442,3.2659306199723,3.6480369747282912
0.2208908908908909,4.469426472294718,1.8759713097836288,2.6096708061240164,3.1075702788503317,3.6119080711518863
0.2228898898898899,4.449308574568112,1.8565929653234858,2.510357492038343,2.9430323436945725,3.5697480968755033
0.2248888888888889,4.393943769412409,1.8508345143624398,2.4271052191559823,2.7832701293666555,3.5369545467314096
0.22688788788788788,4.300876057792474,1.8598888652025722,2.3451340268143346,2.6381485248470837,3.522007803061283
0.2288868868868869,4.1686190996476356,1.8836390167091117,2.261459294797709,2.515776710826677,3.5469031156085773
0.2308858858858859,3.9969384739145815,1.9207779780896748,2.1724478051546185,2.4220532454152206,3.597623925127875
0.2328848848848849,3.7870477633324926,1.9690054239630594,2.074587969826739,2.3604334551515738,3.65155547595945
0.2348838838838839,3.790851037900514,2.025274702399353,1.981622232352318,2.3319074990297777,3.702669695468146
0.2368828828828829,3.772179999345374,2.086064270572335,2.0240915058683058,2.3351612428114734,3.7449769730538227
0.2388818818818819,3.7239209250030783,2.147650147606254,2.057169889913248,2.3668815545384443,3.7740929744350376
0.2408808808808809,3.6451288333100527,2.20635987586362,2.0631798751852397,2.422162516520136,3.78817514158544
0.24287987987987988,3.5357984696731086,2.270851189156111,2.0408432272371337,2.4949686013099917,3.788181208304189
0.24487887887887888,3.396879153421377,2.3382311299934515,2.0459523338584487,2.578614082515996,3.7775234533652355
0.24687787787787788,3.371858647554037,2.3971176486904073,2.10218575269809,2.666223759852729,3.7612755664226496
0.2488768768768769,3.444272858339177,2.4459827304076414,2.142934333023776,2.7511474228281627,3.745130243257911
0.2508758758758759,3.4982020065047736,2.483808485283948,2.1661423482544633,2.827308433368069,3.7542819320398095
0.25287487487487487,3.532416040057717,2.5100816537143684,2.1705632082948525,2.8894746221869805,3.791383382335617
0.2548738738738739,3.5461277971036997,2.524765731074811,2.1557903828025227,2.9334468073269013,3.846722510320271
0.25687287287287286,3.539000975256535,2.5924919102064226,2.1222347706181077,2.956166286081724,3.920970057749667
0.2588718718718719,3.511144135989682,2.6599254051882406,2.134339159063949,2.9557474241630617,4.012487395836295
0.2608708708708709,3.463091978588491,2.713969583818412,2.1877951591304723,2.9314449114175147,4.148741935833408
0.2628698698698699,3.3957754888440688,2.754548751030194,2.2421346071158728,2.883567424712706,4.343204448209146
0.2648688688688689,3.3104828226603256,2.782088085228089,2.2964757555327293,2.8133504665937346,4.5488997817072345
0.26686786786786787,3.2088129293921996,2.7974402289999376,2.350017718529734,2.761006513752555,4.759127105998934
0.2688668668668669,3.0926239640778976,2.8017995733037115,2.4020432948593284,2.815901524268735,4.96538385898816
0.27086586586586586,2.9639784952292314,2.7966102415656393,2.4519200051306056,2.848214691636846,5.158053833853992
0.2728648648648649,2.825087400871945,2.783473161910919,2.49909959853789,2.858505570282482,5.327164217080602
0.27486386386386386,2.7615033513957004,2.7640568216488073,2.543116272012763,2.8480348809679072,5.463135568417582
0.2768628628628629,2.7480899858544543,2.740015406326674,2.5835838292247995,2.81863443749365,5.557459467529787
0.27886186186186185,2.727755606289656,2.7129171029198926,2.620191989139107,2.7725692024023774,5.603253834797603
0.2808608608608609,2.700745051519466,2.684184447141791,2.6527020348300736,2.7123990770939748,5.595663378951217
0.2828598598598599,2.667349600179791,2.655047759732892,2.6809419736849596,2.6408467429976232,5.53209014562117
0.28485885885885887,2.6279013812618524,2.6265119750563115,2.704801360594472,2.560676504585744,5.590587619512241
0.2868578578578579,2.582767736318621,2.599336535566404,2.724225916673931,2.474834821459142,5.640440773724031
0.28885685685685686,2.5323456177119588,2.5740275164889574,2.7392120578293313,2.598502574065944,5.64288176785078
0.2908558558558559,2.4770560963265273,2.550840757369149,2.749801430321991,2.700722865147641,5.610928314459189
0.29285485485485485,2.417339041409446,2.5297945059745306,2.75607553455766,2.7773918284944314,5.655701052351958
0.2948538538538539,2.3536480248170277,2.51068991590517,2.758150503729212,2.8260639295720678,5.644915110710881
0.29685285285285284,2.2864454921209663,2.4931376696862446,2.7561720907212317,2.8458412459853726,5.581917302305932
0.29885185185185187,2.2161982338608315,2.476589009883548,2.7503109048425904,2.8462090587417035,5.5196011254461865
0.30085085085085084,2.1433731818053494,2.5059300908521496,2.740757929460416,2.8484458732320235,5.490344895760666
0.30284984984984986,2.0684335474458795,2.549171245518709,2.7277203424116787,2.819914440408434,5.4331641121280025
0.3048488488488489,2.0125969466889955,2.5929394276973348,2.7114176530964023,2.762757160925944,5.351862097044181
0.30684784784784785,1.9900856912669143,2.636701583911313,2.6920781633265483,2.7114557344889105,5.2504975927384026
0.3088468468468469,1.962290374446821,2.679800825559456,2.6699357532276946,2.7490471181552047,5.133214295681324
0.31084584584584585,1.9295962783848977,2.7214859806127034,2.6452269886738335,2.764562141287537,5.0040879177110735
0.31284484484484487,1.892402458373693,2.760941901942034,2.6181885427858553,2.759269172096784,4.866994867504206
0.31484384384384384,1.8511176440593564,2.7973194636554233,2.589054920850011,2.7344801419348217,4.725505055046521
0.31684284284284286,1.8061563923252864,2.829764325903785,2.558056475526104,2.691459297584183,4.582799880575506
0.31884184184184183,1.7579355078297645,2.85744370663086,2.525417697332473,2.6313778428523626,4.441615221533713
0.32084084084084086,1.706870741996018,2.879570558636202,2.4913557640382256,2.555309030981779,4.304208201024363
0.3228398398398399,1.65337377661606,2.8954247062679386,2.456079331690192,2.464255171228753,4.172345717766132
0.32483883883883885,1.597849494133916,2.9113125190271107,2.4197875494860854,2.3591963470892043,4.0473121363247
0.3268378378378379,1.540693533100987,2.9918400325942525,2.3826692805167746,2.24115027005125,3.957857118357083
0.32883683683683684,1.4822901242212188,3.0672569466999042,2.3449025104845127,2.216303095075092,3.9261058947131837
0.33083583583583587,1.423010199797335,3.136708956360123,2.306653926812024,2.2122802773293007,3.894635884818977
0.33283483483483484,1.3653358551328294,3.1994122502629847,2.293412752788072,2.2001945763235997,3.864609885776817
0.33483383383383386,1.3425365009036538,3.2546689048339252,2.290589943719244,2.17950393529954,3.836829633427374
0.33683283283283283,1.3185412729967823,3.301879258678133,2.2858859311275754,2.1868588842864356,3.8117612025257106
0.33883183183183185,1.2934266485538775,3.340551236575953,2.279465391342754,2.2019088511506704,3.789569035192167
0.3408308308308308,1.3358184294164321,3.3703066764833522,2.2714879538366084,2.2169653078091107,3.770156141816899
0.34282982982982985,1.3850689624773669,3.3908847842663974,2.262107407103839,2.24785075695368,3.753208161839462
0.34482882882882887,1.4316894314784305,3.4021428991096485,2.251471045172634,2.276034012504805,3.7382391794765493
0.34682782782782784,1.4752066004621052,3.4040547980274116,2.2397191442297877,2.301083144092344,3.7246374419810864
0.34882682682682686,1.5152174526765778,3.3967068013401853,2.226984558821078,2.322622893556439,3.7117094077280153
0.35082582582582583,1.551388362699858,3.380291963266103,2.2133924271949312,2.3403400735300526,3.6987208429396463
0.35282482482482486,1.5834534827395712,3.355102643997816,2.1990599755731686,2.35430527546647,3.684933976232984
0.3548238238238238,1.611212447766929,3.3215217629742955,2.2096954039727925,2.393642934332349,3.669639998921024
0.35682282282282285,1.6345275014913145,3.2800130287516276,2.2222169907902236,2.426877573558051,3.652186458061784
0.3588218218218218,1.653320141276042,3.2311104301696707,2.2332513325581047,2.453735598929484,3.631999322796494
0.36082082082082084,1.6675673751873392,3.238893897573908,2.242905887889544,2.474030455408625,3.608599708747543
0.3628198198198198,1.6772976786869356,3.257244413904199,2.25128431589764,2.4876620186905,3.5816154181181172
0.36481881881881884,1.68258673223103,3.266735201114956,2.2584860401681466,2.4946138028309743,3.5507875941038987
0.36681781781781786,1.6835530144089472,3.267709011726117,2.264605896648562,2.494948313900775,3.515972897965717
0.36881681681681683,1.6803533184057953,3.2605816739321063,2.269733858936381,2.4888008905632133,3.4771416972505715
0.37081581581581585,1.6731782526451615,3.245832361492828,2.273954834498477,2.4763723711816747,3.4612674202861284
0.3728148148148148,1.662247779579836,3.223993590829622,2.277348525467101,2.457920915622514,3.443206759783469
0.37481381381381385,1.6478068398513286,3.1956411423105116,2.2799893478250404,2.454800892878026,3.422397430760315
0.3768128128128128,1.6301211025146987,3.1613840828858524,2.2819464030027907,2.4661083911812653,3.398891069504672
0.37881181181181184,1.6094728757898868,3.121855046288295,2.283283496155283,2.473378904397653,3.372811880468229
0.3808108108108108,1.5861572069053487,3.0777009055540585,2.2840591956569667,2.4767940864922986,3.3443489860043427
0.38280980980980983,1.5604781940822472,3.0295739511854354,2.284326928644754,2.476559084736157,3.313748014027426
0.3848088088088088,1.5327455285933997,2.9781236673055145,2.284135107742409,2.472897256257741,3.281302190650885
0.3868078078078078,1.503271280136898,2.9239891780236915,2.283527284412152,2.4660450660190407,3.2473431818332252
0.38880680680680685,1.4814450155064176,2.8677924172274047,2.282542324694815,2.456247248210355,3.2122319028116526
