,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,5.741169874058501,6.205547343272148,4.390055221656181,5.109926600202356,7.168365566012872
0.004998998998998999,5.739658020759107,6.203899289182897,4.387641369758648,5.109493894126382,7.164589800276535
0.006997997997997998,5.7653222731629254,6.2310885531342795,4.386389929609367,5.156289834006846,7.17609584416232
0.008996996996996997,5.691184661459846,6.158505331501682,4.388606840934961,5.039851255825832,7.132335190824656
0.010995995995995995,5.816212010992238,6.269465848425751,4.36164833958485,5.230127683691608,7.185419111748996
0.012994994994994995,5.688384937716922,6.143400413179117,4.350467049523499,5.048867445575143,7.0880456579345665
0.014993993993993995,5.912956259214717,6.363119661834089,4.345487436456145,5.405343917884227,7.200323453318849
0.016992992992992992,5.443923394091065,5.925291752178426,4.412848590444876,4.803530414444076,7.041843626399392
0.018991991991991992,5.617332949633279,6.060581096886258,4.285126899343143,5.011675672695185,6.955957156942313
0.02099099099099099,5.845051292249858,6.330800117358838,4.474998523304974,5.317717030173342,7.349590286412478
0.02298998998998999,6.08761566099571,6.579070658872632,4.462163692697683,5.804181952469214,7.241426393254923
0.024988988988988988,6.171161419241573,6.4413697919627175,4.088248649337897,5.541393708029908,7.351083547387966
0.026987987987987988,5.459223911852531,6.023922306659098,4.485448860984993,4.962194487067221,6.889412421164359
0.028986986986986988,5.027697806250346,5.595837289137335,4.648570511623014,4.91901679396112,6.913508239875023
0.030985985985985984,5.17467190929819,5.442429115022023,4.121043518840932,4.544034811217186,6.992827052918593
0.032984984984984984,5.387534274987382,5.6230039387919275,4.163746546060769,4.911152145655575,6.6630716244491435
0.03498398398398399,5.397182857004469,5.795420961936646,4.052906283054968,4.933751649870065,6.4419463979653075
0.036982982982982984,5.4690989502933105,5.929800752757484,4.111615760913067,4.919720196522249,6.66072487622212
0.03898198198198199,5.6334149555993,6.097076969482959,4.290247917309656,5.017071368984247,6.987605378286277
0.040980980980980984,5.822577951958458,6.28815721462136,4.464591932824949,5.196446721255675,7.311637804033508
0.04297997997997999,5.992571901477176,6.458063005463186,4.649609495854979,5.483417160226259,7.643024880893881
0.044978978978978984,6.104737510200356,6.595393052610742,4.792455078191757,5.872595950395828,7.978979190257098
0.04697797797797798,6.13759583789734,6.726730445479514,4.765186937387191,6.255536652981871,8.084951153718297
0.048976976976976984,6.612423665438738,6.889020352714618,4.533663780013649,6.172197839292953,7.785538452519458
0.05097597597597598,7.3482237348540025,7.10078528077408,4.755954069295373,6.845515642003181,7.708012573230391
0.05297497497497498,7.849381888699964,7.344927369784329,5.186162312370041,7.32308944978089,7.556522512882131
0.05497397397397398,8.310547580175323,7.575221983847778,5.546697890099651,7.820659193499611,8.385978652821592
0.05697297297297298,8.61844971075588,7.738812248536958,5.952574126888739,8.401927835348525,8.413630691290658
0.05897197197197197,8.819386831158731,8.006248529404557,7.006064698159544,8.848568488500192,9.060916439385206
0.06097097097097098,8.25498763076883,8.787688623863303,7.111385966947222,7.739691949256459,9.575908238173357
0.06296996996996997,8.552290954255795,9.379802598837884,6.939066980417367,8.016420297283462,9.870112160416845
0.06496896896896898,9.664260624124083,9.649432973254074,6.640929339552087,8.50462632738739,10.834432782930003
0.06696796796796797,8.942427174362251,9.542514904274249,5.148261937359001,8.594007816325801,11.664439887642683
0.06896696696696697,7.710474192873777,9.082491135305245,5.130870385725737,7.6564809735898605,11.965246477636633
0.07096596596596597,7.396477577188365,8.341725388126237,5.054286241606679,8.175179437695961,11.663328692915108
0.07296496496496498,6.9887317188644325,7.407237695545574,4.848552078403373,9.087447986577875,11.25637513610063
0.07496396396396397,6.512365087055514,8.055331437600369,4.271271857637631,8.470377426884127,11.393539417259646
0.07696296296296297,5.990583619169004,6.966071871277934,3.9042141067319416,6.646927618892757,8.670383411181577
0.07896196196196197,5.443832919349449,5.865474365995774,4.219605102845464,4.837271308062807,6.0984867281017
0.08096096096096096,6.15199435111241,6.962716685803502,4.894562831412654,6.477305589801648,8.018891748879243
0.08295995995995997,8.122382394275494,9.551415522734562,6.043072660525618,9.38650629439356,11.87853368845815
0.08495895895895897,9.586696207884177,11.75341250497494,6.655160920658324,10.955273369121477,13.114894548266983
0.08695795795795797,10.377712812961,13.395747838733165,6.7260058159570875,10.968465068545882,11.307591429942716
0.08895695695695696,10.766796276520685,14.377089267004816,7.503403221457328,10.849354114558832,11.882699816235723
0.09095595595595596,12.422098596048551,14.667905595931856,7.823979583056138,12.140690482795568,12.161179798029103
0.09295495495495495,13.991473471486147,14.30468558862253,8.174235805077746,12.857365741460136,12.156575544629074
0.09495395395395397,15.083097739662966,13.3779806982906,9.054101543589315,14.00400374446065,12.586103700252739
0.09695295295295296,16.02569632517045,13.679749246658709,10.325841637943654,14.891142978435962,13.021275888054841
0.09895195195195196,16.504091795548458,15.128973790832447,11.478900809060109,14.482159039032847,13.165650295883
0.10095095095095095,15.59901926647231,15.585341962211892,11.82297401840425,12.93809813923315,13.201431503590065
0.10294994994994995,13.43710723993355,15.128189589281181,12.25131179891271,11.38958087140649,12.470097040105115
0.10494894894894896,11.39114320586565,13.946494473424833,11.825059838321444,10.79023528270685,10.849145616082323
0.10694794794794796,11.898914563856835,13.088086762284307,10.595354642048774,11.31547978485918,10.510545316742881
0.10894694694694695,11.923826426863528,12.554891088349182,11.691452455572735,12.550617630775529,10.795355764586029
0.11094594594594595,11.244464089968325,12.755034615418328,12.36501804084529,13.88644878004713,11.02535070294266
0.11294494494494495,10.831692755349579,12.851807055949694,12.568308154776695,14.737534620859597,11.562036493850576
0.11494394394394394,11.47575057318773,12.442621414796827,12.329726128065767,14.910513685341604,12.639067981393259
0.11694294294294295,11.509254824176136,11.71755086847999,11.733949504253255,15.15736398149733,13.313749340598553
0.11894194194194195,12.47165372124317,10.841701803075058,12.274490944566272,14.983495824063876,13.4607624299739
0.12094094094094095,12.326825576462012,9.937360284945226,13.033817592074277,14.382874503288994,13.077205459234243
0.12293993993993994,11.243783165296165,9.201141965646212,12.652833162465049,13.431517878588025,12.29427617969422
0.12493893893893894,11.699094118853587,8.6126892190298,11.384381326297532,12.356646085004458,12.190139284268826
0.12693793793793795,11.505847222224087,7.9112537877207965,9.686756537499043,11.798401065160448,12.684316791495334
0.12893693693693695,11.044778145845124,7.415813964418824,8.702793650616673,10.853206169916163,13.124635316751036
0.13093593593593594,10.67479430395291,7.389847470278856,8.008108074761486,9.865241980468676,13.670270903315226
0.13293493493493494,10.597128686812919,7.388035658604388,7.086572594866932,9.011556658138316,15.396206519711836
0.13493393393393394,10.812507928140493,7.920284433503639,6.52750557852293,8.324755380410501,16.596864060730496
0.13693293293293293,11.169371743067735,8.626319449831366,6.921827894693102,7.827518103433202,17.02686298412213
0.13893193193193193,11.460930061126831,9.266862507752704,7.148532073360963,7.630942856176374,16.52906582928336
0.14093093093093093,11.518798069543081,9.617954056984987,7.203136920239181,7.474244875520366,15.127666870697844
0.14292992992992995,11.267579451611027,9.522170947579891,7.080102113525443,7.295336374322416,13.718176350724432
0.14492892892892895,10.731661735962243,8.928654727857511,6.783720713714729,7.047692041057363,12.197333136919964
0.14692792792792794,10.00684300295924,7.900953626843835,6.334557587909056,7.6144941110149675,11.279481986389575
0.14892692692692694,9.217920174452466,7.814566729263349,5.770148899252344,8.2419771007411,11.818985392501034
0.15092592592592594,8.480431656144521,8.019571625775535,5.324815650959339,8.790016188044422,12.10572327042729
0.15292492492492493,7.876217815899993,8.035437515530697,5.4524029298237595,9.231449552502912,12.1551967858026
0.15492392392392393,7.444104793458716,7.874080031586797,5.781569437161958,9.554595766242123,12.002004373053294
0.15692292292292292,7.1819982824722945,7.555557037460091,5.876767149969889,9.761336441244927,11.902126303742014
0.15892192192192192,7.055357111675732,7.10525895673516,5.765034512402259,9.862487007669426,11.737712178181118
0.16092092092092092,7.089176924394507,6.551270643586898,5.508088498557779,9.872394937661676,11.458728698395626
0.16291991991991994,7.150538369702825,5.922148105515313,5.1816667641838485,9.804330651235352,11.121935545968986
0.16491891891891894,7.229645479319371,5.600796402988448,4.855921486601871,9.667611571894883,10.774345401417223
0.16691791791791794,7.3239242747445505,5.864005242960066,4.581544636773119,9.46674704540375,10.450753482438163
0.16891691691691693,7.430177748073753,6.029193788308579,4.383605428469181,9.20236292995039,10.173373939372942
0.17091591591591593,7.729027116540248,6.103777859713588,4.2626116353614885,8.873333001701806,9.953043802098989
0.17291491491491492,7.906895297727836,6.096543022511251,4.200675421057546,8.93895504378449,9.791402518605539
0.17491391391391392,7.857966715160039,6.017072278913725,4.170040241318582,9.142117322640443,9.683501032174128
0.17691291291291292,7.8991635045146396,5.875320154792947,4.141449319589702,9.207263256471764,9.620399716380069
0.17891191191191191,8.007698499041974,5.681309257139807,4.090583909562781,9.128073854672824,9.591445208533624
0.1809109109109109,8.105280760663655,5.5222456038391,4.138116975457395,8.90719190645547,9.586046412020318
0.1829099099099099,8.188652831967229,5.214410249792701,4.260525913857393,8.55773391026491,9.594882836857805
0.18490890890890893,8.254933551481692,5.012418116480182,4.357077170388996,8.382525412977246,9.610565270201585
0.18690790790790793,8.301654371101764,4.988267240554704,4.4347437309057485,8.68036627921397,9.627827127583656
0.18890690690690692,8.32677933166351,4.961952699034274,4.501566687949094,8.9698431124017,9.643356733571526
0.19090590590590592,8.328710925105192,4.9330952214134465,4.608479563518968,9.246471816002712,9.655390784851397
0.19290490490490492,8.306284104539996,4.901287175861166,4.797670445081715,9.506188255558387,9.663183013182666
0.1949039039039039,8.258750640949373,4.866112830835351,4.926471234178879,9.745395923982294,9.66644526188618
0.1969029029029029,8.185755894611706,4.827165958746349,4.9968536473290355,9.960994781001132,10.058820219521087
0.1989019019019019,8.087309893714547,4.799513433884391,5.010312790251728,10.15039379295441,10.523313012265513
0.2009009009009009,7.963754410387853,5.008838514635618,5.02689470608175,10.311509707488334,10.956939821719557
0.2028998998998999,7.8157275101950585,5.165632751973477,5.156953368274816,10.442754511561796,11.354265443384934
0.2048988988988989,7.707794497051701,5.277358074419853,5.293741980008347,10.573710031523,11.709202580289583
0.20689789789789792,7.970762144284604,5.353718286818512,5.431771799936191,10.867026416447132,12.014710119919679
0.20889689689689692,8.207575851852418,5.40556770955002,5.686753633155939,11.109204038248789,12.262685534518756
0.2108958958958959,8.416883785808897,5.443891698376182,6.0034919564974665,11.297548931492843,12.444070420452785
0.2128948948948949,8.597679897595938,5.4789188658536645,6.350390077344104,11.43029263200448,12.549156057514404
0.2148938938938939,8.74928950614317,5.519406757758394,6.7221266574354015,11.506548310274841,12.56805124855215
0.2168928928928929,8.87135076261007,5.572124545935241,7.111397782864582,11.526251921772971,13.273557732917007
0.2188918918918919,8.963793012324086,5.641539360758833,7.509315858708821,11.490092275283333,14.099225721088363
0.2208908908908909,9.026812961070936,5.7296982477479395,7.905880103316046,11.541227880968126,14.875333461102334
0.2228898898898899,9.06084944253566,5.836286069841121,8.290478951247472,12.086757339994662,15.58396270996375
0.2248888888888889,9.066557474451422,5.958831305463034,8.652389629852143,13.125173060470189,16.207372268031815
0.22688788788788788,9.044782185911277,6.093026613044915,8.981246463050793,14.122493675603673,16.728757828854395
0.2288868868868869,8.996533099479015,6.233128994670616,9.26745628389414,15.042332252027524,17.132987023591646
0.2308858858858859,8.922959160616376,6.372404967624708,9.502546093386806,15.852243561399431,17.40726146504263
0.2328848848848849,9.28422355328891,6.503588811134579,9.679434351139175,16.524826122431286,17.541667372944403
0.2348838838838839,9.930528968825067,6.619326125145738,9.792622744118049,17.03847303841709,17.52958770504797
0.2368828828828829,10.488368565640606,6.712580060006418,9.838309803765126,17.37778258915754,17.367960416885257
0.2388818818818819,10.939091329861533,6.77698314353181,9.814431281717674,17.53365589896681,17.057378553972622
0.2408808808808809,11.268783439587967,6.807123214940181,9.720634778020084,17.503120694280554,16.6020376338635
0.24287987987987988,11.468432995555851,6.798757233292716,9.558197821841688,17.288927467759127,16.04626546369035
0.24487887887887888,11.533867445567772,6.748951413836106,9.329899543138527,16.89896778288938,16.570554720030465
0.24687787787787788,11.46549840302932,6.656150099759201,9.03985636938616,17.207381905967626,16.89700981676361
0.2488768768768769,11.26791214232025,6.520178918441574,8.693331962685805,17.718503015992653,17.022428525598205
0.2508758758758759,10.94934499718278,6.342190084904747,8.729157509650946,18.011764668012873,16.94944566274551
0.25287487487487487,10.521081692858829,6.124559236826157,8.772856206858798,18.08793887219786,16.6861389947089
