,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,4.693120327831743,5.033442597496994,3.7971915369166345,3.9191190585725226,5.565483631597633
0.004998998998998999,4.691032574161045,5.031211635929917,3.7958606002912276,3.9168208099393858,5.561650786208596
0.006997997997997998,4.705096881500966,5.029967368435791,3.8242727136109576,3.895790057348736,5.545385578779446
0.008996996996996997,4.664482870166757,5.019614125262486,3.7444112142129815,3.941709870309102,5.573455487188374
0.010995995995995995,4.718594426924892,5.034841170943433,3.8750325372805507,3.857185551135453,5.504930563476398
0.012994994994994995,4.635380911011429,5.002470900169421,3.736569089714051,3.919525148116074,5.519871713768361
0.014993993993993995,4.759610111093958,5.019241552466362,3.9684696277810136,3.788777984017193,5.420341298980538
0.016992992992992992,4.539790242928997,5.005955287747739,3.498617405448515,4.085475312176699,5.709814542103918
0.018991991991991992,4.545439862733594,4.9468537535108075,3.653525972245366,3.905807294810768,5.426098140175193
0.02099099099099099,4.823441897612175,5.099132653315925,3.925540010104061,3.9102913688386556,5.678049954824089
0.02298998998998999,4.836650695774859,4.953329528105014,4.092718018708818,3.675712547430032,5.254156887598603
0.024988988988988988,4.805678376055724,5.299844869476347,4.25587226762597,3.7250998051947235,5.431020620845953
0.026987987987987988,4.661219350928845,4.9904865213293315,3.4785691148864513,4.016562541727727,5.622785026347359
0.028986986986986988,4.26388009918329,5.163345112787385,3.919814342420801,4.389923219179052,5.793004913271538
0.030985985985985984,4.412741658831959,5.441322045529708,3.854759126044128,4.285762521186395,6.158859788502679
0.032984984984984984,4.216252936450631,4.89458221714012,3.4171740621249973,4.385556600187862,5.7974828207753255
0.03498398398398399,4.171188356428321,4.736338153327944,3.396606836312806,3.8399831085021496,5.220968313320825
0.036982982982982984,4.405064814807932,4.78047850380722,3.5345452962915647,3.7395736405518454,5.137174676187402
0.03898198198198199,4.5901426096027755,4.938051216664436,3.6975094582259316,3.8411020330665684,5.426825202746582
0.040980980980980984,4.773833626563638,5.099771608461379,3.8792481619094166,3.9659707137896376,5.671300453872357
0.04297997997997999,4.956398524538851,5.259289484173623,4.044959385308891,4.077429793248922,5.967190720121205
0.044978978978978984,5.177199011201707,5.440618396882441,4.1848753884884795,4.105962029704137,6.2134476010150985
0.04697797797797798,5.4628529421665855,5.596171912631985,4.381092462398333,4.1863444052009715,6.199708414042151
0.048976976976976984,5.459858241140501,5.656301592095827,4.680109222670978,4.8142098466228305,6.009080848044989
0.05097597597597598,5.291365258420886,5.6094391397274945,4.768337711205432,4.527197194386106,6.216237868136678
0.05297497497497498,5.202548195035857,5.448379195418036,4.634189476782087,3.8604861122624072,6.091958767364081
0.05497397397397398,5.385783754599969,5.87540384762681,4.971869092060149,4.388234045198416,6.116260084862328
0.05697297297297298,5.438400044040804,6.322221126232062,5.246315215083639,4.77606560578735,5.987969237726308
0.05897197197197197,5.334365190348995,6.098298438068238,5.21894676843621,4.793969032271434,5.927964353915541
0.06097097097097098,5.686464020016025,6.421123441553372,5.328296464592506,4.744493848418518,6.521989694881833
0.06296996996996997,6.529513006208381,7.087669850043366,6.176894336342494,4.88467220084367,6.636153148829782
0.06496896896896898,6.1948421190859335,8.132141376720925,6.429274421973439,4.983913366671434,6.356951396849366
0.06696796796796797,5.374345928381397,7.706391159900621,5.878072515063255,4.519527280483854,5.975172349429138
0.06896696696696697,4.931314166438858,6.496034402469005,5.873154684564195,4.71666039961982,6.501383422305327
0.07096596596596597,5.784724748989446,5.838934743982594,6.185273227748398,5.307602939612602,7.573197037489505
0.07296496496496498,5.918436163989807,5.745430557832106,5.731373164147638,5.237424952231911,7.929054478348068
0.07496396396396397,5.644265262623038,5.242602090930862,4.788225107648201,4.611613324722384,7.433560486648083
0.07696296296296297,4.256477955441769,5.626654561035537,4.326761706450075,4.157981491367494,7.3275687202538125
0.07896196196196197,3.8708201430054734,4.8710697534859975,3.6918036033235313,4.0690645582701075,5.800134047586532
0.08096096096096096,5.590138458468789,5.492840929016317,4.2862874365087364,4.028229093990408,6.983142479084445
0.08295995995995997,6.251313389028962,7.491588696462281,5.778396010982575,4.554536893713418,8.024550081735429
0.08495895895895897,6.9000958724667685,8.604730671386477,7.20441625065996,5.330544624444078,8.93370261229915
0.08695795795795797,6.902678542720285,8.56069820563204,8.414109190170208,5.595115263831796,9.006820369461726
0.08895695695695696,7.194705203999311,7.571608944044197,8.923188215727302,5.4192605817480475,9.669415231173986
0.09095595595595596,6.8866075271849505,7.5888308033428515,8.502567962656977,6.115053458323396,9.71000635546262
0.09295495495495495,7.240082431227524,7.767187578316784,7.66024307138873,6.682806875685519,9.141735832578247
0.09495395395395397,8.036545218800825,8.072521201689714,8.047616639857171,7.138599920803781,8.150452880473363
0.09695295295295296,8.715737115847006,9.000813437359604,9.007299327039076,8.154588254508056,7.072372606279588
0.09895195195195196,9.23447381697866,9.762653235659274,10.206908712655794,8.770429757674352,7.722419291849147
0.10095095095095095,9.56778889193616,10.315374182440905,11.22570840232873,9.057376206841862,8.164123998287467
0.10294994994994995,9.707601237697752,10.636106935035972,11.33567957342217,9.629019373070815,8.53233092560219
0.10494894894894896,9.659586688123492,10.719434772440778,12.006598101039534,9.39774875567288,8.856284410624445
0.10694794794794796,9.439376686780692,11.501151822273018,11.908858690806804,8.415009776358438,9.896175293458603
0.10894694694694695,9.068859808234668,11.90736583671002,10.972003351178286,7.464523186758021,10.664123762156576
0.11094594594594595,9.207620919176987,11.807451391664486,9.914165616134113,7.457100949569209,11.127233441873642
0.11294494494494495,9.986042091556966,12.522122994125306,9.073117319856665,7.401569965056905,11.696175791293529
0.11494394394394394,10.512118242418733,13.359778175555107,8.30840292191632,7.285100450456509,12.617344646234804
0.11694294294294295,10.785369058084648,13.865639787196455,8.22757386426187,7.230026529639956,13.733656117745076
0.11894194194194195,10.817524126303793,14.044834707998978,9.342575843640171,7.192280349792219,14.58640362570977
0.12094094094094095,10.629008454720614,13.917181976730905,10.536787307480958,7.062957844300505,14.897910599982833
0.12293993993993994,10.245830992881084,13.61076344043849,11.306780218143198,6.909732095171904,16.316844905154248
