,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,3.404331171767041,3.111774254208207,4.526823787081545,4.206169665845008,7.463519780496035
0.004998998998998999,3.402725430460752,3.1108200842464555,4.5244707541346925,4.2037412074520395,7.458948880608832
0.006997997997997998,3.4041985576940315,3.1174625430429996,4.5333173358069825,4.2053335621349035,7.441377632962273
0.008996996996996997,3.3918964084034213,3.0995841864381486,4.510507484353463,4.192966772700891,7.4778771838579825
0.010995995995995995,3.4078034396969987,3.1169979371471723,4.520679660925157,4.202776786730134,7.378610732470922
0.012994994994994995,3.3747628658696396,3.084164048391801,4.464461776249948,4.162091220363142,7.40829616115786
0.014993993993993995,3.4023562526347098,3.1197404343759136,4.526159811764119,4.2059701397150215,7.2818955916903905
0.016992992992992992,3.373367048004544,3.0769255653554315,4.470545929706269,4.156346025736028,7.658078596959499
0.018991991991991992,3.321134205888894,3.047292226533962,4.366265455909615,4.082147075488498,7.303973381962157
0.02099099099099099,3.4757727990380762,3.1656273066148106,4.670527479956601,4.311877560617944,7.587244428945086
0.02298998998998999,3.3429794732624676,3.225765370204233,4.66351064270222,4.139727160487017,7.290823953284653
0.024988988988988988,3.5588825019693937,3.1349395384783185,4.364085673265248,4.208368811039419,6.973583208690782
0.026987987987987988,3.2811628266993105,3.0373659626093423,4.544005196694754,4.174276103002483,7.5551656779426875
0.028986986986986988,3.219954959755499,3.1035297883761648,4.519889162988011,4.094252402024569,8.191827022443121
0.030985985985985984,3.5148245253394665,3.368900635041011,4.268422424342955,4.2035683717927395,7.618598712675926
0.032984984984984984,3.2688435911270792,3.087843673246401,3.814086005926822,4.107083049047098,7.27892935933473
0.03498398398398399,3.1039667428314783,2.9026804712631775,3.946995934381279,3.711196524813956,6.8777988006347694
0.036982982982982984,3.1856194651754457,3.027473362680781,4.252194958290265,3.9065443343953095,7.007224976204546
0.03898198198198199,3.336262192925753,3.0677626426341913,4.428914370761851,4.104275903951454,7.298275809559875
0.040980980980980984,3.4564989266674733,3.1420523278471064,4.604139206136211,4.283147945349689,7.582441112806598
0.04297997997997999,3.606998499652963,3.1846682984109957,4.77714052843213,4.477525792749177,7.881294971569921
0.044978978978978984,3.7773202528608394,3.1930440919223955,4.998513586228021,4.7269942706905566,8.121612861745705
0.04697797797797798,3.767421658760737,3.471672526873302,5.4280939386927844,4.920120413142374,8.189110560354022
0.048976976976976984,3.8343901273600194,3.859328510602769,5.865230056070841,4.630151644939182,7.928975647315856
0.05097597597597598,4.203809139912657,3.8930281236309385,5.577464689684731,3.8401041230038593,7.153986909078698
0.05297497497497498,4.246140326678776,3.9034667477444143,5.047529938529598,3.424791792813741,7.192086637839473
0.05497397397397398,4.029484829324421,3.698957449729776,4.742576833766985,3.590078222809207,7.197150169473696
0.05697297297297298,3.986603748439281,3.6644474538128406,4.417894225708608,4.340927109442002,6.870973641629275
0.05897197197197197,3.9245620916692947,3.6960256103230815,4.420831093064418,4.885447715449214,5.866836207616959
0.06097097097097098,3.737208894635969,3.3103246779850184,4.397994272810525,4.697684452960335,6.536965567909395
0.06296996996996997,4.013809070287145,3.078916054144879,4.353071161747736,4.161831625935027,6.732290378965485
0.06496896896896898,4.935276432438106,3.385276628239088,4.089346262104307,4.004940740933183,6.077225986000794
0.06696796796796797,5.07372885017452,3.424346069575029,4.110556463360214,4.312772725912033,6.228211990998276
0.06896696696696697,4.435848362172901,3.5070241458799543,4.052700034293072,4.557421176693965,7.044478060278988
0.07096596596596597,4.140748612226653,3.7424860019873645,4.254693354027397,4.643337794913051,7.892856025759817
0.07296496496496498,4.163850418514844,3.9228266054760095,3.7904304751053552,4.809076873714062,8.221934049079268
0.07496396396396397,4.118748647439785,3.6660445430218735,4.177793346723425,4.671651501098722,7.816377869313584
0.07696296296296297,3.8925957898020096,3.052156031505386,4.507218339450377,4.303486288937256,7.636865338594015
0.07896196196196197,3.4212111984307465,3.1209063520579314,4.4608567110012665,3.867682609363068,7.725137850975178
0.08096096096096096,2.838292838081425,3.612451689886253,4.38457680379614,4.469702773186719,7.219589175674923
0.08295995995995997,3.508622479865482,4.54896323121845,4.32571523279437,4.909749699035155,7.36708279870853
0.08495895895895897,4.174767593528946,4.893924666977571,4.576992365504797,4.977451004831323,8.183379452519418
0.08695795795795797,4.6345802455752425,4.724438318059412,5.408127101739123,5.046484443137315,8.464985153969414
