,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.623513237219082,2.890242313122614,3.4259178675411013,2.243090175931384,3.888872422669195
0.004998998998998999,2.6224435784627618,2.8884802117531705,3.424227608984949,2.2419016892952706,3.887044533270712
0.006997997997997998,2.6138893799854936,2.8817297976684233,3.425777527041406,2.233379509450692,3.906456069718407
0.008996996996996997,2.635708134029441,2.8952529280676025,3.413098439745569,2.249862165814349,3.851326358018284
0.010995995995995995,2.5899833390025706,2.8611591830836547,3.4320916758473308,2.2197335479732643,3.9311754022122987
0.012994994994994995,2.6202097964342017,2.8716665736957934,3.403047341993816,2.238235147685714,3.82630998624972
0.014993993993993995,2.578313479251197,2.8322658235331537,3.436973625490105,2.190813673808429,3.985159375250522
0.016992992992992992,2.703297574899179,2.945727547292392,3.378619926190584,2.3031332751038733,3.6973194651772596
0.018991991991991992,2.6118093846890473,2.836457972512925,3.366261504936597,2.221937545404789,3.729592467716448
0.02099099099099099,2.67161451264483,2.928782736382243,3.466979503951755,2.254246740635312,4.0343679525202125
0.02298998998998999,2.7478681480281706,2.803018349092115,3.3973164643116305,2.0936513772968506,4.109153636725684
0.024988988988988988,2.4959946451067876,2.7235169094194007,3.545063262797174,2.177273639994299,4.117756285389548
0.026987987987987988,2.7670391020386584,2.9736305210480163,3.3052351848245975,2.2741094334262133,3.7095096182411074
0.028986986986986988,2.9225072678594644,3.056931620341684,3.2638442708336544,2.353888731879899,3.4442065428047663
0.030985985985985984,2.6544767167851493,2.9999566670743136,3.426903390709768,2.4646819985915127,3.442525954130337
0.032984984984984984,2.6906285423778544,2.863683107830983,3.421542993897203,2.4237987567506023,3.3847883799443497
0.03498398398398399,2.582645190619988,2.7059248842802384,3.2628107849170322,2.1434067686736533,3.322039933648515
0.036982982982982984,2.5554001398762263,2.7129890777640426,3.217833283425736,2.130227054913529,3.595441012200617
0.03898198198198199,2.5880952202821055,2.822520333023578,3.3412213896164795,2.202007006224837,3.7895868894900064
0.040980980980980984,2.64418943767518,2.938350574912152,3.4869861573979732,2.269837356561199,3.9711983712930503
