,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,3.9352556446998714,4.1501482945023245,3.449817661926644,3.6381100741327215,9.658165800101438
0.004998998998998999,3.93416116384196,4.148432271017199,3.4489763493077104,3.6362943106613805,9.65342752412725
0.006997997997997998,3.9659212327461897,4.159888562790459,3.472520474766468,3.644388091154657,9.65366719848997
0.008996996996996997,3.884971524413383,4.119957635140186,3.405995829780757,3.6254483767273658,9.64104133702359
0.010995995995995995,4.0096237204168,4.18833664900091,3.516620520520382,3.637068300278046,9.634302484341308
0.012994994994994995,3.8749899953968985,4.111209678281612,3.4025887080564994,3.5934758362401196,9.584223816309185
0.014993993993993995,4.1163535678294085,4.231384323231827,3.5891199592266676,3.6609731742716343,9.62087606941655
0.016992992992992992,3.6285781149003484,3.9849274905794547,3.209937410287918,3.5630319274130264,9.620248535610408
0.018991991991991992,3.801850746254103,4.050955695856448,3.3378978738013103,3.5262012616801814,9.463394847806702
0.02099099099099099,4.052652992812754,4.231013531424213,3.552061066356881,3.7344736067691917,9.808190839758588
0.02298998998998999,4.415221663858349,4.16634781013567,3.6845805234481537,3.8086287462509594,9.641443660087267
0.024988988988988988,4.198562613944243,4.497047902353436,3.9083532915712746,3.4349404827170282,9.516293965083134
0.026987987987987988,3.774255653861105,4.010226263736503,3.1710234636698575,3.7489557747876843,9.681656590643634
0.028986986986986988,3.2813452493984716,3.5241454109145742,2.949832367028649,3.629153824400185,9.584501497510772
0.030985985985985984,3.008392802553243,4.169370561678064,3.102635671019768,3.2182902033912093,9.566848835673328
0.032984984984984984,3.2336100346595424,3.914341314160394,2.925714136219322,3.261840757173219,9.294815368908207
0.03498398398398399,3.6074043559293996,3.8336925988280415,3.0963826793115548,3.2750125126680727,9.047047543603332
0.036982982982982984,3.7067607219351495,3.911457193077798,3.2696412479860313,3.406804660237706,9.113469647644449
0.03898198198198199,3.8404614256118483,4.056260816667365,3.3839055801315894,3.5528783862412188,9.44820769566472
0.040980980980980984,4.011807044923155,4.219003419024517,3.503178707376625,3.704620355686902,9.812058481491658
0.04297997997997999,4.152169451444208,4.36315778930737,3.615467052794273,3.8539861518895004,10.168071444661143
0.044978978978978984,4.205940113775129,4.519069460980905,3.748379786940256,3.972652590108447,10.33004435320436
0.04697797797797798,4.35057002940409,4.5003799912181695,3.9779922839784216,4.147816176971902,10.33520862836697
0.048976976976976984,4.734866693061073,4.475424207360358,4.142936644585046,4.25471186124963,10.310702989614565
0.05097597597597598,5.168390649587734,4.754930037489185,4.371678297145781,4.042191356416288,9.694503190121388
0.05297497497497498,5.709301788860642,4.735533705187348,4.40598347439337,4.124584725602929,9.598091707143757
0.05497397397397398,5.879251627957233,4.929309613664455,3.9073044338993586,4.359829274174098,9.635228626879845
0.05697297297297298,5.778341376467729,4.612095071616044,3.3839474836267893,4.537464245057453,9.09581168047992
0.05897197197197197,5.306713897870103,4.624118249653832,3.646501672674369,4.683926485473217,8.787570735392029
0.06097097097097098,5.247732656913132,5.554343057263186,4.5489303725824595,4.269636274124658,9.51594936454063
0.06296996996996997,5.451055748303356,6.612730412987264,5.389285305178375,3.6313481893608164,10.115039322620149
0.06496896896896898,5.283399956480336,6.91960475520295,6.170673697504889,3.3607114701594685,9.859325748361638
0.06696796796796797,5.876615127297424,6.578592447656041,6.608847203547109,3.3175483801542076,9.070455471238688
0.06896696696696697,6.33945919124451,5.692519243549436,6.180392219969467,3.1225598932472405,8.187061665087777
