,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.9801810677879326,2.9708144914661094,1.4295420124343077,2.014620323744369,2.9860030454839888
0.004998998998998999,1.9788479737046227,2.970034492613625,1.4286627490012636,2.013524223617714,2.9857219350704494
0.006997997997997998,1.9878167694500584,2.9662338550622125,1.4321248070630463,2.0153134616317496,2.986314162310606
0.008996996996996997,1.9634608308513397,2.9758787579848343,1.4215100034482453,2.0074551855657874,2.9772996112420174
0.010995995995995995,1.9902759836618475,2.9543740394933797,1.4314825023236946,2.0134977343794485,3.0065217226737335
0.012994994994994995,1.9405498760198099,2.9691072166501806,1.4085706628234855,1.9944928733802791,2.9954605102594507
0.014993993993993995,2.0082830253693613,2.944714230900253,1.4348849907714116,2.0124910507643086,3.0275144336301527
0.016992992992992992,1.9078620525010561,2.9978141811387853,1.4031650554951767,1.9966677197677742,3.033346508324645
0.018991991991991992,1.878316971036801,2.969859744086979,1.3755798238648824,1.962529258564861,3.012879258445586
0.02099099099099099,2.073221275091211,2.960361297913614,1.4765265698910786,2.0564290151738787,2.948959643958906
0.02298998998998999,2.1228365677638625,2.955744402250227,1.4854436281556223,2.0329444304479223,2.9451733549711383
0.024988988988988988,1.962658456959892,2.8148036310075946,1.4205178606033804,2.0090944633157215,3.2111703218085994
0.026987987987987988,1.8859558988133125,3.0629386768645865,1.3717776920252092,1.9470221691649765,3.0024859298123885
0.028986986986986988,1.936707177605954,3.0877357321410486,1.425332110886637,2.0218332493392195,3.3036145811612774
0.030985985985985984,1.7202149183477033,2.9883684255015033,1.50552413265989,1.9584523158026643,3.301871924873524
0.032984984984984984,1.6845100797490324,2.9536451127412446,1.3957401460116992,1.8761707741207823,3.3754287654249757
0.03498398398398399,1.6388941451590278,3.027426117398374,1.2828866324838286,1.8480460354641657,3.1316461601498773
0.036982982982982984,1.7742678534440464,2.92207189438886,1.31107687568687,1.886219392383049,2.9503259825666808
0.03898198198198199,1.9154912556742514,2.938001001255446,1.3888425253117889,1.9645879464944176,2.957458226091696
0.040980980980980984,2.03467830687229,2.9878961560275275,1.4615409512264772,2.0515534467945926,2.999043121980959
0.04297997997997999,2.1737565968149015,3.011527098254352,1.5382430449483901,2.1479750696289233,3.0154789679966734
0.044978978978978984,2.3499195021348736,2.939781928173173,1.621118384217611,2.268208319470239,3.0710985290174557
0.04697797797797798,2.4431279142346276,3.0497982465819127,1.6493419121161965,2.2746929166927576,3.2602080495962715
0.048976976976976984,2.493287142502867,3.230745900277747,1.655838538089534,2.2327201524318965,3.5331977507680796
0.05097597597597598,2.6572422173859698,3.383377875240671,1.7090946000093585,2.160348381310765,3.476712121877887
0.05297497497497498,2.6718930683282998,3.365379121914743,1.7233887359006868,2.04682520842179,3.522979188952398
0.05497397397397398,2.523683071883811,3.0021231040124663,1.6537180734075354,2.0753128899564794,3.4372077659415154
0.05697297297297298,2.7743374064058637,2.819321904028258,1.4812689394921519,2.0065779269496113,3.283337559051015
0.05897197197197197,2.989819428957458,3.222649740426471,1.3777922087480394,1.9797471594038556,3.2807286941388036
0.06097097097097098,2.8877336951107546,3.3063282373454275,1.6139418433974826,2.1682547880316614,3.530639267633854
0.06296996996996997,2.5354506195593163,3.222397660561793,1.7726878028127386,2.3627053926273964,3.9506657492958315
0.06496896896896898,2.7337877251444223,3.7667478002322703,1.874795812025691,2.305370978203694,4.351428250237329
0.06696796796796797,3.0064123297614023,3.730353193564344,1.9720695430658315,2.068286603777861,4.304608462460665
0.06896696696696697,3.206893695108368,3.384040239172875,2.0921913379613732,2.340626192034879,4.0418294657326
0.07096596596596597,3.334940631615803,3.3530629853532767,2.1411507045912246,2.831952061551053,4.2224802961803585
0.07296496496496498,3.1536718699682096,3.2542474169477953,2.254611952759948,2.931222551514407,4.313526242767349
0.07496396396396397,2.7505920966781647,2.8821095182995786,1.8122166413033365,2.684877150681612,3.9855085609282046
0.07696296296296297,2.46031512241054,2.618271006238841,1.6142693663656458,2.3359963883108876,3.57811234328886
0.07896196196196197,2.0171538710981394,2.9294829161712967,1.322835838191112,1.973313075853902,3.0429343224283327
0.08096096096096096,2.043569295325423,3.3265126979012436,1.5124317163100391,1.834536048748534,3.385456827096834
0.08295995995995997,2.462228729618604,3.624442475133017,1.9146316157756238,2.350769550797137,3.967200816774033
0.08495895895895897,3.161954996803732,3.9273130150605953,2.37751317752509,2.7743660538631136,4.388412948768824
0.08695795795795797,3.399240041684305,4.514278681938813,2.665467941741005,2.994380970693686,4.7586010249004795
0.08895695695695696,3.5960787374273218,4.905453285392458,2.8012731578791787,3.109295147799301,4.931429831970886
0.09095595595595596,3.5604487318953897,4.7300194265369795,2.9497653722076227,2.983469585287881,4.858179040351583
0.09295495495495495,3.8179163122362687,4.539695583214338,2.8427583435373367,3.030607705894294,4.386871619622047
0.09495395395395397,4.374673793524708,4.7656539033008825,2.4823309757631167,2.899309776632473,4.160305698677014
0.09695295295295296,4.385820267691118,5.2039903271268315,2.482697643211685,2.641917524951031,4.573387195364943
0.09895195195195196,4.444870713974652,5.45451460207813,2.840041247984116,3.060999382642969,4.929604112084178
0.10095095095095095,4.213341896345555,5.30199235591484,2.975539955268228,3.3518259054561943,5.598615824863999
0.10294994994994995,3.842643735371157,4.766565374719629,2.8983873829313342,3.307095572752957,6.102943388231273
0.10494894894894896,4.192296238610074,4.888449944021051,2.7106247883813084,3.159313589081223,6.241275327055976
0.10694794794794796,4.526599123561131,5.037473319198252,2.5213296261292184,2.894420389661595,6.093247575503647
0.10894694694694695,4.8404574646139285,4.864590313481757,2.3865246075691724,2.5981849557411087,5.839380341701261
0.11094594594594595,5.24358471982186,5.502714976783295,2.302832230219364,2.640902651375332,5.63425343569431
0.11294494494494495,5.2508406585796665,5.795641119467389,2.238260144240089,2.7903401958661695,5.810963401340479
0.11494394394394394,4.964182465071618,5.828496053771398,2.3310464153590114,2.896187576669321,6.043172428182279
0.11694294294294295,4.881384445708485,5.671851059241342,2.51604660019253,2.992605625018577,6.092719304012927
0.11894194194194195,5.020178565971515,5.32312078254999,2.7237356979003957,3.0837792318858384,5.932798628853858
0.12094094094094095,4.973364371085222,4.782366637640797,2.9070837383800674,3.146206083562838,5.635535921481752
0.12293993993993994,4.695412172215801,4.515197514247486,3.0170082713701825,3.1476638135509516,5.32596202033866
0.12493893893893894,4.730993384231272,4.845488275883588,3.0302544925770905,3.0745970259682935,5.114781606583493
0.12693793793793795,4.929506382897903,5.063996446174796,2.9664734412499825,2.9515834454469085,5.059369840999802
0.12893693693693695,5.00437392298527,5.136128080820749,3.0960245387879217,2.8385616739791812,5.138373372481803
0.13093593593593594,4.96305014826733,5.078692984981855,3.1524187662044008,2.8053000869984075,5.24853861184242
0.13293493493493494,4.862395169707869,4.960422461510444,3.188021838592409,2.8972421292645265,5.403820325913535
0.13493393393393394,4.791319604996949,4.8829057730656675,3.279528064347384,3.111418379828321,5.547849895819017
0.13693293293293293,4.836708403866419,4.945496671612882,3.4772565762802934,3.3941526410356273,5.47479837666617
0.13893193193193193,5.046617172594,5.207347471346259,3.777690407402409,3.66029406576489,5.523701736544139
0.14093093093093093,5.408068984450175,5.662699220265733,4.124153353203814,3.824133190427086,5.673471868238575
0.14292992992992995,5.849871030912378,6.240049554119538,4.431188887417366,3.828819632386457,5.850692111712331
0.14492892892892895,6.268345726059184,6.825032386578094,4.618278336627421,3.6637564499247315,6.126524027229916
0.14692792792792794,6.563293699623323,7.2966241340536655,4.637520116810011,3.920088061452003,6.514868129835924
0.14892692692692694,6.668403107528491,7.561788204085107,4.485604450729952,4.306579313277584,6.967707030744811
0.15092592592592594,6.565238004198511,7.654969464177384,4.19864293021172,4.531774586314358,7.403224466597351
0.15292492492492493,6.304061252963997,7.54520095854745,3.8352149260535207,4.579020101579624,7.746898071784869
0.15492392392392393,6.202047729248253,7.601485389345384,3.7638903942211734,4.538215266327771,7.963315150179868
0.15692292292292292,5.806350588741797,7.538269814210939,4.027874454176553,4.420320961602294,8.066108809431848
0.15892192192192192,5.198988404643589,7.173465664956507,4.209618669486323,4.289302339255428,8.106605197926756
0.16092092092092092,4.73658123443179,6.6027866240670505,4.330206466261554,4.217463545245072,8.150715222553693
0.16291991991991994,4.921554741941624,5.9122893997424555,4.420101112771127,4.500569315039262,8.255402036438829
0.16491891891891894,5.003132492792658,5.452324561482774,4.496894056493105,4.758815061605475,8.452506493084524
0.16691791791791794,5.008016105199905,5.43552613544622,4.565280777613498,5.003460335175418,8.742512364060007
0.16891691691691693,4.960783496904909,5.361433850545945,4.620869504788262,5.221326819405072,9.096877114732234
0.17091591591591593,4.883495611477538,5.270124996791042,4.655046259563835,5.3666700714799545,9.465839606432551
0.17291491491491492,4.794927998544731,5.187439512297613,4.658937963418475,5.65046833080242,9.788647819319149
0.17491391391391392,4.709181931011728,5.123480824321054,4.625689742503688,5.969500775773961,10.003931569529785
0.17691291291291292,4.6342545250436915,5.074031365422337,4.551206975122668,6.332386090155421,10.058739006144558
0.17891191191191191,4.571351288813182,5.072338257406305,4.538779424601883,6.681542329632242,10.25045532566989
0.1809109109109109,4.515423322769743,5.1429479049773485,4.507397658017403,6.762981130065671,11.220135504691548
0.1829099099099099,4.456911877654152,5.199702045937489,4.445198145691949,6.762063394394846,12.084886227639325
0.18490890890890893,4.429932654968095,5.223962133762936,4.351918489855251,6.831762410497626,12.789127950855988
0.18690790790790793,4.4380570351032675,5.428507642114639,4.228487939103738,7.080419113270397,13.291868636810284
0.18890690690690692,4.428095761771266,5.695051344070116,4.165132562024013,7.306726031910913,13.569367651123047
0.19090590590590592,4.391482185935356,5.894848073583972,4.091333013373129,7.418333306406241,13.615298497298452
0.19290490490490492,4.323179776412644,6.019470266405907,4.10893793706962,7.417382561697182,13.438926114660784
0.1949039039039039,4.272191799677558,6.06790679222983,4.1092583290110944,7.312309978997889,13.062030174830868
0.1969029029029029,4.3488875568457726,6.0459455459207625,4.067844675701445,7.117331920799232,12.515314957517608
0.1989019019019019,4.395058712102591,5.964657107729361,3.9949501695095497,6.851381697668075,11.834900856732894
0.2009009009009009,4.3951440509838955,5.838425420529739,3.9024780268490282,6.536476306242339,11.059272716026328
0.2028998998998999,4.3566492026041965,5.6829131448235515,3.8026723552572137,6.195637688835981,10.545769497474547
0.2048988988988989,4.289445315056457,5.730951347132094,3.706671502319351,5.850616469785601,10.641824682497965
0.20689789789789792,4.204413426625466,5.883964617204762,3.6231473696090686,5.579048352851266,10.578483253737584
0.20889689689689692,4.112118005253059,5.965168103038516,3.5572453549345475,5.43849665368328,10.380712471728728
0.2108958958958959,4.021680958519281,5.981502248940338,3.5099905550670467,5.314562062414976,10.076789809074032
0.2128948948948949,3.9399749644376314,5.942498522946423,3.487307983633504,5.217757799455814,9.696689489695029
0.2148938938938939,4.036633578919818,5.9732772997046135,3.5346171350945506,5.218063693301575,9.270552280647694
0.2168928928928929,4.142923676450374,5.955036064867345,3.5754603514734904,5.292654386434584,8.827248970763495
0.2188918918918919,4.224747252211128,5.811801712875505,3.6001335449546055,5.380053319062749,8.393072498380086
0.2208908908908909,4.2844884892533415,5.685554550954528,3.597568026768106,5.4761674277726184,7.990612477378817
0.2228898898898899,4.322145320719048,5.667822558142887,3.55709844894626,5.572465913891592,7.637872966454218
0.2248888888888889,4.335646896511584,5.755372605221379,3.470101891362456,5.657533277081508,7.347688257877351
0.22688788788788788,4.321596599621101,5.860604246353219,3.331283665008138,5.71884023814883,7.127474025814963
0.2288868868868869,4.276213277573233,5.943855528407122,3.345336871887392,5.744480120129417,6.979326066354571
0.2308858858858859,4.196253290033643,6.000965172879884,3.3513304789934892,5.724657555957549,6.90045049189244
0.2328848848848849,4.253976325216793,6.03866090564248,3.3145907476961027,5.652779040542673,6.883881866735003
0.2348838838838839,4.415756016077245,6.086210679345936,3.298744991478125,5.526067455457405,6.919422930454978
0.2368828828828829,4.551682350159971,6.11842219665996,3.4066320050081695,5.345693100071227,6.994723771381733
0.2388818818818819,4.65888375828339,6.134034194972224,3.486869707967059,5.116472687668207,7.0964109632156545
0.2408808808808809,4.735880186512204,6.132610051045124,3.537357355219147,4.846229588776632,7.211178517467933
0.24287987987987988,4.782589063752373,6.114462873069781,3.557537680247064,4.701148749096702,7.326761787291818
0.24487887887887888,4.800176458327296,6.080549855846895,3.548276748145639,4.711392823842635,7.432731143488802
0.24687787787787788,4.790804633027051,6.032354457614768,3.511673671133122,4.693425489664109,7.5210622567627645
0.2488768768768769,4.757329035332449,5.971768758069176,3.4508228431197643,4.629987287097817,7.586461841515842
0.2508758758758759,4.7029911294248405,6.066318248032261,3.369551032463832,4.530189982120238,7.6264494609295665
0.25287487487487487,4.631141815551216,6.1536284715197676,3.272149665973269,4.403837866916881,7.641215455382462
0.2548738738738739,4.545016777394057,6.216932608801168,3.163119454741701,4.260664004870264,7.633290692321294
0.25687287287287286,4.447572567447591,6.2582926247843975,3.046940657546958,4.1096811608612756,7.607074668432691
0.2588718718718719,4.341382281265777,6.280229658782774,2.9278782001603187,3.9586829213627652,7.56827414121443
0.2608708708708709,4.228583046229387,6.285582386014393,2.809826936121715,3.8139100173953353,7.523305094025352
