,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,6.52453809173931,7.076122684826413,4.356311641864828,4.692896225919454,7.15439654062556
0.004998998998998999,6.522203642875281,7.07206145008997,4.354286659485175,4.690580587276449,7.15190200981738
0.006997997997997998,6.568830904356247,7.065999240000845,4.3421610731483105,4.6994141497583515,7.160283661861568
0.008996996996996997,6.457314598887346,7.081916197470838,4.363080518591051,4.676366762789512,7.13201012841844
0.010995995995995995,6.6086865835231565,7.014788116079821,4.327986810443826,4.693468062160711,7.172011318638867
0.012994994994994995,6.410138609386613,7.011897457017876,4.352206000189336,4.644556297083626,7.111788407512891
0.014993993993993995,6.759446583522061,6.979798618088765,4.298852607885783,4.7170698483126365,7.215761026385924
0.016992992992992992,6.092805847382554,7.141442180922393,4.415378768340798,4.609711826036092,7.005951486042141
0.018991991991991992,6.257125987081956,6.901865808759969,4.337332482001831,4.575676805342671,7.0488126466230785
0.02099099099099099,6.769727557218646,7.218475467633373,4.35236193193944,4.786314804778786,7.231443163069856
0.02298998998998999,7.259038705653794,7.107893653316322,4.122579539111075,4.904725290124565,7.227142312461764
0.024988988988988988,6.526286961988507,6.463212044159144,4.256062136976783,4.5654616256594345,7.499092504452983
0.026987987987987988,6.505662195054282,7.41013584864575,4.337476462621859,4.752295805677315,7.179937436316743
0.028986986986986988,6.675241272122049,7.5210189825144536,4.532038937174259,4.676555068922501,6.649245296069278
0.030985985985985984,5.386456241440658,6.834256009976134,4.600535035630592,4.568452189638238,6.994599820200957
0.032984984984984984,5.360766812382759,6.687343504271614,4.728148113109059,4.570367128017969,6.975085466523831
0.03498398398398399,5.739957291175152,6.463811359414286,4.291843334868818,4.37514865950842,6.860472565304217
0.036982982982982984,6.112540797771866,6.647060847528849,4.177992378444679,4.408553667826285,6.860151209997751
0.03898198198198199,6.373866559994032,6.9197852865233225,4.272281513860548,4.577627110043857,7.025441246745291
0.040980980980980984,6.6501820909966405,7.190758131354624,4.409059653938685,4.778853812564222,7.2448863149731295
0.04297997997997999,6.910191827194849,7.464470622933595,4.517158567406676,4.957489118038801,7.414672780293976
0.044978978978978984,7.170873199913704,7.746618607941753,4.5108309881671635,5.038147850443445,7.544662958072646
0.04697797797797798,7.660949142974476,7.850766311372466,4.496890502686703,5.01885498045933,7.3755618538186
0.048976976976976984,8.572441487504658,7.6252082732120865,4.974342514092392,5.771130763706715,7.486833266615328
0.05097597597597598,9.072678136693623,7.34810840850081,5.257975875132099,6.30505084260218,7.777543378614454
0.05297497497497498,9.366388550109198,7.253706595996119,5.182919506793262,6.210560273927767,7.958024308553338
0.05497397397397398,9.057079479440668,7.333365686703811,4.713267733547201,5.759898512127358,8.917954823311575
0.05697297297297298,8.976875523498677,7.4494602775914815,4.630673281059704,6.061438019590793,9.230909660899146
0.05897197197197197,8.736652787195288,7.325338687147777,5.257905833845808,6.7982229250717445,9.033349406362063
0.06097097097097098,10.108930599321909,6.888633846032057,4.454302372885636,7.191800626670397,9.65571454873297
0.06296996996996997,10.756282855511154,9.06448579923548,4.57428016030658,6.0265146514309444,10.289701089211318
0.06496896896896898,11.812123118976663,9.758499845061145,4.718326629646668,5.203194735877928,10.390067217718725
0.06696796796796797,10.013473420639972,8.013487555301902,5.228464602119599,4.138696644995781,10.83304618028352
0.06896696696696697,8.965434328635316,7.163171317511266,5.4985134709368,4.21299678830557,10.964586412926614
0.07096596596596597,8.991784972279168,6.882481201713648,5.325717907959453,4.242989701055319,10.723132980465726
0.07296496496496498,8.609644406047664,6.400144608363929,5.40437145305183,4.085668281646296,10.092406745230608
0.07496396396396397,7.695749548851537,5.654222869305309,4.965781475169815,3.857866097628509,9.103869100694961
0.07696296296296297,6.561727348455377,5.457912192616838,4.459151227513357,4.03546761821084,8.09030375625219
0.07896196196196197,6.472287375083846,6.660091729326282,4.304099572514216,4.4163736720368325,7.555835649940928
0.08096096096096096,7.37066798341854,8.66602980547385,4.413026624675595,5.092634713036787,6.671461460582059
0.08295995995995997,9.76881864472547,10.530129310196603,5.258524043277927,5.7542205408648215,8.186552478448428
0.08495895895895897,11.580609893286354,12.044349911558905,5.883517397858432,6.345031999514976,10.41794781115598
0.08695795795795797,12.653098821620086,13.112047442554937,6.198515146425805,6.767593139869637,12.106444362851247
0.08895695695695696,13.017606734337415,13.738304726098772,6.192720295383848,6.935702542400867,13.207339894775982
0.09095595595595596,15.199200433725151,13.9913380062762,5.949213027626328,6.836458647992067,13.752954414848695
0.09295495495495495,17.510202269522203,13.957545358492013,6.110908098439428,6.5462263194738535,13.824573477384348
0.09495395395395397,18.92345177909743,14.175858887787184,6.554490828132221,7.104422791223556,13.526558102719905
0.09695295295295296,19.39192551826084,16.276989052088393,6.763809139380679,8.518945063494309,13.141944761443886
0.09895195195195196,18.998209572907573,16.918563466188523,6.912402059495229,9.644597330063931,14.478368262002475
0.10095095095095095,17.871655772481105,16.661980583999974,7.146998391124135,10.414469142591619,14.960052661032373
0.10294994994994995,20.69146231269149,18.280267061941014,7.567138577544802,10.831729224001979,15.173938479479734
0.10494894894894896,22.881725514041992,17.956975935119175,8.394231943659737,11.854104706168375,15.717423266790798
