,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.3176989313496668,2.561450185248277,2.6455307793016667,2.3523912478423834,4.474449534021739
0.004998998998998999,2.3167742523756147,2.5607315365378405,2.644426119502511,2.3518182574710407,4.4718161653268105
0.006997997997997998,2.3258063893034753,2.572976098243396,2.6635847293102644,2.370359180080342,4.466815272145442
0.008996996996996997,2.3036511754795734,2.5416332681445577,2.613629624510747,2.3192895609438637,4.478713159198631
0.010995995995995995,2.3293224367099086,2.586034826146855,2.6892151457520086,2.4042252158259014,4.42600657644575
0.012994994994994995,2.287823757984305,2.5337506410998003,2.5982323448525686,2.3174518670702495,4.430422510967485
0.014993993993993995,2.3551095780666103,2.626574741280614,2.758665989621923,2.4660697847385813,4.368261394828101
0.016992992992992992,2.240299685861605,2.45385109637915,2.56103756114484,2.161693837826901,4.585264373453866
0.018991991991991992,2.245129399621055,2.499166719416796,2.5294033920387577,2.2700453160046634,4.358658833464545
0.02099099099099099,2.3817444233208644,2.626584744254028,2.7525983717355,2.4284919835533216,4.569556308373163
0.02298998998998999,2.4823125768422005,2.852491916255497,2.893155710559594,2.5680147734530547,4.5202893823127175
0.024988988988988988,2.2708785506206444,2.6177438577164267,2.7798880781231485,2.655294973431951,4.146013858611998
0.026987987987987988,2.3137114236311294,2.4782451761410904,2.592108112344619,2.153300912887389,4.514994673707549
0.028986986986986988,2.271707919944832,2.435343341019847,2.8332541675340055,2.149991362789187,4.977789797821319
0.030985985985985984,1.9424215202538309,2.0945597286303905,2.384932064741739,2.1854606506643486,4.385651976008887
0.032984984984984984,2.0292108902759978,2.2561808183960785,2.254369253840455,2.0323445032104575,3.9521880684755404
0.03498398398398399,2.077933993712912,2.407094602553947,2.2746981033571125,2.1237592117808357,4.092480147514467
0.036982982982982984,2.195302001971868,2.4473863623071854,2.421938526138461,2.1942066453046967,4.220311534934868
0.03898198198198199,2.2697794498878627,2.5136240279882074,2.5731376695501655,2.3016625941826323,4.377415665554069
0.040980980980980984,2.3542513338832607,2.5972530498524806,2.7077053659999453,2.3957250029286543,4.546201879312764
0.04297997997997999,2.425367209757201,2.70566610616916,2.858483198067486,2.5036588789832366,4.7071593416555775
0.044978978978978984,2.5257654495214648,2.8575514292995643,3.0272586806546573,2.6084344350137885,4.833035482060678
0.04697797797797798,2.675835899109469,3.051998423847061,3.1612955447933806,2.632482928091567,4.973107480666165
0.048976976976976984,2.725630108139457,3.2457516046981554,3.1205736455744892,2.679634024039367,5.172861757943885
0.05097597597597598,2.710813368388315,3.3495226654546895,3.207510473266987,2.9452806350415917,5.373598344641037
0.05297497497497498,2.7780230360607607,3.5579853911505928,3.2010116470653354,3.16617208779152,5.401628374150791
0.05497397397397398,3.1219954542176303,3.9142387381963486,3.297807204803876,3.2969063319594265,5.016904801060032
0.05697297297297298,3.207302757891261,4.165528580505052,4.024040024783051,3.239987930507705,5.238341343783015
0.05897197197197197,3.076260241272505,4.579070357119374,4.34854258557906,3.2284234618300918,4.7452823780994065
0.06097097097097098,3.528255462124297,4.693014255153782,3.8221049213472305,3.2760625394453924,3.323503652379328
0.06296996996996997,3.5934137538372832,4.580747705032851,3.70296789091385,3.649550587031094,3.343273802040346
0.06496896896896898,3.4627921702562805,4.873768835187359,3.7170814051953025,4.26794525846561,3.1944278198025704
0.06696796796796797,3.7469845405518267,5.401144553114185,3.5516009092118908,4.658514254404176,3.7540780314470448
0.06896696696696697,4.430886926877247,5.350711285593469,4.2560643408888845,4.212279385758278,3.845260860233803
0.07096596596596597,4.4485163051607355,4.788270899210763,4.591819640069735,4.266486851235696,4.169232214591067
0.07296496496496498,3.7623431113957544,3.9446254678520933,4.001993712547543,3.8068159992437023,4.373095802835078
0.07496396396396397,2.9144521279272055,3.375282310754296,4.039562390675947,3.1290314603044327,4.477621608627838
0.07696296296296297,2.1977918492011197,2.7750718821999034,3.526855462939039,2.8221677699678285,4.512360918966441
0.07896196196196197,1.9264484056034548,2.4744251200412894,2.7122671908840563,2.3253515283954274,4.486641778727571
0.08096096096096096,2.803721899124248,3.084189370119852,2.742823484540642,2.3201477685403065,4.43506197491744
0.08295995995995997,3.448662646871501,4.314532845908038,3.625818313359799,3.51970864439496,4.410113347105905
0.08495895895895897,4.3026706569694415,4.98746798046466,4.499679709911322,4.729632214101539,4.437570915664351
0.08695795795795797,5.221278480751404,5.5687780833472695,5.214431907492856,5.351068508577053,4.513846658227785
0.08895695695695696,6.070579219010686,6.327166655518044,5.688633174271896,5.753782687108755,4.637457713217227
0.09095595595595596,6.566382939154314,6.930594474651966,5.867977547718822,5.877232369071647,4.838055917692431
0.09295495495495495,6.452694008061296,6.911077232549889,6.048945493175034,6.065484532133741,5.2553697165261175
0.09495395395395397,5.737110738692243,6.039563206524098,5.903919561117511,6.745095029855189,5.4666387257168
0.09695295295295296,4.723665638670179,6.5435976373974185,5.889974397396795,6.991435927212046,5.949909627927329
0.09895195195195196,5.1005545461428206,7.310715264058415,5.989634675981227,6.513918262197305,6.538028562866946
0.10095095095095095,5.492325020660528,7.671959179594076,6.317881115615686,5.928357892536876,7.2153000419241815
0.10294994994994995,5.4307216220638255,7.7395768958846345,6.528419053626868,5.333517602090609,7.960414800081584
0.10494894894894896,5.050237532738681,7.66579131751548,6.7668152116431814,4.76347680853743,8.746772309780352
0.10694794794794796,4.739599415013351,7.560344174016929,6.8537389546873655,4.32216803686245,9.53671523782985
0.10894694694694695,4.652705768664903,7.45571563905043,6.810824923845951,4.055977249002049,10.276227533025457
0.11094594594594595,4.9834419100331795,7.325440519493731,6.638133059242982,3.977711771057792,10.897872690895761
0.11294494494494495,5.16131820593882,7.129050472640068,6.331683698319982,4.069586755732148,11.332839349800453
0.11494394394394394,4.983611241882896,6.846629958196489,6.15754952816553,4.271213281791436,11.848125610633327
0.11694294294294295,5.308306039224962,6.588334712678067,6.491880064700174,4.486120300542834,13.179180093943089
0.11894194194194195,5.401449203701672,7.053400614388436,6.606492393663031,4.620082541316621,14.270511381358878
0.12094094094094095,5.2204603250901025,7.282498388212731,6.819676865559605,4.6265599880301425,15.031124975442436
0.12293993993993994,4.862381130283131,7.100658067840293,7.168489198665588,4.525683097164579,15.403125366680841
0.12493893893893894,4.446024521357019,6.547589608734211,7.556284900267508,4.3868620679321175,15.363027411519766
0.12693793793793795,4.073603184494862,6.7297780489147225,7.651498018350493,4.290676316676724,14.920733204067197
0.12893693693693695,3.8078920407699153,6.93472927604337,7.454616286400917,4.292506959458924,14.11717927129831
0.13093593593593594,3.6636587687307145,7.046456430801613,7.249495492808642,4.402184681316321,13.985506410255962
0.13293493493493494,3.6091961383683575,6.778741646102143,7.111090264881784,4.583079867275811,13.677317774395314
0.13493393393393394,3.5790014339965635,6.1791546712541585,6.842853455289356,4.766857854428995,12.943337240352578
