,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,7.238526098508666,5.071954300893525,4.0170049552869065,3.885928022532497,9.955674626748934
0.004998998998998999,7.2353717168993565,5.069683478160238,4.015047440839165,3.884069718740798,9.950386630047635
0.006997997997997998,7.2659785653536035,5.101368384133448,4.00649362996001,3.899460612095327,9.937729596419471
0.008996996996996997,7.201370286926142,5.013001071624382,4.0293796542361955,3.860551497035359,9.968167277286991
0.010995995995995995,7.253817727913207,5.144215689175949,3.9657414146249925,3.908453680225325,9.868731811332701
0.012994994994994995,7.130731274777563,4.985589442480584,3.9901600969409956,3.834096387979757,9.887277356600503
0.014993993993993995,7.329729990247388,5.333299360752682,3.910367721945166,3.959775583964201,9.810779391240398
0.016992992992992992,7.021586332195844,4.775551800844912,4.13813099267285,3.7287979406961402,10.080208833346095
0.018991991991991992,6.985075310494576,4.861402034717416,3.9438785829916236,3.7632538174949177,9.771682945754371
0.02099099099099099,7.463603243755706,5.261922351278581,4.074736411874293,3.989304368362272,10.091660553257068
0.02298998998998999,7.941416208665578,5.858326881415563,4.153398845448348,4.1402505474163025,9.950079631544629
0.024988988988988988,6.8440115625307545,5.472905312954061,3.6681384351418624,3.8483754735616094,9.10873637880699
0.026987987987987988,7.520668716141351,4.901878620721196,4.204717378724903,3.96359700456652,10.213550518508448
0.028986986986986988,7.217296670681953,4.567020542513499,4.426538703790476,3.6771745461321133,10.721432328698455
0.030985985985985984,5.84621518556467,4.3630548137279295,4.14246797304068,3.3695936619190174,9.641688143858838
0.032984984984984984,5.7928259622435245,4.342542486768711,3.659098987606232,3.4010813549523315,9.70751721341464
0.03498398398398399,6.517348420136328,4.490410040751478,3.7329234414696284,3.582455524716773,9.329462543541412
0.036982982982982984,6.8182310943541555,4.677291797431359,3.878014844540371,3.609136471963812,9.443884553015707
0.03898198198198199,7.075571199372087,4.9322986987505315,3.9569143818147556,3.78127918249851,9.746420615828926
0.040980980980980984,7.369331038190455,5.188851213352215,4.0562889060700975,3.9690776843703617,10.103329689043433
0.04297997997997999,7.629707564172558,5.447131909845021,4.134402198245256,4.153335559278831,10.425032657882372
0.044978978978978984,7.849632462271451,5.6879792632198924,4.21563318736941,4.209017304747211,10.59097641331437
0.04697797797797798,8.21242833644657,5.999323868538999,4.46536582838377,4.1869121647705585,10.70934710425838
0.048976976976976984,8.98238346365253,6.219061211521336,4.778685456334781,4.5829773394340085,10.471798712117932
0.05097597597597598,9.960170892225904,6.43989660384344,5.287531551547453,4.850343760407518,9.588329110724903
0.05297497497497498,10.41771036164947,7.2906531215794,5.845718923349216,4.782413869089029,9.813974564959265
0.05497397397397398,10.361757914141787,8.896810392633842,6.255343138222552,4.760003670842372,10.657494629525292
0.05697297297297298,10.867275216000166,10.04619470258049,5.813687365023938,4.699304027879464,10.81561396891786
0.05897197197197197,11.14491518304106,9.886698203103975,5.292589861802038,4.650832607738892,10.340908726430909
0.06097097097097098,10.591305896896205,9.08193698526969,5.812584216718917,5.035056184114652,9.301347392166509
0.06296996996996997,10.268044955095306,8.146393081289366,6.3230953751592045,5.339593151237933,9.246539302843022
0.06496896896896898,11.41595108599058,8.002052741375495,6.3792704117389905,5.910373175169695,9.597176543924553
0.06696796796796797,11.593323032823179,8.098238668326113,5.987264576885745,5.71268599300768,9.668656817552396
0.06896696696696697,10.452629821326331,7.880337601045548,5.798996585973748,5.173011263822927,9.104100267177213
0.07096596596596597,10.199956064277648,7.8383626894764635,5.762492920579824,5.1902260612233295,8.855851601303874
0.07296496496496498,9.759006003982114,7.384681885696597,4.593787069679426,4.710660596896234,8.127487270984105
0.07496396396396397,8.697978731910226,6.674970538801383,4.117937725706666,3.927319628599037,9.9342046679774
0.07696296296296297,7.34334232679183,5.79043609138927,3.8855302902602795,3.8162676297064877,10.803496842056965
0.07896196196196197,6.353799702846686,4.923519998146362,3.94583047452847,3.660094466059343,10.458302535713678
0.08096096096096096,9.137942643375894,5.900113069622978,4.739619604484278,4.675662582943164,9.647091889211465
0.08295995995995997,11.752725615480793,7.65021146428052,5.649873900453284,5.927896560807553,9.31327062499505
0.08495895895895897,13.852137960147932,9.050555514074837,6.674252218709822,7.009840885443733,10.976638800059623
0.08695795795795797,15.102057628411298,10.370728678375986,7.483909264892744,7.61325825052503,12.211129094406004
0.08895695695695696,15.339835499850736,11.272880505665649,7.989807760046114,7.509384940004786,14.678758948828548
0.09095595595595596,17.11582367234343,13.057828330542582,8.700211188357894,8.402397900671417,17.667910340044767
0.09295495495495495,19.55733269404387,14.061784010956552,8.496619168292955,9.3102205727728,20.14636018781982
0.09495395395395397,20.57043480309063,13.705162112395502,8.90074009102266,9.407432641320392,21.539775525883936
0.09695295295295296,20.34627385522559,14.018911900932956,8.884647828074565,8.99019076238866,21.730188755062095
0.09895195195195196,19.316376639040588,14.267343202113144,8.86634883641761,8.316145618660945,21.01546671875112
0.10095095095095095,17.827747870283215,14.753918934008079,8.974491038418844,7.400774789404252,19.82608952689373
