,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.7716688040065718,2.136358857791912,1.5659021456487112,2.379681914762328,2.4189049079153113
0.004998998998998999,1.7712063980640447,2.1360255449174868,1.5652359397978841,2.378983505892755,2.41738907457672
0.006997997997997998,1.7873892506995124,2.157303415412963,1.5772850203962634,2.3937047103508817,2.422168314109784
0.008996996996996997,1.7434522235684073,2.0981907640537103,1.5453211829985525,2.354166139604815,2.411011475823667
0.010995995995995995,1.8165120347664179,2.2021691073250826,1.5933482563240078,2.419782509585113,2.411621430997928
0.012994994994994995,1.741729839608026,2.1048700612286777,1.536929168616398,2.3517144732403477,2.379956561613011
0.014993993993993995,1.8747914667987702,2.2816235808949545,1.6320839661002036,2.481585702222254,2.4187717862503697
0.016992992992992992,1.6015839515579442,1.9027394802151603,1.4482513678233921,2.206934878368425,2.384992015155765
0.018991991991991992,1.7003894700289888,2.065500170394847,1.496084592354783,2.3151153304738785,2.3151650133063755
0.02099099099099099,1.838175431178058,2.2006205310676275,1.6297039948635503,2.4349910359007882,2.513934708286882
0.02298998998998999,1.962245827085924,2.3608065241683978,1.7305138526211132,2.5662409934759998,2.522576703364626
0.024988988988988988,1.9790426085757173,2.5127699187159367,1.6591331645529084,2.530276706197939,2.275249947823317
0.026987987987987988,1.578028081934971,1.8622596697164706,1.4511850485275226,2.3140812395168835,2.500750127042926
0.028986986986986988,1.3899124721088434,1.5004512804895986,1.3567607730924736,1.9549352623789036,2.4805924218645248
0.030985985985985984,1.3758531275982937,1.7110093477638493,1.2364709543391725,1.974084919464159,2.423329858101517
0.032984984984984984,1.5332730184646386,1.8666971675457442,1.3038235196308947,2.2038440301069704,2.265632693088855
0.03498398398398399,1.5610662712502221,1.9528425001355119,1.3858356828795255,2.2192467669061795,2.2469301867669285
0.036982982982982984,1.6359095832483277,2.0031914316145096,1.4323045480027343,2.230486077572995,2.217971144620416
0.03898198198198199,1.728665172812042,2.0875768997598034,1.521214713267112,2.3240032565086035,2.3564702465021665
0.040980980980980984,1.809169658070185,2.1774115695383274,1.6037759027784193,2.4238606520587282,2.4703594682122665
