,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,3.6307049394150708,3.0568504318051266,4.329634344730211,3.402815048115603,6.176156911717342
0.004998998998998999,3.6299882189338173,3.055326991446968,4.327469450104959,3.4022520548966693,6.173735539134963
0.006997997997997998,3.659282834020644,3.0533317558075734,4.321791013967191,3.4227905825516554,6.152976262457239
0.008996996996996997,3.584157270534054,3.052323466699837,4.33130185079736,3.3661645707262915,6.194922134765362
0.010995995995995995,3.702295006238484,3.048012499820731,4.300522120253859,3.462006743176055,6.122382611717234
0.012994994994994995,3.576176321607292,3.0357792156907237,4.3006420108557215,3.3685193350438185,6.178257119204812
0.014993993993993995,3.8006101246717114,3.0378009180624397,4.27156176562934,3.5336708792678744,6.058078046699875
0.016992992992992992,3.3462013056781528,3.0576360655863426,4.376737490631859,3.2862188403988344,6.31844100457057
0.018991991991991992,3.5068225777795434,2.996515780759121,4.246497940755109,3.3280866307778396,6.169178279498092
0.02099099099099099,3.7451888133183084,3.1040872602992873,4.395323314135976,3.4665638238913177,6.156693169128028
0.02298998998998999,4.015153111988752,3.1122591941748685,4.236180332657319,3.609894256170115,5.830351855449352
0.024988988988988988,3.8968860968877133,3.0378320555041465,4.148690129416005,3.7550171945963644,6.011823516616389
0.026987987987987988,3.403323191300647,2.9839967637471787,4.348882755588373,3.208368820801196,6.288670729258017
0.028986986986986988,3.00798112335656,3.0814013104503566,4.524501010511511,3.15988082652473,6.415863628193175
0.030985985985985984,2.920842461826374,3.1915397680571953,4.416973165796987,3.6163701987434025,6.722065577383957
0.032984984984984984,2.9411884070274543,3.054314991420723,4.239962300889265,3.434055893719492,6.609571623095989
0.03498398398398399,3.2829729207045277,2.8211294772682347,4.002353322178229,3.2129776285532987,6.140975995259741
0.036982982982982984,3.4487329073175412,2.8886120801088717,4.113325798709775,3.291186691680825,6.001403662038238
0.03898198198198199,3.5627914067377184,2.9943432578707325,4.2492801380213345,3.3478703125821814,6.091308228539754
0.040980980980980984,3.6877296329052998,3.101421061374088,4.38594999464812,3.4437708160333953,6.222588598309958
0.04297997997997999,3.801629261891451,3.208101154924618,4.521680312625608,3.5044371308519073,6.3243751370303665
0.044978978978978984,3.9065381632346465,3.316676692943254,4.695892498243547,3.65301912596462,6.313893900069189
0.04697797797797798,4.1348352445458865,3.567378196154103,4.790940854110034,3.9595092498279207,6.200005006982677
0.048976976976976984,4.583576325326353,4.037787709237596,4.681040967555081,4.15178129572649,6.189388383540922
0.05097597597597598,4.899699231748195,4.2799680737120385,4.973974406595579,4.246682511296541,5.974647899902425
0.05297497497497498,4.809069953036811,4.048862984144452,4.4476183497037285,3.818621841439827,5.654711807846733
0.05497397397397398,4.689540648446316,3.7834990511001143,4.566187450602628,3.6996603294223225,5.308976028135004
0.05697297297297298,4.960136773476552,3.6810497544816267,4.898355792570738,4.196534965794322,4.984852894264576
0.05897197197197197,5.4177040428893655,3.8861065675692354,4.6069676385388,4.476392854394149,5.308595142254552
0.06097097097097098,5.556856324722948,3.9109059331686526,4.4555608655878896,4.679890442191963,5.701751052307138
0.06296996996996997,5.200537447350307,3.60356513851768,4.758521585064005,4.794274413322394,5.938410012494559
0.06496896896896898,4.6204345891001,3.1855702173242233,5.241666251303263,5.130056385467981,5.921162471259609
0.06696796796796797,4.2177844538913085,3.3994791835027423,4.940975735158494,5.628784892062746,5.688668703192972
0.06896696696696697,4.19706074422893,3.913779708699062,4.507377033946158,5.572262701504118,5.933404921988125
0.07096596596596597,4.462737289320863,4.300721015307739,4.512845845055784,4.91558120347181,6.131125578822886
0.07296496496496498,4.727046243832097,4.689684026472143,4.297707775036866,4.527522331129451,6.144643115232235
0.07496396396396397,4.706824921342138,4.806693407280463,4.556475394334494,3.8516430684858207,5.9825884412181844
0.07696296296296297,4.278893583089499,4.294700569675927,4.572195885532668,3.222098483614085,5.684783097229491
0.07896196196196197,3.5209723068362635,3.169583240886889,4.39827601725149,3.1258730765807043,6.141076395349497
0.08096096096096096,2.6713081127174565,3.0902425397956135,4.158029460067246,3.4432439402460937,6.671471338494088
0.08295995995995997,3.867011793248592,4.31129560921025,4.202965143491375,3.864634013259835,7.162926519573698
0.08495895895895897,4.662238820867563,5.0490899994904135,4.627657169778471,3.797774158162469,7.5542131259035346
0.08695795795795797,5.018206596726974,5.2895694171990195,5.288040849905267,3.977568440325642,7.8069000360884395
0.08895695695695696,5.079673395770031,5.210638638324987,5.605902028635401,5.139774385374664,7.906656785458639
0.09095595595595596,5.0574480589148925,5.046514394447717,5.432165622089336,6.042422153969464,7.861121174522016
0.09295495495495495,5.129903743758812,4.969701138209482,5.498546296101321,6.341001058266864,8.529493254557988
0.09495395395395397,5.386319512893554,5.0367234876266895,5.966092025068175,6.145183531841073,9.1796508194481
0.09695295295295296,5.817689175854111,5.196652362308255,6.335127388343726,6.148576101171177,9.402762047820996
0.09895195195195196,6.678761068651455,5.537610276367044,6.568102249047223,6.48124894731174,9.383856149431484
0.10095095095095095,7.4420446894785535,6.0578735108713575,6.852129787953349,6.092867004688011,9.182177092412584
0.10294994994994995,7.978385383831677,6.499683425734355,6.737742713909965,5.529324881107757,8.755986929150366
0.10494894894894896,8.867405834491326,6.779712320488506,6.6292574649838825,5.147292083439559,8.095116727628007
0.10694794794794796,8.492873137325416,6.848660770445024,7.182868221195043,4.870963952327444,7.300088928571565
0.10894694694694695,8.491699257610302,6.757279148934691,8.226650011841413,4.542336500715083,6.546949409298688
0.11094594594594595,7.940180162174756,7.733618307765851,9.067873529820199,4.365463947161203,6.654083333068786
0.11294494494494495,7.652806744504864,8.471241058293145,9.637451870847153,4.30099214851185,6.806427392925785
0.11494394394394394,7.859319165380283,8.93530822427038,9.915595933771892,4.208939620192517,6.99602983660342
0.11694294294294295,7.721902861633519,9.13581737166219,9.926143433513644,4.202968988989462,7.327661501222506
0.11894194194194195,7.310698416898197,9.117729973781657,9.724106076699492,4.276505515982075,7.689645243887193
0.12094094094094095,6.719734479141403,8.946593451563556,9.380458232908033,4.217292457913813,8.067999525035564
0.12293993993993994,6.048587274067261,8.693478497080891,8.96757098739337,4.063289577364812,8.450482211102406
0.12493893893893894,5.386869679567682,8.422137725194641,8.547632679996887,4.086416424729282,8.826948177631133
0.12693793793793795,4.8034186106677765,8.180092929588774,8.245824543186185,4.457191632513464,9.189455346935963
0.12893693693693695,4.459637171324165,7.994203075603823,8.184098552589342,4.905118777948384,9.532182670714471
0.13093593593593594,4.485109721463024,7.870358095246155,8.08818722197309,5.385217096829192,9.85122104452305
0.13293493493493494,4.868560683193208,7.796369596746821,7.980730201077735,5.865489859468234,10.144290444839502
0.13493393393393394,5.196609322958026,7.746881472745126,7.863390204372349,6.330081582577671,10.410426358464791
0.13693293293293293,5.500043349481783,7.68913700816644,8.110393179724149,6.77663679360121,10.649667768280283
0.13893193193193193,5.821827537003642,7.588626744886767,8.891742254425898,7.210379417036959,10.862768845871416
0.14093093093093093,6.200125993428007,7.413916560048172,9.712745997429252,7.637509999276747,11.050947806278785
0.14292992992992995,6.655880924002298,7.272436254248574,10.557134317438953,8.059902911267654,11.215679412894234
0.14492892892892895,7.1866369969974855,8.014762198860332,11.394924982399091,8.472178852800933,11.358532404285956
0.14692792792792794,7.766526357153166,8.426485489470682,12.186742487500657,8.861352961421893,11.481049495570725
0.14892692692692694,8.351111636485545,8.737736850756235,12.889217010252832,9.208610280297437,11.584665338756908
0.15092592592592594,8.885188698975249,9.639684714528146,13.460445037943474,9.492407754297728,11.670656631239684
0.15292492492492493,9.3115896495689,10.498901729689235,13.8647311579349,9.692022680187167,11.740118168498098
0.15492392392392393,9.579336657237699,11.119517245562859,14.07611714396661,9.790788098219172,11.793958804888206
0.15692292292292292,9.65000196212992,11.463555201020412,14.080480859740495,9.778487316001183,11.83291181432836
0.15892192192192192,9.501678996753176,11.513497783741748,13.876216692538842,9.652643206240306,11.857554872355578
0.16092092092092092,9.130458399495021,11.272504993858341,13.47367407169572,9.418675444187482,11.868335694348076
0.16291991991991994,8.54967227367508,10.762543723967534,12.8936290856377,9.089077453480261,11.865600178476779
0.16491891891891894,8.297432400370573,10.020987392201429,12.380636512476245,8.681873100300365,11.849620661742883
0.16691791791791794,8.61656904646672,9.096304460418407,13.181646889579465,8.905722133813644,11.820622571344712
0.16891691691691693,8.987875759082998,8.043419865502848,13.650621883452034,9.15287592538184,11.778808326438858
0.17091591591591593,9.230922772465892,8.358251593277718,13.795973941562002,9.379896848939111,11.724377813841011
0.17291491491491492,9.25027973285069,8.589744505843266,13.64769872098467,9.477205134410012,11.657545129974265
0.17491391391391392,9.065340899882353,8.582215667262766,13.252134976436526,9.464503287477681,11.57855155984572
0.17691291291291292,8.705714327612313,8.367258634848772,12.666068671626709,9.365035249534047,11.48767496393859
0.17891191191191191,8.207891175346312,7.984019853146415,11.950869642173759,9.298112171326906,11.38523587842014
0.1809109109109109,7.611916177231238,7.475669920162743,11.16719764580984,9.25547044884449,11.271600715501481
0.1829099099099099,6.958331529719769,7.170737905777053,10.486600066728782,9.198164237608157,11.216036720370614
0.18490890890890893,6.285581847430929,7.154729534416027,10.71243926045175,9.140622352455471,11.540781861876985
0.18690790790790793,5.7430242303497225,7.08517030479168,10.789589474023858,9.094110936128144,11.734756717254701
0.18890690690690692,5.533992771684727,7.129484205264593,10.761044900138636,9.066374683990878,11.968654225184489
0.19090590590590592,5.275292029154936,7.140799527164714,10.669925436803403,9.06158208326765,12.185022182391663
0.19290490490490492,5.368465821492991,7.121415774707264,10.5562300346916,9.0805235215182,12.383573829743701
0.1949039039039039,5.442176102662652,7.0737533496691105,10.45439708893955,9.121002808038389,12.564124939658265
0.1969029029029029,5.497284438206819,7.0002992373640875,10.391698032364987,9.178361042324585,12.726591355177856
0.1989019019019019,5.534718013083099,6.903560597035701,10.387417851155693,9.246075208258121,12.870985218370645
0.2009009009009009,5.555450896964162,6.786025773379619,10.452725646480635,9.316380755951537,12.997410105167566
0.2028998998998999,5.560487697995154,6.65013215149754,10.591108152062555,9.380876313838447,13.106055284287246
0.2048988988988989,5.550849430130282,6.498240224552533,10.799226359056538,9.431078360245785,13.19718930992596
0.20689789789789792,5.527561411367657,6.332613222581495,11.068056447775097,9.45890326154065,13.271153143909897
0.20889689689689692,5.49164300868817,6.155401654494736,11.384187289405604,9.457062906584804,13.328352985103942
0.2108958958958959,5.444099048695394,5.968632136703225,11.731164320217184,9.543832872918825,13.369252963719873
0.2128948948948949,5.385912719552602,5.774199915683949,12.09079055653626,9.661594727063353,13.394367837081997
0.2148938938938939,5.318039798772683,5.5738645337947075,12.44431746488242,9.712769725394494,13.404255802384256
0.2168928928928929,5.241404051905101,5.3692481343690375,12.773479505490112,9.69272834727563,13.399511521737226
0.2188918918918919,5.156893658528972,5.16183595092754,13.061345188026749,9.59892516822924,13.380759435858101
0.2208908908908909,5.065358533703007,5.042468073030927,13.292973677868316,9.430962696103856,13.348647425424534
0.2228898898898899,4.967608424763658,5.2398966466585675,13.45587903992345,9.19054174154214,13.303840863572361
0.2248888888888889,4.864411674826939,5.402087485631993,13.54031408483234,8.881317263807945,13.247017089337698
0.22688788788788788,4.756494555341569,5.524868373523343,13.53939268833674,8.509599479981404,13.178860320012443
0.2288868868868869,4.6445410804299865,5.605571869019284,13.449073727341855,8.672764122207997,13.100057010326681
0.2308858858858859,4.581988317985533,5.642907017820464,13.268031829316651,8.892369042317666,13.01129165798181
0.2328848848848849,4.643142928356574,5.963528048836346,12.99744040399258,9.029831793175418,12.91324304819511
0.2348838838838839,4.693026569420774,6.29196982391998,13.081897118785365,9.086371981407138,12.806580924432009
0.2368828828828829,4.73217216848131,6.584137850483137,13.542371032742045,9.065012331568402,12.691963068239806
0.2388818818818819,4.761122748279446,6.833825654285514,13.915032833440454,8.970362452075673,12.570032767903504
0.2408808808808809,4.780426482959926,7.036420751190261,14.195828137466789,8.808370141910169,12.441416653373185
0.24287987987987988,4.790632373323448,7.188869923674752,14.38288632043953,8.586054269920568,12.306722873426061
0.24487887887887888,4.792286491184404,7.289593033935664,14.476358570544809,8.311231717363054,12.166539590197422
0.24687787787787788,4.785928744244719,7.338358061890713,14.478213143687848,7.992249056695757,12.021433765929546
0.2488768768768769,4.7720901149036745,7.336129123182081,14.392002223146257,7.637727695261976,12.170912240273319
0.2508758758758759,4.7512903287234245,7.284897963227404,14.222613151941923,7.256329261752381,12.52075646046767
0.25287487487487487,4.724035910758952,7.234145634292776,13.976014978608143,6.85654614827515,12.784818258326439
0.2548738738738739,4.690818590558144,7.430550676630917,13.659009364748645,6.446520407511317,12.957661964633012
0.25687287287287286,4.652114019277361,7.5664846670657715,13.278993044770639,6.3386314790607505,13.035814987610447
0.2588718718718719,4.6083807649897395,7.64181438110846,12.84373727702762,6.241190665427301,13.535501258668125
0.2608708708708709,4.560059554848393,7.657783812496101,12.36118813092836,6.103847954479984,14.209986955939735
0.2628698698698699,4.507572735275139,7.6168165191859645,11.839290046613893,5.9336223628650915,14.817720497547349
0.2648688688688689,4.451323923755854,7.632820204742378,11.528496652447068,5.737514474491509,15.350405194624075
0.26686786786786787,4.391697828120747,7.657626143441291,11.578096931307792,5.522352950449311,15.801400834365598
0.2688668668668669,4.32906021136204,7.86509758870204,11.56034395028896,5.294663848739256,16.165706231851814
0.27086586586586586,4.263757982086673,8.075604627111575,11.48057475023844,5.179444721880907,16.43990887441997
0.2728648648648649,4.196119392615271,8.23554986793758,11.344446430952816,5.0806220546544765,16.622107457846635
0.27486386386386386,4.126454328521008,8.346258730031485,11.15779721558888,4.955852101541519,16.711812888121102
0.2768628628628629,4.055054675054704,8.409797342796226,11.291598267851429,4.812345628001305,16.709832977425716
0.27886186186186185,3.9821947474296726,8.428826682190122,11.35629647653589,4.656958428524768,16.618145632793794
0.2808608608608609,3.908131773345528,8.406462707334528,11.348009967056843,4.496043744495312,16.439764850888288
0.2828598598598599,3.833106417420298,8.346145925889296,11.272850066645184,4.335338432157599,16.17860331787261
0.28485885885885887,3.757343338380301,8.25152282708457,11.137294221092445,4.179881379564849,16.4223522722477
0.2868578578578579,3.6810517709336876,8.126340743286331,10.948013458569454,4.033961875356705,16.768631621730464
0.28885685685685686,3.604426125233035,7.974356945728662,10.71172159340616,3.9755064147401007,16.966274186919293
0.2908558558558559,3.5276465977207336,7.799262150898176,10.435046517281911,3.970605965989475,17.016232480237758
0.29285485485485485,3.450879787954927,7.604618108087301,10.1244231972004,3.9572302524995457,16.922149120331387
0.2948538538538539,3.374279316739359,7.393808548386586,9.879900429088751,3.9358439474582694,16.690056385295474
0.29685285285285284,3.2979864415339377,7.44041470083446,9.960855659152998,3.9069168216862886,16.32805036377292
0.29885185185185187,3.2539443888681685,7.481940942411967,9.992614580374811,3.8709204181577155,16.689322251054783
0.30085085085085084,3.2407611765895052,7.497231210712636,9.979497608572954,3.828325076588163,17.081020339066182
0.30284984984984986,3.224601784845578,7.488671352468514,9.925894938259702,3.7795972904722617,17.338501321829245
0.3048488488488489,3.20568939260688,7.458616924183722,9.836184710995123,3.725197377984507,17.464229209738555
0.30684784784784785,3.184238222626971,7.409357103214071,9.714664673054232,3.6655774475658958,17.462675202612647
0.3088468468468469,3.160453515306501,7.3430865163061405,9.565496561929018,3.6011796387475923,17.340054687034367
0.31084584584584585,3.134531550584015,7.261884254241439,9.392662262109253,3.6097504681674657,17.104055921630387
0.31284484484484487,3.1066597118327812,7.167699272713383,9.199930640023892,3.669636825677746,16.76356795062765
0.31484384384384384,3.0770165862608616,7.062341350357436,8.99083389560979,3.735663433982541,16.328414172999416
0.31684284284284286,3.045772096798353,6.947476777497243,8.768652243656254,3.821033319864215,15.80909688467601
0.31884184184184183,3.0440643678165435,6.824627976748674,8.53640575241363,3.929537841414416,15.216557038712649
0.32084084084084086,3.063533706237688,6.695176302907181,8.296852211328948,4.038848263887789,15.204163452540609
0.3228398398398399,3.0797508406309544,6.560367329048143,8.0524899664844,4.147375391242193,15.199772394542876
0.32483883883883885,3.0928685908541507,6.42131799378827,7.805564744652803,4.253646533852233,15.099568110531205
0.3268378378378379,3.1030376640524033,6.279025057244229,7.558079579124879,4.356313517785553,14.911103592577344
0.32883683683683684,3.110406254410621,6.134374387162648,7.311807047830238,4.456980062862832,14.642564972986538
0.33083583583583587,3.1151196973181663,5.988150669431566,7.233914045329068,4.590170012172956,14.30258192005333
0.33283483483483484,3.1173201734853278,5.841047206769984,7.155931669869835,4.721037475237819,13.90005156638596
0.33483383383383386,3.117146458797426,5.693675534405622,7.060419315163661,4.847797291330358,13.44397767374859
0.33683283283283283,3.1147337159365094,5.546574641028447,6.95009471490332,4.968777729881595,12.943326154092182
0.33883183183183185,3.1102133240406764,5.4002196366625705,6.961091640376819,5.082438754427465,12.406897551326539
0.3408308308308308,3.103712742905615,5.287584081219332,7.010388439793742,5.187386098068339,11.843216643482464
0.34282982982982985,3.095355408460756,5.2447265188672345,7.032953450604747,5.282381423764302,11.26043894906353
0.34482882882882887,3.0852606564725202,5.196230251267229,7.031408953748899,5.366348880268566,11.220827140642337
0.34682782782782784,3.0735436716388915,5.142707714833478,7.008363797360803,5.438378389409448,11.17656222677571
0.34882682682682686,3.060315459442313,5.084733062108015,6.966379199390697,5.497726014397731,11.116799215980508
0.35082582582582583,3.0456828383214885,5.022845757852319,6.907940460937688,5.543811763451336,11.042501055669883
0.35282482482482486,3.0297484499067706,4.957553888888455,6.835433982326614,5.5762151798103154,10.954612570817835
0.3548238238238238,3.012610785238403,4.9098013461222845,6.75112898518151,5.594669059579639,10.854057554157857
0.35682282282282285,2.9943642250519265,4.855335006105446,6.657163371297844,5.599051624091166,10.74173629650192
0.3588218218218218,2.975099092370765,4.788588790910577,6.555533187711758,5.602169081422841,10.618523522354362
0.36082082082082084,2.954901715792432,4.7785377203865975,6.448085212638568,5.657456611887545,10.485266697098385
0.3628198198198198,2.933854501992177,4.7699575254597075,6.336512225394469,5.703426588035092,10.342784673318592
0.36481881881881884,2.9120360160966445,4.743168888947461,6.2223505723006,5.740061162318229,10.191866645243907
0.36681781781781786,2.889521068700345,4.699571352291877,6.106979687869735,5.767408648877633,10.033271381816734
0.36881681681681683,2.8663808084097986,4.640597005961419,5.991623274868166,5.785577816669985,9.867726710480433
0.37081581581581585,2.8426828189047346,4.567691392144151,5.877351887210945,5.794732161903777,9.695929225404242
0.3728148148148148,2.818491219602523,4.482295908864244,5.765086695580803,5.795084225644856,9.518544195504383
0.37481381381381385,2.83433889950204,4.420962419705727,5.746895065787235,5.786890013126591,9.336205649255925
0.3768128128128128,2.874601855902618,4.361402423691749,5.7355124069076275,5.770443562574148,9.14951661490422
0.37881181181181184,2.9071220769808233,4.362093559641036,5.7213234297029985,5.746071703263621,8.9590494962624
0.3808108108108108,2.9320858023275145,4.3721382292706785,5.705325506402973,5.714129035102272,8.765346565814534
0.38280980980980983,2.9497120116829416,4.369179281513912,5.688404671731884,5.674993155240047,8.568920558321937
0.3848088088088088,2.960248000225166,4.354278173158268,5.671335189273945,5.629060151097669,8.370255349545646
0.3868078078078078,2.9639651658384674,4.32849309617004,5.654780248262018,5.576740373707694,8.169806706050224
0.38880680680680685,2.9611550251850627,4.292865696402209,5.639293680983491,5.518454500387309,7.96800309333358
0.3908058058058058,2.952125470605235,4.248409279915695,5.625322597325279,5.454629891469161,7.804153546677648
0.39280480480480484,2.95231928791002,4.1960985454901705,5.613210838133974,5.454921543223352,7.737231276247117
0.3948038038038038,3.0133197433050505,4.136860857658509,5.603203153287174,5.469604198608858,7.663110292848446
0.39680280280280283,3.0655617125566508,4.071569051331261,5.595450013894226,5.476988735340476,7.582292348757991
0.3988018018018018,3.109116379510666,4.001035737282221,5.590012971093824,5.477367043438988,7.495261302218723
0.4008008008008008,3.1441103201039757,3.926009057852713,5.586870476692792,5.471047994844882,7.402482986508725
0.4027997997997998,3.1707198422323413,3.8551765830095124,5.585924083568218,5.458354201249745,7.30440517409317
0.4047987987987988,3.189165409088275,3.8652918672314276,5.587004946477408,5.439618970222387,7.202757652863393
0.4067977977977978,3.199706198417323,3.868555415324969,5.589880546796363,5.415183464609721,7.162531187412519
0.4087967967967968,3.202634841626924,3.8655667339423876,5.594261567819631,5.385394067572714,7.1223306471719905
0.41079579579579584,3.19827237877392,3.856881141665375,5.599808850652637,5.350599953329015,7.082185022036453
