,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,4.043310128196417,4.820651325470515,5.50089089143478,5.982720933805993,4.820217088463154
0.004998998998998999,4.0413115174344725,4.818715365853123,5.4982242365364655,5.981910252900341,4.818878137595621
0.006997997997997998,4.0718964156327635,4.8377728103415,5.498143090151391,6.044721046779672,4.819016719992501
0.008996996996996997,3.9917738810459915,4.7899972375780155,5.493081428561977,5.884935754707032,4.8123555003993905
0.010995995995995995,4.105699362591595,4.84332535173387,5.482442122522817,6.145306122933157,4.818480909729246
0.012994994994994995,3.956328836470062,4.7500123830589756,5.458914215250249,5.885299525836331,4.801708389803423
0.014993993993993995,4.197224814610455,4.883635216945903,5.736194142967724,6.36768629196383,4.809789000256831
0.016992992992992992,3.751719437494401,4.6771679235004076,5.4984044099672005,5.3616098311698295,4.810807218014974
0.018991991991991992,3.8264154053005037,4.6425641894127425,5.390882612893273,5.771900719727558,4.772554157806794
0.02099099099099099,4.24695307538677,4.986938145242159,5.586028894565869,6.176058677109141,4.852898751144655
0.02298998998998999,4.420362729862212,5.181123935472068,6.200322782559144,6.864805895622889,4.786593173973258
0.024988988988988988,4.230548044199868,4.770317924535277,6.1419416364513895,6.668976509093811,4.8896083938550055
0.026987987987987988,3.8372082475504903,4.910409681174533,5.522075006929145,5.623939697956371,4.712810886764741
0.028986986986986988,4.005889299437637,5.119611461430994,5.58075096997845,4.536917737011793,4.776039429334676
0.030985985985985984,3.338877050668995,4.192090441288906,5.307716208695115,4.2811589323261945,4.882863144936464
0.032984984984984984,3.225668460114654,4.0516948786045575,5.296482832265482,4.789951004564063,4.701349095062422
0.03498398398398399,3.3179837405305226,4.212266095883569,5.151296093645777,5.489003856515033,4.661493979100681
0.036982982982982984,3.6747820222245395,4.519570479570892,5.201349282854931,5.659459192878003,4.699433362747418
0.03898198198198199,3.928165961017003,4.728711587462725,5.384158383695427,5.8556031178564,4.764096746266765
0.040980980980980984,4.143728140690295,4.897816042581211,5.586156738623755,6.090804564065662,4.854176446794115
0.04297997997997999,4.38898879521166,5.149953290345446,5.778727176860996,6.293430592787204,4.920441318384287
0.044978978978978984,4.721268919470122,5.432777490256924,5.8886190417706015,6.409900186532475,4.966034155189898
0.04697797797797798,5.165138332692787,5.725059729545416,5.895030469108741,6.5883030020377245,5.007014320324806
0.048976976976976984,5.447760938037097,5.933251126044734,6.380869355491756,7.34059027347959,5.011555540266997
0.05097597597597598,5.407659794181153,6.427494727903734,7.241714230114431,8.214433189320205,4.935275759194995
0.05297497497497498,5.4090083509554505,6.835071920987377,7.947657935573042,8.737869077016184,5.188625752457357
0.05497397397397398,6.101011030861447,7.108020522692111,8.362859944471596,9.294400598122124,5.539696119621468
0.05697297297297298,6.299865650448196,7.699157260952851,9.484490221849391,9.836825085446383,5.569658796380088
0.05897197197197197,6.003676885011787,8.09154064489509,10.54501827065606,9.538210001243614,5.476190929966634
0.06097097097097098,6.185197704367645,7.361348178536729,9.874772521978475,8.563743891429269,4.998271427044621
0.06296996996996997,6.735279941776279,6.897721853382651,9.628620059782403,9.075486803857212,5.1327027443532405
0.06496896896896898,6.721938629943724,6.149156674444411,9.786256555905492,10.459416111999616,5.347004340551903
0.06696796796796797,5.243969901364507,5.387370084058511,8.877215512791805,9.911149232240918,5.965389830367564
0.06896696696696697,4.168619969474817,4.866206812344913,8.001881367971482,8.133720993138907,6.167731348203674
0.07096596596596597,4.327314265422024,5.280447276036229,7.6283057088102275,7.3318598002908955,5.981389848467701
0.07296496496496498,4.863995582675888,5.523154123399034,7.023076162019517,5.9296175281759345,5.952314356027633
0.07496396396396397,4.640278510038151,5.647097265495537,6.266699821733758,5.080787026411521,5.722304208996148
0.07696296296296297,4.145762323592969,5.363052620829025,4.8315251381190585,4.7608949084177805,5.330740983208742
0.07896196196196197,3.7299188923637274,4.775278389199073,5.056377303875169,4.85047319928599,4.8390381030116085
0.08096096096096096,4.74349730355603,5.762186748751911,6.108843681903023,5.89587524575426,4.315613284361644
0.08295995995995997,6.31722756940734,6.836512431442147,6.77572033909167,6.155818753253986,5.228148151159952
0.08495895895895897,7.746653429831035,7.541994198728119,8.654952919763868,7.316523247530115,6.151657636730173
0.08695795795795797,8.714501007857768,8.385835061415182,10.964571787891181,9.000066486349091,7.62406154468425
0.08895695695695696,8.970082379950698,8.91686157667121,12.456765882182564,10.80698081765472,8.93586820650756
0.09095595595595596,8.863448357788256,8.694227275964325,13.221077567744452,12.801521684274972,9.832053622442022
0.09295495495495495,9.062347577675288,8.172140398153473,13.813580353342347,14.644771152169836,9.98436780545277
0.09495395395395397,9.939685902198272,8.605334048835873,14.582523496616366,16.223673405022268,9.383589296078325
0.09695295295295296,11.33646937688626,9.223875726244191,15.475488543992498,17.407339705556932,8.260508612484674
0.09895195195195196,12.588833920373663,10.521704063794884,16.134701240813374,17.55720665784168,7.198586292741399
0.10095095095095095,12.830354898121351,11.991633617143423,16.063062751736926,16.10099742572791,6.575470444174015
0.10294994994994995,12.682149882542848,12.675671514686568,14.966598315321916,13.4061787591533,6.15279036366052
0.10494894894894896,12.04229906105536,13.461423120671915,13.117840367177132,12.959950095735218,6.558597986211363
0.10694794794794796,10.459048334099805,12.940755074344409,11.573277542967725,11.730749283684059,7.0145965909079155
0.10894694694694695,10.424440442639552,11.892514576539401,11.841040798795825,12.017604002201073,7.856319114434419
0.11094594594594595,10.871563815442492,11.609984737667013,12.051135255526075,11.968109558765404,8.698365433884037
0.11294494494494495,11.137751820021188,12.06582503818267,12.178639326488645,11.764980315617878,9.415977494290493
0.11494394394394394,11.269903670747896,13.16972940579543,12.536939172574266,13.138796616197979,9.914107685534741
0.11694294294294295,11.313866445116007,14.490796992041039,14.161926454630956,13.603192638100658,10.147842533951001
