,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.3480447614831692,1.4338526736232358,1.3810974758746473,2.1985784977234983,1.297274488400857
0.004998998998998999,1.347742486186473,1.4328795882313452,1.3808963740544375,2.1980124583042535,1.296653749242502
0.006997997997997998,1.3525972699758957,1.429727927647549,1.3952695057975764,2.2150039095290235,1.2959066776066055
0.008996996996996997,1.3378462185421203,1.4383120916375285,1.3614868368988544,2.170192564827148,1.2971078073615459
0.010995995995995995,1.3633735586447562,1.4129331373596876,1.4126140189882086,2.2429145354237856,1.2884489985643632
0.012994994994994995,1.3380853397310282,1.420968398616006,1.3573423555213002,2.165478061180336,1.2874979349141877
0.014993993993993995,1.3797103266735569,1.3954024406415027,1.4662318272388604,2.30590367891451,1.277730536767021
0.016992992992992992,1.2924357460016165,1.4739031536961138,1.2441731384502301,2.0169721405315277,1.3144602275161779
0.018991991991991992,1.3246080068630237,1.3994360805074708,1.328954044688409,2.1207823081407766,1.2730978910728508
0.02099099099099099,1.3674655779732061,1.459925725333046,1.429918868115056,2.2698028917638386,1.3151438867681613
0.02298998998998999,1.4294310397683707,1.4327897388005075,1.625777480102079,2.3973727173659576,1.2978949929148218
0.024988988988988988,1.4713101405612512,1.2975857720219488,1.405927768820494,2.384758751357135,1.2383311766979177
0.026987987987987988,1.2925861205831992,1.527813819537256,1.3501589215829466,2.09835549376718,1.294422985197016
0.028986986986986988,1.208774070786381,1.6041754616471353,1.3102241386065512,1.7551264252375973,1.382052519726973
0.030985985985985984,1.2638022844797736,1.3862672195793462,1.1819799255338999,1.8002183229746365,1.307527312154628
0.032984984984984984,1.281094443689313,1.3268614364222098,1.1287225224245114,1.885415445467346,1.1514002082921788
0.03498398398398399,1.2859249966854551,1.3201311782614351,1.2420862788091587,1.9582050073191442,1.2242646038810066
0.036982982982982984,1.2949301000691031,1.3462185746201645,1.3074160285005556,2.0684445779710843,1.2472805055323493
0.03898198198198199,1.3270222253332433,1.3972502943523524,1.3537205188794472,2.1511464812436256,1.2721643040507216
0.040980980980980984,1.3634326930288858,1.460377793526515,1.404525805946094,2.2381105363160896,1.3148366150115003
0.04297997997997999,1.3954414914326645,1.5142917704881844,1.4502668763017534,2.320382323885654,1.3432516050880963
0.044978978978978984,1.4339585791674425,1.540677323008103,1.4979790326881826,2.406200229934754,1.3388023223863992
0.04697797797797798,1.4706637768169193,1.5744488369173366,1.582091510669388,2.5557795580013813,1.393323291476593
0.048976976976976984,1.529799192247565,1.6176313086773562,1.6542667310876524,2.6686935001314755,1.5510885653414659
0.05097597597597598,1.7547590745494221,1.8128144349498785,1.768113922915379,2.652708181897757,1.5720791515551833
0.05297497497497498,1.9689516590321576,2.0024295159971586,2.1031264664468456,2.60838408789363,1.6807130947501476
0.05497397397397398,1.9448323429478964,2.0326924603835517,2.527476100920234,2.6902420537055094,1.8710883805043546
0.05697297297297298,2.239250444186514,2.1964624577770397,2.7393876662643097,3.079698988219329,1.8658766994849187
0.05897197197197197,2.207936112109267,2.223885140607927,2.6968495490206696,3.5107569975178414,1.5060617929817992
0.06097097097097098,2.13908832992318,2.1894817908645505,2.362643506426499,3.6265928836485006,1.3684899531297718
0.06296996996996997,2.4298414849587493,1.9563690880674929,1.8797927517835298,3.412689328427625,1.446805523693504
0.06496896896896898,2.5626709871159576,1.929878577770374,1.7562872284928828,3.6581978446878645,1.5519888473050534
0.06696796796796797,2.5078129596752943,2.153510391669737,1.7177098613783655,3.8094071252410577,1.669860056789974
0.06896696696696697,2.223024882660633,2.0858504736186547,1.879280413560622,4.1392951843373345,1.7261798362932015
0.07096596596596597,1.9706863327606137,1.9297293301403635,1.7186921946621798,3.919667794751557,1.7291624971197388
0.07296496496496498,2.1175853024997764,1.738421163550146,1.5997154831037765,2.911885418624741,1.5744686704787547
0.07496396396396397,2.129199723246185,1.5151565522769246,1.2144811265503084,2.077158826818927,1.384378811674125
0.07696296296296297,1.718573527099151,1.3430169387287292,1.2440695233989272,1.9310310212582276,1.2768825685369156
0.07896196196196197,1.3096533207342438,1.3431478886219064,1.220371107586433,1.9623309650570868,1.2500870672308633
