,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.9797201041803307,1.6671674859218275,0.9748528985392869,1.3142893058011225,2.909805653810505
0.004998998998998999,1.9790217587099392,1.666113254604896,0.974289505735442,1.3139532906537421,2.908094458805093
0.006997997997997998,1.986373790180118,1.6653822680859396,0.9711282924039426,1.3122710810020628,2.912971085825024
0.008996996996996997,1.96843707239771,1.6680826473455572,0.9770274478365474,1.3150588228435478,2.9002157316409893
0.010995995995995995,1.9890063021758413,1.6499034476834096,0.9639346471437474,1.3096212085852024,2.9024267870708917
0.012994994994994995,1.956837883846764,1.6455764323527524,0.9707510283174405,1.3127866821858025,2.8695091616066395
0.014993993993993995,2.007309418975068,1.6496581483742256,0.9474625980674365,1.303911961456749,2.9048948521488236
0.016992992992992992,1.9220494416631757,1.6901234073796252,1.0064798562322534,1.3252402080209633,2.8798894636826007
0.018991991991991992,1.9264335869524105,1.6084070080468862,0.9629144147825768,1.3093430917339746,2.80624169308706
0.02099099099099099,2.025756024339563,1.7194607257514058,0.9811454711172611,1.3152164840489584,3.0001502077068998
0.02298998998998999,2.119931850753627,1.7533413624800123,0.924770294403959,1.2853337161139051,3.0100612438269017
0.024988988988988988,1.954121420660207,1.5933171523470007,0.9832341288844224,1.3003017293486527,2.7561747732126136
0.026987987987987988,1.9588542367312205,1.7392606460483189,0.960317560298594,1.3034608078769059,2.9225835689117554
0.028986986986986988,1.9396160071039303,1.825310927701928,1.051208352506601,1.3485412510133865,2.9865550858874257
0.030985985985985984,1.6918136079319497,1.6024143866789755,1.082293001821788,1.3679479785752848,2.6751716416621827
0.032984984984984984,1.68670652060343,1.449532848883062,1.018265623891474,1.4020480897586804,2.502257688330799
0.03498398398398399,1.8395040572302992,1.5153532767364237,0.9370989723285854,1.2828648840867682,2.558193158321476
0.036982982982982984,1.8830705781231307,1.560698267189274,0.9298990073787651,1.296738157430859,2.704541983412536
0.03898198198198199,1.9416001798248346,1.6302737656181059,0.9535215603588102,1.3021223371269326,2.834721689219596
0.040980980980980984,2.008920747450981,1.695563469785189,0.9892747489044574,1.320097713187524,2.9693836276909953
0.04297997997997999,2.068543961704103,1.760430289317571,1.0164741379460829,1.3250552731464496,3.099685953194685
0.044978978978978984,2.108509518434634,1.88191379997289,1.0070248047033175,1.3322589563121034,3.24055677287018
0.04697797797797798,2.1460709598795544,2.014778042997963,1.0086040531796725,1.3682956188299333,3.4033320760867194
0.048976976976976984,2.3538738254263243,2.081206401068599,1.1553561859747747,1.31790515012104,3.536760244587888
0.05097597597597598,2.5262116621553017,2.256765612623978,1.3835310074521447,1.2564976188507324,3.541603641038479
0.05297497497497498,2.50743602559904,2.190833565167747,1.2951570795702663,1.093325621570357,3.323194549484452
0.05497397397397398,2.58442270314563,2.118724624854227,1.0935339233687118,1.2811281799881458,3.5218102733870627
0.05697297297297298,2.5852400353771796,1.911495495724339,0.9856462562796812,1.3857871121117897,3.835751614020116
