,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.360367185961613,2.3462608449149163,2.4963079638773507,1.6156913120132463,3.5527861927327784
0.004998998998998999,2.359430313694389,2.345861973408436,2.495230632581336,1.6153255021171087,3.5514478446180555
0.006997997997997998,2.36837293466166,2.3737028819890145,2.5059286366297258,1.6238625712145776,3.575040505786865
0.008996996996996997,2.3409225586496816,2.29840058695103,2.4829589025992846,1.6015497765026827,3.5169502785358513
0.010995995995995995,2.382058247595527,2.4289004123998095,2.503563326288202,1.6469706740830135,3.5964322852211423
0.012994994994994995,2.3306565326281987,2.30217725957333,2.4616564497162017,1.5974858490424824,3.496327691644458
0.014993993993993995,2.446030746740509,2.534115831910859,2.5342466185152315,1.6931708031256747,3.6722081506569895
0.016992992992992992,2.274726402884054,2.0546553177275286,2.4892491111876036,1.5357242490962497,3.341810466686385
0.018991991991991992,2.2849294307836656,2.2435381476249625,2.415581886280225,1.5735893689139024,3.4219004087016263
0.02099099099099099,2.428193806295965,2.4432958783790935,2.5665929873940674,1.653701971159936,3.669582339743896
0.02298998998998999,2.571890178111889,2.642885409204964,2.7644079889361857,1.7377124789636644,3.9655500958643874
0.024988988988988988,2.722112112120472,2.801228061891971,2.313687946986822,1.8672770747215581,3.543239984581056
0.026987987987987988,2.20206296046353,2.1191883227047628,2.530019699579722,1.6804776595943676,3.4067851215775957
0.028986986986986988,2.1377183924779968,2.192663608298884,2.6287409016897447,1.6628460418639612,3.352070483720022
0.030985985985985984,2.21328757259939,2.035982079063135,2.5524510551789166,1.4360360156895708,2.6404113709611132
0.032984984984984984,2.0948717430479102,1.9636710868575578,2.290024671223115,1.4630457102465866,2.968450163092318
0.03498398398398399,2.109767768476243,2.0367231515921294,2.28444054999974,1.5058567969909882,3.2048237124616543
0.036982982982982984,2.2089447556011956,2.174641976541947,2.3398414472529008,1.5399550392388213,3.3038125121002806
0.03898198198198199,2.3103755525390537,2.289718295668779,2.4367331540993247,1.5901821569230647,3.462489800636491
0.040980980980980984,2.400813519463359,2.3956668389307088,2.543814157062066,1.6356869603507107,3.627546890439274
0.04297997997997999,2.501400811658571,2.507460147068092,2.643474513050733,1.6931739783324862,3.7923861160145766
0.044978978978978984,2.6161134488885476,2.654315431066613,2.7129939568472925,1.7500020708492248,3.892768678570055
0.04697797797797798,2.705370534556695,2.784274560270323,2.741121064000951,1.7793540966266275,3.9840640876086892
0.048976976976976984,2.748960899918505,2.821863425802574,2.840331072923019,1.870124909154917,4.2295278528632965
0.05097597597597598,2.755594908901081,2.9053305503760423,3.11021714567457,1.9983956651656798,4.50438772411934
0.05297497497497498,3.1709029608649875,3.0590654742678334,3.560841966438138,2.0496138596315423,4.773464763935165
0.05497397397397398,3.426874493394499,3.1056942939941647,4.016744763635867,2.0672888489352133,5.36954812541502
0.05697297297297298,3.2676453769601896,3.3657240813910048,3.977864955246451,2.2310436417950474,6.035843248353474
0.05897197197197197,3.4505053695690697,4.082013368956412,3.283559111814733,2.381522058486348,5.729016402539082
0.06097097097097098,3.7947291059999353,4.625634721947742,3.2389414500790017,2.672927089816779,6.317475995979743
0.06296996996996997,3.8671538573929447,4.776812760469278,2.9050423988692056,2.903194799885351,6.911062394015009
0.06496896896896898,4.023023620350028,5.003696209919428,2.905263016638423,3.0221529845500474,6.785258059890945
0.06696796796796797,4.70624689471447,5.347132857881395,2.750290550571716,3.1151202750850637,6.396230026474626
0.06896696696696697,5.323021867965343,5.112938686568538,2.1845007140970236,3.320682779923694,6.255276493901027
0.07096596596596597,5.209730607923663,4.6361269620601595,2.4763846858477194,3.3986377285017912,5.84678132448269
0.07296496496496498,4.89582726592147,3.797414879422855,2.5311675196052,3.3913355206285125,5.239930903264451
0.07496396396396397,3.6298843763382207,2.658810852114708,2.3350596443426,3.095903810661548,4.30289281855494
0.07696296296296297,2.723878896464909,2.431010832812544,2.6785244139740665,2.374084484702225,3.611199764079383
0.07896196196196197,2.264361822680736,2.0075694556474355,2.5714230401825513,1.616897944827143,3.2653836832979586
0.08096096096096096,2.5591299766804076,2.3137713449176522,3.078485589396447,2.684333694968406,3.3536337055619962
0.08295995995995997,3.6056562656037694,3.642863738678967,3.8178351064092237,3.9493476928134243,4.778939211685332
0.08495895895895897,4.878123324507689,4.913529576732616,4.318023113612309,4.695133296685995,6.438789070235903
0.08695795795795797,6.2715853798899275,6.07637446113728,4.538262058596248,4.990764617399201,8.089978434251808
0.08895695695695696,6.765650176533757,6.9965588422432035,4.495130438050469,5.022299474244181,8.777237930702395
0.09095595595595596,7.065127130960512,7.433361483952011,4.818521656050169,4.851180121943989,9.244332890488465
0.09295495495495495,6.325078843446971,7.685708979513936,5.281284312367968,4.703427818105938,9.184109014267861
0.09495395395395397,5.373061643202626,8.199458428806544,5.380545038141768,4.660076148781957,8.821769924360344
0.09695295295295296,5.390174423557711,7.4670306782917315,5.178376287128052,4.782033479423063,8.894847210621283
0.09895195195195196,5.371299024586361,6.8413535989906755,4.999385916165487,4.562191583967057,9.022476826659927
0.10095095095095095,5.4806964227603805,6.118653872552324,4.961256478193342,4.26191407609208,8.944757818516383
0.10294994994994995,5.722583229061266,5.855390940791531,5.501225282731038,4.03433490206714,9.441439453549204
0.10494894894894896,5.970652725220568,5.813738041234046,5.533258956870131,3.8656747925050357,9.942936670115104
0.10694794794794796,6.059591508469605,6.189009311314502,6.1883905337281035,3.649552454302887,9.622058967378107
0.10894694694694695,5.882707140961377,6.151273965398939,6.578114735540209,3.295067937195683,10.145401876407657
0.11094594594594595,5.44512882473024,5.693300871622227,6.669824779881278,3.44463702482794,10.108124093702306
0.11294494494494495,4.851182830306096,5.093283223276671,6.760537571334477,3.2814981080504033,9.431247701104414
0.11494394394394394,4.245434821133802,4.637690147862704,6.914618573232782,2.953497739164942,10.8665338067592
0.11694294294294295,3.7490187898070637,4.423861205423007,6.881821060544691,2.668826402983148,11.997822441614476
0.11894194194194195,3.4229594560904517,4.613010218203292,6.664950650334088,2.5570709604639923,12.688586877842054
0.12094094094094095,3.2646365900474548,4.969877873915426,7.230377733942996,2.6373525793948205,12.859202514239234
0.12293993993993994,3.2253637578185903,5.23945303172119,7.649409869113868,2.69607540098862,12.500242368074701
0.12493893893893894,3.2342003979148384,5.246729885627598,7.889565349522019,2.6528822899834275,11.668754598481637
0.12693793793793795,3.219019543786253,4.9648488223766805,7.929845479658481,2.476194262305844,10.473771633460931
0.12893693693693695,3.4514642412360583,4.521878533494761,7.764526598875476,2.220416691425593,9.055280704634466
0.13093593593593594,3.6518472116319556,4.118776481364584,7.405058187697706,1.9706863665037768,7.796389390521322
0.13293493493493494,4.007682150507954,3.9174879668757088,6.878629334230406,1.8340171958222946,7.762354336878351
0.13493393393393394,4.452470495661272,3.965147577072947,6.22371388804296,1.9705759708244506,7.556947528540783
0.13693293293293293,4.811565033976656,4.187294423616028,5.933431830681406,2.037198011053355,7.221894799331455
0.13893193193193193,5.051365147561545,4.438684460608765,5.648997848434354,2.031621520392818,6.799814111033708
0.14093093093093093,5.154584122687751,4.574083831944072,5.316420225973936,2.1200270409893185,6.328956743216461
0.14292992992992995,5.358132939639745,4.502687620998716,4.951140151147325,2.1816271209857794,5.839967178064248
0.14492892892892895,5.404064014277954,4.228778281169108,4.566720972955341,2.1746430922797804,5.586966830640511
0.14692792792792794,5.281586968945558,4.593071055676345,4.3802103088053705,2.110265168673219,5.3935592455547585
0.14892692692692694,5.006648517494076,4.785825337616518,4.427425209652785,1.9699246045645575,5.204739611353297
0.15092592592592594,4.715091735067547,4.816565367115715,4.440046233087789,2.00670445308298,5.025429116011028
0.15292492492492493,4.7420142027411805,4.7257346571586165,4.422899579130209,2.0300640655916746,4.85786436292359
0.15492392392392393,4.745075903348545,4.566760593840639,4.380396393161852,2.0026131295316887,4.702173985186641
0.15692292292292292,4.6891364835648535,4.390469515894819,4.316560146397442,1.9432936274924029,4.556936978790532
0.15892192192192192,4.739566108081465,4.234866795566232,4.235089920830795,2.0415481616697684,4.4196839936064185
0.16092092092092092,4.85602575138787,4.120818819135957,4.139427968917709,2.101398239871433,4.287334732438441
0.16291991991991994,4.799617537819569,4.052596686371584,4.032813596648971,2.100811020730046,4.15657714074403
0.16491891891891894,4.602955905623434,4.021573220770304,3.91831532496689,2.034723075052745,4.024193703085872
0.16691791791791794,4.3062575407496295,4.011358202577032,3.798839841199008,1.9122678721482165,3.887334412071363
0.16891691691691693,3.9522826542275777,4.003007520229173,3.6771203556097882,1.7511685500368495,3.743730644184913
0.17091591591591593,3.6465105802888527,3.9794037378800153,3.555689413145712,1.7571552374570454,3.5918423451249217
0.17291491491491492,3.5938290290929498,3.928330620251465,3.4368424724465374,1.787699670003256,3.4309331771600253
0.17491391391391392,3.538956717892507,3.844094153302525,3.322598910156723,1.7772020896202214,3.26107353341367
0.17691291291291292,3.481746762228946,3.727775464750262,3.2146666819558662,1.7367002007873225,3.0846921406799264
0.17891191191191191,3.422100029877881,3.5863559672640717,3.114415808342899,1.6996705283665645,3.215427411127152
0.1809109109109109,3.3600119421003716,3.431049532697906,3.0228643325738056,1.7007410198759096,3.3497552849907066
0.1829099099099099,3.3503853526424394,3.2752187698656576,2.9406786436224794,1.6955192532701466,3.4439742008857954
0.18490890890890893,3.3344501263116704,3.132244792370771,2.868188305177033,1.684411030578995,3.494435188527857
0.18690790790790793,3.292788852558968,3.0136657293286,2.8054139932727904,1.6733876162920622,3.5003442612925073
0.18890690690690692,3.2276576481593544,2.927808507403207,2.7521059739293015,1.7124670170388454,3.4634703576813073
0.19090590590590592,3.1415637213022976,2.879027872251372,2.707789829061865,1.7601490907832247,3.3876799521366787
0.19290490490490492,3.1611965279341203,2.8675564410365175,2.671815872580951,1.8136408412680625,3.2783756750549617
0.1949039039039039,3.3031253956158415,2.8898783606884657,2.643408837995883,1.869701759088739,3.152607787040089
0.1969029029029029,3.410474345681931,2.939479446145569,2.6217148730410216,1.9249345600294077,3.202395734920715
0.1989019019019019,3.473341197032036,3.0078028840565554,2.6058435360175687,1.9760542424159526,3.189442200435996
0.2009009009009009,3.4853129001577074,3.085248324460991,2.59490324265959,2.0201126748311165,3.1213119770729887
0.2028998998998999,3.5769717737589963,3.162084547080215,2.5880293650480843,2.054664196978831,3.007941391703289
0.2048988988988989,3.672160669318732,3.229190563468953,2.5844048611442667,2.0778663862727416,2.926138004444415
0.20689789789789792,3.677727482657561,3.2785861779508987,2.583273865943191,2.088517916971454,2.8821451691382354
0.20889689689689692,3.5849612760170984,3.3037524039195394,2.5839490785965644,2.1060705980285865,2.8365734434141534
0.2108958958958959,3.69714631271875,3.299769941379978,2.5858140305507917,2.2104333868111357,2.7901029030968725
0.2128948948948949,3.7786459713807568,3.263318837237075,2.6083854908625552,2.3073453670784536,2.7432852448849085
0.2148938938938939,3.770159104683383,3.3379507104860733,2.6847084945250534,2.3951457597748584,2.696554712174832
0.2168928928928929,3.6724796400087425,3.4538962722471114,2.752165330381251,2.472635029434385,2.6502430697701014
0.2188918918918919,3.5707673740161634,3.5473936280390097,2.8065939895269634,2.539047766024882,2.6045967288445917
0.2208908908908909,3.6180732676967033,3.615982547380909,2.843623569591995,2.594002159673011,2.559794421475962
0.2228898898898899,3.6365028268985276,3.6579096047352544,2.858928509011397,2.6374358493734475,2.5159641619985735
0.2248888888888889,3.626875277635884,3.672093672338861,2.99979792490167,2.6695367860629853,2.4731985753319647
0.22688788788788788,3.5904134088090003,3.658097413395483,3.1449910805109558,2.690676045684124,2.431567994425419
0.2288868868868869,3.5286921591974023,3.6424182572064456,3.2841844512157254,2.7013475852363547,2.428902150779245
0.2308858858858859,3.443588995493233,3.597183977138083,3.414275187485403,2.702118016191025,2.4794390225901277
0.2328848848848849,3.337234533829634,3.5153465166737945,3.532265281472631,2.693587761392503,2.525105329661584
0.2348838838838839,3.234919136512963,3.39919034853871,3.6353473528486266,2.6763635758218993,2.566160716110267
0.2368828828828829,3.128790854818872,3.420220426133098,3.7209812006904217,2.651041395814715,2.6028844988541806
0.2388818818818819,2.9908164432081548,3.4983193711345555,3.7869594485142652,2.6195652900340076,2.6355759143366613
0.2408808808808809,2.9129693290553313,3.54789319731379,3.831460952154334,2.6893998932310286,2.6645530974630462
0.24287987987987988,2.9109985001339833,3.5691759021901426,3.8530909941458544,2.7507421749344205,2.6901506755233036
0.24487887887887888,2.8929703063582646,3.5630484321281055,3.8509076748438207,2.803523832068095,2.71271604672958
0.24687787787787788,2.8598442137405575,3.5309804314623396,3.824434332569212,2.8477245252524463,2.7326045488438715
0.2488768768768769,2.8126984791227403,3.4749544704507485,3.7736582702118078,2.883370810258762,2.7501738104034534
0.2508758758758759,2.7789712496870798,3.397376955828677,3.6990165112823017,2.9105372057054195,2.765777620664425
0.25287487487487487,2.7545537655887915,3.300980503754233,3.601369727110182,2.9293482610202703,2.7797596618425318
