,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,5.200050013601974,5.987412254954963,3.933232917967182,4.896353431767816,5.852405481891858
0.004998998998998999,5.1982998902226205,5.983594868759518,3.93132917773589,4.893587783786056,5.850779925041711
0.006997997997997998,5.248497323582802,5.979292760047641,3.9177708245890774,4.9149786184158515,5.884712293557037
0.008996996996996997,5.126857557037772,5.991956718299613,3.943673958065375,4.862967809217132,5.7978164130051715
0.010995995995995995,5.30265493012054,5.929480807260281,3.8984348075414412,4.912275370950833,5.931850449816142
0.012994994994994995,5.091023332309455,5.92108841600252,3.9307032347095516,4.807927263659057,5.784709186572033
0.014993993993993995,5.469673698430962,5.896902345246712,3.860633900259683,4.955909203684053,6.059667601577051
0.016992992992992992,5.01885660231542,6.046339014554369,4.01664694710634,4.73766421104583,5.495434110519205
0.018991991991991992,4.9470305995437505,5.807061641068498,3.9171966500650766,4.678384913285275,5.700913534265242
0.02099099099099099,5.4361921955316905,6.140249242944632,3.9287309711040836,5.093238889001067,5.981417575055979
0.02298998998998999,5.954941554813741,6.044159454503713,3.719954069900861,5.269965157385116,6.370682854529774
0.024988988988988988,5.354058444850047,5.6593339486433685,3.7924653218137476,4.700694199248111,6.105022827714347
0.026987987987987988,5.276946642298552,6.316318170785812,3.9484348432406624,4.847146325120808,5.7065240068436704
0.028986986986986988,5.596525874797376,6.414752359239903,4.172515883672286,4.8272122670144055,5.071386557902568
0.030985985985985984,4.338459316727638,5.723557632983045,4.222968813383569,4.719687184724165,4.782315990937598
0.032984984984984984,4.553142042932986,5.5293585315472225,4.277468263977859,4.341149818916105,5.209024041092297
0.03498398398398399,4.559411208123861,5.3360842189870965,3.8569865557810536,4.224449746547753,5.497638400548569
0.036982982982982984,4.824598717722183,5.572334764,3.779984272414612,4.502621082016994,5.544695868226479
0.03898198198198199,5.067517615213742,5.842655211664996,3.8593933668202807,4.7625668370262435,5.727765126808804
0.040980980980980984,5.314654861424946,6.096674977995988,3.9788507947224523,5.006722070366236,5.9497548718914235
0.04297997997997999,5.55451410746051,6.363876521420354,4.069166384460933,5.2677924399312275,6.144589509405838
0.044978978978978984,5.814339862537261,6.683362998416558,4.075376957331608,5.508243922834705,6.230459060411007
0.04697797797797798,6.283690581393643,6.859258354271761,3.92689538868311,5.832416874379182,6.195239279981022
0.048976976976976984,7.129723251148416,6.669091870680389,4.330607964088401,6.532670731596051,6.439488507737167
0.05097597597597598,7.587916305964743,7.09277704799825,4.704427968736068,6.847826457241162,6.914867306235697
0.05297497497497498,7.9329458176124685,7.182076463059881,4.81386590523272,6.557884079607974,7.450464892587703
0.05497397397397398,7.857272052776103,6.3328425796440335,4.6238052187002845,5.861298884125375,8.156978694735196
0.05697297297297298,7.8470931814031335,6.6119906245266185,5.030037788496422,5.597307538328427,8.10685844428863
0.05897197197197197,7.850476095713386,6.213370709075983,4.776946762784719,5.916468194577854,7.794537555172302
0.06097097097097098,8.853648806783323,6.820151105425372,4.3347824247094495,6.0152690751666755,8.447963911128364
0.06296996996996997,9.555195835381996,8.488814164716263,4.319331408078508,5.106052193576199,8.934238594139288
0.06496896896896898,9.870508974939042,9.286568666336828,4.030200771461281,4.427150349585042,8.66079658138793
0.06696796796796797,8.51302398961155,7.860522470918788,4.415146776631757,3.8197393468960703,9.040923556055487
0.06896696696696697,8.669982554823234,7.689395401161008,4.534161904451949,4.120259645439389,9.170858985171677
0.07096596596596597,8.616934099745052,7.445372857472193,4.4185762152662695,4.146738670068904,8.982196662697769
0.07296496496496498,8.192745129208141,6.951839672352319,4.599621200838674,4.661156922205461,8.443579561969388
0.07496396396396397,7.291019723121805,6.177641227492045,4.250256920147402,4.651722510312693,7.5706769743139954
0.07696296296296297,5.933614090617386,5.570312326961288,3.9041950533031606,4.55747231889289,6.42828567456506
0.07896196196196197,5.506592698355761,5.564827821505325,3.8905537227425526,4.608758591297147,5.117390042859396
0.08096096096096096,6.670220483777397,7.570497188502477,4.0459271887882275,4.730110049912267,6.035463563243892
0.08295995995995997,8.94498552847391,9.438290788773427,4.793343134036894,5.298363481220397,7.573240832280369
0.08495895895895897,10.673423402855247,10.96231094811905,5.372516612866185,5.8972739803799685,9.52894200941697
0.08695795795795797,11.714869351301344,12.037898670981921,5.699597042649395,6.392154697633925,10.753616256516333
0.08895695695695696,12.097454725388763,12.655482768423,5.7567740271419545,6.693298738703864,11.469159077442562
0.09095595595595596,13.144205528086294,12.870138010349159,5.612114775285192,6.770021621377921,11.937144998984826
0.09295495495495495,15.340210697808441,12.764325295853329,5.401644761175907,6.674071908350321,11.991299551628343
0.09495395395395397,16.71008073209774,12.418413698637751,5.274085457127555,7.3494581929422305,11.730973724769575
0.09695295295295296,17.177815048584215,13.707854784836673,5.438250644201357,8.272805909192167,11.463078005238367
0.09895195195195196,16.79508830339664,14.031043737489531,6.121573294077079,8.801244199509759,12.416814053964973
0.10095095095095095,17.052965208569564,15.033559564628883,6.765814611532953,8.886035636063097,12.847819507397656
0.10294994994994995,19.117152221650024,16.106455294249745,7.383525397651597,9.36456751530559,14.576715209919128
0.10494894894894896,20.90153041252597,15.429496679605455,8.362229381053215,10.264114388783627,15.678024829405954
0.10694794794794796,20.7417978306928,13.422072157070131,9.093699757243005,11.186174238294221,15.382900044758612
0.10894694694694695,18.963696991037338,12.831278665918429,9.141562439284968,11.571610567868088,14.066323848489509
0.11094594594594595,16.216994424252494,12.906377513058954,11.035735600741694,13.733926340299204,14.043789150064725
0.11294494494494495,15.379684673817017,12.735952834496027,11.971658678517711,14.87193273334509,14.661175029318471
0.11494394394394394,14.780284736365793,12.378102068850563,11.775467509369513,14.808564016817733,14.55780404685862
0.11694294294294295,15.235928904592003,11.892742402160561,10.775296849508946,13.819760805220353,13.742349931500003
0.11894194194194195,15.550066014641814,11.335039960315909,10.307761665108504,12.422817092682736,12.731891033458787
0.12094094094094095,15.50791656648498,11.118111748816212,11.097928341174246,11.097917167588529,11.928636412134825
0.12293993993993994,15.489937686027599,11.946068192329289,11.576887860102726,10.111621416497313,12.542128976644793
0.12493893893893894,15.579501765056857,12.950700966923137,11.797207887466683,9.495873902547059,13.241452419837138
0.12693793793793795,15.637923123427623,13.840784847912454,11.822143327325477,9.131037533407998,13.791721624466385
0.12893693693693695,15.436831231839879,14.265216537160864,11.707167253478152,8.850323864330983,13.87556652151264
0.13093593593593594,14.769975602167536,15.479028281548583,11.489803692985515,8.845064099371607,13.319328135827538
0.13293493493493494,14.293130877943533,16.214800126908237,11.187651390540557,9.200318057528133,14.328347813257933
0.13493393393393394,14.303460913643278,16.300880967142795,10.8024293865214,9.751621670316034,14.905699375401646
0.13693293293293293,15.27008574363334,17.572149317150988,10.327107333767145,10.456685586910345,14.95580797858754
0.13893193193193193,16.002275760274642,18.561226535795182,9.753421268125521,11.265526481171902,14.474174826694778
0.14093093093093093,16.445272439331564,19.12302665480748,9.319824241886568,12.118466792424517,13.537629538224822
0.14292992992992995,16.56823986788056,19.24976132413922,9.362954066962342,12.948324707996086,12.280861450655605
0.14492892892892895,16.36575109086092,18.982182578008914,10.540806499298192,13.686647263680513,10.866259360124701
0.14692792792792794,15.857095245271369,19.04693035848115,11.552505986606917,14.272081973457155,9.630854087727377
0.14892692692692694,15.082971826599797,18.62148817848202,12.356246064401926,14.65840176433356,9.87119900395997
0.15092592592592594,14.099991506670692,17.783650109737195,12.925258224482713,14.82010518277736,9.779026404965288
0.15292492492492493,12.973934095153316,16.62816389789655,13.24982378826222,14.754463934958428,9.467629890206604
