,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,5.6541149319267126,4.582193154139604,3.870440216500951,3.9603210537545417,6.713646279653687
0.004998998998998999,5.652459006609136,4.579966393864785,3.868608473644456,3.9591024197161135,6.711244101136485
0.006997997997997998,5.683172609963025,4.602624863316404,3.8859828666982295,3.976412523614167,6.727338740364691
0.008996996996996997,5.599781793321436,4.539714430824473,3.839389376944413,3.928675196554296,6.681684144722366
0.010995995995995995,5.73064487072519,4.63000731757129,3.9012446052682206,4.001940094589134,6.7302214532102775
0.012994994994994995,5.585497606341646,4.510603661789268,3.8133257864980856,3.917415236511154,6.640120821229384
0.014993993993993995,5.834588982639765,4.699746661820431,3.9494109722161106,4.059421911554749,6.736877531356879
0.016992992992992992,5.336872648710487,4.3465494042564465,3.7059102979445218,3.779995601044818,6.617696235859382
0.018991991991991992,5.491814328186972,4.404125386093139,3.730399063710118,3.8578918340584623,6.53051976084036
0.02099099099099099,5.797843268582013,4.7410686655705865,3.994169427685029,4.049372956324456,6.877349011891708
0.02298998998998999,6.041588392159602,4.853130228055822,4.133422084700306,4.178401689435683,7.070881222155896
0.024988988988988988,6.097304352199531,4.786692479917492,3.965811594430043,4.1476129530533585,6.868588698335267
0.026987987987987988,5.394167878497537,4.465571224512139,3.81313469850696,3.8117956173172725,6.646961323687229
0.028986986986986988,5.272495164485993,5.114392617169192,3.6570509180230077,3.5457348421033146,6.518293582270382
0.030985985985985984,4.882462279678904,4.0872908306993665,3.3647587095532745,3.6082422465668498,6.462529349979184
0.032984984984984984,5.019583513332722,3.9337015894909175,3.318237844988679,3.577880327677924,5.686499753928628
0.03498398398398399,5.177911083918114,4.023786978698977,3.4531841832444012,3.6569816117904876,6.083570296529332
0.036982982982982984,5.347842819523076,4.219360811432758,3.5840177684462797,3.7588367156286737,6.436239972545797
0.03898198198198199,5.540342279300435,4.4594633021279515,3.77106857443465,3.883996285298799,6.6088931880878725
0.040980980980980984,5.744404649936728,4.681404236991822,3.9499300979804364,4.019399623441918,6.792355559855954
0.04297997997997999,5.938483057470522,4.92132722162281,4.137934431281633,4.146088308510562,7.054551099250169
0.044978978978978984,6.115562724498091,5.159109783066407,4.308546276989896,4.256753748890124,7.35630789612465
0.04697797797797798,6.281417040165666,5.32613729834095,4.399933086305523,4.352966970004838,7.689214311337664
0.048976976976976984,6.445150797830933,5.447487056681039,4.5776932953993805,4.439105099920995,8.288636321562775
0.05097597597597598,6.614577458868493,5.5615889868971005,4.855599730554319,4.52185592241296,8.617753285284305
0.05297497497497498,6.789316929967807,5.536358886413188,5.346589561082379,4.604924695061596,8.428677767093866
0.05497397397397398,6.959536023450907,6.027016918925402,5.978933029881934,4.685817117095949,8.486337598657913
0.05697297297297298,7.236104660783816,6.902990240194277,6.343465584191835,4.759286787868517,8.305832037627361
0.05897197197197197,8.237935549063819,7.510277479398158,6.756227111660168,4.861381451556788,7.846930270155014
0.06097097097097098,8.428267893789542,7.622523886442559,6.378486651907009,5.070004348675577,7.136185241889839
0.06296996996996997,9.242495230396274,7.854678647366793,6.82739910190816,5.107189515060954,6.313282963167192
0.06496896896896898,10.463799643458255,9.034989660847994,7.395553786692669,5.3379638978504325,7.868170310650554
0.06696796796796797,10.19980512252222,8.493392608739686,7.118285465932992,5.636472008888996,8.89008641385363
0.06896696696696697,9.461345390268326,7.828811959293925,6.77300305675191,6.602679640278758,8.992457176511081
0.07096596596596597,8.710327970288752,7.328172336017044,6.66492487441027,7.2816760914410406,8.345881745148024
0.07296496496496498,7.230238504827519,5.860186754854627,6.5894387554723375,6.784966172400319,7.429110658882305
0.07496396396396397,6.142544555457542,4.236468025587988,5.276683673214798,5.550025485081238,6.689193315338758
0.07696296296296297,5.738692267564738,3.856107320626013,3.9194826281492405,4.559385836708804,6.334322322902145
0.07896196196196197,5.312567978161479,4.159107224544677,3.5032288245237355,3.753974628951869,6.312283317821243
0.08096096096096096,5.587888078932856,5.095268671104504,4.001294777925328,3.518183464409232,6.956623165975168
0.08295995995995997,6.646898444327134,6.142554917699637,4.625792289688089,4.223699222980303,7.720731401572621
