,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.1702188853672046,2.3159285776507157,1.8027252792535278,1.50673554258928,3.0654771229009152
0.004998998998998999,2.1689891868501614,2.314665230355496,1.8019424016087484,1.50624797072175,3.0642683565612354
0.006997997997997998,2.1636308567322704,2.3177569402766,1.8111004621029034,1.5101882648921274,3.06995921276379
0.008996996996996997,2.1813387411277345,2.3052290148301493,1.7855577618012766,1.5004053123517993,3.052537224973111
0.010995995995995995,2.133845897587807,2.321821130683123,1.8222560509807895,1.5111946962267047,3.0773488273727247
0.012994994994994995,2.1547079811047087,2.2921206745889506,1.7756570963582374,1.492792491578924,3.043544982707908
0.014993993993993995,2.110565010589066,2.334439610820261,1.847024542160096,1.5218687477418626,3.1047889372361817
0.016992992992992992,2.23746229692076,2.2617127751465342,1.7164561308766881,1.4976126453976826,2.9832669154878353
0.018991991991991992,2.128145521817173,2.252637454879613,1.7364050515931673,1.4736292388770247,3.0127198653591214
0.02099099099099099,2.2028626963802513,2.3675299437035173,1.861753617926732,1.5348110372523027,3.1036658986350116
0.02298998998998999,2.200276529739672,2.3058613134091814,1.9166363403556816,1.5787066294902898,3.1493739296632937
0.024988988988988988,1.9053918606014237,2.3476993581382617,1.8939831983716664,1.6007627760791208,3.0738868985680954
0.026987987987987988,2.3892911451700156,2.27762288467659,1.7903854628803704,1.5043355057842605,3.065382147570613
0.028986986986986988,2.50386126015172,2.1955083544897795,1.9091489674576843,1.560558746829175,2.91326060821025
0.030985985985985984,2.056530258491685,2.270806515738557,1.6357735438620513,1.6146228429824376,2.8006672902686396
0.032984984984984984,2.0633743332958248,2.2301060308118936,1.681933089170408,1.5909811129888218,3.020457016659547
0.03498398398398399,2.0270805481211283,2.0926034878088746,1.5891477117631727,1.41048329586051,2.9351019786868533
0.036982982982982984,2.0622249923528506,2.1544197714660305,1.6828274858654388,1.4458349707284064,2.9078167771669556
0.03898198198198199,2.1286948095969698,2.255045348181111,1.7582777742231603,1.4818131980774674,2.999492359571145
0.040980980980980984,2.1996892522186653,2.362301836690116,1.8382079626191965,1.525096094317267,3.1123110722699208
0.04297997997997999,2.267778049869301,2.4668968842751684,1.912572736033044,1.561470388174895,3.2111106803676877
0.044978978978978984,2.323474280373168,2.5412770353531036,1.9942548424891897,1.5915423644109865,3.238504442343759
0.04697797797797798,2.3726920800401716,2.6169689157079943,2.1106665654160923,1.6312277135314621,3.1543057942817723
0.048976976976976984,2.3919197659437175,2.550713206395607,2.325880876326079,1.7269128012976487,3.0735038829914143
0.05097597597597598,2.527353332691142,2.589608947451536,2.3926122282858553,1.8291897912728354,3.112925691701029
0.05297497497497498,2.9152595179187446,2.7156692183379816,2.178257815400673,1.8548293659324437,3.1233920143044815
0.05497397397397398,3.1202973247776744,2.7654300162147525,2.4632525956691813,1.8567463176848291,3.484119360474847
0.05697297297297298,3.001228716256915,2.8177062669003257,2.518672140978933,1.923781986689533,3.933607647180131
0.05897197197197197,3.1488492302736235,3.170438119817603,2.2715470104181312,1.9266477016267873,4.028099419158838
0.06097097097097098,3.481863926138021,2.9396528271111944,2.5027056706550233,2.2487531610282336,3.6764592560099576
0.06296996996996997,3.5653839215865415,2.8697370107368165,2.8393587962967852,2.610993410041434,3.625930243210385
0.06496896896896898,3.4841351290443,2.6199773146335796,2.9040804551814157,2.733030443964529,4.02982688629057
0.06696796796796797,3.606763549083237,2.560671902403326,3.090868263547727,2.8812584157170296,4.1554145361783785
0.06896696696696697,3.609148647721034,2.5796613029390394,3.234847096873801,3.0547880693240885,4.272963122212381
0.07096596596596597,3.3258297548341598,2.6455999603920377,3.0632934766306072,2.9484283651196805,3.9514298624827244
0.07296496496496498,2.8600096390050567,2.8938738675329225,2.9580801005348962,2.663710162024065,3.3128359827931226
0.07496396396396397,2.4242491940127278,2.730930538918666,2.974734965723505,2.3553926790124566,2.9608209721701755
0.07696296296296297,2.2477794873433945,2.076204447312046,2.637166505383401,1.9241602942310467,2.7775730668844116
0.07896196196196197,2.210784208216965,1.997235974370335,1.9326608046992246,1.5268869355605372,2.8259275318777735
0.08096096096096096,2.8331839951913063,2.6618100804976095,2.7514842106269874,1.798580627008693,3.322158359435811
0.08295995995995997,3.767830536600661,3.4527068208846896,3.8431721403368955,2.5771562407501243,3.736823657251313
0.08495895895895897,4.9110581579395856,3.9384190606645775,4.278907512300013,3.1155663344118625,3.9533919911969924
0.08695795795795797,5.696255435900665,4.043601246661685,4.278139163774136,3.4898024155828584,3.974803904141246
0.08895695695695696,6.139265649073175,4.447840761511252,4.282759820218649,3.8208332052142273,3.8869485313971825
0.09095595595595596,6.523655798789086,4.504120765987828,4.49562713069593,4.103980825122669,3.674682153306728
0.09295495495495495,6.763565888614512,4.421020477162472,4.756109098021479,4.224138864557267,4.0092957743449
0.09495395395395397,6.658879829771803,4.275904641595776,4.7843662771598225,4.093327384590728,4.5000834852224765
0.09695295295295296,6.354082264744627,4.185085552831061,4.472869312849588,3.7589411526010714,4.526178806931922
0.09895195195195196,6.085346908430959,4.195293313923418,4.0063751241390735,3.4073732977124362,4.38805798495489
0.10095095095095095,5.783675066879121,4.141178960692891,3.6922190022109014,3.218296233496203,4.497923091806957
0.10294994994994995,5.3471299225968405,4.090188724322717,3.6646664148400294,3.207155192146912,4.884213205759325
0.10494894894894896,4.934280463681102,4.243769136020843,3.7991203378040423,3.223424711400399,5.312959688387648
0.10694794794794796,5.574940266953933,4.737803464369912,3.985631588584483,3.084241793956078,5.607063938496714
0.10894694694694695,6.053614091760868,5.3244124487590305,4.0937194024967205,3.191990716673352,5.749246574468105
0.11094594594594595,6.1338276434067796,5.555654068662806,4.430103226308504,3.411674693877315,5.796777048648391
0.11294494494494495,5.637126598904104,5.318688123886087,4.615555131246339,3.643139667192106,5.768002353515622
