,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.227062070680809,2.3856265155479726,1.789021531698773,2.1293504441415134,3.0557235301691383
0.004998998998998999,2.226225069900952,2.3853722688122243,1.7882416899435107,2.128570281949051,3.054333463950754
0.006997997997997998,2.233345106469372,2.415117809698685,1.7986949226356261,2.146688414507979,3.070323129203967
0.008996996996996997,2.2133893617928297,2.3374500773806113,1.7742937532035465,2.0983426591496626,3.0260434545554116
0.010995995995995995,2.2408750754789475,2.4684991404720704,1.8036781975971596,2.1734309300238857,3.087793476036722
0.012994994994994995,2.2033854709882794,2.3409842235723124,1.7595105747652207,2.087880707104499,3.0064788881331013
0.014993993993993995,2.2620625317566203,2.5768027199027403,1.8372855511344144,2.231282081246888,3.1252703160648365
0.016992992992992992,2.154813136280937,2.080102536774106,1.6972017681468965,1.9505857872784707,2.9162764384960718
0.018991991991991992,2.1690619952259875,2.285762618539534,1.719256562116941,2.02859875538602,2.934482089524291
0.02099099099099099,2.2767865665944638,2.48002748583956,1.851763504621133,2.223648777703585,3.165427125192173
0.02298998998998999,2.3226623099582064,2.759388527914391,1.9889494742506317,2.3422977689856115,3.274996048322882
0.024988988988988988,2.2764602737530413,2.777466401301762,1.7202247117363079,2.3362690304137437,3.2351755175799197
0.026987987987987988,2.173342662610955,2.14272188654897,1.768947439591799,1.9820509741194847,2.888265772184444
0.028986986986986988,2.080275363960186,1.636561603308209,1.7206359481079025,1.7435783627149848,2.7517387947045577
0.030985985985985984,2.027473339152683,1.6680464697416426,1.4143449359660574,1.7190062527290044,2.644946960805323
0.032984984984984984,2.0190219837768013,1.9195173010960922,1.5664980291660902,1.6988004635084473,2.541842908945887
0.03498398398398399,2.049179688134766,2.1139269752505125,1.6005839369485726,1.7990160915589926,2.682799709397181
0.036982982982982984,2.107221111234579,2.232731253035844,1.6531095319326867,1.965259813197621,2.824141225547635
0.03898198198198199,2.1818864583611215,2.332248720809107,1.7427424574225419,2.0747952258783315,2.9777876050541683
0.040980980980980984,2.2616658853592986,2.4329387712778736,1.827625106509683,2.1764394732355434,3.120444653257648
0.04297997997997999,2.3373991043429103,2.5316155824362334,1.9197415713469326,2.2823522147913846,3.2742859583874546
0.044978978978978984,2.4031558505042616,2.635205976338718,1.9842017626551591,2.428807739513737,3.42868447708055
0.04697797797797798,2.4566648466867385,2.7646272602961197,2.0184079914866566,2.623082276951016,3.5570031035201257
0.048976976976976984,2.497406976980316,2.9383723025601203,2.1572281250808563,2.7865926427013874,3.769347395648698
0.05097597597597598,2.525179895702135,3.161102056759735,2.3140241059180524,2.805197457208968,3.8741995986150393
0.05297497497497498,2.7438449108071503,3.4208325586684536,2.4690186918962738,2.9942002581142235,3.9367318075079933
0.05497397397397398,3.050491629183704,3.6925020206721535,2.685604096009086,3.0278916439047308,4.0044356788509825
0.05697297297297298,3.351731855607086,3.945522895266766,2.73955690354086,3.204772635691867,3.8883414339298166
0.05897197197197197,3.6117077919857135,4.15046868463991,2.720797885472636,3.425411959052749,3.6638505742759304
0.06097097097097098,3.8007493224744295,4.283750534511,2.5222596517848066,3.5272062925440775,4.122596895180503
0.06296996996996997,3.9998800348045966,4.330751070672266,2.344507566154022,3.644473378658757,3.78844701040637
0.06496896896896898,4.541683670805433,4.286689718414094,2.4594265841596163,3.8776057620361577,4.372103783663677
0.06696796796796797,4.677990967977176,4.221780263595753,2.050874440132723,4.103613507864264,4.560026732760104
0.06896696696696697,4.475492520935183,3.943805215490308,1.6482228267149435,4.257061467016792,4.209463328945004
0.07096596596596597,4.329148206704146,3.664300354645718,1.8986424922413305,4.093595460453316,4.08806102647585
0.07296496496496498,4.087573300276816,3.328401664715249,2.1129473803272143,3.6157729556777176,4.066923818259602
0.07496396396396397,3.5817047502941257,2.9487910663415344,2.1541914137979963,3.1108325705231117,4.2836209761424655
0.07696296296296297,3.6111225022404527,2.53857092801557,2.2032698345192965,3.0243635118869743,3.4189314196527825
0.07896196196196197,2.4318212396618337,2.110767771498265,1.8883591621433151,2.2100583045032627,2.820846795924213
0.08096096096096096,3.007460384221879,2.0213420703322247,1.9979329810240367,1.753180445902424,2.5971081766089967
0.08295995995995997,3.9780444652975127,3.020960250356303,2.6998236069537027,3.1848100061882008,3.83749888584236
0.08495895895895897,4.762949685327704,4.160587430742129,3.132130757801948,4.448768176350939,4.5141428718183505
0.08695795795795797,5.456758494143864,4.670579052694193,3.295174047854987,5.264360594325197,5.096709440189888
0.08895695695695696,5.5882526750948065,4.973707317271369,3.299226652698446,5.639638017273091,5.2473480735095634
0.09095595595595596,5.225707249313721,5.478386837500517,3.2807439694652305,5.643831967378167,5.251364062222844
0.09295495495495495,5.497168475488919,6.1688378528371866,3.593112608483146,5.684020744194001,5.407299833000325
0.09495395395395397,6.234447636782547,6.413742781787659,3.8202308351682475,5.423222082999962,5.600918679809197
0.09695295295295296,7.070156267637521,6.058795533744176,3.828034254472124,5.142073097423107,5.5870414356314075
0.09895195195195196,7.045957553592576,5.9823509364169825,4.049248547655366,4.7961350217124155,5.298143481916247
0.10095095095095095,6.256039751818378,5.799710480542539,4.4729612424784655,4.417842715793613,6.0505828020190595
0.10294994994994995,5.19846503892052,6.1777450591309835,4.872190075396866,4.111941380618509,6.507580836951309
0.10494894894894896,4.416684290177008,6.527219523233763,4.968920431496546,3.877040172393785,6.607370326015437
0.10694794794794796,4.21233308520652,6.223437700556754,5.316448163118271,3.719778702229489,6.870428066931657
0.10894694694694695,4.068982279103197,5.199392106738587,5.37064000053787,3.693332179172993,7.126935437977411
0.11094594594594595,3.892753108698742,4.7392328459780515,5.951763007195085,3.6470403526100656,7.037494084518272
0.11294494494494495,3.8621085143356897,4.736750715624295,6.139232888168924,3.5871913995368145,7.353774265482957
0.11494394394394394,3.7888741978076093,4.882504935842227,6.277624911354615,3.5296444449230333,7.882805757507758
0.11694294294294295,3.56367320286341,4.690217813529044,6.185868310712401,3.47550858110225,7.216131630257653
0.11894194194194195,3.2330787684449827,4.295726312401919,5.840376274496598,3.403916972898603,7.4077547344977654
0.12094094094094095,2.893156897432595,4.107728668602714,5.407913783789509,3.2838952897743554,7.381118542515804
0.12293993993993994,2.6345355400011026,3.8074981072423726,5.00820083026357,3.094065591765151,7.098225133634809
0.12493893893893894,2.553251646101722,3.7822657787441596,4.689993793217201,2.836806089039202,6.756209048030092
0.12693793793793795,2.48534868703152,3.648131607184442,4.43841924085531,2.5664327330355436,6.454389042861233
0.12893693693693695,2.527410684954419,3.374914833852086,4.4869206876464505,2.454074365836404,6.181086461670749
0.13093593593593594,2.5563215995386104,3.251123770620289,4.508104419352265,2.3518982025043753,6.213903053391692
0.13293493493493494,2.5102542178058305,3.154879470009552,4.415071687712397,2.2427541077749558,6.688165744204643
0.13493393393393394,2.3951091331223875,3.19652596148458,4.172935848586529,2.2530412108007427,7.085833918043353
0.13693293293293293,2.3788058660002096,3.4996111271487527,4.143614733129949,2.2491403971609567,7.3012415538795965
0.13893193193193193,2.2996800533568713,3.697007057347811,4.474644254853279,2.2406372868900393,7.258564001623471
0.14093093093093093,2.1662888607842254,3.7053766099699805,4.455915715654039,2.254842872536729,6.932852450567428
0.14292992992992995,2.3021257323431557,3.511762036705415,4.412717500039616,2.3149593797836023,6.354005956878846
0.14492892892892895,2.629043083424458,3.1596578956812986,4.6207718769304185,2.4262742717381744,5.596479114532057
0.14692792792792794,2.9314603699504564,2.725824085667963,4.554489722149617,2.575432928608855,4.760385847812859
0.14892692692692694,3.186145884349748,2.3667767546753313,4.2804944794905735,2.7381810755390505,4.277706292318505
0.15092592592592594,3.3772051064508033,2.249430516171137,3.9730271779902586,2.8878710057212964,4.209530294913586
0.15292492492492493,3.4964079143251645,2.1653797052953396,3.8746530315578194,2.9999166155859522,4.056787242982581
0.15492392392392393,3.5426412000034273,2.128646094192164,3.767546063466991,3.0522380137242062,3.8359117260357447
0.15692292292292292,3.5207611720959466,2.2398010012939342,3.6747868707280604,3.024827607668171,3.558146965582095
0.15892192192192192,3.4401116669324745,2.3473795320545348,3.6029621263332663,3.0437307442777364,3.6902595636891427
0.16092092092092092,3.3129379083583825,2.4154724798876828,3.545295531182106,3.1397220040516998,3.922902574686648
0.16291991991991994,3.152873558960154,2.417831667502575,3.4868920540449855,3.2151672915978216,4.079643891581588
0.16491891891891894,2.9736235288162423,2.4415912531960857,3.4104160201335807,3.410408801548956,4.163370994502978
0.16691791791791794,2.787913346714227,2.427251183963354,3.300920427986773,3.687718097454518,4.179716930477014
0.16891691691691693,2.7684278968154756,2.4666147311397966,3.1490894607103748,3.935770209007292,4.136343031606459
0.17091591591591593,2.7300404126532447,2.5167304191416404,2.9526803776136976,4.135444262892326,4.042260149136566
0.17291491491491492,2.653670921477224,2.72314157691353,2.716352789272768,4.269636988435435,4.040594744284549
0.17491391391391392,2.5526076715552355,2.9023044261735964,2.5542185352144253,4.324915357006802,4.013846590540979
0.17691291291291292,2.4389923481229543,3.0328880812403995,2.5820331189322863,4.292689667968631,3.9049538424573362
0.17891191191191191,2.3227200256606646,3.1123500119400838,2.5408599523313877,4.169832075085759,3.8176976092737576
0.1809109109109109,2.2108337472106374,3.141734153109282,2.4427870417460804,3.958744312365337,3.694006581717683
0.1829099099099099,2.159415744240592,3.124645707127176,2.3037052115851386,3.9750330318084726,3.4859202885104197
0.18490890890890893,2.1451686220556017,3.066233985190263,2.14092524512629,3.996270357413838,3.221045637577239
0.18690790790790793,2.1425270281479634,3.050343371139632,2.089451685456207,3.9597846545485536,2.926475557954582
0.18890690690690692,2.186088662371146,3.02872962238509,2.077732789752422,3.868092372863143,2.9432132226242635
0.19090590590590592,2.267759748157944,2.984841003087667,2.0449361799362924,3.7523608426497477,3.1493021040122424
0.19290490490490492,2.3512119612969493,2.9216378649711467,1.9931550981762718,3.7495195112907354,3.2891832406002033
0.1949039039039039,2.4347881919501346,2.841677209372888,1.9250206216554884,3.710671078446771,3.3674776326027605
0.1969029029029029,2.5154967910005337,2.747130016917331,1.880254546508495,3.700688142094506,3.3952992212012294
0.1989019019019019,2.589465620566676,2.6398614828418374,1.8485792774326373,3.626559101583171,3.3810404631829196
0.2009009009009009,2.652411407701128,2.5215404629260867,1.8052693182394268,3.496001244764549,3.3296368865804706
0.2028998998998999,2.700079763015381,2.393750654151782,1.784479982840067,3.318227242256108,3.2431275343606076
0.2048988988988989,2.7286237867884693,2.4797558810472933,1.8284826380621375,3.103379275984856,3.122034764603173
0.20689789789789792,2.789431784568224,2.6626081188636683,1.8822757050703773,2.967388219203476,2.9670304997130827
0.20889689689689692,2.8894939229759458,2.8078777687080563,1.9446560047839914,3.0050618660049646,2.7804215150212204
0.2108958958958959,2.9764804620233716,2.913340173936023,2.012533614725507,3.0265912460281896,2.567126981320955
0.2128948948948949,3.047604016892655,2.978615854164339,2.0815256491360397,3.0326274251611025,2.4819032827192644
0.2148938938938939,3.10068586554497,3.0050390378705365,2.146574995622809,3.0239414382638024,2.458641910735369
0.2168928928928929,3.134213675086743,2.995435638517703,2.2025256301968703,3.0013995098193744,2.4354762014225972
0.2188918918918919,3.147359140600398,2.953826196101359,2.2446091823585768,2.9659401274300317,2.507233175862186
0.2208908908908909,3.1534996951423167,2.885078227829939,2.268818516144341,2.918553139401519,2.5961848415150723
0.2228898898898899,3.1929091338489526,2.7945372972199096,2.2721613232498825,2.8602609647601267,2.68297792938523
0.2248888888888889,3.2038925015185287,2.6876667319966865,2.2527993595823768,2.7921019364330744,2.7658250626344145
0.22688788788788788,3.1876883176888184,2.569722837680049,2.2100871121467396,2.715115744559763,2.843139887225618
