,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,3.171490085441868,2.436065546974382,2.081185564383268,2.1535900633280076,4.096581413251985
0.004998998998998999,3.170387145175276,2.4343245166617966,2.081019455599584,2.1531030220147476,4.093811488558061
0.006997997997997998,3.1905277766175013,2.430098316951063,2.1104560885292267,2.171584745161358,4.080082749140997
0.008996996996996997,3.13451555487813,2.443926718551665,2.038014452633993,2.11923679355602,4.1124003658229755
0.010995995995995995,3.223718928899274,2.395935669339751,2.1553305784111294,2.214559894147706,4.030771331765318
0.012994994994994995,3.126157541153229,2.405066904370507,2.037295508071507,2.12003144240113,4.065973577049158
0.014993993993993995,3.2889966067623244,2.435808254919749,2.266167306349234,2.3091216096573177,3.956303828221436
0.016992992992992992,2.9630156646663544,2.509552859447591,1.927954889695163,1.9544886560710417,4.258276141983491
0.018991991991991992,3.06432179089451,2.3523385549285316,1.9848081199659497,2.0731606847278874,4.008945769451414
0.02099099099099099,3.266471027262554,2.5083792217803,2.173585167402131,2.235457705091758,4.16206004160736
0.02298998998998999,3.408380026757396,2.7172269882660647,2.5143501510457082,2.464246194787486,3.972519347655182
0.024988988988988988,3.4535115294211356,2.5884050394926357,2.287204395265756,2.596672488707678,3.7445532132341617
0.026987987987987988,2.963727910891328,2.6237521480254293,1.9218703755142927,1.920626230519123,4.238292026478002
0.028986986986986988,2.629834579114532,2.788722754449123,2.0255439365576935,1.609629137232599,4.644028338280822
0.030985985985985984,2.755514552092447,2.4903847008074833,1.8667113899757386,1.8480714422727356,4.300646485555489
0.032984984984984984,2.7187370379353544,2.07538714136368,1.8021458152020806,1.8537218922576808,3.8478141655863527
0.03498398398398399,2.879201865055249,2.130037747025673,1.8466274540698269,1.8971496200172069,3.7841488621003934
0.036982982982982984,2.954065813187151,2.2704841059780057,1.9318715565394302,2.0153867420914104,3.8551720235023637
0.03898198198198199,3.0945510164645227,2.377547067867104,2.0334099907768604,2.1075106425503485,4.0017204173052265
0.040980980980980984,3.234101039891907,2.480676151483971,2.125058076270203,2.1927816956001416,4.163422398965221
0.04297997997997999,3.3791568455492427,2.5861217999031454,2.2261860202516783,2.3018671391681496,4.31544127352576
0.044978978978978984,3.473416373843825,2.7125299696715137,2.322886339391141,2.410532309358578,4.419982101680626
0.04697797797797798,3.523938687852023,2.883674169546834,2.3864937647924984,2.5597219918110685,4.473523827622058
0.048976976976976984,3.7208377618132946,3.03110900086682,2.661235456166816,2.7938191075253216,4.6124556049312195
0.05097597597597598,3.9314919001071233,3.0118484580748053,2.9573388930622886,3.043750938020855,5.086445611287567
0.05297497497497498,4.049638492432324,3.681239901808219,3.3388886398455484,3.180434804489883,5.504953649489055
0.05497397397397398,3.8946913648246504,4.460874126975746,3.6830302029925988,3.1680892996639916,6.03915015359611
0.05697297297297298,3.504069798009591,4.499252390422896,4.272168510170172,3.113497614783612,6.459179207072224
0.05897197197197197,3.6682866113906405,4.924593218320133,4.695025729364933,3.172177214729659,5.833618373709842
0.06097097097097098,4.448564211837891,4.509321114891402,4.286246799288796,3.4282655073627017,6.028105380841648
0.06296996996996997,4.839968088475322,3.6376899149939814,3.3357229872039174,3.8442476709872726,5.136672313512952
0.06496896896896898,4.614316889992692,3.799852580811222,2.557474243698129,4.294175788977948,5.072302670625692
0.06696796796796797,4.401182168833878,4.171143837171082,2.1893727208110483,4.634302242109855,5.008306164099001
0.06896696696696697,4.414471780326636,4.153284968170528,2.109092772002103,4.758285359611845,5.3322099919139685
0.07096596596596597,4.389696102567405,3.9315433908135957,2.2003441856327157,4.617434811993712,5.410745001342903
0.07296496496496498,4.536091022350838,4.141330316937784,2.374339118606971,4.215342931311668,5.548465565086962
0.07496396396396397,4.3769746702299335,4.4621883841638255,2.4738514699984484,3.5921912216978624,5.373930807799426
0.07696296296296297,4.008494489331021,4.1521727561602315,2.3350971594541803,2.875051230933553,4.594632439414084
0.07896196196196197,2.9914178234610107,2.858217714623406,2.006371726991398,1.991390901079999,4.097436485047769
0.08096096096096096,2.4605512931709113,3.1923440592309507,1.9250944824306888,2.0631476834514704,4.506588751925123
0.08295995995995997,3.8379735386239577,4.706569128269995,2.4232286612429785,3.3675238202991635,6.166869468124395
0.08495895895895897,4.794598561539736,5.372461818177387,2.753404537873196,4.495557194244707,7.507497397162293
0.08695795795795797,4.989690940084408,5.413994342598165,2.96583213937207,5.307193095827312,8.064942818226088
0.08895695695695696,4.584584038755153,5.874348200677096,3.247965971611281,5.767040897792072,8.07217845040129
0.09095595595595596,4.399869247280727,6.163230998667275,3.514819129793331,5.950071310476131,7.751707296758946
0.09295495495495495,4.278007989110391,6.282911934737947,3.5344751869552717,6.108062369602076,7.293310903532822
0.09495395395395397,4.308039600577949,6.247708615103717,3.8214246351912045,6.07119796459475,6.891370019880795
0.09695295295295296,4.338455197792974,6.081480271255526,4.323038745485067,5.877357857126592,7.107094045412163
0.09895195195195196,4.489186356042031,5.814208331354921,4.417465355983727,5.569288456209455,7.50659695221987
0.10095095095095095,4.808341573183198,5.47814562936243,4.630598771111257,5.594636690650022,8.4927121202324
0.10294994994994995,5.232552376964465,6.133182805223431,5.315962027800883,5.455331517818227,9.498265659163302
0.10494894894894896,5.608977918885445,6.670566457234296,6.12072587384025,5.196275660703584,10.436827076076415
0.10694794794794796,5.762210267958026,7.052504521828124,7.001060239333277,4.821624777905289,11.217278392522417
0.10894694694694695,5.568719532907916,7.462721983683332,7.8762676007561145,4.529130760187563,11.753264312772995
0.11094594594594595,5.493548161630523,8.274786697816074,8.640974273259589,5.026576633730501,11.972230484819395
0.11294494494494495,5.603006268806127,8.8030962224021,9.186804828299165,5.364806658536322,12.004320655592029
0.11494394394394394,5.583751465008608,8.985989976495214,9.426364565297229,5.589169921647076,13.738149672591716
0.11694294294294295,5.443352918900701,8.813278405169152,9.312231162104931,5.734136727376996,15.075511320774105
0.11894194194194195,5.576238620464946,8.312584739942164,8.846028683099012,5.817081294338746,15.896634981773659
0.12094094094094095,5.9140120007647985,8.038580893353968,8.076252103602013,5.839030440262787,16.132925745213903
0.12293993993993994,6.083662996695899,8.366992382495354,7.245000589892123,5.789842431228188,15.771923016439361
0.12493893893893894,6.091779801885291,8.475845395054073,7.112670969826771,5.655132526103165,14.85435893700798
0.12693793793793795,5.954463557066189,8.377749092927182,6.632762375518721,5.422790211794783,15.088654785994963
0.12893693693693695,5.694194115565508,8.088758974986318,5.9742229626086605,5.298674073235938,14.94529237160871
0.13093593593593594,5.336915944557513,7.626694018834974,5.9586090921362596,5.5679786589629865,14.135356972480752
0.13293493493493494,5.040653312431208,7.010760260657159,5.678959309984468,5.533855216587484,12.785111081605377
0.13493393393393394,5.772899989459455,6.989263721253738,5.255826161890537,5.217189659871897,11.861549677121578
0.13693293293293293,6.322108188310576,7.306822456261416,4.795862764748734,4.680623991446766,11.897725395151575
0.13893193193193193,6.66527470839472,7.492891629616187,4.376681248465384,4.358182753970526,11.764193546052407
0.14093093093093093,6.804581960486361,7.544019246553377,4.612373970097084,4.452827387318021,11.478860484102288
0.14292992992992995,6.761312263966139,7.459993285413672,5.038644012433018,4.253207538722691,11.061827632012637
0.14492892892892895,6.569005452795711,7.244410582428243,5.3004265700746584,4.234076799510345,10.534253487312368
0.14692792792792794,6.266979206419981,6.9049045549994785,5.550492068736767,4.192025485051724,9.917405010379783
0.14892692692692694,5.894926342464351,6.53615323331847,5.796047000665038,4.100977774734649,9.231901343534965
0.15092592592592594,5.488934039966211,6.78993597495808,5.668284074416241,3.9643522569426386,8.497139543927114
0.15292492492492493,5.078978147706222,6.9929819506140785,5.623570592654805,3.7866813856563297,8.598664590920563
0.15492392392392393,4.687745087312279,7.143024875423814,5.849468784017258,3.5732935320240835,8.861000085691897
0.15692292292292292,4.330519593634625,7.239098970410981,5.8724458600638,3.3300174412742765,9.05128675363791
0.15892192192192192,4.094374173476545,7.281505725405427,5.587863777136068,3.0629182584357153,9.176124316676239
0.16092092092092092,4.193694522817706,7.271718136373603,5.061101555014958,3.1646873494540966,9.242364258290864
0.16291991991991994,4.244419161659371,7.212240165911341,4.395889151897816,3.3356357818644016,9.256904218402147
0.16491891891891894,4.262695530064811,7.106438179615515,4.044640285866719,3.5853258874228664,9.226518065875556
0.16691791791791794,4.261077662512451,6.958359049693561,3.9780516416659584,3.787994332144051,9.157719563401566
0.16891691691691693,4.24830502980617,6.772546998433204,3.8590785081015055,3.9108169356157854,9.056657105036122
0.17091591591591593,4.229603135090167,6.55386847206333,3.692407950474516,3.933720724785538,8.929036689625507
0.17291491491491492,4.20729717604012,6.307351668285682,3.484775137559911,3.850596107899118,8.780070074775027
0.17491391391391392,4.181562328496367,6.038044963151503,3.2441989011410644,3.6683785694414213,8.614444929805057
0.17691291291291292,4.151178221173966,5.750896485892431,2.979294527033664,3.457894035435972,8.43631376978697
0.17891191191191191,4.11420054219227,5.450655502073686,2.9408254832499425,3.360846049260989,8.249298502314183
0.1809109109109109,4.068502805241302,5.141795071530978,3.0601009211326753,3.3120864110321304,8.056507546568305
0.1829099099099099,4.012172741669572,4.828454607401494,3.1589807339031424,3.393955914298292,7.860562679119373
0.18490890890890893,3.9437696908437334,4.514400422408374,3.2374216530895366,3.4342544423297836,7.663633008526547
0.18690790790790793,3.8624624854685616,4.203002050743015,3.2959786201330568,3.4357341220148174,7.756302482888835
0.18890690690690692,3.995798131064393,3.8972220229336085,3.3356670038076275,3.4019242631886417,8.049013958049864
0.19090590590590592,4.208337384598924,3.6519883397309116,3.3578352200944335,3.3368904141142655,8.264986819694759
0.19290490490490492,4.393173263794177,3.6495301794711157,3.3640510812339888,3.2450180327095612,8.403899322242403
0.1949039039039039,4.545090229856477,3.862290890870923,3.356003724519378,3.1894061284526503,8.467212363496945
0.1969029029029029,4.660292537092914,3.9096151954052787,3.335421782719932,3.3268412075417193,8.457768842135037
0.1989019019019019,4.736525512001521,3.792642150901745,3.3040075438143086,3.4348317819052463,8.489359465625995
0.2009009009009009,4.773092306567774,3.588667299000094,3.2633861827906294,3.514301555209228,8.694325162797341
0.2028998998998999,4.770781277462364,3.8034468595756628,3.215068700269577,3.5668064330327853,8.857133170093713
0.2048988988988989,4.760202130355761,3.904075156053264,3.1604269360794635,3.594386424753025,8.979102311240249
0.20689789789789792,4.835113805188501,3.89653568860785,3.1006789050008963,3.599428138496075,9.06179163961332
0.20889689689689692,4.860777285363271,3.7992817598688973,3.036882693101181,3.584540746490034,9.1069272428424
0.2108958958958959,4.840206279272682,3.6357552249417906,2.9699372262416643,3.552447111479229,9.116347458155547
