,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.3932103115443417,3.0678510970959594,3.811010652665715,2.468183997574647,4.417092850614204
0.004998998998998999,2.3921031943415527,3.066767738434407,3.809802050979835,2.46708848300857,4.415406152281909
0.006997997997997998,2.3936389742388426,3.070552835316384,3.812765996711531,2.467638149445402,4.406942947496817
0.008996996996996997,2.3859037227144277,3.055806741280165,3.8024749401876874,2.4606127069221126,4.423339832041001
0.010995995995995995,2.392621749602249,3.0802762508422417,3.8117282681886855,2.4707876009128737,4.391247863925479
0.012994994994994995,2.373646939595421,3.0529060684628075,3.7907517006017533,2.4525171813199598,4.4137982211100715
0.014993993993993995,2.3914311746233166,3.100098771946498,3.8165824462737903,2.4720531285399883,4.368333953624094
0.016992992992992992,2.3737685087456857,2.9990068616716874,3.777708216143938,2.440235059266119,4.466136824439515
0.018991991991991992,2.3423758823008463,3.0333542241422413,3.764014162590814,2.4261431706458856,4.409997249055073
0.02099099099099099,2.4332449814033144,3.086863588796933,3.842492542702879,2.498791210413609,4.40033113513194
0.02298998998998999,2.4834295908589956,3.092821037190138,3.848212945841076,2.421259416296856,4.319375374129574
0.024988988988988988,2.404502014401066,3.1440716689738406,3.7994948502057686,2.5491941971389247,4.289681581066016
0.026987987987987988,2.3153734953081275,2.9908656361185737,3.7908028908962743,2.4185512737899852,4.512607401749381
0.028986986986986988,2.3649310660850267,2.8710983250358395,3.7581103146831953,2.367659154172155,4.547365812413632
0.030985985985985984,2.377532005242807,2.9655401207363,3.7348117888719314,2.5424502252636567,4.4938149953886395
0.032984984984984984,2.2512409645113753,3.066887252521293,3.5670655095458015,2.565852030409294,4.620206846409488
0.03498398398398399,2.221577301243705,2.9792343821554708,3.6789180830714234,2.3249583488052963,4.414021250304949
0.036982982982982984,2.274454632353059,2.957398818501267,3.7174503417050273,2.3463557912102155,4.323465927518347
0.03898198198198199,2.3451321110484855,3.0057953054261883,3.7543572936385616,2.4174622844422484,4.341767207577139
0.040980980980980984,2.4263388982766556,3.1097483000622144,3.8460425003712873,2.5036456312140425,4.460383298193984
0.04297997997997999,2.4979979510558326,3.1663283562450313,3.8856704428915787,2.5783029293653392,4.491552800829421
0.044978978978978984,2.559374194190825,3.151656905279508,3.898285708516072,2.6206191017066707,4.390147631040993
0.04697797797797798,2.7357535890743967,3.128237529767541,3.9494271372929486,2.6841222929599042,4.3430227307598495
0.048976976976976984,2.980474907657761,2.991046157460115,4.163803521025437,2.6810675865164333,4.281966322795953
0.05097597597597598,3.255491114690647,2.924746401284899,4.273980589613655,3.064678991225268,3.9995905090701847
0.05297497497497498,3.3626653597824077,2.987160485685673,3.9243717070515514,2.6901306397019336,4.143216946148401
0.05497397397397398,3.2435250841882555,3.1328768750166436,3.733842058361241,2.7003883725690714,4.315798716932256
0.05697297297297298,3.086373614252207,3.2982504949606968,3.7572755063241994,2.858398804899898,4.361739401256485
0.05897197197197197,3.177846117080095,3.503828967451989,3.890960637748624,2.6428970219152066,4.219015191228584
0.06097097097097098,3.0575549119083028,3.7061479666878596,3.893401237474826,2.7071490737812556,4.589545499265746
0.06296996996996997,2.7766525963688133,3.853825466899075,3.8254227887388055,2.9403894236281234,4.699651986800972
0.06496896896896898,2.7669857346801203,3.6077721640875398,3.779990349035833,3.143855088800317,5.016536047779108
0.06696796796796797,2.7825172691932827,3.1005020817838664,3.6896970965556877,3.1767500539314213,4.923714744691689
0.06896696696696697,2.694120779872039,2.9549151283355624,3.86588833721602,3.0501531354176663,4.810309044553807
0.07096596596596597,2.8972523845773277,3.1827447063225813,3.790980122048418,3.0649643519667027,4.880240311387082
0.07296496496496498,3.1703378398249504,3.441710819891065,3.470345641881853,3.0496235667422495,4.94207419100884
0.07496396396396397,3.5190784399470827,3.711164378831315,3.4814142769966243,2.6748514764742644,4.936698935822473
0.07696296296296297,3.279224858225211,3.758115349593441,3.743254267128743,2.6737117390256837,4.459904689727596
0.07896196196196197,2.5686013127080316,3.233616713096376,3.7934303779924807,2.361246477190081,4.276260222788221
0.08096096096096096,2.07340278732512,2.438304571251861,3.6662064194594275,2.7543078256596383,4.958150764042159
0.08295995995995997,3.1257978269871898,3.1012843430809256,3.732421287261051,3.550883466129563,5.548261153976689
0.08495895895895897,3.461592966759986,3.308255551726399,4.043666183089473,4.0340465254655795,6.059031026455897
0.08695795795795797,3.2522100102859577,3.207899067801104,4.347186854873416,4.467953382839,6.563817004450403
0.08895695695695696,3.0154544821705613,3.1539112128436604,4.544977727896745,4.689851289346748,6.7858982728209325
0.09095595595595596,3.041407870076284,3.0852959729694,4.545275863322987,4.628601064162633,6.316726678093604
0.09295495495495495,3.150887645299988,3.1655768244199582,4.351055401113712,4.585617197051897,6.272307485813606
0.09495395395395397,3.3908502913850365,3.497126582812952,4.003522748544014,4.755079728403465,6.319137811022198
0.09695295295295296,3.8337099818498652,3.715360773428965,4.152044626270507,5.015672904262467,6.447158765884647
0.09895195195195196,4.058240174397181,3.718267416561851,4.219448338028671,5.115329579242751,6.69753695045947
0.10095095095095095,4.065612935281172,3.5170058259400494,4.2078411388759696,4.9695205744962125,6.413635981591017
0.10294994994994995,3.9832858030437768,4.063579078842522,4.127024547998711,4.712611132328933,5.793380710353079
0.10494894894894896,3.9705110102951067,4.270071481787627,3.9921505519179,4.509873302638813,5.967449797147531
0.10694794794794796,4.139076105044679,4.13569017460587,3.9136634767735288,4.392806653645777,5.6748518613592696
0.10894694694694695,4.510079840156572,3.7816594331483113,3.9292153018640485,4.274728153731622,5.705264548894507
0.11094594594594595,5.010659550967819,3.354719173054814,3.9914027988494394,4.075852919453046,5.8093493643519984
0.11294494494494495,5.506771291453267,3.0083266560505413,4.12580978433374,3.8106965997451554,5.778588096665179
0.11494394394394394,5.857574344384832,2.8476063945317267,4.279491690973119,3.87599062899022,5.833229651676933
0.11694294294294295,5.9684938958985665,2.708771456386447,4.374665744360233,3.9989230234590045,6.121459305462536
0.11894194194194195,5.82198123774532,2.6018804322938776,4.36188427736837,4.064127323422402,6.423619292346508
0.12094094094094095,5.477055202028434,2.5751311370207572,4.2420081581842615,4.08955221159324,6.742219149320271
0.12293993993993994,5.043015822731981,2.62692749997493,4.130275531725069,4.269137074435547,7.075907414479844
0.12493893893893894,4.641521579171781,2.7095938197518645,4.1391754042856475,4.687949998607691,7.418464752653422
0.12693793793793795,4.371922020997608,2.7594512154513993,4.097119661047556,5.031918327744389,7.758575648365799
0.12893693693693695,4.289607192988102,2.7340797185298484,4.021509732303158,5.277718935064178,8.080468923502673
0.13093593593593594,4.400238754818234,2.633889466390894,3.9298485872898703,5.585089764364497,8.365278473202036
0.13293493493493494,4.667242225250056,2.637587627644716,4.087780333388658,5.854260888065281,8.592845270930468
0.13493393393393394,5.0271652965949825,2.710058404873591,4.219977018045625,6.104885636849635,8.743651852492576
0.13693293293293293,5.407220454544565,2.7248708398541166,4.295314229941023,6.652416194425846,8.80061886310756
0.13893193193193193,5.740604387047132,2.7239965912556943,4.77304896425513,6.943711098582458,8.750565686050084
0.14093093093093093,5.977055449365235,2.7492285751223036,5.292626830530938,6.934878757627604,8.585218135524164
0.14292992992992995,6.087886383869774,2.821583884869704,5.715565894998499,7.03052936593114,8.301720515276468
0.14492892892892895,6.06605447062654,2.9338323983764054,6.004454761026074,7.299704178039158,8.354462685044794
0.14692792792792794,5.922601154533354,3.057310057358704,6.148719973381788,7.582944922593758,8.391081593349421
0.14892692692692694,5.681058716444537,3.15757537361133,6.263049239702566,7.914760625991462,8.084785883806408
0.15092592592592594,5.371308916383532,3.2108256096209042,6.4866252789561765,8.767625830313625,8.38028998710487
0.15292492492492493,5.024036017193735,3.2143065388854826,6.498272113991403,9.20504822954176,9.165827619839455
0.15492392392392393,4.666481410368048,3.1875968063513564,6.314286272396285,9.205169480516362,9.76923180466281
0.15692292292292292,4.5078284238401345,3.165587181722538,6.114660422421883,8.83447869312718,10.146002312317767
0.15892192192192192,4.78949750909303,3.186691989443453,6.401009525896982,8.697309817547751,10.282335679390755
0.16092092092092092,4.996463170628428,3.280717744977839,6.713638904254422,8.601901846910138,10.179598293606718
0.16291991991991994,5.145684045702272,3.4600805747259322,7.036444545782148,8.385353214618657,9.913800445748224
0.16491891891891894,5.252003957598394,3.716384863596091,7.347233549718665,8.31128219398078,11.004811409601128
