,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.3716117461517203,2.1241960905873145,2.427796179036826,1.518921808606535,3.9301960467583577
0.004998998998998999,1.3714966841112477,2.1235316001991933,2.426657255462423,1.518776896891602,3.9289943382486046
0.006997997997997998,1.3859369461726099,2.1353904794577803,2.430489463587437,1.53229882392579,3.944947724223304
0.008996996996996997,1.3460457805735537,2.100560617536165,2.4230921062835775,1.495219137498618,3.9081153884129294
0.010995995995995995,1.41774133924815,2.1592825270067513,2.4188456662324125,1.5614661742552463,3.955284440313319
0.012994994994994995,1.3532069045164168,2.097749379305315,2.3978489477695826,1.500790932448314,3.888368938991392
0.014993993993993995,1.4739022348918756,2.1996746847942217,2.4216701602176123,1.6159142212057345,4.017398681724396
0.016992992992992992,1.4099644022124476,1.991037833170993,2.4101050922261162,1.3649737793990697,3.7674300095528093
0.018991991991991992,1.3318496161398958,2.059769930677417,2.3513353697575736,1.4787982785391218,3.8333815458821596
0.02099099099099099,1.4072122431217087,2.1814531630267138,2.496386967494749,1.5550642072099392,4.013861522334222
0.02298998998998999,1.5269769054714715,2.2275032951546105,2.529081810952806,1.6611787883030793,4.2221776655191645
0.024988988988988988,1.6447501533001627,2.3660447970635787,2.250866761144257,1.7497127089351039,3.827794388596308
0.026987987987987988,1.4707662618558754,1.983423432302152,2.5132354228429694,1.3810392151742352,4.054668191963704
0.028986986986986988,1.6473765532013178,1.7195336999789967,2.5053618039336136,1.172436870969265,3.676026400933912
0.030985985985985984,1.4139339772729358,1.9437738991834943,2.2119901643320476,1.2453379714847093,3.2917918673729787
0.032984984984984984,1.269813873937112,1.9112307966821442,2.0811990726189116,1.386170025726888,3.5182141866869996
0.03498398398398399,1.3009257029484997,1.921263250015162,2.1582506682488423,1.413725647530098,3.675116420671629
0.036982982982982984,1.297080293558314,1.9973257587473072,2.2972283462342102,1.4463413366340745,3.7389959583791086
0.03898198198198199,1.3423980658632926,2.0784025722413633,2.3823779437004386,1.4911650300446466,3.8575796944170286
0.040980980980980984,1.3955598742932693,2.160836245729719,2.463188796079534,1.5412676150367808,3.9865404424280273
0.04297997997997999,1.4423498666910703,2.241793630138619,2.5455704501313727,1.5867067333928346,4.109604156258345
0.044978978978978984,1.4717105723708868,2.325734662257713,2.6600188613546965,1.6244059301293696,4.1814246860905415
0.04697797797797798,1.4686156659245884,2.3994340451954623,2.8372807284093957,1.6505787813314277,4.2350965587789995
0.048976976976976984,1.48545819716704,2.4367694430727767,2.9680130525541584,1.6685831392982629,4.374683214920621
0.05097597597597598,1.6191119431601626,2.4683749783205218,2.985383722723314,1.690946950906846,4.594610312978997
0.05297497497497498,1.7804453075543694,2.57074880387602,3.146937621981889,1.7259516631568033,4.8367644073558616
0.05497397397397398,1.9475498871924934,2.8993943878330586,3.2678570407957257,1.9113836916928546,5.0667615361921525
0.05697297297297298,2.0171851333293054,3.149299375802127,3.3449590556824025,2.2860965439198817,5.480492578980153
0.05897197197197197,2.1691260031403,3.088204976613911,3.507493138329162,2.5882456628250914,5.711818191628368
0.06097097097097098,2.483324328855828,3.032264210998559,3.3547345222744958,2.658364827810242,5.370921094125342
0.06296996996996997,2.735446371904768,3.342975009599598,2.9604317017983868,2.7000943640759036,5.005868500575575
0.06496896896896898,2.8523779141220498,3.747342864495296,2.695858292390041,2.691064181286936,4.973472861589985
0.06696796796796797,2.808449061357308,4.235044450088831,2.9720636372246956,2.540783365501747,4.9773833334398185
0.06896696696696697,2.6214363807771495,4.345720821569884,2.7742740451825254,2.4042073089594305,4.338962657815344
0.07096596596596597,2.392797065015592,4.054808112222441,2.297746619075201,2.357456255782303,4.041879129759571
0.07296496496496498,2.234522863380688,3.7177385254199127,1.9288514247231405,2.306343698261969,4.062139858758386
0.07496396396396397,2.4119354901039607,2.9512198854360734,1.776354212655788,2.084880896293467,3.8157392809127093
0.07696296296296297,2.159138518811357,2.240366448084808,1.8542740427764925,1.7052392692235616,3.213713476140062
0.07896196196196197,1.3482223367635249,1.9895562842769587,2.3075288579910764,1.393160957619633,3.3360382309160364
0.08096096096096096,2.251806626171143,2.500734444876249,2.7812230269426235,1.7509884911810216,5.102051182108442
0.08295995995995997,3.129322358466854,3.9715703459272937,3.2330692772885166,2.3761119128650496,6.625196610680526
0.08495895895895897,3.4536083206959707,5.02544272331284,3.657608926704596,2.778477582297875,7.57435217354655
0.08695795795795797,3.3477885171213857,5.589617598600134,4.100309478451715,2.845094526394139,7.86211964829747
0.08895695695695696,3.2013162664523116,5.634553822881976,4.577779546996535,2.7657465573826827,7.635343039492417
0.09095595595595596,3.2548050996981024,5.565842957467438,4.9905208318157115,2.8355535318318257,7.428132712497491
0.09295495495495495,3.4703584915463286,5.229029070473489,5.1531151789224605,2.8671497898214073,8.410773865809857
0.09495395395395397,4.017397497578846,5.703409812695133,5.084913986515442,2.929064395209761,8.926947783984524
0.09695295295295296,4.547949556407692,6.037986569615098,5.496567431970063,3.0098751496816116,8.972705618292167
0.09895195195195196,4.807356147849467,5.74304445178137,5.851814757225527,3.0364392593872727,8.834808282908591
0.10095095095095095,4.65787008789176,5.122793288095603,5.731127380931744,3.186622732599358,8.926613209873263
0.10294994994994995,4.135849240561105,4.4789525203205525,5.375674635751386,3.2381938519465265,9.176400452446549
0.10494894894894896,3.412207137434073,4.094277242780406,5.16170821536807,3.1611947357704855,9.332079825972608
0.10694794794794796,3.0804916114133314,3.921230179844093,5.220412990931521,2.99892204227562,9.305657209347936
0.10894694694694695,2.923809788630633,3.8036614656870005,5.4789031450043115,2.819930979319353,9.032822358936974
0.11094594594594595,2.6208495772185416,3.671166159374931,5.89153288364659,2.6814966385513688,8.388279814117476
0.11294494494494495,2.41923836222632,3.4746955756053666,6.309694590163951,2.6055516000672574,7.950563877360523
0.11494394394394394,2.212786812444577,3.1916415224159365,6.564270555389518,2.5744596440639387,7.41134711778083
0.11694294294294295,2.2488381916863602,2.9125374082339404,6.545356258288475,2.6296359557759295,6.994623336285776
0.11894194194194195,2.455733402588175,3.1242490205327575,6.2431197137697945,2.8905774135971267,6.9225368393482976
0.12094094094094095,2.5904903547777582,3.3311817262140373,5.737878262803968,3.0955076913566026,6.61633695915138
0.12293993993993994,2.7591549174937855,3.492259704157679,5.154924305653063,3.188419876780481,6.089217161797898
0.12493893893893894,2.8668086809273365,3.564893779205365,4.613101157687218,3.134038295673462,5.407063641995676
0.12693793793793795,2.912195257437014,3.515908310746406,4.190636776125563,2.9298855632126637,4.661156681145442
0.12893693693693695,2.9142552366862486,3.329885452278953,3.91597212463599,2.8757631265205057,3.939963088056597
0.13093593593593594,2.8939634890420742,3.387751294538844,3.7775141872381393,3.0048478057609582,3.5417268986550345
0.13293493493493494,2.8611719285012165,3.5512120174711304,3.740908568492636,3.0469829501630303,3.4657792662295606
0.13493393393393394,3.1129978299021253,3.598144784767393,3.7646303144990942,3.0086325577319695,3.432157096720371
0.13693293293293293,3.4696042761398975,3.531802450572238,3.809878284855033,2.9043273859410856,3.311327222326646
0.13893193193193193,3.8419013736946925,3.368157333630286,3.8450072567358498,2.752230912062829,3.1313292539895783
0.14093093093093093,4.111539829630745,3.131664669166811,3.8465651395534723,2.624682241198552,2.9158341704359
0.14292992992992995,4.2379133855809465,2.8506690889462285,3.8461016331462745,2.5321454653204527,2.6832706267579027
0.14492892892892895,4.197131803017424,2.997733017246555,3.799002685831481,2.407326124394797,2.4473301974472
0.14692792792792794,3.9923046998431655,3.1164660351553866,3.6714044557216203,2.276328784516042,2.354140201460783
0.14892692692692694,3.6544240329001045,3.121076841293118,3.521288093878428,2.158062046787445,2.4835192332925575
0.15092592592592594,3.509498895390123,3.0434453496652796,3.6864934219779455,2.064695421634356,2.608941134943477
0.15292492492492493,3.4089948249197874,2.9180992563710673,3.814891810798389,2.003029965659135,2.7171695862487204
0.15492392392392393,3.2611292549393545,2.7735690991343342,3.901387370807571,1.975979173298457,2.7961338738714088
0.15692292292292292,3.096321886271374,2.6271895888362837,3.944075334772248,1.9837504072029895,2.8353951385853766
0.15892192192192192,2.9407086751974885,2.483758301838519,3.9438756421260863,2.0246216732498,2.826962854280304
0.16092092092092092,2.811606462379678,2.3376041590059486,3.9040398843218815,2.095382595357224,2.7662033816865588
0.16291991991991994,2.7156027057703946,2.1769637787341485,3.8295948264931736,2.191574558343845,2.6525753722753294
0.16491891891891894,2.649212180034811,2.2217547676660447,3.726767230601256,2.30766381529744,2.489988882493941
0.16691791791791794,2.6014622505770286,2.3495788844590004,3.6073417689813545,2.4372471631547374,2.2866833578149772
0.16891691691691693,2.557485775757703,2.3829044830299146,3.4635234564508064,2.573344260031236,2.1857566144470497
0.17091591591591593,2.502202987168033,2.3150652101560927,3.316681631214048,2.708785866254364,2.2234461443036944
0.17291491491491492,2.4233774439761016,2.296400511370151,3.2260955387752217,2.8366702349605375,2.3542359171491976
0.17491391391391392,2.313629004697938,2.3427790855643242,3.2020377649287024,2.9508350623755977,2.580359269608329
0.17691291291291292,2.1712840178003177,2.452975113789172,3.107953202672024,3.0462822953187683,2.793948144134789
0.17891191191191191,2.0001770918719437,2.547216120624931,3.0320026008810887,3.119497650950722,2.983151536175678
0.1809109109109109,2.0105322195854205,2.620140750037442,2.9293195086597867,3.1686232267763694,3.137708736657248
0.1829099099099099,2.1162731363204466,2.6683501723519707,2.7940409325361504,3.1934652902553586,3.2495152523533495
0.18490890890890893,2.20790625353455,2.6903499569594143,2.632519660936393,3.195344604760096,3.313010923804342
0.18690790790790793,2.2786719083002094,2.686343865864416,2.449846679460022,3.1768183469980515,3.325379424284178
0.18890690690690692,2.3234932690342753,2.6579326885054924,2.2749569295325336,3.1413172322246083,3.2865632323292204
0.19090590590590592,2.3390819064195734,2.607767872026197,2.1493371912542165,3.0927473614883447,3.1991105084541256
0.19290490490490492,2.3239108442313277,2.5392012871856973,2.039120390485998,3.0351039641390294,3.0678797762908028
0.1949039039039039,2.2780875277489585,2.455961653857012,1.947682950095427,2.9721354949752286,2.8996347758699805
0.1969029029029029,2.2031568781478508,2.3618770811158756,1.8536549623247531,2.9070840694185898,2.8109579612222046
0.1989019019019019,2.10186060766486,2.260653335782775,1.7561953637819863,2.84251466272632,2.986405203841521
0.2009009009009009,1.97787442399706,2.1557096541068455,1.7430712144346197,2.780233101344225,3.1147406980431747
0.2028998998998999,1.9231398217032698,2.050068413318504,1.7649625290377526,2.721283151801249,3.1909115047672856
0.2048988988988989,1.9738078297885244,1.9462916468326956,1.7849156094263194,2.6660066864890277,3.2134584220287277
0.20689789789789792,1.994511176660255,1.846455849553771,1.8022548989316876,2.61414799824985,3.1842879204346475
0.20889689689689692,1.9866670867431035,1.7521563126751434,1.8165201615110458,2.6376651352018023,3.1082355267824444
0.2108958958958959,1.952634033339265,1.6645328892123716,1.8274569237868352,2.698121036212611,3.053605567152095
0.2128948948948949,1.8955170445607488,1.5843102262317073,1.834997525246204,2.758228512519043,3.0453994987638606
0.2148938938938939,1.9837785156779333,1.5118468050689724,1.8392355734599084,2.817905809690118,2.9994048085107132
0.2168928928928929,2.0753124120569,1.4471884023398325,1.8403964667642871,2.876692850335218,2.935137388768991
0.2188918918918919,2.141324505853133,1.3901227043192868,1.8388063588706178,2.9338347583380022,3.006887891048562
0.2208908908908909,2.180663373474553,1.3402327250024222,1.8348615538341977,2.9883674993107494,3.033654582769347
0.2228898898898899,2.1935446513833523,1.296947390308788,1.8289998858368217,3.039199500029636,3.0215751303172467
0.2248888888888889,2.1813747057502466,1.2595881817225314,1.821675198153602,3.0851853638354103,2.9787014663841274
0.22688788788788788,2.146536197276069,1.2274111190782446,1.8133356217062173,3.1251896652474307,2.914210261966676
0.2288868868868869,2.0921536616496024,1.199643643019067,1.804405988184217,3.158140192454928,2.8376426401436143
0.2308858858858859,2.0218552480192375,1.1755161669983047,1.81889645008464,3.1830709138847926,2.758225037308705
0.2328848848848849,2.037120625835499,1.1542882328395503,1.835085219384449,3.199155441064649,2.684307269053971
