,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,9.011195085537851,7.292012620184147,9.433520057888227,8.119800380350144,10.999979775499433
0.004998998998998999,9.006134424404841,7.290964799387875,9.427222256575394,8.117113818847594,10.994722552497937
0.006997997997997998,9.060787885696842,7.348928043462542,9.42817438748107,8.152810424900961,10.99625097151171
0.008996996996996997,8.923552100052502,7.19565596976682,9.436000998497072,8.054419979168369,11.002576255630114
0.010995995995995995,9.095017982942963,7.4506029473079876,9.331233434126897,8.207694298277655,10.907463003916098
0.012994994994994995,8.829103866692074,7.196145558994886,9.301830605212444,8.025845477072616,10.88913757132708
0.014993993993993995,9.254784322615818,7.655508800281561,9.258817487767432,8.341398614768575,10.824319847240739
0.016992992992992992,8.511879028658072,6.701012885790204,9.566078176095672,7.7117989955785164,11.162486654277819
0.018991991991991992,8.556187146270851,7.0740380969870875,9.093905622349565,7.8881182189990975,10.7182447876762
0.02099099099099099,9.431171068749647,7.4936534986853145,9.727731620258439,8.325977777774211,11.243428398473103
0.02298998998998999,9.862393087066181,8.01694781444024,9.798843374966035,8.495768308110735,11.484936306643847
0.024988988988988988,8.970856153055703,8.077031759218878,8.715456779194067,8.485721578418534,10.05780730476177
0.026987987987987988,8.947445112341818,6.821018052498355,9.848282517189926,7.976135649326038,11.264520357213538
0.028986986986986988,8.198530173268646,6.3275344425972575,10.511304882813548,7.079421656317511,12.103185759516313
0.030985985985985984,7.482873374804543,5.810504020665709,10.12202613237436,7.304753462932372,10.045068931600516
0.032984984984984984,7.265148029814318,6.331275636685793,7.984387060474257,7.369933055680818,9.645492773073453
0.03498398398398399,7.53538083485873,6.6676881991520975,8.307388841489885,7.39210997488206,10.10287357984525
0.036982982982982984,8.156223743407327,6.953042899513938,8.763861191160993,7.656427722402084,10.452466564084052
0.03898198198198199,8.739710963120716,7.168638934130068,9.19198390790891,7.960232808622576,10.80664021737395
0.040980980980980984,9.244417734452576,7.394332176770802,9.621722761532833,8.245345715972531,11.143588089298865
0.04297997997997999,9.820656170196777,7.607550000178451,10.051050464826238,8.54397336971484,11.494319698012253
0.044978978978978984,10.503248954776122,7.840447089577524,10.477452664432443,8.885342277881747,11.904689929796268
0.04697797797797798,11.081141702028091,8.179826078282526,10.991145058512574,9.076303465785598,12.149217043124388
0.048976976976976984,11.425626018871698,8.663776224945623,11.62346805147528,9.306244767975148,12.4003152660112
0.05097597597597598,11.66335462329495,8.727855452834348,12.118537870557734,9.452849988383417,13.318810219666787
0.05297497497497498,11.903620435330565,8.812882453415934,13.814068087450924,9.544521085677308,14.989774987956798
0.05497397397397398,12.105819800550304,10.212514966233176,15.30547920194642,9.081646326677353,15.286963922148365
0.05697297297297298,12.16059461842238,11.074845884833191,15.862477385621853,9.707653838922134,11.782471832824212
0.05897197197197197,11.95580576638796,9.873959905395456,15.17104625853165,10.479201371664574,10.577054059196934
0.06097097097097098,11.395728162719154,9.915820890405012,13.365776347498612,12.151955255899322,8.444755263067364
0.06296996996996997,10.438540247665866,11.060222178855783,11.855093664016476,12.75561105491217,8.507422831061252
0.06496896896896898,9.149291187565897,10.900371525463349,12.414821198835535,14.78554093643157,8.427919679563484
0.06696796796796797,10.547122306952364,11.119786573566792,13.799549327956145,15.554105069701777,8.229889556973639
0.06896696696696697,10.139514548744632,12.591708633419898,13.188090918030234,15.963957419885414,7.945278004757626
0.07096596596596597,8.298637649702732,13.906229791687256,14.663715681188558,15.849996256659306,7.928453552102016
0.07296496496496498,7.572111222654082,12.823450990017209,14.050286369174017,13.249007443373293,8.431249214370386
0.07496396396396397,7.160281880790388,10.034656692370563,11.474710510638273,12.889081547567622,8.817795572153207
0.07696296296296297,7.081804400732577,8.636856341425492,9.465159043640302,9.86555490681199,10.105710266547936
0.07896196196196197,8.01306307442555,6.457291869453718,9.087193856437285,7.365616015760759,10.972900518697626
0.08096096096096096,9.477856970835063,7.331873669361955,10.898577758259428,8.356281099413701,11.529469738808041
0.08295995995995997,10.823898271207518,8.828320189971679,12.667837028717948,10.595038669721296,12.422641861601392
0.08495895895895897,11.86722061752587,11.66346495504946,14.325645843895103,13.831454329726967,13.781624563129936
0.08695795795795797,12.497638696370469,14.290866403808577,15.81913994282582,17.04088456187049,15.033753861626161
0.08895695695695696,12.678103069853792,15.60560585685566,17.110856148319304,19.49471390479486,15.63834909485954
0.09095595595595596,12.923360092635118,15.992742453774847,18.176743864485267,21.164194773000016,15.715548057078935
0.09295495495495495,13.137846719246626,16.19127006246432,19.00384342697591,20.41488648551928,15.919802673339772
0.09495395395395397,13.117259924135654,14.878977258349492,19.58805457425328,18.107257934829068,16.806613848033265
0.09695295295295296,14.508891185026203,13.440371414816164,19.932218412133974,15.617666929435888,18.340120798537775
0.09895195195195196,16.596617682073287,12.998566184723382,20.04457261156217,13.776209455810386,19.920447396094424
0.10095095095095095,17.494338342894952,14.899338349876754,21.06943427538087,14.290825233919794,20.823203280660827
0.10294994994994995,17.028862492725843,16.56334889314285,23.778008254975727,15.76459147987022,20.679643868705064
0.10494894894894896,17.294718063170667,17.848436386101184,26.305581478865694,17.411640058558028,19.690539104866776
0.10694794794794796,18.373470617857112,18.714912840885418,28.56574349978446,18.21912302566538,18.501753233761733
0.10894694694694695,19.212923567470853,19.153821740571637,30.49204602913102,17.440833449295624,18.678584965450657
0.11094594594594595,19.831698305675502,19.181747199768328,32.03825153713529,15.958926979077098,21.057624119079193
0.11294494494494495,20.25448511463888,18.834791253630108,33.177418943286995,15.923879369282393,23.03223958769911
0.11494394394394394,20.508445254072964,18.16247123455033,33.90013721401127,16.352564175022458,24.522650402076103
0.11694294294294295,20.620667318156034,17.31838442128337,34.21219764998744,17.912261242639463,25.4969982251931
0.11894194194194195,20.616528884527433,18.497252465166692,34.13196340811481,19.208171234407548,27.5654276018003
0.12094094094094095,20.518775783332863,19.164594822700085,33.68765285020027,20.213208039824433,29.434820137726593
0.12293993993993994,20.34713146632417,19.349990278923457,32.914706102559194,20.912933100939554,32.48557616355946
0.12493893893893894,20.11827001504483,19.104934012256326,33.67142089980928,21.304596526419303,34.77736265372002
0.12693793793793795,19.846016429321192,18.494650164625583,34.70385621087128,21.395735935305417,35.177952988717784
0.12893693693693695,19.541669677536635,18.938117479488767,35.12826549338512,21.202508893449682,36.58429068365944
0.13093593593593594,19.214373437907643,19.21685636760522,34.980578635159155,20.747910031313694,39.44131341823791
0.13293493493493494,18.871484487715986,19.01675727626353,34.31272380504695,20.059994166500985,42.54517770335217
0.13493393393393394,18.518908612936404,18.41056085566809,33.187672743338524,19.170196342034078,43.981341256525944
0.13693293293293293,18.161388826466226,17.479324035148593,32.565869782294165,18.111811443358825,43.75130311279897
0.13893193193193193,17.80274115648,17.13332569100502,32.599401983163595,16.918671554269352,42.00067419020132
0.14093093093093093,17.446040058630864,16.566461846998482,33.30098635841776,15.62403912962393,38.97761414327443
0.14292992992992995,17.093759425877263,15.640308953899067,33.038461598802336,14.259718460924478,37.360993063960684
0.14492892892892895,16.747876978153187,14.447800979419952,31.90847956831902,12.855376468338829,36.43559616596451
0.14692792792792794,16.409950170251552,13.916386265876323,30.23166533115216,13.734451922832235,35.46797709039176
0.14892692692692694,16.08117119608454,13.832039107926226,28.725767003526446,14.405879597497785,33.89565867728821
0.15092592592592594,15.76240760170099,13.741692306319953,29.494325102386153,14.855413497187323,31.83654095034696
0.15292492492492493,15.454233744553656,13.550527965204159,30.1870787366134,15.097159304102359,29.411290312317757
