,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.248337899495004,2.6542759886047094,1.9712009497276481,3.4824972818653,3.8696267981165984
0.004998998998998999,2.247531785117419,2.6528787878345033,1.9701848045564465,3.4806880914339557,3.8680407022699237
0.006997997997997998,2.258419315861,2.6551038692972946,1.9801505458053006,3.4827610051386233,3.877794120677654
0.008996996996996997,2.2292207529258796,2.6470226390988123,1.9577587185839571,3.4747697940237456,3.8494205995527784
0.010995995995995995,2.2706509897346563,2.6505241360848633,1.979440792938323,3.473634102719182,3.882999385742445
0.012994994994994995,2.216744271677853,2.628116888875793,1.9359050429327074,3.4478713329142976,3.827215679036651
0.014993993993993995,2.3008984083750192,2.654816461259918,2.031385025857324,3.47337165175627,3.898876502493847
0.016992992992992992,2.145714598608404,2.6247402351577307,1.893040937846287,3.459860798152909,3.788673973612859
0.018991991991991992,2.170883069023023,2.5862646907441347,1.892170554227443,3.3903933352145876,3.764539099078292
0.02099099099099099,2.3191689108531057,2.7097480930224216,2.049817935671826,3.56026321379174,3.9602753852819066
0.02298998998998999,2.3797509682335827,2.6833045580005663,2.1788228285994236,3.523602284101113,4.006345401319017
0.024988988988988988,2.3383561060725677,2.5824617328550303,2.107559188536713,3.361754962362167,3.9378091748303468
0.026987987987987988,2.1717031473925683,2.6707828086435668,2.0078782630005647,3.50209504734743,3.759817125144604
0.028986986986986988,2.0106370445828974,2.6477945981239857,1.94838335114545,3.537922668669032,3.709186242231436
0.030985985985985984,2.0354350813006143,2.5520765586026903,1.826484719512244,3.33284791378804,3.640620312423884
0.032984984984984984,1.8819002010809656,2.480037929426948,1.8786770823506138,3.2693058492988345,3.4137654955708885
0.03498398398398399,2.0011083582653693,2.4353167001700897,1.8343888028874202,3.1770201556921798,3.5451837572613614
0.036982982982982984,2.1141368765074238,2.486863940207053,1.8354809288548628,3.2540524864709495,3.6616452346966657
0.03898198198198199,2.2022908235564973,2.590661365237317,1.9192340866408868,3.4053676630660337,3.791577692875011
0.040980980980980984,2.2867597183727293,2.7023059756043373,2.0142079799733708,3.5411772262834114,3.9300618796562246
0.04297997997997999,2.373681287137605,2.808841409861955,2.11301479237424,3.694872809920728,4.062550750180741
0.044978978978978984,2.474160097233454,2.8919972343016567,2.2854490592849754,3.83601178167283,4.174294144342216
0.04697797797797798,2.604184368003692,2.91584250164383,2.4500841941308997,3.8513727881878452,4.293723606446622
0.048976976976976984,2.7682261757758813,2.9234648111204398,2.607516639008413,3.794451885232399,4.579048487898401
0.05097597597597598,2.90063737193465,2.8290262448290453,2.73847006906128,3.6577777999435446,4.5547486596918425
0.05297497497497498,2.8014946366866336,2.6737634928502625,2.7236162891410274,3.8495306582827404,4.616027865130722
0.05497397397397398,3.113424268687131,2.5993399769641243,2.9642903770914732,4.2432653636846025,4.422944878144832
0.05697297297297298,3.43460426136955,2.782211645450617,2.997950868500517,4.601849722445041,4.517264881658425
0.05897197197197197,3.4052938055206017,3.062142617960771,2.9663629321552802,4.966206797815791,4.451213284335625
0.06097097097097098,3.5316811476414403,2.9841980233203453,3.326343655099158,5.382786603507107,3.7510540125907985
0.06296996996996997,3.970643423627698,3.312536409120306,3.4505471445284575,5.69769747102191,4.1224535580556365
0.06496896896896898,4.162288315331359,2.938848096175885,2.8965669055709715,5.228706883948675,4.22734654486185
0.06696796796796797,4.352234881364086,2.819368158703787,2.615655151087063,4.363030833941843,4.395757465941683
0.06896696696696697,4.471106978372759,3.0523301873054987,2.6917715596437586,4.50064012752646,4.438132086619972
0.07096596596596597,4.572604364150237,3.2081747108967327,3.2037243510258997,4.822242773429446,4.435431476904277
0.07296496496496498,4.467846782558299,3.249959664092082,3.2569520101180855,5.019563688761822,4.478991328938506
0.07496396396396397,4.055155475223846,3.4191325162736854,2.8852440947134013,4.8745421752147635,4.310117828129279
0.07696296296296297,3.511987656574788,3.0238142012253784,2.4342169289623294,4.127466695768098,3.874359767152364
0.07896196196196197,2.0323576875642626,2.299393714425585,1.903359746160769,2.7441603349573183,3.6356784154723876
0.08096096096096096,2.255979377655679,3.1729680071759176,2.1423718324677266,4.591445223389368,3.6350949613542722
0.08295995995995997,3.7221464140857092,3.962085497751627,2.9904718275049547,5.421929104754012,3.839211659176324
0.08495895895895897,5.057747000500684,4.424821770446642,3.8801369970051196,6.290962032420987,4.14134987232078
0.08695795795795797,6.031733985061317,4.21076097564034,4.515866721722693,6.52343077770339,4.174799779160694
0.08895695695695696,6.282490148159452,4.154020827525743,4.757264557679832,6.271567588383063,4.071504120811416
0.09095595595595596,6.032088165742006,4.239610499260375,4.574322629689964,5.827166461462537,4.192391617626367
0.09295495495495495,5.6251991646106365,4.122707814989048,4.149725313969297,5.3445350661633455,4.4437560814411805
0.09495395395395397,5.189800577879534,3.913140915997973,4.018219108369035,4.902746770293696,4.646758540189379
0.09695295295295296,4.620582981525198,3.8981404673586346,4.505087704906237,5.596536301311392,4.897810899549029
0.09895195195195196,4.435052486688339,4.577604026644967,4.872994464716357,6.491840884723634,5.424325155338738
0.10095095095095095,4.7170206792382725,5.261788819025103,5.063069978971165,7.440322536865895,5.8585762610081895
0.10294994994994995,4.735934745759993,5.674507383550573,5.701968584447233,8.44997240939543,6.049837880730804
0.10494894894894896,4.435091282100588,5.69141737407653,6.336927302140884,8.746952797673147,6.379445267938452
0.10694794794794796,3.8767978479404865,5.398105350146759,6.645628369953147,8.281411670373279,6.9333872840507125
0.10894694694694695,3.6197559734567437,5.512324032515143,6.527607090932124,7.370462484808383,7.157246265427339
0.11094594594594595,3.6047603193839826,5.3973009432673145,5.972498562293381,6.408506848044701,7.999104227987967
0.11294494494494495,3.7317708481096443,5.112371262918877,5.062759235063188,5.601485376649386,8.68596035131782
0.11494394394394394,3.971795636574411,4.707808111853601,4.963172559946998,4.955138797415859,9.51966888760458
0.11694294294294295,4.181834603063619,4.228758697909971,5.013020185884661,4.426634256562463,10.076954371920488
0.11894194194194195,4.227184496478894,3.8738362843067455,5.3311846964906255,4.025043668543644,10.16982995794314
0.12094094094094095,4.078276989528677,3.8385996437313574,5.553983769848159,3.780345374427088,9.839621330398442
