,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,1.630099306009582,1.8395546446724227,2.652114484176062,1.9042231588633756,1.9363926937366016
0.004998998998998999,1.6298699306164306,1.8384525026418224,2.650572359639971,1.9030653629664576,1.9351722346340239
0.006997997997997998,1.646348073217376,1.8455624828840544,2.6457777211259317,1.9054872749902987,1.940962740283002
0.008996996996996997,1.602580481439616,1.8249063417457643,2.6560400619148816,1.8983741272311252,1.9238011166635627
0.010995995995995995,1.6779717248708919,1.8502669487979932,2.6230470621036464,1.8977577459504857,1.9441370694468547
0.012994994994994995,1.6065313455122914,1.8091321470907518,2.6287532570619025,1.878263625803566,1.9073681534917457
0.014993993993993995,1.743359998713484,1.863748507184293,2.58807834336215,1.9132670440812554,1.9613383308331824
0.016992992992992992,1.4497572905469183,1.7769724406888716,2.7182112383672803,1.9132658677735253,1.8721274400546895
0.018991991991991992,1.5783111697270515,1.76309114414368,2.5868004805293956,1.852363517327608,1.8614730526215677
0.02099099099099099,1.6766891267961892,1.9066584401436975,2.7063744868770145,1.961433629477493,2.0012936538400936
0.02298998998998999,1.8308543041494267,1.9319743415416448,2.602615334159873,1.9538233585675198,2.0148433538131854
0.024988988988988988,1.8380035529629626,1.8984838600851766,2.4823654876008203,2.003714417533308,1.933222537569429
0.026987987987987988,1.4752672707848111,1.7713299674503864,2.685697717308642,1.9243250990282055,1.9050480862375812
0.028986986986986988,1.2144353527386842,1.7050546091776744,2.8850418479257725,2.1065769048174037,1.8231724552512478
0.030985985985985984,1.2111324451528143,1.68322053124143,2.7519739024662515,1.8245427496893678,1.7459983012368865
0.032984984984984984,1.43761964588015,1.53317956554792,2.421284536747439,1.865648413749838,1.7525152451281205
0.03498398398398399,1.5026944436110339,1.5896426165131812,2.409437280464045,1.8870361263901398,1.695876648212871
0.036982982982982984,1.5357031642337486,1.6875912912601627,2.503527282246938,1.8557797648130097,1.758178625468715
0.03898198198198199,1.593915219507609,1.783776811000641,2.5992806905866,1.854774131861861,1.8755572990830853
0.040980980980980984,1.6597485812633193,1.8845094988272828,2.6907223278837495,1.942806065357188,1.9852251740795108
0.04297997997997999,1.7192295317606858,1.9815715829062632,2.7863856871490165,2.0292407298746666,2.104230098488673
0.044978978978978984,1.7606915022601244,2.0755181751610485,2.8871976746239345,2.100680544520256,2.2161118677833063
0.04697797797797798,1.7811024849821235,2.185407610914524,2.9891414153061713,2.203995000505266,2.227349556789087
0.048976976976976984,1.8321822330718385,2.248578248157791,3.0671315504753376,2.378860602242635,2.1463191847038603
0.05097597597597598,1.9036971102820477,2.3343100471972016,2.9820412984607825,2.393375173966881,2.1206334570628855
0.05297497497497498,2.044055744029004,2.3422393510499058,2.88249346306331,2.2524295077449206,2.166420537204337
0.05497397397397398,2.2541605555436424,2.0812357985508996,2.706192421040172,2.382271212968111,2.2111130524818687
0.05697297297297298,2.7471784753970088,2.3031112519201264,3.1268739720100025,2.776650104656516,2.206140314131759
0.05897197197197197,3.1728511996435804,2.637667059918019,3.2398190323174063,2.962729644128826,2.3275692195214956
0.06097097097097098,3.1016835455327803,2.6132136217241224,2.9802275465018595,2.845821169481096,2.3179673692719294
0.06296996996996997,2.6443337644958054,2.784287931839908,2.755529207243175,2.7102823844230786,2.123198378796634
0.06496896896896898,2.206369156012447,2.4447329032779965,2.3936963122893458,2.6652532196577923,2.071367087969696
0.06696796796796797,2.1534888255695157,2.6302914821212715,2.01494960943776,2.6105656899242455,1.9096058356541668
0.06896696696696697,2.3996914665844646,2.20458169566055,2.073161490937817,2.472826013254918,2.088616125339302
0.07096596596596597,2.6214117757392574,2.1828739801936874,2.3243920513238243,2.247068138065611,2.1931699808897567
0.07296496496496498,2.610053273026902,2.025780654331752,2.518118056040935,2.0234286466884384,2.052701462598777
0.07496396396396397,2.371044603823766,2.0605223060119395,2.514279273591568,1.7595409251990752,1.8561029055454263
0.07696296296296297,1.9953073394701428,1.8040354778895227,2.5762420567926654,1.855917953413345,1.9386996949759498
0.07896196196196197,1.5393690305567207,1.6688411104796657,2.6578403661354355,1.930027478223516,1.8775588501315628
0.08096096096096096,1.5427611821333103,1.711261417695169,2.6886628250519444,1.9987220321088133,1.7663051573472697
0.08295995995995997,2.330556348369772,2.2817692966671412,2.7782603895201556,2.2244171644258612,2.117670292083676
0.08495895895895897,2.9076212136213546,2.9607075036425154,2.8614486646750072,2.3849541061771085,2.3873601705950867
0.08695795795795797,3.2123507166865175,3.423963569740467,3.0615922888246727,2.617513013840596,2.4992753119951603
0.08895695695695696,3.3559057565219215,3.607803340519352,3.1514792875463646,2.9481793313936158,2.4939999874116765
0.09095595595595596,3.311527932871859,3.5615620883627743,3.1367557691886834,3.170700873181006,2.5323924192771017
0.09295495495495495,3.132896158154723,3.4123738313639644,3.4104743585535657,3.421095778006075,2.7963101327577613
0.09495395395395397,2.9581636638907924,3.3299337091594547,3.605595460840614,3.6519098671433916,3.3054252462938303
0.09695295295295296,3.0140072438511822,3.5751428568351393,3.7905366745775537,3.734224155741922,3.690638207355792
0.09895195195195196,3.1477905938421005,4.107308244300016,4.069531805878053,3.7259038512394778,3.7523625573406623
0.10095095095095095,3.5050870160349263,4.515754627052766,4.483405274556363,3.7219065997529506,3.5049281723658217
0.10294994994994995,3.899155932850501,4.79354829353864,4.936543213901716,3.707175526187591,3.038914795505516
0.10494894894894896,4.170325671987671,4.917419151230556,5.2730676624199395,3.656112741945265,2.5083887445016875
0.10694794794794796,4.334669999112565,4.826609899409197,5.389921359794898,3.6154171950368887,2.515988201721428
0.10894694694694695,4.2650930411140555,4.467539499976712,5.301170234218378,3.6399487769913015,2.6638503639994147
0.11094594594594595,4.449316473874838,3.8733975518006756,5.122033761029654,3.7191568819338663,2.867363718806089
0.11294494494494495,4.58463205240409,3.698420903086591,5.0013300658776565,3.803292460037736,3.0930408918656624
0.11494394394394394,4.81001980176039,3.6345435038273646,5.041108250489174,3.8650599628347457,3.2371067289802586
0.11694294294294295,4.8211161508933325,3.532369997345482,5.225676916348032,3.9009419021754588,3.2122280043713434
0.11894194194194195,4.547356362732795,3.358039005663645,5.411361830049499,3.8862099944744344,3.0123480854037874
0.12094094094094095,4.034459763820072,3.1902424529385307,5.446434739351898,3.7583966356478,2.9210927150859414
0.12293993993993994,3.660080093821439,3.2097222010534123,5.7183280108151395,3.457397864983306,2.9784397520042574
0.12493893893893894,3.6674871868077332,3.1678441426996935,5.7829307490339,3.2332950988494202,2.9633732946379414
0.12693793793793795,3.613160440930886,3.059680608352827,5.463275937239401,3.6745761456898403,2.9646593883277665
0.12893693693693695,3.5897841850103926,3.229378610572924,5.406372230168745,3.927531678075357,3.0072458538269515
0.13093593593593594,3.7576027911443863,3.6131777672843617,5.567011653821398,4.061539323600772,3.0590399892871405
0.13293493493493494,3.8044148262352047,3.859979961372727,5.595738461795231,4.1011382495879785,3.250556744825631
0.13493393393393394,3.7206846082074376,4.0548987890655175,5.640715291252654,4.128695349480046,3.5149249274708674
0.13693293293293293,3.5116534157113777,4.305734822628605,5.779181813141013,4.207285342192131,3.718265843760725
0.13893193193193193,3.200046828904737,4.659881636254782,5.9915471426207025,4.351652113470194,3.825957918323251
0.14093093093093093,2.8224933459649746,5.069384449564461,6.19079309504776,4.529587503752678,3.9578800097950313
0.14292992992992995,2.421508289557801,5.4221309668236115,6.276869783757847,4.687858199888943,4.296371659639989
