,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,3.201323124001938,3.1660062263824122,3.0845938842314293,2.325845013753859,3.7302650282635015
0.004998998998998999,3.1999678064678245,3.1639261556726996,3.083341800286881,2.325146160822876,3.729798253479836
0.006997997997997998,3.2069003797764015,3.1503651290753747,3.0974724599881216,2.3440675845005217,3.7527413432876715
0.008996996996996997,3.1902420159688587,3.186849830229659,3.058720288578668,2.2925876680320383,3.6849990933928782
0.010995995995995995,3.2022533440279926,3.099999527689703,3.113477036320743,2.3788176887498174,3.8080216692247646
0.012994994994994995,3.1672778890877527,3.145281222886003,3.0426361780233218,2.2900343621109562,3.697481233040096
0.014993993993993995,3.2173570294725558,3.0357069197243747,3.1537486115845814,2.4525805760396855,3.892159050118885
0.016992992992992992,3.145296436817097,3.324303071913794,2.9496132281156697,2.1131831689910006,3.4694807567554116
0.018991991991991992,3.118878029159701,3.1052596255899525,2.982294794661742,2.2413781159049475,3.6568227666436446
0.02099099099099099,3.270746017992202,3.2108773200876306,3.174909095777373,2.4016017556147906,3.7934618831172853
0.02298998998998999,3.3441780073835226,3.0547922959597136,3.26578783985895,2.5336630582076345,3.9142747322747304
0.024988988988988988,3.0848465408513257,2.707043011441561,3.195423296080567,2.60198267795355,4.259408891041651
0.026987987987987988,3.254930358695737,3.4125894326947837,2.9554116796892766,2.1884640157995343,3.3190008221179097
0.028986986986986988,3.16467422569166,3.746308584697261,2.834474260912483,1.84939487995259,3.002912208442154
0.030985985985985984,2.939239973055335,3.335255188145784,2.7248977080958623,1.8701895577084249,3.4180385686065717
0.032984984984984984,2.798312859410111,2.9419387584253816,2.657700394195198,2.06275877437749,3.4485093757126863
0.03498398398398399,2.952989697324291,2.9251312127028375,2.7589059980622577,2.0688411054705,3.5275240114383517
0.036982982982982984,3.044550377269561,3.0206312967430526,2.899239153118421,2.166501013332395,3.602689591436033
0.03898198198198199,3.137412485755993,3.1040950737579798,3.0137881791288827,2.2669374279863024,3.6737663511160115
0.040980980980980984,3.248778553703348,3.2070046337663034,3.1403209134627765,2.374145864210544,3.7718005748473677
0.04297997997997999,3.3437176861920563,3.290774017814283,3.2527900784918646,2.4760765161890044,3.8415137754280173
0.044978978978978984,3.416807902496301,3.375746369348948,3.3871104646712773,2.565212127468277,3.9202630549237996
0.04697797797797798,3.5290401769100095,3.4977347173838886,3.5350546965745195,2.6874676034175025,3.9786021705251384
0.048976976976976984,3.69537921286711,3.603511142556119,3.6734685157553595,2.7413058483755544,4.103173103731587
0.05097597597597598,3.9291223645390367,3.504429874216957,3.777502766201652,2.926706808639795,4.169377179064246
0.05297497497497498,3.992618494671295,3.0366288334409193,3.674842592651807,3.1687879130034,4.120768548827434
0.05497397397397398,3.62556807575141,2.9693963532823973,3.5094436182304842,3.1704769541834836,4.609954332040472
0.05697297297297298,3.290790043796484,2.9340240665531727,3.7307814446724152,3.526737181471538,4.73410461882788
0.05897197197197197,3.477694613752621,3.699881499072964,3.964454219248765,3.9306895128332857,5.359429578460008
0.06097097097097098,3.5930154769166895,4.386121248065103,3.998061185011368,4.25282931952034,5.7119588814589
0.06296996996996997,3.7609482370465153,4.277277024721376,3.4762856477722726,4.910736523295329,5.2952928741165035
0.06496896896896898,3.750248338799484,4.014603840417439,3.227152439705742,5.142011884008279,5.4604838398395374
0.06696796796796797,3.262143926882913,3.8747170609051405,3.594642232237233,5.1115858310911095,6.244882526256651
0.06896696696696697,2.980919984555552,3.762484457471232,3.9076509412523266,5.07903599614172,7.097766030884666
0.07096596596596597,2.7681835526882552,3.4865638196736835,4.0455526936473545,4.84807578336941,7.710893974762046
0.07296496496496498,2.4742203579683233,3.169151833111551,3.8195938804001415,4.428910450524269,7.6899815864590115
0.07496396396396397,2.0215007603460515,2.8498910994366544,3.3061747806296964,3.6814115753322025,6.716363890192028
0.07696296296296297,2.3327150130277,2.509665767275878,2.895394553598466,2.29276653882411,5.1625957919496335
0.07896196196196197,2.9329843998080736,3.133310720986979,2.8031803870343235,1.9352600332299694,3.625134182230227
0.08096096096096096,3.651420095570668,4.040390807045215,2.860689724845816,2.845542308477379,3.6494744060292104
0.08295995995995997,4.2481159919531875,4.924986289579228,3.2379482251288914,4.39268158086315,5.823864477009976
0.08495895895895897,4.582295567110883,5.739104715343132,4.464155099156107,5.671546487914073,7.723321402756679
0.08695795795795797,4.689446508530906,6.4467071262671976,5.376890403724828,6.547271374901965,8.813476792348581
0.08895695695695696,4.721194291526667,7.0350229251203436,5.695712545277265,7.154223695895101,8.851622396168194
0.09095595595595596,4.795219648965444,7.48513328914924,5.63262929880541,6.979012562944973,8.136497658463922
0.09295495495495495,4.898916522070369,7.764828286739843,5.529590683729336,6.408266391004817,7.155066607229804
0.09495395395395397,4.9198827201094275,7.864477478198074,5.399649320884189,6.890600371885492,6.199936252075803
0.09695295295295296,5.505572416897309,7.8329995781648005,5.318105724149714,6.675177378271755,5.537687882151115
0.09895195195195196,6.008695252033823,7.7716289819087,5.280841890541848,6.17264304060382,5.688254893459132
