,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,6.343586473337865,4.89448455942788,3.6944360240914214,4.307847830254698,7.729860797863761
0.004998998998998999,6.340606353916173,4.892545330794822,3.6923490557729512,4.3055049518615,7.72549622387514
0.006997997997997998,6.363044840873757,4.921672926740404,3.7201036901095024,4.320531495528148,7.711670687493639
0.008996996996996997,6.316165478197293,4.841666572611349,3.652233814200692,4.283076119373241,7.745120506599439
0.010995995995995995,6.3465066787745865,4.959973429974351,3.7390144808949577,4.321817277324771,7.651429261457901
0.012994994994994995,6.252220435729076,4.817886424056768,3.613539498313019,4.245750028382091,7.680975779390264
0.014993993993993995,6.399451139612926,5.039291665980481,3.8219417221448055,4.366072754194464,7.598436893751051
0.016992992992992992,6.1871693979733235,4.625140049273611,3.4467735760738236,4.1637682007854915,7.8538549733347285
0.018991991991991992,6.1252618849507545,4.70980670095584,3.4990645971955,4.157406929168787,7.595879976860645
0.02099099099099099,6.535949336168821,5.060749553422981,3.872969020689925,4.436122383439539,7.823544787083772
0.02298998998998999,6.883820177947249,5.272394685882411,4.167919608828547,4.573051995248837,7.687095722133516
0.024988988988988988,5.900007877853126,5.22671643040449,3.6845071135616405,4.19028513901048,6.986762635885882
0.026987987987987988,6.614035341631697,4.7934925260816605,3.6924093932290196,4.42080119646947,7.976038858151201
0.028986986986986988,6.377637739299506,4.631647256141819,3.609855212431346,4.072720884009924,8.41745494119193
0.030985985985985984,5.249778632913979,4.213614506379925,3.3504727378588264,3.7625316869793504,7.506071411413846
0.032984984984984984,5.188629723225781,4.087707777629392,3.0402855616292785,3.6469412683619096,7.691607622155118
0.03498398398398399,5.706621340286098,4.3258682154178185,3.12697341721987,3.8962489853612117,7.279577354101892
0.036982982982982984,5.959294934301627,4.557437197326882,3.3241121625937655,3.9810954905682223,7.311125174513909
0.03898198198198199,6.1968200727744955,4.772962935367602,3.570955563364867,4.185996899157235,7.557408916368001
0.040980980980980984,6.46047065339931,4.99553656659076,3.800795705877563,4.404891491776712,7.850553431455236
0.04297997997997999,6.700838122518823,5.21520561860053,4.050281919928711,4.620680801579374,8.115304493832229
0.044978978978978984,6.9092836519127045,5.40298967743308,4.277700738694678,4.722972339440724,8.22936743354726
0.04697797797797798,7.1931850147544445,5.70288127961156,4.42637219299957,4.78089068957348,8.21749785196016
0.048976976976976984,7.741852898180731,5.9897311791984,4.788938186043584,5.211914890784793,7.824595389580635
0.05097597597597598,8.453348222453508,6.5397318195175735,5.103814694969441,5.410777574312673,8.073701044954348
0.05297497497497498,8.78910724679124,7.113512192055077,5.461048793365693,5.300305312539926,7.515232553512995
0.05497397397397398,8.81219717474839,7.753236895135341,5.765157791194813,5.209799172478586,8.238496949025697
0.05697297297297298,8.515667682788651,8.820836011164767,5.450219535317706,5.099784145225808,8.58764123734369
0.05897197197197197,8.636059635314039,8.805884196064355,4.776520670204327,4.984106278366629,8.220289110726528
0.06097097097097098,8.460371016034733,8.171659237416659,4.606166617093064,5.176913354365036,8.790097048594786
0.06296996996996997,8.846328045862776,7.486104780661291,4.9234394259066665,5.286811027305252,9.269208101653694
0.06496896896896898,9.462869507120077,8.349334429081473,5.204832153988073,5.653979939613144,8.334289569736232
0.06696796796796797,9.611225887502748,8.374530573729956,5.210296624342817,5.73446793676212,8.359824807980727
0.06896696696696697,8.535453492888195,7.491473262970654,5.1346312270009316,5.4415948926255995,7.485835883724479
0.07096596596596597,8.228001907355164,7.493077205986987,4.532482615360219,5.463150423161244,7.381314523260916
0.07296496496496498,7.741774018672204,7.122348185852584,4.3813192032950194,5.210429494780168,6.828868141450704
0.07496396396396397,6.769851101626281,6.354352541719441,3.650293167248981,4.287925871902517,7.637730922769509
