,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,4.62744617814543,5.342051838909895,7.323491653274701,8.26449620961224,10.544212123660753
0.004998998998998999,4.625222843837091,5.339277504360946,7.320310195153003,8.260811260349659,10.538733282388506
0.006997997997997998,4.620526436865277,5.352749671844914,7.320610668689004,8.275922287086459,10.504940733939858
0.008996996996996997,4.623925414442645,5.304316621748016,7.308619563344945,8.227486680502896,10.567396037535161
0.010995995995995995,4.610112542042533,5.378621681721287,7.315187099048508,8.286598421017285,10.446708773967535
0.012994994994994995,4.6006413862709055,5.274845882582179,7.2690118995866575,8.180943636673836,10.512875888341146
0.014993993993993995,4.591870786975969,5.421640883444098,7.315136567369881,8.33056853813651,10.32417029746136
0.016992992992992992,4.63495710314405,5.155085264156028,7.269885078169372,8.084885169106482,10.783120051186469
0.018991991991991992,4.553545118718545,5.161512041303768,7.169619105497295,8.047260700557887,10.434692541964605
0.02099099099099099,4.678923767805959,5.500635488650537,7.4523458466800285,8.449491729807242,10.601943195321748
0.02298998998998999,4.868411077254573,5.3114293480456425,7.1877502894787675,8.392000901564955,9.864947101593623
0.024988988988988988,4.618544458312387,5.633724555179434,7.289552695767815,8.307717569212137,10.207357198649468
0.026987987987987988,4.5891852758741605,5.054994689190855,7.250776676414532,8.10717207216487,10.480639493202158
0.028986986986986988,5.313410439908078,5.089696856716911,7.266827957567444,7.939031189414036,11.07329902552164
0.030985985985985984,5.011842370848931,5.368554124365252,7.423239592700597,7.850357034479567,11.650562619201274
0.032984984984984984,4.472144663555617,4.949481145075753,7.183562759962959,7.746991553857389,10.905284243090824
0.03498398398398399,4.355422164214834,4.660573401071208,6.704150965171383,7.498735665288474,10.03729717524705
0.036982982982982984,4.425722847073702,4.9513693343674685,6.951007606719892,7.78814285598276,10.093821046033613
0.03898198198198199,4.536304300537528,5.208491305020877,7.1941199336286346,8.090127374357861,10.344170166673923
0.040980980980980984,4.689288448735165,5.4473433998917775,7.418126283995489,8.397128206399886,10.674971879231432
0.04297997997997999,4.808017080784888,5.70145180046886,7.659300433506976,8.701313733307805,10.948031806715203
0.044978978978978984,4.926604987391414,6.010145297183909,7.947417672458834,9.003726185832743,11.059449465094978
0.04697797797797798,5.216485259847779,6.343669353924748,8.226095085195299,9.346593309955662,11.1639690020958
0.048976976976976984,5.511197136106893,6.322870960330426,8.381898531244099,9.328467209431096,10.502456875923839
0.05097597597597598,5.815190546584702,6.725816789836732,9.266511887091381,8.552870625277189,10.95586882506043
0.05297497497497498,6.118828960531383,6.68486124980598,8.739076083014833,8.42384065609826,11.598183720103043
0.05497397397397398,6.386086041053527,7.203957309119025,8.296530731181182,8.304519833181477,11.971718394991928
0.05697297297297298,6.565115289040851,6.388794904851102,8.003312552358825,9.268321572633289,12.075929505972722
