,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.3347951752712914,2.1702485767256285,2.445367098566357,2.0511936680425835,2.8755957172317648
0.004998998998998999,2.333876825395519,2.1693743916048276,2.4439408978205854,2.049988839682079,2.873925164400165
0.006997997997997998,2.3559983193130902,2.1792681975716572,2.442244269789632,2.0510516291964174,2.883277109458072
0.008996996996996997,2.294929419367044,2.1520054385308676,2.4449310042141006,2.0470902349972677,2.8607014371592707
0.010995995995995995,2.3936422436566476,2.1949635624268513,2.430175860107175,2.044619860758476,2.8763168070691205
0.012994994994994995,2.2852985761439686,2.145542549210941,2.424694133553678,2.029893863661557,2.8261917579622096
0.014993993993993995,2.465642416719902,2.2382883890334453,2.423755344626507,2.046928622665411,2.890269795983485
0.016992992992992992,2.1071086289031276,2.113444384899279,2.448310314451078,2.032943700159821,2.8132235792520155
0.018991991991991992,2.2131429658369366,2.11058684624085,2.3904432060754184,1.9954835830111954,2.7511917877221777
0.02099099099099099,2.449270777739118,2.244261763265614,2.487272945227696,2.096152316542748,2.9908268518298047
0.02298998998998999,2.559660881487594,2.332038074630511,2.5381948152566207,2.0762376139609424,3.054205521506643
0.024988988988988988,2.6683468784529323,2.236536086271533,2.5178641618321818,1.9962141904086823,2.8788922395879992
0.026987987987987988,2.1203122600999755,2.1422542142144296,2.535549447835985,2.1350248612816074,2.900270852218884
0.028986986986986988,2.055090932053575,2.1833953502896737,2.4694401676273943,2.0489836130602814,2.8761905651166475
0.030985985985985984,2.134904059817669,1.8528440229247005,2.447595225598976,2.1697820586280687,2.867252237852335
0.032984984984984984,1.8903211267114914,2.0864531056124815,2.3222797612134642,2.147030544613659,2.8991506570722616
0.03498398398398399,1.936092032122308,1.9999644008895845,2.275843566905439,1.9292545914096861,2.6001491754834043
0.036982982982982984,2.1220268264457225,2.021547657738524,2.28873502677734,1.940909561546099,2.6551648526532863
0.03898198198198199,2.2679722885132536,2.1139258830700562,2.3852848600237944,1.997609140887724,2.802308617093028
0.040980980980980984,2.3938149503087303,2.214313182801139,2.4895133136114045,2.0912965662169847,2.935526442904318
0.04297997997997999,2.5367538648564305,2.310783116472693,2.5925011705768712,2.180364356472583,3.0765698839257296
0.044978978978978984,2.718013736344574,2.4157426772862456,2.6268789973865676,2.248776181555844,3.2851488877397483
0.04697797797797798,2.92074739127575,2.557791212356186,2.6604348771427317,2.270556351439155,3.531543889141916
0.048976976976976984,3.0660564078537638,2.7331640960724832,2.8227057955092327,2.2388808452447044,3.6713739741454012
0.05097597597597598,3.0639345204294735,2.914283551966641,3.037325591604559,2.2342074059755364,3.711456713514788
0.05297497497497498,2.8837517760330047,3.011947116883364,3.2091000535917815,2.0294260365603436,3.68245558303246
0.05497397397397398,2.7237883869393658,2.9042191735591203,3.1783391491900006,2.113641412768603,3.538866000409515
0.05697297297297298,2.922661548520129,3.3812103351693215,2.8876798510475292,2.3197553390888346,3.2837292284382125
0.05897197197197197,3.391240120729257,3.5307118037483933,2.850316003964729,2.3203449358729786,2.9744612200212734
0.06097097097097098,3.698948388795452,3.1538849652121903,3.136811879947568,2.1697431442978212,2.863995429108097
0.06296996996996997,3.752903367661127,2.871111480455072,2.950741819351233,2.5849069080824423,3.0412103249905282
0.06496896896896898,3.8512562010168687,2.9091401027258468,3.107106014999599,2.985466301422233,3.211803390261256
0.06696796796796797,4.140439432410668,2.9826952594946037,3.305389956629458,3.2075305187236434,3.174266277040196
0.06896696696696697,4.964592610654986,3.0674811583970403,3.968802882174901,3.0411987996566565,3.360887145156342
0.07096596596596597,5.798275124424708,3.5720119012601037,4.462870123009443,3.1101555433137085,3.8412385127495527
0.07296496496496498,5.848089670446077,3.5091529264947448,4.568987888430543,3.1199644092673076,4.166451047597963
0.07496396396396397,5.137098573410599,3.243568701746772,4.208387966870762,2.9653236523702518,3.9871377729791284
0.07696296296296297,4.300676049874753,2.766960664876671,3.4299777241617555,2.3217072155590595,3.4455760315415946
0.07896196196196197,2.464420543429303,2.2065825638019523,2.5494228297066024,1.9031402802624975,2.8412168904839703
0.08096096096096096,3.108050571624803,2.5086355097938275,3.016530226964806,2.9058404929824064,3.082459080347598
0.08295995995995997,5.0753442887517926,3.2876513931435305,4.169418928956786,3.9389658956652465,3.612761071491517
0.08495895895895897,6.445947378528375,4.221530164711397,4.986326964160192,4.4786373259984185,3.989435269972652
0.08695795795795797,6.653389264620908,4.485141986458215,5.443236208678195,4.454830606988577,4.228529357870771
0.08895695695695696,5.775063471266452,4.378974191315904,5.483812418043244,3.985995246194824,4.3769877384852744
0.09095595595595596,6.092135865457076,4.781444530736824,5.178163587619921,3.812143989755377,4.463631158028652
0.09295495495495495,5.7955266059588295,4.720382479659213,5.060052115826633,3.658467978839384,4.218092678177245
0.09495395395395397,5.158149045518925,4.411335447603789,5.0429096260941,4.068382770587405,3.96602030624079
0.09695295295295296,4.5768735033252845,4.086112169785375,4.593240565341996,4.324852404087221,3.8322201728386625
0.09895195195195196,4.173214202504585,3.857884024880239,4.46707017735718,4.029806773081974,3.7943859266150817
0.10095095095095095,3.9383703717281975,3.796604293090755,4.699328511777324,3.7411321861907707,3.8299810817101414
0.10294994994994995,3.8679298594897014,3.7814962807641765,4.8281330358288805,3.8180685350631425,4.092897876029129
0.10494894894894896,3.884041476722223,4.0972830097298285,4.804062246236272,4.078715715917506,4.445059992463837
0.10694794794794796,3.887296772025133,4.573369901296606,4.691955319640986,4.149711483689062,4.7836513544902015
0.10894694694694695,3.797790719121669,4.954887342067771,4.6539046709329455,4.22834346087098,4.929954885344032
0.11094594594594595,3.576597367678816,5.148717345097096,4.769350085074177,4.368107769674263,4.8080018179093145
0.11294494494494495,3.634617671014292,5.097165259040004,4.892791278326244,4.395478884173789,4.87595217530219
0.11494394394394394,4.249640245767781,4.951267156016935,4.748932039099059,4.218274994649538,4.884295911920509
0.11694294294294295,4.834207382205836,5.813764625049834,4.171506555265644,4.210261141071628,5.100233913413484
0.11894194194194195,5.259038896503566,6.500138484402668,4.297523176004014,4.488142652348816,5.3956805680451225
0.12094094094094095,5.463738972786349,6.688701867470495,4.740424601078826,4.45763300143436,5.661234409341835
0.12293993993993994,5.467932872849146,6.416531268997325,5.139017623123095,4.233580000690956,5.8938092581744765
0.12493893893893894,5.349594655015072,5.8801539306792945,5.479196212911682,3.9814659027545347,6.09272401085476
0.12693793793793795,5.206125880279693,6.07641160614078,5.751407925143383,3.813316032067131,6.258878266232336
0.12893693693693695,5.116148914897628,6.26745954711726,5.950382157778897,3.743129416189918,6.3939157206244195
0.13093593593593594,5.114997056429857,6.3878676789354385,6.07466195691736,3.710497488013677,6.499577510842282
0.13293493493493494,5.188815097767956,6.440999054860622,6.1260097281459815,3.7604254645374655,6.577327710673624
0.13493393393393394,5.284891047257467,6.431859356495414,6.108753203507794,3.8313827094297883,6.628239647466739
0.13693293293293293,5.398596775948329,6.366629346724131,6.0291277103875744,3.790079470006242,6.653076818676832
0.13893193193193193,5.537393564531394,6.252232720454896,5.894657326550665,3.665180489988231,7.199453782232819
0.14093093093093093,5.506187376483319,6.09595547311131,5.713603573421996,3.567359799900601,7.679230266628847
0.14292992992992995,5.256315853767002,5.952263652087862,5.494497738447892,3.6982423281269887,8.063993672686742
0.14492892892892895,4.776111688336463,5.848466023632878,5.24576270449402,3.7651318057231924,8.348908951701855
0.14692792792792794,5.197579222253683,5.503310052012618,4.9754225934904,3.781960551035655,8.532724566062068
0.14892692692692694,5.486333079349173,5.194271457047575,4.690893448193083,3.7759459181714883,8.617558648945856
0.15092592592592594,5.551947613161093,4.93163001477074,4.398845188072734,3.779831683096838,8.608497466301856
0.15292492492492493,5.3977365331686755,5.2038113200215745,4.52373604830798,3.9706441861213806,8.51303893951887
0.15492392392392393,5.049929722028303,5.3164399472707515,4.67375856709035,4.192379946937584,8.340437622517651
0.15692292292292292,4.917009195266336,5.193525138886415,4.901603917447927,4.358423159243242,8.10101682709207
0.15892192192192192,5.094945442967559,4.882587947768884,5.313577448626162,4.456570258134038,7.805510469003996
0.16092092092092092,5.1691363876407515,4.448695130498436,5.5757386055770315,4.697066000568874,8.009341592484505
0.16291991991991994,5.147064228336983,4.171958269437951,5.678944255350774,5.0622151648158535,8.611983829291438
0.16491891891891894,5.039635348051036,4.221384372187947,5.670384109123633,5.444724093422098,9.072657586290195
0.16691791791791794,4.859738666217236,4.473285769758375,5.625219045458658,5.816823784989156,9.386677976663604
0.16891691691691693,4.6210311647627735,4.754092565763113,5.612633477085849,6.151754870342311,9.555196602210613
0.17091591591591593,4.336994327611535,4.891708284607456,5.6694934127260055,6.426185731935653,9.583880952687242
0.17291491491491492,4.098304152428742,4.9379327080530935,5.788974872153643,6.62185435264405,9.543530241956628
0.17491391391391392,3.930332717851259,4.949139528434532,5.950101834158966,6.726425736998899,10.322111810125405
0.17691291291291292,3.7548726494045077,4.962980704923128,6.2609421624992265,7.048533609155783,10.980477838136263
0.17891191191191191,3.575010274353386,4.986827657773717,6.510501927713923,7.6115169410604055,11.447969076766492
0.1809109109109109,3.3932216318256385,4.998956481688095,6.978337618270897,8.27486327523863,11.671259516486044
0.1829099099099099,3.211444352309292,4.959308272316908,7.371522775259131,8.712997459289545,11.616917224766274
0.18490890890890893,3.2941716739012743,4.824637210978912,7.535771311787322,8.860370280639316,11.908519546278251
0.18690790790790793,3.417793281396449,4.562896040792675,7.433478691246122,8.684718719297596,12.005511183342733
0.18890690690690692,3.4952080849563862,4.928337146222296,7.0648933811543,8.189967413775662,11.860427640021609
0.19090590590590592,3.505803361823454,5.17295112432085,6.869865575906653,8.356990645731193,11.904748503171456
0.19290490490490492,3.5629673365895678,5.250604890110647,6.510737074340354,8.510250959055242,12.442340494688091
0.1949039039039039,3.5965691410956664,5.149367376892468,6.456686760715655,8.416969549111117,12.68844506777398
0.1969029029029029,3.6777061205575547,4.986424206325234,6.414747490070346,8.14257719533976,12.645115271791555
0.1989019019019019,3.631159756338159,5.0659717005406435,6.176232875624274,7.948263435771289,12.329187374263405
0.2009009009009009,3.631193386175883,5.054130934064369,5.802569556201689,7.745781152601295,12.106812338627144
0.2028998998998999,3.6156405428314713,4.953769277748323,5.529010979826975,7.441787992664169,12.12640486514433
0.2048988988988989,3.557037510491984,4.772139252138892,5.310854603267738,7.110562356572436,12.03113031669784
