,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,6.566025701757682,4.318156009424287,4.177383442407295,1.6827223777141846,6.004112840114541
0.004998998998998999,6.563497742489395,4.316581927157337,4.175275714704962,1.6817569292696788,5.999860140414044
0.006997997997997998,6.598017029214216,4.339148071536031,4.162921674980057,1.6769776876074136,5.991223712825717
0.008996996996996997,6.5036920311374224,4.280720937489405,4.189578922614812,1.68898325962577,6.01013416447719
0.010995995995995995,6.645812038895141,4.361619605486686,4.129157239516716,1.6884048426802356,5.93208365447291
0.012994994994994995,6.4739031645931835,4.257865912638297,4.160308352196179,1.6749329854772734,5.933444797793303
0.014993993993993995,6.759753099158957,4.425572514354229,4.069398506586791,1.7307038913433752,5.851584570898777
0.016992992992992992,6.207019768694568,4.11540785266884,4.30409263704314,1.720885982704513,6.149019295157877
0.018991991991991992,6.340673124079406,4.174741017460966,4.125708583270014,1.6599914661966586,5.812364369181422
0.02099099099099099,6.767657979978705,4.446354189834646,4.2104236661769825,1.7330489408591703,6.165029681352879
0.02298998998998999,6.984729976194009,4.681047933108945,4.020444977818678,1.7680997602240272,5.989723249713123
0.024988988988988988,6.909946816742275,4.429623585321142,3.948109713316206,1.9027766827188146,5.536584519716771
0.026987987987987988,6.337351671533618,4.1600907468497175,4.2407816876032935,1.8259395194819334,6.154847043524866
0.028986986986986988,5.722439547158133,3.9299940407358362,4.540760936485114,1.8036209992325352,6.568576673194886
0.030985985985985984,5.7073253604724234,3.623709303361628,4.449886516889307,1.7014722306921468,6.05017739385845
0.032984984984984984,5.762081603113152,3.677630291006094,4.107370849249564,1.692732740858969,5.288266003283701
0.03498398398398399,5.852483666569878,3.8987405860196724,3.9847182824240592,1.6231079088799893,5.3466935121374854
0.036982982982982984,6.129865512462579,4.053272675927957,4.009419225183269,1.5901700681436297,5.556281090940507
0.03898198198198199,6.414019637430121,4.222300256832262,4.106359695725407,1.6472362304698143,5.846210304138888
0.040980980980980984,6.688531090120208,4.396120202217137,4.223063748918133,1.7089579898726714,6.125275830151933
0.04297997997997999,6.973119268968164,4.567312480448262,4.324510154386792,1.794752168029796,6.4203584398394815
0.044978978978978984,7.24964882447397,4.717438773869579,4.384386471416525,1.8951001995841728,6.681468676324838
0.04697797797797798,7.568133885333344,4.878780705104224,4.388171008126985,2.0103327028754925,6.856154043963166
0.048976976976976984,7.723787748564905,5.0366765450245845,4.618908546837538,2.0692839964963277,7.011422811743304
0.05097597597597598,7.658243479162951,5.38550061528332,4.944428589997159,2.0813532712175036,7.146344241327611
0.05297497497497498,7.6141389796915515,5.837454079721773,5.267976663952475,2.1221243747010896,6.990777037504822
0.05497397397397398,7.876461233201132,6.106140336989164,6.191109311925141,2.100967993300434,7.153200548740459
0.05697297297297298,8.094727200681035,5.251085962166129,6.439851811766244,2.03658834477647,6.7492576057325975
0.05897197197197197,8.464082313873337,4.905519518369547,4.979727778661698,2.1092328065953034,6.2477520823796455
0.06097097097097098,8.393444349226913,4.9926128041309195,4.226704620688911,2.3401370542862794,5.483887826890384
0.06296996996996997,8.407708088357987,5.5711236915997056,4.5196409805619675,2.651235451865526,4.476907362114846
0.06496896896896898,8.890553023618539,4.861249611391949,4.77378543259522,2.9406187432627764,4.5929486800544375
