,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,4.182649213590007,4.804566530649795,4.270796619555758,3.9579071194286612,7.9183276483423075
0.004998998998998999,4.1821987706851935,4.802982885883748,4.267698609334022,3.957327877237341,7.916402950039085
0.006997997997997998,4.219202531309934,4.81451743980846,4.269884022967772,3.989397964279359,7.976290422458212
0.008996996996996997,4.124467747821393,4.7654839112491585,4.277453932586055,3.904718980786031,7.818565634248316
0.010995995995995995,4.283578307376917,4.859950443428193,4.338365295098277,4.0464117223347635,8.074139581081258
0.012994994994994995,4.1263230858619275,4.7698910045275085,4.20463402380645,3.9068514784148234,7.8087957890960435
0.014993993993993995,4.427439669151908,4.891221501077603,4.505160063915032,4.163296915597782,8.291290437362434
0.016992992992992992,3.7884282260311206,4.636586713631715,4.3725399030092875,3.6244510172110505,7.300585404974317
0.018991991991991992,4.055737320783647,4.713247313805663,4.099388575186055,3.8439118041772082,7.6652198426083205
0.02099099099099099,4.301270740035838,4.877523880015467,4.43098854400612,4.061618452168694,8.146472247722404
0.02298998998998999,4.672068589997727,5.242217451697408,4.944351839494619,4.363632383247592,8.746482654230581
0.024988988988988988,4.62299116802632,5.528293164375127,4.62377065872418,4.374968130950745,8.587620999125944
0.026987987987987988,4.073386887178077,4.601113267887209,4.519465001572186,3.691933751636956,7.50918979839602
0.028986986986986988,3.458282351560954,4.3941651596616635,4.977076310529059,3.2994507515322042,6.561068145534425
0.030985985985985984,3.4561108374725578,5.060608811202333,3.758266077286896,3.1681434951200886,6.152912886773453
0.032984984984984984,3.681756918286473,4.678880621901276,3.476646236177898,3.443785043890499,7.037428328585965
0.03498398398398399,3.818213842429999,4.457203469956937,3.6715984407199773,3.65417679783335,7.177819840722883
0.036982982982982984,3.9902884046098754,4.591892548447374,3.9587141316493515,3.770941393151536,7.468511939461003
0.03898198198198199,4.113852018700777,4.714865779577351,4.157987844344082,3.886553548247959,7.748132682827767
0.040980980980980984,4.238941249548235,4.868130936535914,4.359442062693507,4.016180401571908,8.05604369489487
0.04297997997997999,4.354698498181723,4.9901103228518044,4.556014471108176,4.13242207843324,8.331235458798561
0.044978978978978984,4.542613109865014,5.254878413413995,4.8754456760896225,4.235190865370282,8.662847386952967
