,Story 1,Story 5,Story 10,Story 15,Story 20
0.003,2.011702178293313,2.2148149941236293,1.8962279919704537,1.4848238814438077,2.0024928750139
0.004998998998998999,2.01087080241532,2.2136782826749943,1.8952537312932718,1.4840792652353583,2.001488681994084
0.006997997997997998,2.025601578608034,2.217349394488884,1.8991274939100276,1.4909437890910824,2.013696217189462
0.008996996996996997,1.9880812301250081,2.2107312037550653,1.8884567467794084,1.4741166963094803,1.9820609629768051
0.010995995995995995,2.0420993128376224,2.207163783037074,1.8963552207073888,1.491031702642574,2.0260983292673713
0.012994994994994995,1.9750930723346372,2.188370252632508,1.8731767692671926,1.4598713243189725,1.9667849976346494
0.014993993993993995,2.0892338144067057,2.21758583668315,1.900535939687355,1.5026993471900196,2.0666999311688063
0.016992992992992992,1.8703609361309257,2.185421095700611,1.8684749068782665,1.4421391383958044,1.8786139438047553
0.018991991991991992,1.924591485159365,2.1485787021332214,1.8388295096224894,1.4243577811021295,1.915012987235395
0.02099099099099099,2.0909927208832344,2.2716107190521364,1.9448785436237568,1.5391238216680663,2.081280674548933
0.02298998998998999,2.2220096242650555,2.327361837437702,1.9719417152648158,1.629973592938248,2.173197516554843
0.024988988988988988,2.0954440686207,2.024626301292918,1.8620099158344698,1.4463552711202496,2.1415651966777074
0.026987987987987988,1.965954359277869,2.3775536216859012,1.8928768859238148,1.4258176224860246,1.9821428758071502
0.028986986986986988,1.712453167014867,2.2718275052152057,1.8845644134502615,1.519931270290325,1.7342811959976383
0.030985985985985984,1.6066266581192914,1.9369758719523984,1.7451750606480991,1.174534476014896,1.7071618363343908
0.032984984984984984,1.6063161125027432,1.9725401266926472,1.6543649309748483,1.2034719604427022,1.6709302622740194
0.03498398398398399,1.7518703503534907,2.00381107631881,1.7180390161437322,1.2969641071384828,1.729490071949334
0.036982982982982984,1.8592977405162003,2.079373892659056,1.7784153501106987,1.378863461375211,1.832929172121355
0.03898198198198199,1.9574812918629205,2.1643661113885764,1.8504515733262652,1.4462255038918732,1.943566914441711
0.040980980980980984,2.0573271277688367,2.253598421454025,1.9315087652317229,1.5166268362661965,2.051718991684583
0.04297997997997999,2.156238210897811,2.338884016222217,2.0049950594223205,1.5846429002240896,2.1634776528770203
0.044978978978978984,2.247514677362627,2.4206125783735106,2.0635578584381915,1.6477998052743532,2.2693742848285563
0.04697797797797798,2.374945773173119,2.496576199093298,2.129430605112275,1.7556393593939625,2.3777999729332056
0.048976976976976984,2.5563838850044562,2.5461773302679234,2.226963908342007,1.8700361837912187,2.4522914721823685
0.05097597597597598,2.6979113215136006,2.6334566060315097,2.282602749068144,1.9167207492889904,2.4875752037553065
0.05297497497497498,2.7212825551119826,2.7447455985409004,2.295336895426799,2.154240811180663,2.5385090599560827
0.05497397397397398,2.699624664693884,2.9288321784227653,2.22577384514315,2.3365358170347075,2.5664256056120465
0.05697297297297298,2.7178074305529614,3.2099655526234825,1.9896130584782779,2.554620453379439,2.5665677394635082
0.05897197197197197,2.7432362545839335,3.499282918642296,1.7238909116601138,2.5859515354363616,2.6778158691490974
0.06097097097097098,2.7539664635288665,3.590076288308877,1.6150347916387795,2.284741548543055,2.8706494377282783
0.06296996996996997,2.740343271708659,3.272515719305118,1.6645523282798738,2.3466144484871254,2.873898061951651
0.06496896896896898,2.6398740964704612,3.123884391866725,1.7667776908269686,2.2785469290259375,2.662657481018463
0.06696796796796797,2.4041295092750175,3.4289516532320112,1.826815842488825,2.282744364406087,3.194755421427179
0.06896696696696697,2.522165549451123,3.6640763379131123,1.8294164925456222,2.1233764497563254,3.6419343699811475
0.07096596596596597,2.8246750207530926,3.859160759356462,1.7111107504576344,1.996725776760902,4.254778625611141
0.07296496496496498,3.0875819518548746,4.249356164427564,1.487598842370613,2.0139939533600857,4.2178613703764505
0.07496396396396397,2.7118930032087283,3.788541618536927,1.4006910149284277,1.9393704916906929,3.872382212740311
0.07696296296296297,1.9990728619961295,3.0705861577357156,1.535360649722307,1.783708581787901,2.935426948131714
0.07896196196196197,1.7374573286471664,2.268927715262076,1.762882160468419,1.494205298227696,1.8386338992409963
0.08096096096096096,2.1570097170765825,3.586261593139173,1.9996229210723024,1.6255358823809714,2.3956436979813387
0.08295995995995997,3.1571595728295776,5.243961130425809,2.230171428141825,2.212310747239942,3.930798393313294
0.08495895895895897,3.663289290644316,6.212670889663029,2.394645737718305,2.517015097485949,4.864529149464664
0.08695795795795797,3.4452380942645293,6.222192793395501,2.3854771253390354,2.5768817820559202,4.951447194419587
0.08895695695695696,3.280332341817967,5.396144729812061,2.1802068613969308,2.671460475988231,5.055522108273487
0.09095595595595596,3.5747495040108386,5.051620634359304,2.413780707008398,3.1950301104334433,4.61823316461139
0.09295495495495495,3.847442006476885,5.634999636019903,2.5067448326164676,3.4039544761297535,4.0461287226769524
0.09495395395395397,4.12578495218744,5.738141966416119,2.4855654264024363,3.3235349577327993,3.9148162077874327
0.09695295295295296,4.130561998781987,5.898447650890433,2.450629117305602,3.4006354234304306,3.9302613255244303
0.09895195195195196,4.0368415919535465,6.379924087872928,2.4127345188745686,3.581202231142122,4.577533887105224
0.10095095095095095,4.24685766860942,7.012265722766184,2.351551434309226,3.5729624135559814,5.092425316211028
0.10294994994994995,4.690944290415391,7.442288400120455,2.278650648927734,4.321961771605902,5.139530139963458
0.10494894894894896,4.75248485790759,7.4475643582459625,2.492851390128092,5.062838802889142,4.650080804644127
0.10694794794794796,4.386566753643272,7.028871314893327,2.7273878558949955,5.445357840988992,4.3891149689317075
0.10894694694694695,4.331296190706854,6.4708750705834,2.9066550357313234,5.350835424187109,4.3040573316616
0.11094594594594595,3.9182367987955704,6.364354151807044,3.166083152034364,4.800360379538411,4.095927277048003
0.11294494494494495,3.8648835127244565,6.589508300687248,3.419061104475579,5.0572467563009305,4.324257973007321
0.11494394394394394,3.843065632348317,6.655056876483898,3.6492829101621855,5.500238842751104,4.765303304767703
0.11694294294294295,3.6685509309716036,6.480772440919498,3.8426156725759633,5.811878125876245,4.828196461227614
0.11894194194194195,3.361080345087176,6.111161989250013,3.9726166601707273,5.92773665517365,4.529590268544673
0.12094094094094095,3.2190263189996444,5.606227765462682,4.029952165797586,5.802908306591587,4.228400418221151
0.12293993993993994,3.2194340274154674,5.042439411980093,3.898488567775481,5.434075283244518,4.269241360971499
0.12493893893893894,3.230732140980466,4.816802764884806,4.000790577847625,5.055919367995843,4.307743023250994
0.12693793793793795,3.4127583874994767,4.7408922711791766,4.080817526346396,5.040157133741767,4.493418135065369
0.12893693693693695,3.734360207775963,4.648472352312798,4.181180318349614,4.988381552947885,4.801900424871377
0.13093593593593594,4.1166028439077715,4.556845945422255,4.230766908039035,4.824363439449128,5.434031760899251
0.13293493493493494,4.467405752300819,4.467992927826797,4.2060940366802475,4.558071962384486,6.101436620555816
0.13493393393393394,4.643318436266552,4.3774894602244245,4.444304506580805,4.220767147889921,6.631290347031041
0.13693293293293293,4.646441548109718,4.280407849676151,4.542105400194101,4.203102603902046,6.9373900028325455
0.13893193193193193,4.500014638521148,4.174149944606069,4.5097812452016965,4.210353035796366,6.961229974850742
0.14093093093093093,4.242457826320689,4.059815598699077,4.362916306227313,4.088393405016105,7.042158497896803
0.14292992992992995,3.9223400871120258,3.942617085354949,4.121663426757993,4.005999954551584,6.858707581655023
0.14492892892892895,3.5921590312737752,3.8309577183426873,3.934302605467318,3.861954796095988,6.308520094936257
0.14692792792792794,3.3008242801329226,3.7341647409211345,3.720989044903765,3.672831816332251,5.614229646806747
0.14892692692692694,3.0981747352095654,3.6596842775608223,3.4422501006640234,3.4713251438384787,5.2916687626599455
0.15092592592592594,3.1063743952141833,3.610823502910702,3.135991176001792,3.198302551715324,5.120573159537793
0.15292492492492493,3.1044947060611396,3.5857165137571427,2.9415990510816994,2.8964048439266192,5.005987773153957
0.15492392392392393,3.1017909088590656,3.5775709193751815,2.7768885140091766,2.708286168253753,4.94388449048997
0.15692292292292292,3.239278643360887,3.5758675026010898,2.6417054100250734,2.6825177924853962,4.870227666824922
0.15892192192192192,3.3137052183348854,3.5681187175534865,2.5424263697218334,2.6319891959101565,4.925525638833483
0.16092092092092092,3.442072081256173,3.541867902286812,2.479385144674591,2.555023890672367,5.267036290298457
0.16291991991991994,3.509523197838873,3.486653293679451,2.4472734070655404,2.4516879620469,5.525379283280776
0.16491891891891894,3.4869369255129614,3.395635769483215,2.436631063801081,2.3236973761628117,5.697971750259736
0.16691791791791794,3.358045077840147,3.266577659301295,2.4359724689828206,2.256410176492991,5.784610967059682
